residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
1282, 113.9736577, 22.54056569, 2211210, 59991, 0
1359, 114.1049162, 22.62590914, 2316532, 33331, 0
133, 113.8832089, 22.78014068, 2345429, 56445, 20
0, 113.95045472319474, 22.54660970507544, 2994314, 173178.5983531128, 19
0, 113.94610920665956, 22.548782464819755, 2596079, 140586.71488466198, 14
343, 114.0436235, 22.56713422, 1895607, 50238, 0
1041, 114.1064566, 22.63242428, 2700473, 72265, 9
0, 113.94610920537113, 22.553127980599808, 2785290, 144235.00190944143, 18
1459, 113.8687641, 22.56792019, 2119901, 139686, 0
1316, 114.1135575, 22.61516135, 1107941, 17453, 0
314, 114.0988199, 22.55814228, 2324872, 51536.20540226934, 0
685, 113.9358056, 22.51703336, 5697414, 380355.37566028675, 1
131, 113.979472, 22.5621445, 2594599, 188771, 6
309, 114.0463786, 22.62462621, 2209470, 93469, 18
1421, 114.1303614, 22.56337512, 2040900, 50602, 0
333, 114.2296525, 22.5578889, 2219627, 37609, 0
419, 113.9338951, 22.50164756, 2964737, 190181.5295704746, 9
927, 114.0562232, 22.51990442, 2453275, 61316.65263115077, 0
322, 114.2122946, 22.72380437, 1544059, 38990, 0
574, 113.9214811, 22.49313448, 2331602, 120175, 2
18, 114.1368988, 22.67066874, 2585336, 25485, 0
543, 114.100237, 22.56271802, 1225195, 32701, 0
0, 113.94610920537113, 22.548782463575513, 3144274, 148917.80611756365, 13
431, 114.2116775, 22.71566268, 1970355, 28526, 0
601, 113.9217899, 22.54817124, 2630503, 109050.70649234025, 1
152, 113.889128, 22.49985091, 2292542, 104488, 5
707, 113.9367698, 22.75570779, 2100140, 74038, 12
1402, 113.9262389, 22.51063991, 2351813, 176086, 0
1426, 114.1122248, 22.6075147, 2291496, 30552, 0
367, 113.9245668, 22.48259769, 2670140, 158286.90738369955, 4
1290, 114.0580154, 22.62604388, 1109278, 28936, 0
479, 114.0239956, 22.64331109, 2329768, 53667.0929610963, 29
1145, 114.0591952, 22.54008101, 2336579, 70677, 0
933, 113.9307944, 22.49371005, 2275718, 143920, 11
214, 113.8845256, 22.55733132, 2205642, 147115.39599906816, 40
1338, 114.1055162, 22.59685098, 1645769, 24361, 0
742, 114.0538106, 22.56289837, 2287150, 62349, 2
1038, 114.1197653, 22.55462931, 2199291, 69484, 0
946, 113.9250988, 22.48714364, 2184447, 90016, 1
1001, 114.0596743, 22.62833521, 2151241, 46593, 3
271, 114.0306166, 22.56827822, 2265263, 83905, 4
1087, 114.0629266, 22.64340795, 2300703, 55596, 0
1494, 114.1319202, 22.6117906, 2033812, 31348, 4
1014, 113.9108471, 22.54381618, 2302501, 72865, 2
138, 114.0496003, 22.59798946, 2245524, 80848.26288545763, 7
781, 114.0607093, 22.61590083, 2184788, 80309, 8
0, 113.9526275162183, 22.553127985510006, 2621478, 141514.28121161135, 20
1427, 114.0019357, 22.54763075, 2185703, 90560, 0
216, 114.0679432, 22.6297239, 2121049, 44297, 0
485, 114.1133325, 22.60835034, 1601037, 25521, 0
1143, 113.9360299, 22.74693106, 2632285, 91338, 10
845, 114.1392355, 22.57976, 2594278, 67588, 1
1049, 113.8482746, 22.57086139, 2296769, 59144.62589534702, 13
550, 114.0403327, 22.59988803, 2201369, 77773.92068384601, 7
591, 114.079839, 22.54379355, 2446660, 95359, 3
1445, 113.9265884, 22.48453495, 2632705, 107065.8117570455, 2
33, 114.0562809, 22.56726053, 2433986, 81916, 5
102, 113.8697869, 22.56524438, 2516607, 107394.38374490406, 22
154, 114.0211054, 22.66759528, 1910351, 41541, 1
9, 114.0252775, 22.6568041, 2283701, 60481.79745685521, 11
114, 114.0532281, 22.63081847, 2252216, 62820, 4
1164, 114.0597696, 22.52218548, 2255754, 115115, 0
31, 114.1354808, 22.56964572, 2512195, 100937, 2
238, 114.3410788, 22.69204305, 978260, 18601, 0
384, 114.2651399, 22.71444255, 1154204, 20962, 0
327, 114.2484599, 22.73174, 1668368, 25211, 0
481, 114.069169, 22.61745259, 2346536, 119816, 7
1163, 114.0468184, 22.53617496, 2288342, 90324.26373367505, 8
517, 114.0607589, 22.56084745, 2444653, 62985, 0
246, 114.0506499, 22.51219737, 2423710, 79108.06993625649, 0
1225, 113.8225198, 22.68462413, 1444135, 37235, 1
146, 114.0374198, 22.63386006, 2310096, 50726, 8
560, 113.9003681, 22.52930743, 2631993, 262139, 4
526, 114.266457, 22.69397912, 1952629, 29788, 0
980, 113.9092736, 22.48390027, 2271381, 82901.25850317514, 1
438, 114.2625363, 22.74366001, 2147802, 24974.08096, 8
1464, 114.2001423, 22.65019022, 1606342, 21732, 0
645, 114.2209095, 22.72832054, 1738156, 33100, 0
943, 114.3096022, 22.60178033, 1093516, 21853, 0
374, 114.248107, 22.5904246, 1842769, 33812, 3
1497, 113.9048476, 22.59788812, 2265481, 151948, 0
1148, 114.2146226, 22.73517897, 2499367, 87870, 7
213, 113.8778201, 22.58583875, 2769784, 144934, 15
1056, 114.0389248, 22.54995203, 2236891, 133543, 4
1008, 114.0039703, 22.63806732, 2580941, 77708.82630282355, 1
737, 114.054181, 22.59691261, 2389100, 109058.63813011031, 19
1407, 113.8895501, 22.58777326, 2230824, 75232, 0
293, 114.3573882, 22.68876983, 1430175, 29928, 3
457, 114.1163164, 22.55172093, 2190190, 48561, 2
1117, 114.2325571, 22.70186294, 1637524, 25967, 0
874, 114.1349087, 22.54322937, 2350859, 54057, 0
57, 114.0403301, 22.5338741, 2259207, 89993, 3
1261, 114.2774409, 22.72813883, 913807, 13540, 0
0, 113.96131854579545, 22.527054880053317, 2583170, 145625.5175805205, 20
128, 114.1078266, 22.5959355, 1249618, 18689, 0
1388, 114.2101908, 22.70825517, 1108427, 19487, 3
0, 113.92872712690574, 22.51401832753236, 2251898, 133760.5267437836, 6
911, 114.0575448, 22.53709734, 1908885, 51107, 0
1323, 114.2225225, 22.7024292, 1791646, 33671, 0
198, 114.2599286, 22.7221789, 1477400, 27579, 3
1318, 114.1393443, 22.55366287, 2042818, 49392, 0
318, 114.1248603, 22.59405869, 2658214, 160320, 8
903, 113.8678879, 22.5713629, 2309860, 118956.6950337666, 51
1440, 114.0686703, 22.61984124, 2424095, 91036, 1
463, 114.1178066, 22.60123914, 2047643, 35194, 5
339, 114.0380729, 22.65203364, 778922, 18326, 0
202, 113.8507985, 22.7636276, 2213223, 66380, 4
878, 114.0527125, 22.69690619, 2721330, 93119, 4
562, 114.128937, 22.57881531, 2478621, 102691, 0
833, 113.9081997, 22.52314579, 2738324, 179755, 0
1020, 114.1076893, 22.61655363, 1606422, 22865, 0
1377, 114.2273386, 22.69887747, 2726747, 67566, 10
1149, 114.2704605, 22.74908238, 1489482, 31086, 0
0, 113.9548002422729, 22.550955223656203, 2833154, 130528.70349861865, 17
1017, 114.0311193, 22.66163265, 2248120, 70417, 6
1213, 114.3246862, 22.68515792, 1360064, 19569, 0
1305, 113.8624756, 22.5662248, 2395381, 149005.89758281273, 25
1216, 114.0208325, 22.54356797, 2731427, 140446, 1
1004, 113.9229318, 22.51620911, 2451060, 157500, 2
999, 113.9379107, 22.76365792, 2412165, 69591, 19
1266, 114.1720306, 22.64868879, 1543493, 25637, 0
3, 114.201737, 22.70969063, 2204550, 54895, 6
609, 114.218795, 22.55614242, 1807948, 29414, 0
0, 113.94828196428185, 22.550955222083648, 2493606, 148848.90066579604, 16
803, 113.8464461, 22.59849596, 2295784, 152994, 4
117, 113.9620102, 22.54446133, 2707816, 118984.73099272749, 13
235, 114.2341293, 22.73357275, 2036138, 55460, 3
894, 113.9311877, 22.50132536, 2368637, 179823.39874093537, 11
1410, 114.0397387, 22.53194191, 2275007, 59755.78981496054, 1
159, 114.1207023, 22.53944976, 2249329, 43449, 0
1084, 113.9895344, 22.53161406, 2478705, 77121.73808992893, 0
1291, 113.9327439, 22.51752828, 2165205, 248566, 5
784, 114.2679761, 22.715247, 1525264, 25667, 0
311, 113.9402698, 22.58446982, 2340797, 144369.06276432239, 5
356, 113.9174436, 22.5158805, 2253370, 106074.82788852662, 9
450, 114.0190381, 22.52747006, 2071372, 115963, 1
331, 113.9615437, 22.55189256, 1838345, 80932, 0
1203, 113.9862955, 22.53712077, 2324134, 74856, 0
1142, 114.2507405, 22.71255687, 1242357, 26430, 1
1484, 114.1388049, 22.61204261, 1146967, 20044, 0
335, 114.2609681, 22.59084355, 1275726, 21631, 0
1170, 114.0624727, 22.62353595, 2209189, 101114, 7
1430, 113.871036, 22.56064904, 2376900, 152336.61764756247, 13
179, 114.0238058, 22.68184804, 2546566, 78974, 0
856, 113.9218497, 22.53599972, 2309841, 106555, 0
1358, 114.0169023, 22.63031988, 2370342, 130812.80037925071, 1
617, 114.2570457, 22.73647931, 1823066, 24966, 1
739, 113.9022636, 22.56490518, 2577027, 114279.30430751012, 22
847, 114.2348507, 22.72008652, 2197583, 51106, 3
89, 113.8295056, 22.71524041, 2118181, 50218, 6
1485, 114.2269201, 22.54645949, 1430528, 24285, 0
1022, 113.9031903, 22.57336645, 2459504, 157630.79553720544, 19
585, 113.9657245, 22.55509926, 3200679, 183992.27757098372, 3
680, 114.2556224, 22.59162635, 1777791, 29844, 1
984, 113.8143158, 22.67555369, 1804826, 31026, 0
735, 114.0902703, 22.54713783, 2573113, 106597, 2
547, 114.304544, 22.77640915, 1228059, 19339, 0
306, 114.1635844, 22.5675223, 2105835, 51419, 0
1373, 114.3348848, 22.68106926, 1880019, 23421, 0
243, 114.1073572, 22.57132398, 2580101, 56109, 0
797, 114.1775677, 22.64341776, 1489436, 21580, 1
4, 113.808973, 22.73600021, 2250841, 47421.518796937526, 12
94, 114.0908567, 22.56083649, 2757486, 121167.33835938224, 9
528, 114.0794825, 22.560891, 2299778, 90531, 1
103, 114.0402733, 22.54695267, 2269018, 135333, 2
86, 113.9845005, 22.54563949, 2457426, 138070, 1
1452, 114.324009, 22.67940409, 1903326, 30477, 1
1188, 113.9439269, 22.55312777, 2128371, 144297, 0
46, 114.2676535, 22.58962665, 2047750, 36107, 0
884, 114.0382715, 22.5323228, 2227453, 75834, 1
470, 113.8213466, 22.68751168, 2432684, 44554, 2
1195, 114.1287615, 22.70342021, 1249827, 19555, 0
8, 114.2360187, 22.58560019, 1662270, 31997, 0
1362, 114.0350812, 22.6040573, 2233750, 124345, 3
93, 114.0090737, 22.63994719, 2975585, 181630.4323072269, 42
29, 114.1695198, 22.56610274, 2330781, 72614, 4
1297, 113.9235178, 22.5518927, 2223701, 60196, 0
546, 113.9118059, 22.53206835, 2296415, 79634, 0
1321, 113.9309062, 22.52346443, 2235826, 269491, 1
0, 113.95045474634317, 22.548782463860874, 3047117, 177682.3471870129, 17
683, 113.8485196, 22.57678478, 2109772, 122469.62020009675, 35
1064, 114.1198132, 22.5804568, 2497272, 115432, 1
0, 113.95262748336864, 22.55312798248217, 2508159, 145522.01408129654, 15
368, 114.0451706, 22.51174816, 2235339, 117491.14482415443, 0
0, 113.94828198786608, 22.550955222433245, 3391695, 177768.84036867827, 15
248, 114.2021686, 22.69935561, 1241166, 22362, 6
563, 114.1125384, 22.59592024, 2341597, 39217, 15
769, 113.9686058, 22.54653142, 4003240, 124408, 0
726, 114.0076839, 22.63159925, 2491319, 106188.67398011284, 5
17, 113.9725439, 22.55005074, 2591207, 89939.17219213893, 6
