firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1672, 113.936609, 22.69505631, 3, 3.081056466302368, 1.7599919962624855E7
222, 113.9754926, 22.68904289, 3, 3.081056466302368, 5646960
156, 113.8897551, 22.77264868, 4, 3.081056466302368, 5898501
278, 113.9771094, 22.55295138, 8, 9.243169398907105, 1.812015414E7
804, 114.2387213, 22.56366033, 12, 9.243169398907105, 4547824
603, 114.1042953, 22.54730183, 6, 4.108075288403157, 5848268.7909543365
855, 113.936609, 22.69505631, 3, 3.081056466302368, 5157150
1384, 113.8519206, 22.76363961, 9, 6.162112932604736, 6424341
1107, 113.8851632, 22.72061152, 3, 4.108075288403157, 5138290.08
658, 114.3236798, 22.69825868, 8, 9.243169398907105, 2647500
54, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
1058, 114.1233485, 22.56924998, 3, 3.081056466302368, 7743211
1407, 113.8948506, 22.55553054, 9, 6.162112932604736, 3503088
1128, 114.2939222, 22.66603796, 5, 6.162112932604736, 8200038
180, 113.8380979, 22.76558553, 3, 4.108075288403157, 3708288
1131, 113.968556, 22.69827316, 3, 3.081056466302368, 1.648480719540781E7
70, 114.37472, 22.69079949, 9, 9.243169398907105, 1.70334252E7
1329, 113.9945339, 22.53990409, 4, 5.135094110503947, 6120991.8
44, 114.0579046, 22.57556408, 4, 3.081056466302368, 5556762
1719, 114.1188756, 22.69922478, 6, 4.108075288403157, 6592110
1768, 114.1133922, 22.54692885, 7, 8.216150576806314, 6726948.068857489
1077, 114.2482186, 22.597762, 11, 12.324225865209472, 2.282164632E7
311, 114.0946258, 22.54159553, 6, 4.108075288403157, 8657426.4769556
287, 113.9152116, 22.75330155, 3, 3.081056466302368, 9181304.963264802
1735, 114.0621397, 22.54992919, 4, 3.081056466302368, 3962554.0054723946
986, 114.0305019, 22.62003586, 6, 4.108075288403157, 7829352
1565, 113.9211685, 22.48956803, 15, 10.270188221007894, 5961600
1859, 114.0545956, 22.61293956, 3, 3.081056466302368, 1.7911387392474487E7
1655, 114.0513711, 22.61576577, 15, 14.37826350941105, 3654784
1942, 114.0891034, 22.70606051, 3, 3.081056466302368, 17424069
1435, 114.0537597, 22.57958843, 4, 5.135094110503947, 8755776
714, 114.3517352, 22.72512387, 3, 3.081056466302368, 9576000
1022, 114.2847691, 22.67326189, 3, 3.081056466302368, 2513444.8195786416
1709, 113.968556, 22.69827316, 3, 3.081056466302368, 1.648480719540781E7
1740, 113.8851632, 22.72061152, 3, 3.081056466302368, 4036816
1638, 114.1151488, 22.55020013, 13, 14.37826350941105, 3940920
125, 114.0305432, 22.56786856, 8, 8.216150576806314, 11832465
844, 114.2387213, 22.56366033, 15, 12.324225865209472, 3845632
1366, 114.2237726, 22.65744553, 4, 3.081056466302368, 2058180
828, 114.0984549, 22.56231854, 3, 3.081056466302368, 8030664
