people-ID,x-coordinate,y-coordinate
13054, 113.8620862, 22.6198378
5597, 114.0607093, 22.61590083
2731, 114.331894, 22.68824122
6241, 114.065254, 22.55279516
23250, 114.0264507, 22.53920301
3038, 114.0403327, 22.59988803
9756, 114.3350117, 22.70546672
6234, 113.9032597, 22.77940868
8132, 114.0224392, 22.63876677
23412, 114.2375805, 22.71960573
479, 113.9046918, 22.5834555
14448, 114.2507345, 22.72444121
12107, 114.4022505, 22.6204849
8444, 113.816067, 22.77399148
13962, 114.219348, 22.69336585
11606, 114.3239581, 22.68326099
5569, 113.8832089, 22.78014068
325, 114.304544, 22.77640915
2802, 114.2341293, 22.73357275
24366, 114.0523451, 22.63970515
4809, 114.3354208, 22.70099604
10746, 114.1203709, 22.59595002
6816, 113.9194543, 22.52883008
3593, 113.8257284, 22.65217284
5063, 113.9213038, 22.5238211
3462, 114.023723, 22.53002473
9128, 114.2045003, 22.7136677
22662, 113.8593418, 22.62832393
3555, 113.94393643664458, 22.527054877184387
6060, 114.2330761, 22.71232915
23359, 114.0186815, 22.63417359
7390, 114.0524017, 22.61619895
3538, 114.0519279, 22.62135229
10436, 114.0527125, 22.69690619
14042, 113.8865032, 22.57412312
38, 114.0706314, 22.52768003
13073, 113.9003681, 22.52930743
9141, 113.8678879, 22.5713629
14006, 114.2371294, 22.5886584
6605, 113.9049729, 22.51545518
9329, 114.0173094, 22.62430723
837, 113.9011316, 22.78291302
421, 114.11241, 22.54223148
7037, 114.2367467, 22.72324864
10556, 113.8919984, 22.56474909
9247, 113.8594394, 22.61901935
24415, 114.4039807, 22.64005942
8539, 113.8746316, 22.55197004
6915, 114.1178066, 22.60123914
12826, 114.135555, 22.60315924
6479, 114.103947, 22.55162521
6962, 114.1379787, 22.55034631
13706, 113.94393647529519, 22.527054880053317
11547, 114.0143073, 22.64591725
13341, 114.3337922, 22.6956631
6436, 113.8940988, 22.77962149
1765, 114.1762171, 22.64703616
6897, 113.8593418, 22.62832393
5574, 114.0524428, 22.53036901
7241, 114.272928, 22.755462
7542, 114.3573882, 22.68876983
7966, 113.9192187, 22.51529625
24565, 113.9244198, 22.77065499
14297, 114.2313093, 22.73291925
7975, 114.2579837, 22.68510514
8860, 113.8467509, 22.76617068
10016, 114.058055, 22.69512613
10919, 113.8930961, 22.58007421
23578, 114.1468428, 22.55594912
22601, 114.0725556, 22.53082869
8175, 113.8988418, 22.56670695
3135, 114.2330761, 22.71232915
22624, 114.1717473, 22.56436374
3270, 113.8854816, 22.58430443
4516, 113.9833984, 22.68138002
7568, 114.0634647, 22.71861803
22431, 113.8564484, 22.62003008
432, 113.8786763, 22.56727357
13704, 113.8138057, 22.65911917
1438, 114.1167624, 22.56310054
8283, 114.2198708, 22.72619087
8414, 114.1220831, 22.59238119
7895, 114.159033, 22.61719484
10997, 113.8825324, 22.575215
5389, 114.0166391, 22.71416863
14168, 114.2269027, 22.71353655
24402, 114.0651306, 22.55945076
5558, 113.9181211, 22.52648799
4776, 114.2348507, 22.72008652
5671, 113.9080582, 22.5696617
4586, 114.0361205, 22.69654898
444, 113.8846552, 22.58885046
4589, 114.0521542, 22.71887003
929, 114.2615814, 22.68973429
4143, 114.0492158, 22.62659024
13082, 113.9032597, 22.77940868
10911, 114.3354208, 22.70099604
12331, 113.871036, 22.56064904
11483, 114.1357676, 22.61672765
8475, 114.0173094, 22.62430723
10069, 113.9862955, 22.53712077
4255, 114.1704436, 22.64268317
9477, 114.0408358, 22.55991118
524, 113.8630781, 22.5839093
22794, 114.0374198, 22.63386006
4895, 114.1757151, 22.6364007
10149, 113.8485196, 22.57678478
24458, 113.8979427, 22.56079451
11856, 113.9396419, 22.74453187
956, 114.0660873, 22.62543468
23304, 114.0870811, 22.54214058
12187, 114.0278292, 22.66347045
10195, 113.843812, 22.78331101
5446, 113.8936399, 22.76805679
13613, 113.8988418, 22.56670695
3325, 114.2273386, 22.69887747
6042, 113.8828341, 22.76829712
12544, 113.9159869, 22.48814182
24516, 113.94393643664458, 22.527054877184387
2309, 113.8936399, 22.76805679
7332, 113.8829829, 22.56603833
8434, 114.2146226, 22.73517897
11051, 114.3350117, 22.70546672
10773, 114.1239275, 22.54715471
257, 114.4039807, 22.64005942
8762, 114.1368988, 22.67066874
5770, 114.2084736, 22.70857754
7100, 113.935579, 22.53639634
6238, 113.808932, 22.73500402
127, 114.0182988, 22.63196421
2697, 114.03412, 22.55356374
2670, 113.8687641, 22.56792019
7510, 113.9379107, 22.76365792
1897, 114.1081865, 22.54774988
4422, 114.0227262, 22.66113226
3645, 114.1281902, 22.61384109
8742, 114.2925324, 22.72481011
23696, 114.0019357, 22.54763075
1390, 114.0211442, 22.65440316
4468, 113.8154939, 22.76043031
9569, 114.0267685, 22.56030348
13385, 113.8016913, 22.72411911
10293, 114.3380546, 22.70875335
10690, 113.8236042, 22.71840044
11155, 113.8970428, 22.57715634
8869, 114.0361205, 22.69654898
2540, 114.0424233, 22.68753666
6377, 114.0596743, 22.62833521
9096, 113.8824722, 22.58724827
1864, 114.0045131, 22.64230583
8157, 114.1122248, 22.6075147
23627, 113.9299459, 22.74871131
22773, 114.0664781, 22.51986198
11973, 114.3350117, 22.70546672
14313, 113.8614431, 22.58873239
12253, 114.144408, 22.61981457
11924, 113.8593418, 22.62832393
1534, 113.8909863, 22.77584712
5251, 114.1928299, 22.64789934
13845, 114.0236514, 22.62886945
13902, 113.8746316, 22.55197004
1271, 114.0166391, 22.71416863
9140, 114.0239956, 22.64331109
13945, 114.4090079, 22.63359562
10181, 113.817215, 22.77157357
3370, 113.8197806, 22.67144481
8656, 114.2704605, 22.74908238
7375, 113.8777133, 22.59947878
13171, 114.2223735, 22.68043649
13614, 113.8998904, 22.580372
22442, 113.8997248, 22.76878178
5177, 114.0304731, 22.6598973
24505, 114.1695198, 22.56610274
12636, 114.0665254, 22.54984625
23646, 114.0173094, 22.62430723
5788, 114.0737102, 22.53895916
8442, 113.8288835, 22.685504
14320, 114.0283921, 22.6298931
10060, 114.1317115, 22.59419436
2233, 114.041099, 22.60560235
8275, 113.9243591, 22.73817724
4725, 114.1782169, 22.65210551
7477, 114.0313345, 22.66527926
4465, 114.0213417, 22.63478661
6258, 113.8155475, 22.72749727
10377, 114.1315695, 22.60643929
2713, 114.0527125, 22.69690619
14162, 113.8746316, 22.55197004
1311, 113.8143158, 22.67555369
23295, 114.116512, 22.70440433
979, 114.2515448, 22.72856246
12622, 114.3265685, 22.67727231
5635, 114.2256146, 22.69747644
6386, 114.2483577, 22.72462565
12060, 114.2429635, 22.74200624
6653, 114.1379787, 22.55034631
6424, 113.8960551, 22.5573764
4067, 114.0285468, 22.56929008
3717, 113.9213038, 22.5238211
5467, 114.2307736, 22.72322821
11579, 114.2078712, 22.6531411
22679, 113.8897867, 22.58338662
7305, 114.2515448, 22.72856246
3532, 113.8885816, 22.57839234
13453, 114.103918, 22.53741437
7631, 114.238708, 22.70154264
1680, 113.9265884, 22.48453495
9667, 114.3380546, 22.70875335
12190, 114.1306867, 22.60230633
10670, 114.00477369399356, 22.553127983804075
7098, 113.935579, 22.53639634
12209, 113.8225198, 22.68462413
7904, 113.817215, 22.77157357
7503, 114.0227262, 22.66113226
334, 114.2033274, 22.64866365
4469, 114.1060249, 22.6145958
7039, 114.2288876, 22.70270774
11878, 114.0619709, 22.69241265
3013, 114.1366077, 22.63006688
3778, 114.0433814, 22.56069812
7310, 114.331894, 22.68824122
2059, 113.8740527, 22.59011904
2501, 113.8997248, 22.76878178
11066, 113.8295056, 22.71524041
11529, 114.3066555, 22.67607433
6355, 114.3062945, 22.60154936
13883, 114.2001423, 22.65019022
8019, 113.817215, 22.77157357
11395, 114.103947, 22.55162521
23330, 113.9188922, 22.57944395
10963, 114.0018187, 22.5381909
3294, 114.0394543, 22.62014133
24397, 113.92003612473388, 22.50532729146491
745, 114.1186598, 22.53707709
4168, 114.0654682, 22.57372215
14423, 114.4024605, 22.6380323
442, 114.0193574, 22.63674828
10786, 114.2088018, 22.72854125
4962, 113.902988, 22.51856299
13688, 114.0403402, 22.55778015
6287, 114.0560976, 22.60770345
8957, 114.2421034, 22.72895213
3711, 114.025815, 22.64293203
6114, 114.0459686, 22.60518174
9722, 114.2045003, 22.7136677
2363, 114.2215604, 22.73269285
10693, 113.808932, 22.73500402
7237, 114.272928, 22.755462
2758, 113.9310952, 22.51119943
2998, 114.0783056, 22.54244888
4416, 113.8940988, 22.77962149
24328, 113.9523377, 22.58285798
8352, 113.8940988, 22.77962149
11538, 114.3871403, 22.71081409
9174, 113.8885816, 22.57839234
10361, 114.049334, 22.62386555
4014, 114.0130341, 22.62992084
10137, 113.9530413, 22.57404856
424, 113.8971125, 22.55337372
1620, 114.0095404, 22.54330407
10395, 114.0430051, 22.67646734
8870, 114.0361205, 22.69654898
24414, 114.4039807, 22.64005942
14146, 114.1220831, 22.59238119
5223, 114.0301127, 22.52337261
3977, 113.8197806, 22.67144481
5587, 114.0560703, 22.51722626
13402, 114.1149586, 22.53830507
2326, 114.2472049, 22.71845507
4679, 113.9727779, 22.56181651
6151, 114.2229894, 22.70499103
3444, 114.0173094, 22.62430723
113, 114.2375488, 22.729688
7465, 113.8777133, 22.59947878
8301, 114.0311193, 22.66163265
10591, 114.0252775, 22.6568041
4539, 114.0224392, 22.63876677
2954, 113.95045474634317, 22.548782463860874
9967, 114.3354208, 22.70099604
12997, 114.0394543, 22.62014133
24295, 114.2146226, 22.73517897
22429, 114.2390716, 22.55917562
9004, 113.8832089, 22.78014068
3784, 114.0755021, 22.54166278
3271, 113.8854816, 22.58430443
9619, 113.8865032, 22.57412312
68, 113.9002739, 22.48314129
14037, 114.2953817, 22.60513342
11186, 114.3354208, 22.70099604
8170, 114.0417775, 22.61856082
4985, 113.8979427, 22.56079451
10364, 114.049334, 22.62386555
10850, 113.9281487, 22.51180739
1180, 113.8170674, 22.69635996
8284, 114.2198708, 22.72619087
14016, 114.0424233, 22.68753666
2870, 114.1101877, 22.61879456
8529, 113.9969301, 22.643064
3944, 114.0403132, 22.56725171
7199, 114.0417775, 22.61856082
7031, 113.8909863, 22.77584712
22574, 114.2033274, 22.64866365
12475, 114.2324594, 22.72394251
4624, 114.0660873, 22.62543468
11684, 114.2200589, 22.67903175
12124, 113.9188922, 22.57944395
10823, 113.8522069, 22.6141377
3269, 113.8998904, 22.580372
4723, 114.3392882, 22.71090932
4073, 114.0417775, 22.61856082
7934, 113.8829829, 22.56603833
24193, 114.0186815, 22.63417359
7702, 114.2302536, 22.70924145
12103, 114.1125384, 22.59592024
7198, 114.0417775, 22.61856082
1811, 114.0262448, 22.63187249
4656, 113.9833984, 22.68138002
219, 114.4135457, 22.63002625
9828, 113.9327439, 22.51752828
2194, 114.2215604, 22.73269285
12321, 114.2579837, 22.68510514
995, 114.2494805, 22.73784483
22752, 114.0264507, 22.53920301
22776, 113.9084027, 22.53064115
10495, 114.0076839, 22.63159925
23630, 113.8464461, 22.59849596
9551, 113.9271505, 22.55198567
110, 114.2375488, 22.729688
14443, 114.2468222, 22.72244962
5264, 114.136865, 22.62534243
7703, 114.1167281, 22.62348769
8889, 114.2709962, 22.72776478
3646, 114.1281902, 22.61384109
7203, 114.1327359, 22.57133974
4070, 114.1064566, 22.63242428
859, 114.0541074, 22.62697383
5464, 114.2307736, 22.72322821
3526, 114.0380729, 22.65203364
858, 114.0541074, 22.62697383
9944, 113.9884952, 22.54482949
3615, 114.2657518, 22.75309329
4175, 114.0254433, 22.61534867
23462, 114.1319202, 22.6117906
14048, 113.8940988, 22.77962149
440, 114.2469667, 22.71532731
3904, 114.1231488, 22.55384302
7969, 114.0499952, 22.60340822
9262, 114.0532281, 22.63081847
75, 113.9194252, 22.55198723
23219, 113.8746316, 22.55197004
2556, 114.124439, 22.66141297
1072, 114.1185954, 22.59768455
12244, 113.9337326, 22.76402951
2103, 114.1064566, 22.63242428
8423, 114.1306867, 22.60230633
5522, 114.0404352, 22.56107122
11181, 113.8270988, 22.77309735
11918, 113.8288835, 22.685504
6815, 114.3871403, 22.71081409
4452, 114.2302536, 22.70924145
1331, 114.1063035, 22.60805859
7006, 114.0432457, 22.55153549
11283, 113.8591147, 22.57989424
3049, 114.1055162, 22.59685098
11712, 113.9767135, 22.5617285
23539, 114.1017011, 22.63294473
3740, 114.025783, 22.64965565
6501, 113.8885349, 22.5522118
5797, 114.2084736, 22.70857754
10220, 113.8236042, 22.71840044
7712, 113.9214811, 22.49313448
5155, 114.079839, 22.54379355
22551, 114.1312649, 22.609293
4018, 114.0153588, 22.62734916
22740, 114.1717473, 22.56436374
10943, 114.0993355, 22.62579671
6591, 113.9523377, 22.58285798
11801, 114.2625363, 22.74366001
8206, 113.808932, 22.73500402
12072, 113.9011316, 22.78291302
24523, 113.8746316, 22.55197004
10123, 114.0358301, 22.70436869
8306, 113.8573938, 22.55802078
7620, 114.2154046, 22.5589463
23363, 113.8289193, 22.71956443
6002, 114.1270865, 22.62572878
1816, 114.0635426, 22.61827732
838, 114.2258562, 22.75410679
12771, 114.1017011, 22.63294473
5619, 113.8614431, 22.58873239
11912, 114.0499952, 22.60340822
22753, 114.03412, 22.55356374
10525, 114.023723, 22.53002473
23257, 114.0430051, 22.67646734
22418, 114.2590034, 22.71962253
24529, 113.8086356, 22.70191858
7079, 114.1366077, 22.63006688
6278, 113.9080582, 22.5696617
6898, 113.8865032, 22.57412312
2257, 113.8842557, 22.57875736
2609, 114.1287442, 22.55567899
7863, 113.8035446, 22.67359443
11692, 114.0960048, 22.62649671
8772, 114.135555, 22.60315924
10928, 114.4039807, 22.64005942
7147, 114.4039807, 22.64005942
3867, 114.1657279, 22.56885969
8826, 114.0239956, 22.64331109
3864, 114.0966175, 22.55546143
1364, 114.2164448, 22.72955162
10178, 114.0239956, 22.64331109
12780, 114.1757151, 22.6364007
11361, 114.00477370247327, 22.55312798101
3710, 114.0224392, 22.63876677
9575, 114.0374198, 22.63386006
9894, 113.8826033, 22.55538645
1082, 114.0209658, 22.64238649
12842, 114.1782169, 22.65210551
11781, 113.9243591, 22.73817724
3515, 114.0173094, 22.62430723
663, 113.8511874, 22.57309821
23652, 113.8929912, 22.58353792
11875, 114.0565727, 22.69299886
673, 114.1186598, 22.53707709
13139, 114.1164827, 22.54454616
1351, 114.201733475, 22.7232949659
12026, 113.9299459, 22.74871131
8063, 113.8259751, 22.68298054
5711, 114.2615814, 22.68973429
7030, 114.0624727, 22.62353595
9750, 114.00477369399356, 22.553127983804075
12200, 113.8593418, 22.62832393
11259, 113.9379107, 22.76365792
10000, 114.1298848, 22.68634625
8631, 114.1227558, 22.54464394
11402, 114.0902703, 22.54713783
1323, 114.2376679, 22.71326216
11170, 114.4039807, 22.64005942
10301, 114.2625363, 22.74366001
13899, 113.8746316, 22.55197004
23467, 114.1836859, 22.65137456
7496, 114.0403327, 22.59988803
11100, 113.8832089, 22.78014068
9355, 114.1369357, 22.60481852
3995, 114.0763185, 22.56025754
1069, 114.1720306, 22.64868879
7153, 113.8619944, 22.63229419
1258, 114.1359977, 22.6101582
5576, 114.1012191, 22.56509162
5387, 114.0166391, 22.71416863
10858, 113.8832089, 22.78014068
9351, 113.8854816, 22.58430443
5294, 114.139642, 22.6239425
630, 114.0417775, 22.61856082
5872, 113.7721529, 22.6885906
3476, 113.9620102, 22.54446133
12875, 113.8909863, 22.77584712
6849, 114.0844981, 22.55396949
1520, 114.1086432, 22.61121413
8764, 114.1368988, 22.67066874
664, 114.0499952, 22.60340822
24379, 114.3265685, 22.67727231
6946, 113.7913371, 22.73468193
11508, 114.063936, 22.54700848
14145, 114.1220831, 22.59238119
197, 114.3840416, 22.71104477
1073, 114.1185954, 22.59768455
8405, 114.1306867, 22.60230633
11464, 114.2146226, 22.73517897
1592, 113.9214811, 22.49313448
4562, 114.1183316, 22.56107544
1936, 114.0459686, 22.60518174
5870, 114.2301449, 22.7142685
22606, 113.9192187, 22.51529625
13639, 113.8797414, 22.57248396
11655, 113.8828341, 22.76829712
2674, 114.0463786, 22.62462621
12022, 113.817215, 22.77157357
2921, 113.92003612473388, 22.50532729146491
3433, 113.8854816, 22.58430443
8920, 114.2751117, 22.74890723
10349, 114.0424233, 22.68753666
12008, 114.3350117, 22.70546672
9256, 114.1149941, 22.57806977
23623, 114.023723, 22.53002473
22789, 113.8614431, 22.58873239
11666, 114.3084143, 22.69174742
4721, 114.3392882, 22.71090932
542, 114.1335832, 22.62485819
10026, 113.8933719, 22.5757923
11041, 114.2307736, 22.72322821
8095, 114.2122946, 22.72380437
7491, 114.0680177, 22.62361374
12070, 114.1103352, 22.68648221
7616, 113.7721529, 22.6885906
3409, 114.1278678, 22.55997049
10900, 113.9767135, 22.5617285
13996, 114.310415, 22.67057615
5299, 114.139642, 22.6239425
11286, 113.8722775, 22.78509022
13968, 114.0239956, 22.64331109
2217, 114.0378593, 22.62944098
12846, 113.7721529, 22.6885906
4719, 114.2469667, 22.71532731
5550, 114.007117, 22.60084288
4737, 113.8651559, 22.57054362
7824, 113.8281835, 22.78771022
8552, 114.2390716, 22.55917562
23417, 113.9072826, 22.56269528
9945, 113.9912094, 22.53805411
11501, 114.090952, 22.53891799
6817, 114.0294657, 22.63053454
23477, 114.0858786, 22.55626271
8381, 114.3685244, 22.73435966
1231, 114.1889177, 22.6498944
9562, 113.8143349, 22.69694457
10031, 114.1042978, 22.5421643
2011, 114.1168188, 22.59559073
2588, 114.2307736, 22.72322821
11429, 113.9969301, 22.643064
7036, 114.2367467, 22.72324864
9403, 114.0367893, 22.61215185
23645, 113.9236458, 22.52457026
1828, 113.8652014, 22.5862659
9127, 114.0605613, 22.57273526
3725, 113.9022636, 22.56490518
4110, 114.0402733, 22.54695267
2741, 113.8564484, 22.62003008
9153, 114.0524017, 22.61619895
2997, 114.0783056, 22.54244888
6183, 114.324009, 22.67940409
371, 114.2485412, 22.73406649
11478, 114.3354208, 22.70099604
7194, 114.0617118, 22.54164569
22696, 114.1056468, 22.59296702
14073, 114.0039703, 22.63806732
9528, 113.8971125, 22.55337372
2488, 114.0521828, 22.51075325
3431, 114.0527125, 22.69690619
24145, 114.0348019, 22.67808826
10611, 114.1029863, 22.59680773
8550, 113.9969301, 22.643064
7968, 114.0499952, 22.60340822
6157, 114.1017011, 22.63294473
13224, 113.8270988, 22.77309735
3482, 113.9479352, 22.56200681
11512, 114.063936, 22.54700848
8020, 114.201733475, 22.7232949659
6263, 114.0172506, 22.54087746
11618, 114.2146226, 22.73517897
9235, 114.0301127, 22.52337261
5838, 114.2487939, 22.59399093
24552, 114.1354808, 22.56964572
5501, 114.1298848, 22.68634625
9656, 113.8507985, 22.7636276
3704, 113.9620102, 22.54446133
7403, 114.2492833, 22.72174575
12386, 114.3871403, 22.71081409
3157, 114.0617118, 22.54164569
22646, 114.2507345, 22.72444121
4569, 113.8282306, 22.78595423
11439, 114.0565727, 22.69299886
8995, 114.2260265, 22.73332349
24367, 114.0523451, 22.63970515
8591, 114.2376679, 22.71326216
4333, 114.1239275, 22.54715471
6595, 113.8620862, 22.6198378
24396, 113.883369, 22.59400215
6514, 114.063936, 22.54700848
8370, 114.1354574, 22.69815314
10084, 113.9210812, 22.49246719
1282, 113.8245459, 22.74361825
7663, 114.1366077, 22.63006688
7155, 113.8777133, 22.59947878
3651, 114.2215604, 22.73269285
5858, 114.2225225, 22.7024292
4304, 113.9248777, 22.5101007
3065, 113.92872712350137, 22.514018322540615
6762, 114.1056468, 22.59296702
23353, 114.3871403, 22.71081409
12347, 114.1017136, 22.57259824
13988, 114.1101877, 22.61879456
13696, 114.2258562, 22.75410679
11930, 114.3840416, 22.71104477
2634, 114.0345766, 22.5654001
12050, 113.9244198, 22.77065499
2424, 114.3475432, 22.66921114
2261, 114.2378371, 22.71639645
5205, 114.1018944, 22.59273764
9158, 114.0521542, 22.71887003
1, 114.266457, 22.69397912
4903, 113.9151198, 22.77292533
9043, 114.3350117, 22.70546672
11076, 113.9196572, 22.51147003
9360, 114.0660873, 22.62543468
24559, 113.9003681, 22.52930743
14158, 114.2164448, 22.72955162
8926, 114.2209095, 22.72832054
12198, 113.816067, 22.77399148
5163, 114.1335832, 22.62485819
24238, 114.2771994, 22.76753352
3435, 113.8854816, 22.58430443
11422, 114.1281902, 22.61384109
9557, 113.9156862, 22.52466374
13692, 114.2172382, 22.55800213
13821, 113.8566761, 22.60489379
24603, 114.2084736, 22.70857754
9277, 113.9244198, 22.77065499
3677, 114.0635426, 22.61827732
13463, 114.2021686, 22.69935561
6290, 113.8016913, 22.72411911
6549, 114.0239956, 22.64331109
7116, 113.8236042, 22.71840044
13315, 114.0417775, 22.61856082
5126, 113.9243591, 22.73817724
9249, 113.8897867, 22.58338662
6330, 113.9299459, 22.74871131
10202, 114.1351301, 22.58489774
10949, 114.1762942, 22.56757336
9136, 113.816067, 22.77399148
12172, 113.8909863, 22.77584712
23294, 114.116512, 22.70440433
12097, 113.8288835, 22.685504
7097, 113.935579, 22.53639634
1315, 114.1757151, 22.6364007
24634, 114.2636679, 22.73255078
1871, 113.9321822, 22.52669891
1844, 114.1366585, 22.61360187
9268, 114.3337922, 22.6956631
3888, 114.0173094, 22.62430723
12890, 114.2229894, 22.70499103
5348, 114.0499952, 22.60340822
7978, 114.0193574, 22.63674828
5395, 114.1172407, 22.63049964
2724, 113.9151198, 22.77292533
12797, 114.1194332, 22.69858259
11490, 113.808932, 22.73500402
5516, 113.8929912, 22.58353792
1626, 113.8730238, 22.56231772
2453, 114.2615814, 22.68973429
9570, 114.0267685, 22.56030348
7870, 114.0858786, 22.55626271
1467, 114.2325281, 22.72728864
1486, 114.1330261, 22.6173389
13743, 113.8847797, 22.57238172
574, 114.0174534, 22.53769325
2228, 114.1101404, 22.54153671
22519, 114.4039807, 22.64005942
8249, 114.0182988, 22.63196421
6365, 114.1149586, 22.53830507
8385, 114.3411705, 22.68281434
5990, 114.0174534, 22.53769325
8106, 114.1228172, 22.60168925
10601, 114.1117052, 22.6032368
24323, 113.8746316, 22.55197004
5890, 114.0153588, 22.62734916
9258, 114.2096575, 22.69814443
5540, 113.889344, 22.56290387
8977, 114.2209095, 22.72832054
1719, 114.11241, 22.54223148
2621, 114.1255815, 22.54376704
1243, 114.1151491, 22.69657187
12300, 114.201737, 22.70969063
11091, 114.0090737, 22.63994719
13311, 113.8614431, 22.58873239
7085, 114.2999413, 22.76820291
655, 113.8361658, 22.64005263
13534, 114.1335832, 22.62485819
456, 114.1167624, 22.56310054
22334, 114.1056468, 22.59296702
12917, 113.8832089, 22.78014068
8997, 113.8963327, 22.58379126
22708, 114.049334, 22.62386555
3411, 114.1278678, 22.55997049
8466, 113.9379107, 22.76365792
1587, 114.159033, 22.61719484
2202, 113.8771498, 22.58317542
3892, 114.2335964, 22.55546638
23490, 114.0173094, 22.62430723
12323, 114.1056055, 22.55178546
13528, 114.2260265, 22.73332349
5276, 114.2302536, 22.70924145
11964, 113.9243591, 22.73817724
8044, 114.3350117, 22.70546672
1792, 113.9530413, 22.57404856
6067, 114.1122592, 22.54745874
12507, 114.1072085, 22.62652505
3501, 114.3350117, 22.70546672
1030, 114.1222988, 22.61457652
6004, 114.3355732, 22.71003255
8868, 114.0361205, 22.69654898
5001, 113.9402698, 22.58446982
3791, 114.1230387, 22.58068133
5697, 114.2382816, 22.56736153
11865, 113.843812, 22.78331101
23334, 113.817215, 22.77157357
8305, 113.8573938, 22.55802078
11368, 114.0560703, 22.51722626
61, 114.0591583, 22.56203771
9418, 114.2636679, 22.73255078
11460, 114.0684466, 22.57172139
5812, 114.1229792, 22.56214812
6695, 113.993116, 22.59373235
10298, 114.245619, 22.59661344
10504, 113.892157, 22.60307552
888, 113.9546771, 22.57226922
24259, 113.9833984, 22.68138002
9806, 114.1207023, 22.53944976
7157, 113.8619944, 22.63229419
10245, 114.0455057, 22.53981904
10490, 113.7721529, 22.6885906
7352, 114.0532281, 22.63081847
5254, 114.0283921, 22.6298931
5773, 113.8614431, 22.58873239
3297, 114.1099815, 22.53958395
24455, 113.9289069, 22.52668209
4167, 114.0654682, 22.57372215
8857, 114.0423111, 22.69632602
13165, 113.9243591, 22.73817724
12776, 114.3354208, 22.70099604
585, 114.0250383, 22.65376344
9386, 114.0186815, 22.63417359
10044, 113.8090237, 22.67096156
1558, 113.9072826, 22.56269528
4101, 114.2378371, 22.71639645
668, 113.9603234, 22.53010472
12964, 113.8482746, 22.57086139
14349, 113.8936399, 22.76805679
8696, 114.2215604, 22.73269285
3286, 114.0123941, 22.55631542
8287, 114.0374198, 22.63386006
7794, 113.8985783, 22.55517608
10757, 114.2293875, 22.55232667
3629, 114.0822683, 22.55456271
8547, 114.2025724, 22.7228733
23583, 114.393146, 22.74389162
2883, 114.0363037, 22.71443239
5354, 114.1119225, 22.54455996
472, 114.0060361, 22.64477552
3952, 114.076109, 22.53629136
7813, 114.1673218, 22.56516296
13628, 114.0294657, 22.63053454
23439, 114.0239956, 22.64331109
22407, 114.1080087, 22.68908288
4349, 114.0635426, 22.61827732
23595, 114.0166391, 22.71416863
14155, 113.9156862, 22.52466374
6098, 114.025815, 22.64293203
2147, 113.8933541, 22.58630872
8247, 114.0182988, 22.63196421
6445, 114.1222988, 22.61457652
7173, 114.1029863, 22.59680773
6793, 114.1135575, 22.61516135
5710, 114.251157, 22.59278629
8448, 114.3392882, 22.71090932
22455, 114.2421145, 22.73886973
10643, 113.916999, 22.50356757
6929, 113.8288835, 22.685504
13485, 113.8933719, 22.5757923
8663, 114.3685244, 22.73435966
12251, 113.8170674, 22.69635996
8103, 113.8594394, 22.61901935
9683, 113.8154939, 22.76043031
1114, 113.8593418, 22.62832393
993, 114.1063035, 22.60805859
11256, 113.8270988, 22.77309735
13044, 114.2599286, 22.7221789
5450, 114.1521654, 22.62244737
24464, 114.144408, 22.61981457
13409, 113.8865032, 22.57412312
12121, 114.0304731, 22.6598973
14066, 113.8746316, 22.55197004
1596, 113.8464461, 22.59849596
3722, 114.059609, 22.54860145
7441, 114.0524017, 22.61619895
22414, 113.9031903, 22.57336645
912, 114.0301127, 22.52337261
12010, 114.0179221, 22.65101941
9084, 113.9011316, 22.78291302
3388, 113.8886117, 22.77684509
4843, 114.1164827, 22.54454616
7550, 114.2258562, 22.75410679
8131, 114.0224392, 22.63876677
5028, 113.92438164335907, 22.527054880053317
10780, 114.1376962, 22.59014356
24390, 114.3871403, 22.71081409
1901, 113.9244198, 22.77065499
694, 114.0562809, 22.56726053
14342, 113.8824722, 22.58724827
4609, 114.0227262, 22.66113226
6890, 114.1167281, 22.62348769
26, 114.3573882, 22.68876983
490, 113.8614431, 22.58873239
7972, 114.2579837, 22.68510514
3192, 114.1220831, 22.59238119
8032, 113.8593418, 22.62832393
7543, 114.2258562, 22.75410679
7287, 114.144408, 22.61981457
5922, 113.8539035, 22.61759091
8639, 114.1167281, 22.62348769
1138, 114.1993974, 22.70153885
13467, 114.0348019, 22.67808826
24315, 113.8854816, 22.58430443
1381, 113.843812, 22.78331101
4162, 114.1122248, 22.6075147
1424, 114.1270865, 22.62572878
1648, 113.8295056, 22.71524041
23698, 114.3348848, 22.68106926
1928, 113.8983364, 22.57014897
10958, 113.979472, 22.5621445
1757, 114.2925324, 22.72481011
8525, 114.1335832, 22.62485819
4931, 114.1101404, 22.54153671
8300, 114.0311193, 22.66163265
241, 113.8591147, 22.57989424
1758, 114.2925324, 22.72481011
10766, 114.1234008, 22.62789153
7982, 114.3355732, 22.71003255
5096, 114.1172407, 22.63049964
7387, 113.8347229, 22.78113656
742, 114.1186598, 22.53707709
3494, 114.2674922, 22.7252817
12356, 113.7913371, 22.73468193
7326, 114.2933476, 22.77126038
783, 113.8771498, 22.58317542
9545, 114.0301127, 22.52337261
3328, 113.8507985, 22.7636276
12625, 114.2302536, 22.70924145
