people-ID,x-coordinate,y-coordinate
9121, 113.8997737, 22.51209673
4046, 114.08199, 22.55050255
4287, 114.3833801, 22.69048805
13738, 114.0352784, 22.56462023
11188, 114.0120434, 22.75103933
5374, 113.859515, 22.73057783
8413, 114.0211554, 22.71756814
14216, 114.0532175, 22.53031133
871, 114.1382922, 22.57066054
5633, 113.8269022, 22.71737611
26580, 113.9439491, 22.77869306
12797, 114.1251162, 22.69044101
25389, 114.0139728, 22.75095175
6176, 114.0790509, 22.54727143
4544, 114.028191, 22.5667007
8085, 113.8165886, 22.74648029
541, 114.1080045, 22.61812467
30170, 114.0069626, 22.53846962
12213, 114.2482186, 22.597762
4901, 113.8987232, 22.73121546
327, 114.3365393, 22.68624937
11965, 113.9175271, 22.72183077
4461, 113.8102429, 22.73070417
5106, 113.9976651, 22.67571164
5786, 113.8059591, 22.72585783
585, 114.035506, 22.70180229
30246, 114.0490229, 22.63510087
7788, 113.9268044, 22.5175729
11226, 113.8931278, 22.78134163
12120, 114.02826, 22.65797554
11834, 113.8153977, 22.69660688
11442, 114.1290916, 22.55047585
8031, 114.3672503, 22.74564824
8655, 114.2819536, 22.73405987
11521, 113.8471295, 22.77254999
5915, 113.9017426, 22.56271954
22401, 113.9102712, 22.54288065
1341, 113.8210521, 22.72300151
7486, 114.0079791, 22.60133834
13482, 113.9185177, 22.64457408
10033, 113.8185006, 22.65614096
12991, 114.0426671, 22.54364914
12418, 114.1230322, 22.58043643
24307, 114.1042953, 22.54730183
5899, 114.1179235, 22.55168364
25239, 114.3492044, 22.70813761
1160, 114.3024076, 22.66862423
11684, 113.8992632, 22.73667783
10028, 113.9784448, 22.5901607
3453, 113.8992632, 22.73667783
10235, 113.9102712, 22.54288065
304, 114.0013371, 22.7334005
13149, 113.8315281, 22.63182214
5198, 113.9522202, 22.74086001
9870, 114.1049978, 22.56803444
9599, 114.0416572, 22.55046084
13621, 114.3024076, 22.66862423
26757, 113.8649922, 22.79720284
4674, 114.0574806, 22.53699791
2442, 114.0916162, 22.549222
321, 113.8232585, 22.73145729
13057, 113.9415958, 22.53640187
11376, 113.859515, 22.73057783
7558, 113.8471295, 22.77254999
7613, 113.8422827, 22.76537303
9598, 114.1354949, 22.56516076
25425, 114.0790509, 22.54727143
22560, 114.0594272, 22.63716177
10248, 114.2240162, 22.70156244
14473, 114.2781637, 22.66588492
11086, 114.0795182, 22.63437414
4667, 114.1165153, 22.67045732
12753, 114.3683956, 22.75704442
9429, 114.2240162, 22.70156244
22539, 114.0545666, 22.56753132
7008, 114.0603568, 22.57056991
3209, 114.1233485, 22.56924998
12185, 113.9439491, 22.77869306
6347, 113.9174411, 22.67537261
28472, 113.8232585, 22.73145729
2683, 114.3489082, 22.76434466
12676, 113.9102712, 22.54288065
2859, 113.859515, 22.73057783
30502, 113.972242, 22.67589127
118, 114.0087173, 22.73838093
937, 114.327998, 22.70171755
10889, 113.9490648, 22.53341157
816, 114.2243676, 22.70347322
13743, 114.0946258, 22.54159553
8398, 114.0527305, 22.66205773
13693, 114.00911919456448, 22.550955219645456
2549, 113.9976651, 22.67571164
26848, 113.859515, 22.73057783
10555, 113.884149, 22.54593081
5555, 114.1121549, 22.56746314
6312, 113.933633, 22.52550055
11067, 113.8234688, 22.73635626
13342, 114.0610122, 22.63303021
8753, 113.8870304, 22.73681777
13361, 113.964386, 22.54286861
10443, 114.0610122, 22.63303021
3143, 113.8948506, 22.55553054
24534, 114.0544413, 22.63532705
750, 114.2146748, 22.70297441
10298, 114.2658821, 22.59197678
13291, 113.9138321, 22.57417161
22528, 114.1209736, 22.57481572
6434, 114.07856, 22.54555986
9347, 114.2939222, 22.66603796
28597, 114.3294027, 22.68940797
3169, 113.8893661, 22.5612539
28587, 114.1042953, 22.54730183
11367, 114.0367843, 22.52298641
4850, 113.859515, 22.73057783
2982, 114.055946, 22.67616114
13038, 114.1909935, 22.64154101
6392, 114.4237545, 22.63989458
13307, 114.055946, 22.67616114
24494, 114.4237545, 22.63989458
5559, 113.9219852, 22.5032761
2788, 114.0404967, 22.72569036
30564, 113.9463599, 22.58306622
11312, 113.972242, 22.67589127
9297, 114.2847691, 22.67326189
26658, 113.9275589, 22.50061021
11235, 113.9275589, 22.50061021
25315, 114.0978306, 22.69478757
4047, 114.2618852, 22.72634658
13708, 114.1397861, 22.55003471
12588, 113.8043219, 22.72648076
3158, 114.0420236, 22.55062703
24300, 114.1042953, 22.54730183
4820, 113.9687383, 22.56227034
4691, 113.9415548, 22.58404282
11647, 114.2360842, 22.55783509
26642, 114.0563619, 22.64040793
10223, 113.907684, 22.55657403
6451, 114.0296885, 22.62107676
13827, 114.0486133, 22.54572489
9807, 114.113109, 22.54314987
6394, 114.083931, 22.57253073
25396, 114.2203677, 22.55830628
11689, 114.115931, 22.58323568
887, 113.9218083, 22.51883796
3479, 113.9524126, 22.5405666
8588, 114.3568596, 22.68964536
6416, 114.1805854, 22.55653039
5312, 113.8992632, 22.73667783
12790, 113.8967735, 22.73733075
5603, 114.0513711, 22.61576577
11088, 114.0558319, 22.6636871
30372, 114.0083573, 22.75268468
6630, 113.8871199, 22.7781799
10961, 113.859515, 22.73057783
13663, 113.8149797, 22.6630709
30539, 114.1319739, 22.64315745
13124, 114.3074214, 22.68944145
2758, 114.2847691, 22.67326189
10263, 113.972242, 22.67589127
4932, 114.0594272, 22.63716177
11332, 113.9211685, 22.48956803
11036, 113.8761848, 22.79295095
14147, 114.1147587, 22.60458184
6455, 114.359798, 22.74479107
24340, 113.9397757, 22.76440181
10271, 114.0450657, 22.52313116
3190, 113.8635089, 22.56682005
24228, 113.9332828, 22.69119982
9373, 113.9858977, 22.52447402
6877, 114.1422694, 22.60791832
470, 114.0450657, 22.52313116
2911, 113.8915813, 22.56216544
13284, 113.8961269, 22.51793372
28657, 114.1042953, 22.54730183
9235, 114.0537597, 22.57958843
23417, 113.9214564, 22.55194356
6821, 113.859515, 22.73057783
6481, 114.1039334, 22.59992917
30335, 113.8686746, 22.79460203
8764, 114.0653581, 22.57191205
26632, 113.859515, 22.73057783
6119, 113.8544979, 22.79091959
9379, 113.9139943, 22.5237691
7417, 113.8517199, 22.76792493
23291, 113.8341494, 22.62683087
11206, 114.0083573, 22.75268468
6790, 114.0069626, 22.53846962
7, 114.3365393, 22.68624937
25259, 113.9486925, 22.78265274
24446, 113.8871199, 22.7781799
30597, 114.2781637, 22.66588492
248, 113.9853128, 22.56103544
7833, 113.9211544, 22.72807538
13588, 114.0017638, 22.59835539
9249, 113.8232585, 22.73145729
10162, 113.8992632, 22.73667783
24176, 114.0997403, 22.72885792
12152, 114.0260963, 22.61527902
6323, 114.0946258, 22.54159553
11233, 113.9152116, 22.75330155
2614, 114.2243676, 22.70347322
2247, 113.899471, 22.56741946
13538, 114.02826, 22.65797554
8859, 114.0610122, 22.63303021
7093, 114.3064406, 22.77130579
24372, 114.3712383, 22.74697943
4983, 113.8188409, 22.66555661
14018, 113.8673605, 22.75687393
14003, 114.1230322, 22.58043643
10846, 113.9155363, 22.520529
2421, 114.2240162, 22.70156244
8750, 114.2848648, 22.69146746
4149, 114.113109, 22.54314987
2846, 114.1239461, 22.70131187
12214, 113.8927493, 22.76804691
10205, 113.8471295, 22.77254999
6363, 113.8915813, 22.56216544
26529, 114.1290916, 22.55047585
26612, 114.3183366, 22.71959722
684, 113.8744093, 22.58226338
8404, 114.2431327, 22.56455993
12285, 114.1315011, 22.70014802
3061, 113.9237267, 22.57527484
141, 113.9439491, 22.77869306
9689, 113.866769, 22.77734068
11177, 114.1051573, 22.54697228
23288, 114.0959054, 22.56484784
5424, 114.2908189, 22.67684935
11278, 113.936609, 22.69505631
9148, 114.0950593, 22.53996567
7849, 114.0889951, 22.55683072
3136, 114.3712383, 22.74697943
5495, 114.0532175, 22.53031133
4902, 113.8704324, 22.78480925
2509, 114.3808979, 22.71648088
8102, 113.9365428, 22.76215335
8828, 113.8564083, 22.58683717
14351, 113.9976651, 22.67571164
25238, 113.980651, 22.70610151
30258, 113.968556, 22.69827316
5646, 114.0563619, 22.64040793
2569, 114.0260963, 22.61527902
14006, 113.8232585, 22.73145729
366, 113.8992632, 22.73667783
310, 114.2243676, 22.70347322
23429, 114.1082115, 22.57611145
10036, 114.2847691, 22.67326189
7446, 113.8564083, 22.58683717
6740, 113.9976651, 22.67571164
12165, 113.8460198, 22.63041229
12202, 114.2417657, 22.70691407
12397, 113.8915813, 22.56216544
7027, 114.2799684, 22.71391601
10886, 113.8212696, 22.67784544
1325, 114.0280747, 22.56038858
7360, 114.0114121, 22.64073474
6652, 113.968556, 22.69827316
5043, 114.2563818, 22.58771104
13495, 114.035506, 22.70180229
8039, 113.9366485, 22.52943032
28294, 113.9138098, 22.56441558
10173, 113.9976651, 22.67571164
4643, 113.98464, 22.59929414
30319, 113.9976651, 22.67571164
10984, 113.8563925, 22.80289726
11252, 113.9281358, 22.74747605
8463, 113.9337818, 22.7618021
30141, 113.9281358, 22.74747605
2591, 114.055946, 22.67616114
12015, 114.2876146, 22.70174801
13221, 113.8847969, 22.71855789
2340, 113.8647567, 22.57798747
4796, 114.0573383, 22.6047373
22442, 114.0790509, 22.54727143
9180, 113.9275533, 22.63746989
11259, 113.921526, 22.52603601
8232, 113.964386, 22.54286861
25575, 114.1161173, 22.59930781
13029, 113.8064836, 22.69279451
23416, 114.3010177, 22.69533633
10895, 113.8733725, 22.8019963
9431, 114.1669082, 22.5643092
13400, 114.3160098, 22.70745292
3620, 114.0272847, 22.52431293
22376, 114.1016038, 22.53736933
9705, 113.8851783, 22.78170584
9574, 113.993049, 22.54886301
26, 114.4785484, 22.59591793
14132, 113.9754926, 22.68904289
6750, 114.0746909, 22.53474535
11048, 114.0017638, 22.59835539
14080, 113.9555361, 22.74191087
12176, 114.4011799, 22.69343354
22640, 114.3024076, 22.66862423
709, 114.0891792, 22.54178278
5054, 113.9743099, 22.68119216
3775, 113.9434528, 22.79427779
7697, 114.1047132, 22.61694101
26854, 114.0648785, 22.66256822
14448, 113.859515, 22.73057783
13077, 113.9817096, 22.54796023
4929, 114.0841739, 22.69822992
26591, 114.1195464, 22.59836534
25221, 113.9585573, 22.70959755
9910, 113.993049, 22.54886301
2409, 114.0489572, 22.56953823
8396, 114.0946258, 22.54159553
13954, 114.2099445, 22.70807763
30420, 114.2482186, 22.597762
3997, 114.2360842, 22.55783509
13639, 113.8836088, 22.55392193
3452, 114.009733, 22.67503253
5441, 114.0139728, 22.75095175
11653, 113.866769, 22.77734068
12248, 113.9397757, 22.76440181
14369, 113.8992632, 22.73667783
13715, 114.0735871, 22.64178214
13722, 113.8597157, 22.72651427
28271, 114.2781637, 22.66588492
28682, 114.1016038, 22.53736933
548, 113.9304062, 22.68073678
3784, 114.0264944, 22.53821432
9331, 114.2026022, 22.70897567
11058, 113.9560825, 22.70340427
11172, 114.3326858, 22.68881791
6990, 114.1209736, 22.57481572
4710, 113.8461335, 22.76472884
796, 113.8742261, 22.78479999
26940, 113.860603, 22.57924996
10256, 114.0574806, 22.53699791
6887, 114.0320786, 22.56121934
8161, 113.8839273, 22.58412415
850, 113.7982229, 22.69370504
6649, 113.9665337, 22.69395876
26540, 113.9754926, 22.68904289
24425, 114.1917511, 22.64489263
28374, 114.0277017, 22.72588026
9369, 114.0104162, 22.63111842
7564, 114.0254399, 22.71858525
7376, 114.0527624, 22.63151064
23258, 114.055946, 22.67616114
12275, 114.0325259, 22.62113962
5421, 114.1354918, 22.55227385
7289, 114.1357787, 22.61047964
12942, 114.2256675, 22.68731123
5329, 113.9960205, 22.6575556
13143, 113.8992632, 22.73667783
12055, 113.9373934, 22.76810896
6266, 114.0011184, 22.53659429
22696, 114.0104162, 22.63111842
8616, 114.1102504, 22.62251446
30309, 114.1033167, 22.69059239
10385, 114.1230322, 22.58043643
7039, 114.3065907, 22.67162813
7630, 114.2353466, 22.58626292
28277, 114.0254399, 22.71858525
4880, 114.0859619, 22.53889373
218, 114.4118728, 22.6391188
2634, 114.0430529, 22.56731939
14010, 113.8374285, 22.60374947
12614, 113.9102712, 22.54288065
12688, 114.0277017, 22.72588026
5707, 113.8682041, 22.56748561
24497, 114.2417657, 22.70691407
5954, 114.2847691, 22.67326189
11063, 113.9224649, 22.52037317
7773, 114.0574806, 22.53699791
2475, 114.1725753, 22.56719161
11409, 114.3324378, 22.69398811
13169, 113.8064836, 22.69279451
14381, 114.1082115, 22.57611145
6912, 114.0224258, 22.65214627
4892, 114.0083499, 22.63529777
14356, 113.8064836, 22.69279451
24276, 114.1283182, 22.59289349
10182, 113.9415958, 22.53640187
5710, 114.2939222, 22.66603796
561, 114.1669082, 22.5643092
10167, 114.37472, 22.69079949
30590, 114.1215589, 22.60290088
24293, 113.9102712, 22.54288065
11766, 114.1422694, 22.60791832
10073, 113.9152116, 22.75330155
26660, 113.8714992, 22.78752544
12432, 114.102844, 22.60151047
8997, 113.9191977, 22.54583536
9915, 114.1265588, 22.69642133
13891, 113.9952024, 22.67630999
865, 114.2482186, 22.597762
8165, 114.01563745305444, 22.75084903308831
2973, 114.1066269, 22.53662973
10184, 114.0139728, 22.75095175
12533, 114.3648628, 22.70474565
9349, 113.9211685, 22.48956803
7284, 114.0432464, 22.55486008
14437, 114.1222502, 22.54124597
24479, 113.859515, 22.73057783
6090, 113.92438158580326, 22.583546595599756
6804, 114.0158759, 22.61801678
14353, 113.8891338, 22.73514106
10950, 114.37472, 22.69079949
6207, 114.3183366, 22.71959722
8554, 114.1046869, 22.5902678
11933, 113.9449998, 22.75805056
8309, 114.2203198, 22.69700052
14086, 114.0493414, 22.5279925
3458, 113.972242, 22.67589127
22402, 114.3065907, 22.67162813
5660, 114.1847659, 22.59345697
9213, 113.9908557, 22.53226769
13252, 114.3039921, 22.68977252
9747, 114.2262933, 22.68804049
7542, 114.3759473, 22.69193711
6410, 114.2567754, 22.59454
9106, 113.9436848, 22.53723271
7347, 114.0828582, 22.70342714
3089, 113.9032064, 22.55898151
10857, 114.2835316, 22.72938315
7679, 113.968556, 22.69827316
12091, 114.102483, 22.54850495
8867, 114.0946258, 22.54159553
7311, 114.31753, 22.70012994
6396, 114.3027237, 22.77023974
378, 113.9275589, 22.50061021
6613, 113.8871199, 22.7781799
1065, 114.2118053, 22.6108732
8525, 113.9351046, 22.57055094
23300, 114.2781637, 22.66588492
5141, 114.1306793, 22.70066274
12234, 113.8871199, 22.7781799
12227, 114.0211554, 22.71756814
800, 113.9399029, 22.679982
6344, 113.9800439, 22.55948125
30427, 114.2118053, 22.6108732
11045, 113.8862635, 22.78439746
3246, 114.0790509, 22.54727143
11301, 113.9268044, 22.5175729
7682, 114.1074937, 22.54258289
5631, 114.2959773, 22.68899235
14416, 114.0563619, 22.64040793
8670, 114.083931, 22.57253073
8080, 113.9390427, 22.76296163
12663, 113.8461335, 22.76472884
10983, 113.9637712, 22.54547107
9729, 114.37472, 22.69079949
2959, 114.1050592, 22.70077167
14428, 114.1144898, 22.54904063
2406, 114.2169694, 22.61605202
540, 114.0945469, 22.55477559
25353, 114.2563818, 22.58771104
4517, 114.1047132, 22.61694101
10132, 113.8560899, 22.62913047
14052, 114.2097453, 22.65898703
4628, 114.0398395, 22.60778346
1424, 113.936609, 22.69505631
13142, 113.8579859, 22.61727019
13347, 114.3129681, 22.6959616
25397, 114.0957679, 22.56965336
28693, 113.9234122, 22.52390294
10327, 114.10036, 22.69748356
25316, 113.896119, 22.72186615
7015, 114.0493414, 22.5279925
7639, 113.8871199, 22.7781799
22536, 114.0891792, 22.54178278
11240, 113.9817096, 22.54796023
13699, 114.2147699, 22.70324544
23596, 114.1083255, 22.54846201
2336, 113.8895442, 22.78383392
13540, 113.8953548, 22.79427751
9143, 114.0648887, 22.6583551
26962, 113.8471295, 22.77254999
30189, 113.8992632, 22.73667783
8886, 114.3024076, 22.66862423
6986, 113.8821009, 22.80410044
24271, 114.2147699, 22.70324544
3360, 114.4237545, 22.63989458
4955, 114.2482186, 22.597762
9933, 114.0529662, 22.66152243
13376, 114.1132982, 22.57428937
30552, 114.0643681, 22.62765762
8499, 114.333621, 22.69458574
10837, 114.2360842, 22.55783509
6232, 113.8064836, 22.69279451
632, 114.0352784, 22.56462023
6536, 113.9300759, 22.67488161
12880, 113.964386, 22.54286861
3288, 113.8010083, 22.730082
7673, 114.1230322, 22.58043643
23273, 113.9013678, 22.79263871
9862, 113.8092739, 22.70581523
10834, 114.3365393, 22.68624937
13614, 113.9138098, 22.56441558
14224, 114.4182242, 22.63555552
28555, 113.8862635, 22.78439746
9405, 114.0610122, 22.63303021
2882, 113.980651, 22.70610151
3226, 114.0545956, 22.61293956
7168, 114.1422694, 22.60791832
7317, 113.8027103, 22.73397581
3466, 113.8194852, 22.67108361
573, 114.1070444, 22.61512856
9244, 114.0254399, 22.71858525
10334, 113.9139269, 22.71959341
7522, 114.3294027, 22.68940797
500, 114.0946258, 22.54159553
11097, 113.8232585, 22.73145729
25275, 113.8546887, 22.58178721
7734, 114.2243676, 22.70347322
11874, 114.1027281, 22.7198865
28406, 114.2147699, 22.70324544
11378, 114.1674935, 22.56881687
6800, 113.9817096, 22.54796023
24207, 114.1185974, 22.69455967
25384, 114.1215589, 22.60290088
7640, 114.1265588, 22.69642133
13250, 114.2781637, 22.66588492
5250, 113.8064836, 22.69279451
3610, 114.3035564, 22.77255353
14320, 113.8102429, 22.73070417
3994, 114.1290916, 22.55047585
1421, 113.8716275, 22.75540599
3317, 113.8791114, 22.79099094
6764, 113.9332867, 22.50373669
11019, 113.8931278, 22.78134163
22374, 114.1264577, 22.60106998
14327, 113.8931107, 22.76762511
12567, 114.0588213, 22.55183985
11428, 114.001464, 22.63733905
247, 113.8635089, 22.56682005
11862, 114.0272001, 22.62747411
6388, 114.2243676, 22.70347322
14207, 113.8716204, 22.80383294
4619, 114.0459065, 22.56872832
11847, 114.0083573, 22.75268468
11330, 114.0348327, 22.5262719
9660, 114.0878704, 22.54425988
13545, 113.977303, 22.72436538
11793, 113.9952024, 22.67630999
6662, 114.0139728, 22.75095175
14311, 114.2781637, 22.66588492
1110, 113.8744093, 22.58226338
6756, 114.1222502, 22.54124597
3666, 114.1042953, 22.54730183
11774, 113.972242, 22.67589127
1130, 113.9127016, 22.50412355
8723, 113.8658021, 22.76216043
24329, 114.1047132, 22.61694101
14285, 113.9268044, 22.5175729
7197, 114.0280747, 22.56038858
3676, 113.7982229, 22.69370504
4457, 113.9514808, 22.57933839
5549, 114.07856, 22.54555986
6745, 113.8862635, 22.78439746
8287, 114.0490229, 22.63510087
9226, 114.2469077, 22.56876552
12922, 113.9700966, 22.69727715
1135, 114.1204576, 22.57562507
23202, 113.8409704, 22.62437861
28314, 114.3039921, 22.68977252
10078, 114.0827477, 22.55702068
5039, 113.7859447, 22.69754333
9827, 113.8471295, 22.77254999
13325, 113.9842934, 22.5915632
4409, 113.9178831, 22.57803877
4374, 114.3215746, 22.70437613
8620, 114.2741171, 22.72922143
9470, 113.968556, 22.69827316
206, 114.1195464, 22.59836534
3301, 113.9768116, 22.6245684
2543, 114.2781637, 22.66588492
26822, 114.0905531, 22.57029926
5742, 114.2618852, 22.72634658
5069, 114.1431629, 22.60400238
6420, 114.1584063, 22.56203742
24165, 113.9233533, 22.58496019
2315, 114.1033167, 22.69059239
7352, 114.0186356, 22.66341342
12850, 114.1880733, 22.63987338
14423, 114.3972275, 22.62044132
5274, 114.3712383, 22.74697943
23578, 113.8992632, 22.73667783
26566, 113.8678644, 22.80466662
28569, 114.2690521, 22.7345028
4353, 114.2725929, 22.73018972
6969, 114.2178755, 22.68620788
11999, 113.8161233, 22.7627124
3119, 114.1422694, 22.60791832
26953, 113.928491, 22.52050551
9435, 114.2799684, 22.71391601
328, 114.1074937, 22.54258289
7500, 114.055946, 22.67616114
790, 114.0280747, 22.56038858
26891, 113.8871199, 22.7781799
11401, 113.9945339, 22.53990409
2757, 113.9243792, 22.54553263
2378, 113.9355346, 22.68900164
7897, 113.9238649, 22.572151
24388, 114.1908585, 22.6355659
26742, 114.0527624, 22.63151064
9468, 113.8471295, 22.77254999
7461, 114.2482186, 22.597762
8811, 113.993049, 22.54886301
11894, 114.0420236, 22.55062703
4284, 114.381901, 22.75781908
28260, 114.1261595, 22.70308613
8410, 113.8059591, 22.72585783
13995, 114.3833801, 22.69048805
10932, 113.9366485, 22.52943032
2903, 114.1049978, 22.56803444
7086, 114.2225624, 22.61654006
10108, 113.9908557, 22.53226769
12102, 113.9138098, 22.56441558
13669, 113.9047029, 22.76560877
22647, 114.2417657, 22.70691407
169, 114.3031337, 22.6052126
7828, 114.2482186, 22.597762
14144, 113.9355346, 22.68900164
13981, 114.48264, 22.54230616
9310, 114.3424492, 22.69627422
12829, 113.9050144, 22.57086184
4599, 114.0638537, 22.54687212
22349, 113.9238649, 22.572151
11368, 114.07856, 22.54555986
5754, 114.1092381, 22.55806886
23600, 114.0254399, 22.71858525
8669, 114.055946, 22.67616114
10913, 114.0395011, 22.60753726
25307, 113.8010083, 22.730082
240, 114.1230322, 22.58043643
7202, 114.134861, 22.55676855
28606, 114.2847691, 22.67326189
26799, 113.9439491, 22.77869306
12871, 113.8425345, 22.73227453
9745, 114.0139728, 22.75095175
4709, 113.8560451, 22.76570723
11474, 114.39587043940791, 22.711739377811103
22509, 114.0151301, 22.5346779
1232, 113.8320961, 22.73412313
5579, 113.9976651, 22.67571164
9370, 113.9335003, 22.63380771
14060, 114.2097453, 22.65898703
22597, 114.0139728, 22.75095175
11384, 114.1880733, 22.63987338
26903, 113.8661029, 22.75930169
133, 114.3480704, 22.68461142
8495, 113.8564083, 22.58683717
12444, 114.0403117, 22.54617311
13022, 113.8409704, 22.62437861
8894, 114.0648887, 22.6583551
9459, 114.3610207, 22.74594104
10424, 114.24812261575426, 22.587892112276577
4310, 114.1221481, 22.6011108
14422, 114.1639711, 22.5669094
25313, 113.8471295, 22.77254999
9321, 114.3039921, 22.68977252
1021, 114.3027237, 22.77023974
5465, 114.3624828, 22.75343579
10150, 113.859515, 22.73057783
7642, 113.8876608, 22.56767368
9984, 114.2214386, 22.61827584
2204, 114.2847691, 22.67326189
8719, 113.901763, 22.55567713
7621, 113.9580916, 22.7347977
25244, 114.3970411, 22.6399029
2731, 114.3236798, 22.69825868
3449, 113.9113222, 22.57536023
6629, 114.0946258, 22.54159553
28289, 114.0493414, 22.5279925
845, 114.1215589, 22.60290088
5357, 114.0718629, 22.54517922
28358, 114.0408153, 22.52422319
373, 113.9318776, 22.76270884
11515, 114.3027237, 22.77023974
13892, 114.0563619, 22.64040793
12661, 113.8604257, 22.79841952
8130, 114.0267116, 22.60553588
22448, 114.1331154, 22.61334824
30457, 113.964386, 22.54286861
30390, 114.1215589, 22.60290088
399, 113.9976651, 22.67571164
13476, 113.8833188, 22.57999628
8705, 114.0563619, 22.64040793
81, 114.1301069, 22.57864861
6766, 113.860603, 22.57924996
2598, 114.0104162, 22.63111842
1161, 114.3562205, 22.71680927
3338, 114.1230322, 22.58043643
8862, 114.0580164, 22.62327935
478, 114.38019, 22.73404242
10507, 113.9176323, 22.4970986
9182, 114.1203258, 22.55337499
10228, 114.0744233, 22.55972382
7516, 114.002671, 22.72873981
14222, 113.8836088, 22.55392193
1001, 114.0981703, 22.53641136
12949, 114.1215589, 22.60290088
5362, 113.8232585, 22.73145729
13512, 114.0277017, 22.72588026
10042, 114.2145153, 22.61194809
4235, 114.1416898, 22.68866649
9151, 114.0580164, 22.62327935
12290, 114.0610122, 22.63303021
9838, 114.2360842, 22.55783509
6447, 113.9135272, 22.58961306
6482, 114.2360842, 22.55783509
14414, 114.0916162, 22.549222
592, 114.0416572, 22.55046084
1217, 113.9390427, 22.76296163
22411, 114.02826, 22.65797554
9324, 114.102483, 22.54850495
26855, 113.924939, 22.51239945
26948, 114.1209736, 22.57481572
28707, 114.055946, 22.67616114
2849, 114.0016919, 22.55180055
26866, 113.9123727, 22.58260273
12971, 113.9843857, 22.73744168
30284, 113.8298166, 22.67844841
28495, 113.9152116, 22.75330155
7239, 114.0083573, 22.75268468
12246, 114.3039921, 22.68977252
649, 113.9608013, 22.6869296
10959, 113.9831187, 22.53829967
5947, 113.89667, 22.77535293
24454, 113.8064836, 22.69279451
11065, 114.1068236, 22.62223429
189, 113.8064836, 22.69279451
5840, 114.2959773, 22.68899235
8212, 114.3077843, 22.77649766
13262, 114.0718589, 22.62126535
575, 114.1290916, 22.55047585
4581, 113.9605647, 22.68834387
6785, 113.7982229, 22.69370504
10249, 113.8470746, 22.7685212
6528, 114.0649322, 22.55880282
87, 114.055946, 22.67616114
7956, 114.3477684, 22.70603955
6169, 114.0280747, 22.56038858
13094, 114.3064504, 22.77372499
3852, 114.0919831, 22.56921226
13297, 114.1189957, 22.59474725
4464, 113.859515, 22.73057783
4832, 114.3077843, 22.77649766
9461, 114.1042953, 22.54730183
3938, 114.3559461, 22.72906025
2625, 114.0408153, 22.52422319
9013, 114.1195464, 22.59836534
11046, 114.1290916, 22.55047585
6593, 114.2829847, 22.67126173
667, 113.964386, 22.54286861
8146, 114.3678612, 22.73955335
13127, 113.9883071, 22.5473325
8330, 113.9821344, 22.54958485
4584, 114.0479356, 22.5234824
7917, 113.9099796, 22.53555425
28594, 114.1027893, 22.59637715
612, 113.8560451, 22.76570723
6961, 113.972242, 22.67589127
28266, 114.3324378, 22.69398811
14090, 113.8673605, 22.75687393
28644, 114.1942113, 22.64106038
23549, 114.1083255, 22.54846201
10236, 114.4813031, 22.57814012
6355, 114.2994646, 22.60214537
9805, 114.2549672, 22.57753579
10200, 113.9102712, 22.54288065
11821, 113.9281358, 22.74747605
11555, 113.9771094, 22.55295138
255, 114.1639711, 22.5669094
7482, 114.1047132, 22.61694101
14264, 114.2741171, 22.72922143
5930, 114.0223049, 22.73124014
26562, 114.1942113, 22.64106038
10009, 114.1422694, 22.60791832
3434, 114.0545956, 22.61293956
13306, 113.9736784, 22.55583803
7766, 114.0011184, 22.53659429
2316, 114.1134301, 22.59458008
28535, 113.8341494, 22.62683087
4475, 114.3480704, 22.68461142
860, 114.0527624, 22.63151064
4974, 113.8564083, 22.58683717
8606, 113.9585573, 22.70959755
8860, 113.9028961, 22.72017087
5075, 114.087863, 22.62720595
3225, 114.0297176, 22.60251452
12654, 113.8210521, 22.72300151
9253, 114.0495405, 22.59965055
26614, 114.3854656, 22.72494682
3546, 113.859515, 22.73057783
26761, 113.8411925, 22.77213294
8380, 114.3604908, 22.75159404
22324, 114.2247268, 22.55089246
24132, 114.4054404, 22.76453241
25407, 113.9874438, 22.5398186
6704, 114.3004647, 22.59594151
9798, 114.1354918, 22.55227385
25248, 113.968556, 22.69827316
5962, 114.0321467, 22.60364925
13431, 113.859515, 22.73057783
408, 113.859515, 22.73057783
7200, 113.8647567, 22.57798747
24447, 113.8553703, 22.78458004
11303, 114.1046869, 22.5902678
13468, 114.055946, 22.67616114
11173, 114.2934632, 22.68921833
24152, 114.0450657, 22.52313116
4377, 114.3122933, 22.69246974
5798, 113.859515, 22.73057783
7324, 114.2998692, 22.77240897
8760, 114.2482186, 22.597762
9543, 114.1068236, 22.62223429
22566, 113.8471295, 22.77254999
7497, 113.8585604, 22.58204183
7536, 113.9179521, 22.64049539
5099, 113.9672215, 22.70504507
11923, 114.214763, 22.67006742
6707, 113.8188409, 22.66555661
5567, 114.1209736, 22.57481572
6738, 114.0277017, 22.72588026
9051, 113.9873849, 22.69553309
4853, 113.9820502, 22.54016474
7321, 114.1917511, 22.64489263
1041, 113.8875691, 22.76634594
28359, 114.2847691, 22.67326189
25502, 114.1047132, 22.61694101
4038, 113.947194, 22.54526793
12625, 114.2175072, 22.66480641
12811, 114.1909935, 22.64154101
8742, 114.3236798, 22.69825868
14269, 113.7859644, 22.71775304
11121, 114.0648887, 22.6583551
