people-ID,livelong,livelat,wslong,wslat
4721, 114.3392882, 22.71090932, 114.4206344, 22.64119686
13969, 114.0239956, 22.64331109, 114.0527305, 22.66205773
11073, 114.2375488, 22.729688, 114.0959054, 22.56484784
26580, 113.8886117, 22.77684509, 113.9439491, 22.77869306
10266, 113.8361658, 22.64005263, 113.8564083, 22.58683717
768, 114.3348848, 22.68106926, 114.3059153, 22.67750201
13270, 114.2749632, 22.69678964, 114.3403352, 22.679758
10687, 113.8236042, 22.71840044, 113.8974282, 22.73446659
9751, 113.9109412, 22.57815609, 113.9495485, 22.54063909
9330, 114.2096575, 22.69814443, 114.2099445, 22.70807763
22568, 113.9188922, 22.57944395, 114.0579046, 22.57556408
7664, 114.1277981, 22.58868764, 114.1042953, 22.54730183
1220, 114.3380546, 22.70875335, 114.3517352, 22.72512387
11100, 113.9011316, 22.78291302, 113.9152116, 22.75330155
5993, 114.3573882, 22.68876983, 114.3429519, 22.69030182
13995, 114.310415, 22.67057615, 114.3833801, 22.69048805
215, 114.4135457, 22.63002625, 114.4859318, 22.52329687
14083, 114.0173094, 22.62430723, 114.053813, 22.57336402
8862, 114.1220831, 22.59238119, 114.0580164, 22.62327935
11493, 113.9969301, 22.643064, 113.9870844, 22.5916808
3658, 114.2704605, 22.74908238, 114.1361528, 22.54496138
4683, 113.8832089, 22.78014068, 113.8913435, 22.77628893
982, 114.2625363, 22.74366001, 114.2790139, 22.73232303
5517, 114.1185954, 22.59768455, 114.102844, 22.60151047
5590, 113.8971125, 22.55337372, 113.8959552, 22.55928631
12701, 114.0217343, 22.65356868, 114.0186356, 22.66341342
8759, 114.1312649, 22.609293, 114.1264577, 22.60106998
11252, 113.9379107, 22.76365792, 113.9281358, 22.74747605
6846, 113.8155475, 22.72749727, 113.8222272, 22.72445532
4265, 113.891709, 22.56091576, 114.3480704, 22.68461142
5368, 114.0960048, 22.62649671, 113.9743099, 22.68119216
12619, 114.3265685, 22.67727231, 114.2859072, 22.6697701
9354, 114.1369357, 22.60481852, 114.2267479, 22.54578426
425, 114.2228789, 22.55547241, 114.1264577, 22.60106998
8672, 114.135555, 22.60315924, 114.1264577, 22.60106998
9408, 114.2303179, 22.55400112, 114.2247268, 22.55089246
435, 113.8845256, 22.55733132, 113.8980972, 22.55150493
13103, 113.8909863, 22.77584712, 113.863564, 22.77118378
8693, 114.2215604, 22.73269285, 114.0017638, 22.59835539
8440, 114.2313093, 22.73291925, 114.2237726, 22.65744553
8310, 114.2047847, 22.70875643, 114.0790509, 22.54727143
3064, 113.9338951, 22.50164756, 113.9495485, 22.54063909
777, 114.0647897, 22.62874665, 114.0718589, 22.62126535
12056, 114.2200589, 22.67903175, 113.8067743, 22.69340588
2463, 113.9845005, 22.54563949, 113.9853128, 22.56103544
10008, 114.0227262, 22.66113226, 114.0648785, 22.66256822
14439, 113.863216, 22.57078846, 114.3077843, 22.77649766
6051, 114.016779, 22.52876707, 114.0151301, 22.5346779
10773, 114.0884103, 22.55690504, 114.1292601, 22.56291605
2346, 113.8936399, 22.76805679, 113.8963822, 22.75308501
7402, 114.2492833, 22.72174575, 114.2267479, 22.54578426
3442, 114.0229049, 22.7261621, 114.002671, 22.72873981
14074, 114.0151204, 22.63547529, 114.0229952, 22.61088202
7726, 114.0348019, 22.67808826, 113.8282047, 22.73376795
5258, 113.8128267, 22.73422663, 113.8575476, 22.66873178
389, 114.1231488, 22.55384302, 114.1121549, 22.56746314
7305, 114.2515448, 22.72856246, 114.3064504, 22.77372499
6581, 113.9049729, 22.51545518, 114.1323425, 22.59939517
8424, 113.8467509, 22.76617068, 113.8355052, 22.73310871
26932, 113.8771498, 22.58317542, 114.1042953, 22.54730183
26769, 113.8652014, 22.5862659, 114.102483, 22.54850495
22674, 114.4135457, 22.63002625, 114.0272975, 22.74138882
24223, 113.9022636, 22.56490518, 114.1193772, 22.58155327
5653, 114.0278292, 22.66347045, 114.0545956, 22.61293956
12841, 114.1782169, 22.65210551, 114.0822549, 22.73675821
5969, 114.2940064, 22.72836775, 114.0079791, 22.60133834
2852, 113.9244198, 22.77065499, 113.9321561, 22.78251295
8811, 114.0173094, 22.62430723, 113.993049, 22.54886301
7352, 114.0532281, 22.63081847, 114.0186356, 22.66341342
9029, 114.2751117, 22.74890723, 114.2225624, 22.61654006
23603, 114.1182255, 22.67187027, 114.1959764455043, 22.629174532784454
4586, 114.0361205, 22.69654898, 114.1042953, 22.54730183
8732, 114.2657518, 22.75309329, 113.9495485, 22.54063909
6012, 114.1157085, 22.55960862, 114.1020648, 22.59017166
23238, 114.1518706, 22.62661899, 113.968556, 22.69827316
10114, 113.8970428, 22.57715634, 113.9017426, 22.56271954
6470, 113.9338951, 22.50164756, 113.9332867, 22.50373669
6652, 114.1055162, 22.59685098, 113.968556, 22.69827316
2384, 114.2658949, 22.72232383, 114.2956573, 22.6953443
11758, 114.0423111, 22.69632602, 114.038641, 22.70807234
11581, 114.2078712, 22.6531411, 114.1942113, 22.64106038
7127, 114.1245297, 22.57408031, 114.1193772, 22.58155327
6361, 113.8797414, 22.57248396, 113.8922981, 22.57494035
24251, 114.1521987, 22.61530084, 113.8962024, 22.57405691
620, 113.8865032, 22.57412312, 113.9094014, 22.53718549
12288, 113.843812, 22.78331101, 113.8577206, 22.78462246
12613, 113.9131858, 22.54233207, 113.8425345, 22.73227453
3012, 114.0182988, 22.63196421, 113.8371794, 22.62749629
26885, 114.0182988, 22.63196421, 114.1222053, 22.69299894
882, 114.0704913, 22.54506796, 114.0493414, 22.5279925
4143, 114.0421977, 22.61567768, 114.0360777, 22.61330429
9471, 114.011517, 22.53943617, 114.0024811, 22.53454229
10466, 114.2507345, 22.72444121, 114.1315011, 22.70014802
8789, 114.2494805, 22.73784483, 114.0919831, 22.56921226
8582, 114.2579837, 22.68510514, 114.2624986, 22.59287108
23437, 113.9574537, 22.57223028, 113.9414054, 22.56276132
10979, 114.0417775, 22.61856082, 113.8661029, 22.75930169
7245, 114.0380729, 22.65203364, 113.9757367, 22.69308219
6474, 114.0870811, 22.54214058, 114.0718629, 22.54517922
337, 113.8593418, 22.62832393, 113.8064836, 22.69279451
9389, 114.144408, 22.61981457, 114.1357787, 22.61047964
11106, 113.8985783, 22.55517608, 114.3480704, 22.68461142
7679, 114.0348019, 22.67808826, 113.968556, 22.69827316
11701, 114.0504346, 22.62711762, 113.964386, 22.54286861
8879, 114.2375805, 22.71960573, 114.2868002, 22.71955642
356, 114.0240966, 22.63303427, 114.0337206, 22.63601111
597, 113.8746316, 22.55197004, 113.8996755, 22.51411069
4344, 114.03878, 22.60185337, 114.0395011, 22.60753726
5302, 113.9032597, 22.77940868, 113.9928238, 22.6697487
7632, 113.9151198, 22.77292533, 113.9020529, 22.78104849
8626, 114.201737, 22.70969063, 114.1261595, 22.70308613
3422, 114.104805, 22.59048458, 114.115931, 22.58323568
9266, 114.0719223, 22.66166336, 114.0321665, 22.71384223
3082, 114.1072085, 22.62652505, 114.0280747, 22.56038858
6573, 114.1169456, 22.5846696, 114.1063033, 22.60129019
6661, 113.8507985, 22.7636276, 113.9187309, 22.57620516
3152, 114.0634086, 22.53870217, 114.0658046, 22.54474181
720, 113.9195337, 22.53600685, 113.9169562, 22.54818132
2675, 113.8934253, 22.56998563, 114.2109974, 22.71058323
9075, 114.0565727, 22.69299886, 114.0552492, 22.71411879
13688, 114.0403402, 22.55778015, 114.0489572, 22.56953823
5892, 113.8998904, 22.580372, 114.0891034, 22.70606051
22575, 114.2033274, 22.64866365, 113.8108448, 22.66372012
13112, 114.0077078, 22.54389028, 114.0083063, 22.53841363
8112, 114.062123, 22.5503731, 114.0157463, 22.53951086
5589, 114.1381004, 22.54593566, 114.1361528, 22.54496138
248, 114.2178435, 22.7323655, 113.9853128, 22.56103544
23648, 114.0532281, 22.63081847, 114.2315562, 22.74848907
23664, 113.8885816, 22.57839234, 113.8141384, 22.74214501
10287, 114.0229049, 22.7261621, 114.3672503, 22.74564824
9445, 113.8714447, 22.57808297, 113.8647567, 22.57798747
24347, 114.0212973, 22.62184475, 114.0012656, 22.72803226
5237, 114.2198708, 22.72619087, 114.2099445, 22.70807763
7805, 113.8270988, 22.77309735, 113.977303, 22.72436538
6036, 113.9310952, 22.51119943, 113.9820502, 22.54016474
6197, 114.0651306, 22.55945076, 114.0984549, 22.56231854
7596, 113.8771498, 22.58317542, 114.5241755, 22.55670753
11088, 114.0430051, 22.67646734, 114.0558319, 22.6636871
3432, 113.8740527, 22.59011904, 113.9421106, 22.57569068
10843, 114.049334, 22.62386555, 114.0544413, 22.63532705
26783, 113.8949748, 22.56749463, 113.8741739, 22.81789539
12875, 113.8909863, 22.77584712, 113.8394428, 22.80603833
22514, 114.2246353, 22.55317367, 113.8819519, 22.78431814
14260, 113.9379107, 22.76365792, 114.3064406, 22.77130579
10395, 114.0430051, 22.67646734, 114.0629383, 22.71540988
8441, 114.0239956, 22.64331109, 114.02826, 22.65797554
6773, 114.0417775, 22.61856082, 114.0267116, 22.60553588
14380, 114.1078769, 22.53687969, 114.0361853, 22.50864622
12696, 114.0830801, 22.63255927, 114.1361528, 22.54496138
5907, 114.2403567, 22.74206046, 113.968556, 22.69827316
439, 114.1078769, 22.53687969, 114.113109, 22.54314987
2772, 113.8930961, 22.58007421, 113.9138321, 22.57417161
4698, 114.1180708, 22.5549898, 114.0903464, 22.5494481
23666, 114.2301449, 22.7142685, 114.1054558, 22.60753083
9438, 114.2202649, 22.67212728, 114.2391092, 22.6653546
6880, 113.8874063, 22.55910003, 113.8380979, 22.76558553
9443, 114.1049162, 22.62590914, 113.8647567, 22.57798747
10047, 113.8988418, 22.56670695, 113.8922981, 22.57494035
23606, 114.2229894, 22.70499103, 114.21770404805405, 22.698702813222912
10325, 113.9032597, 22.77940868, 113.8978583, 22.79887797
25580, 113.8988418, 22.56670695, 113.964386, 22.54286861
12963, 113.8482746, 22.57086139, 113.8635089, 22.56682005
7645, 113.8257284, 22.65217284, 113.8425345, 22.73227453
12505, 114.1072085, 22.62652505, 114.1909935, 22.64154101
4523, 114.0239956, 22.64331109, 113.8371794, 22.62749629
12912, 113.8591147, 22.57989424, 113.9139269, 22.71959341
12264, 114.0363037, 22.71443239, 114.0083573, 22.75268468
23697, 114.0154736, 22.65448952, 114.0178647, 22.65794175
11599, 114.0417775, 22.61856082, 114.0800519, 22.54724782
14151, 114.1056055, 22.55178546, 114.3477684, 22.70603955
6564, 113.8591147, 22.57989424, 113.8833188, 22.57999628
4635, 113.8970428, 22.57715634, 113.8992632, 22.73667783
22433, 113.8035446, 22.67359443, 114.1942113, 22.64106038
8622, 114.1319202, 22.6117906, 113.860603, 22.57924996
26791, 114.1072085, 22.62652505, 113.980651, 22.70610151
2738, 114.023723, 22.53002473, 114.0204033, 22.52962126
13207, 114.2096575, 22.69814443, 114.216332, 22.66667882
12561, 114.2940064, 22.72836775, 114.3559461, 22.72906025
3889, 114.2625363, 22.74366001, 114.2641171, 22.73798272
10838, 114.2326329, 22.56220142, 114.2265682, 22.55383255
25582, 113.9256338, 22.51572657, 113.9699356, 22.53011123
7552, 114.2625363, 22.74366001, 113.968556, 22.69827316
5811, 114.2494805, 22.73784483, 114.3388999, 22.68548423
2878, 114.3392882, 22.71090932, 114.3236798, 22.69825868
11728, 114.2587965, 22.73161223, 114.0171592, 22.62924724
26752, 114.2579837, 22.68510514, 114.1057548, 22.59821631
26659, 114.1319202, 22.6117906, 114.00911919456448, 22.550955219645456
3421, 114.104805, 22.59048458, 114.0638537, 22.54687212
1320, 114.219348, 22.69336585, 114.218262, 22.70350194
23698, 114.3348848, 22.68106926, 114.35024244208964, 22.73346695717345
8970, 113.8936399, 22.76805679, 113.8931278, 22.78134163
4251, 114.1184995, 22.5441583, 114.1133922, 22.54692885
13720, 113.8154939, 22.76043031, 113.8027143, 22.74988208
5669, 114.1320955, 22.57547664, 114.1359973, 22.57710531
11608, 114.3239581, 22.68326099, 114.3292812, 22.68364859
12618, 114.3265685, 22.67727231, 114.39587043940791, 22.711739377811103
4619, 114.0408358, 22.55991118, 114.0459065, 22.56872832
8203, 113.8288835, 22.685504, 113.8234688, 22.73635626
6907, 114.0090737, 22.63994719, 113.9352588, 22.75252555
9456, 114.11215, 22.61976315, 114.1231422, 22.56771889
11143, 114.0358301, 22.70436869, 114.0828582, 22.70342714
9220, 114.1035033, 22.60987427, 114.0254399, 22.71858525
2580, 113.9970249, 22.59258247, 114.0069127, 22.60080959
2951, 113.9206165, 22.51932572, 113.9792634, 22.53515726
12284, 114.144408, 22.61981457, 114.139176, 22.60691245
4045, 114.0124577, 22.54778547, 114.1075515, 22.54658266
9540, 113.8901157, 22.57198593, 113.899471, 22.56741946
10448, 114.0463786, 22.62462621, 114.1323425, 22.59939517
2698, 114.0468184, 22.53617496, 113.8552673, 22.79763444
4859, 114.1298848, 22.68634625, 114.1261595, 22.70308613
14060, 114.0204046, 22.53807139, 114.0151301, 22.5346779
5491, 114.1727868, 22.6443289, 113.9237549, 22.4936901
10344, 114.2289084, 22.72308742, 114.2198458, 22.73263144
25237, 114.0523451, 22.63970515, 113.9771094, 22.55295138
149, 114.0039703, 22.63806732, 114.2109974, 22.71058323
13104, 113.9287271618272, 22.51401832719487, 113.9218083, 22.51883796
7085, 114.2084736, 22.70857754, 114.1051573, 22.54697228
7980, 114.3355732, 22.71003255, 114.3346239, 22.70469429
24328, 113.9523377, 22.58285798, 113.9642825, 22.69510751
4638, 114.0635426, 22.61827732, 114.0832859, 22.57238701
709, 113.8573938, 22.55802078, 114.0891792, 22.54178278
12045, 114.2258562, 22.75410679, 113.9843857, 22.73744168
5027, 113.9321822, 22.52669891, 113.964386, 22.54286861
10398, 114.0380729, 22.65203364, 113.968556, 22.69827316
8850, 114.1002178, 22.54785762, 114.0404748, 22.55677095
11661, 113.9376054, 22.75894114, 113.9139269, 22.71959341
8799, 114.0471928, 22.53013391, 114.0111018, 22.54849473
11402, 114.0939211, 22.55454265, 114.0461889, 22.51031426
4794, 114.148322, 22.54468424, 114.2301425, 22.55957429
10651, 114.2196488, 22.73043499, 114.398595, 22.63845821
11403, 114.0939211, 22.55454265, 114.0624633, 22.53793854
4403, 114.011517, 22.53943617, 113.8992632, 22.73667783
5006, 113.8361658, 22.64005263, 113.9792634, 22.53515726
23585, 114.393146, 22.74389162, 113.9167987, 22.5568068
11185, 114.0173094, 22.62430723, 113.9939439, 22.59402371
9169, 113.8886117, 22.77684509, 113.9608013, 22.6869296
8063, 113.8259751, 22.68298054, 114.3833801, 22.69048805
651, 113.8170316, 22.67345173, 113.936609, 22.69505631
10023, 114.0358617, 22.54489447, 114.0416572, 22.55046084
3217, 114.041099, 22.60560235, 114.064592, 22.5648517
5276, 114.2302536, 22.70924145, 114.0532175, 22.53031133
2299, 113.8281835, 22.78771022, 113.8411925, 22.77213294
4147, 113.9105372, 22.54143641, 113.947196, 22.54542991
10939, 114.021714, 22.53828784, 114.0448746, 22.56073818
14247, 113.8832089, 22.78014068, 113.8830576, 22.78228449
11110, 114.1340787, 22.550601, 114.1584063, 22.56203742
10765, 114.1234008, 22.62789153, 113.8714992, 22.78752544
5941, 114.1002178, 22.54785762, 114.1029601, 22.55553361
5959, 114.2774409, 22.72813883, 114.2690521, 22.7345028
589, 113.8786763, 22.56727357, 113.8945128, 22.53203903
8469, 114.3350117, 22.70546672, 114.3429519, 22.69030182
9474, 113.8846557, 22.56130469, 113.8891204, 22.53739654
4213, 114.4024605, 22.6380323, 114.3477684, 22.70603955
5776, 114.0725556, 22.53082869, 114.0587637, 22.53249916
7086, 114.2084736, 22.70857754, 114.2225624, 22.61654006
9134, 114.1218045, 22.57112173, 114.0586422, 22.52521368
12778, 113.8832089, 22.78014068, 113.8897551, 22.77264868
14190, 114.0163238, 22.53727597, 114.0369986, 22.5279957
11111, 114.1340787, 22.550601, 114.1363637, 22.55371607
10751, 114.3355732, 22.71003255, 114.3027237, 22.77023974
25292, 114.1055723, 22.62082856, 114.1047132, 22.61694101
14058, 114.0204046, 22.53807139, 113.9495485, 22.54063909
3585, 113.8963327, 22.58379126, 113.8661029, 22.75930169
13282, 114.0986663, 22.57202525, 113.8647567, 22.57798747
13990, 114.1101877, 22.61879456, 114.1161173, 22.59930781
6890, 114.1167281, 22.62348769, 114.0083573, 22.75268468
3856, 113.934132, 22.50391084, 114.0790509, 22.54727143
12148, 114.0173094, 22.62430723, 113.972242, 22.67589127
8134, 114.0729145, 22.65192979, 114.0569996, 22.60457486
4884, 114.079839, 22.54379355, 114.07856, 22.54555986
2816, 113.8987779, 22.5518305, 113.9124134, 22.52461822
12379, 114.0386285, 22.55495065, 114.42194347476178, 22.690011777048856
519, 113.8949938, 22.60366993, 113.8744093, 22.58226338
10590, 114.0252775, 22.6568041, 113.9495485, 22.54063909
9823, 114.201733475, 22.7232949659, 114.1195464, 22.59836534
975, 114.2515448, 22.72856246, 114.2353466, 22.58626292
12359, 114.1185954, 22.59768455, 114.1189957, 22.59474725
5946, 113.9412351, 22.76133931, 113.8987232, 22.73121546
26913, 113.8573938, 22.55802078, 113.9338704, 22.49890379
6874, 114.2976673, 22.60643053, 114.2169694, 22.61605202
8394, 113.817215, 22.77157357, 113.8067743, 22.69340588
9679, 113.8746316, 22.55197004, 113.8915813, 22.56216544
2575, 113.9073847, 22.53967906, 114.0097436, 22.54087223
23359, 114.0186815, 22.63417359, 114.0946258, 22.54159553
3294, 114.0060361, 22.64477552, 114.1074937, 22.54258289
12452, 114.2021686, 22.69935561, 113.8661029, 22.75930169
14034, 114.0320278, 22.56413598, 114.0369986, 22.5279957
7789, 113.9122957, 22.51269682, 113.8689145, 22.50307986
13331, 114.0427627, 22.53393209, 114.0497209, 22.52837377
12161, 113.9243591, 22.73817724, 113.9410007, 22.73953214
12590, 113.8988418, 22.56670695, 113.9138321, 22.57417161
9143, 114.040472, 22.62411838, 114.0648887, 22.6583551
23682, 114.3573882, 22.68876983, 114.3595821, 22.73056456
13140, 114.1164827, 22.54454616, 114.1463901, 22.55617025
24551, 114.1354808, 22.56964572, 114.239145, 22.60466459
4133, 113.863216, 22.57078846, 113.8635089, 22.56682005
13908, 113.808973, 22.73600021, 114.1042953, 22.54730183
5468, 114.2421145, 22.73886973, 113.9159937, 22.49626505
8951, 114.4039807, 22.64005942, 114.4182242, 22.63555552
6621, 114.0126279, 22.63442864, 113.9045836, 22.80055712
6703, 114.2687658, 22.72622812, 114.0938239, 22.71533772
14170, 114.2301449, 22.7142685, 113.936609, 22.69505631
6487, 114.1142869, 22.59094825, 114.05040159366837, 22.511845590473552
8462, 114.0224392, 22.63876677, 113.921526, 22.52603601
5286, 113.8282306, 22.78595423, 113.968556, 22.69827316
12936, 114.1017011, 22.63294473, 114.0573383, 22.6047373
8713, 114.2658949, 22.72232383, 113.972242, 22.67589127
9678, 114.0224392, 22.63876677, 114.02826, 22.65797554
13695, 113.8259751, 22.68298054, 113.8355209, 22.69131292
14294, 114.0239956, 22.64331109, 113.9743099, 22.68119216
3017, 114.1366077, 22.63006688, 114.087863, 22.62720595
11522, 114.2839641, 22.75655484, 114.2814846, 22.75480523
1256, 114.1359977, 22.6101582, 114.1319739, 22.64315745
14222, 113.8845256, 22.55733132, 113.8836088, 22.55392193
3312, 114.2164448, 22.72955162, 114.2420552, 22.65497428
12920, 114.1125384, 22.59592024, 114.1020648, 22.59017166
24337, 113.9254412, 22.49806383, 113.9226805, 22.50835924
7499, 113.8687641, 22.56792019, 113.8758314, 22.58494532
26605, 114.0552119, 22.57259476, 113.8108448, 22.66372012
24369, 113.9309062, 22.52346443, 114.1016713, 22.54565783
11855, 114.2330761, 22.71232915, 114.216332, 22.66667882
5075, 114.0830801, 22.63255927, 114.087863, 22.62720595
7406, 114.1117052, 22.6032368, 114.1203103, 22.591898
5556, 113.8268095, 22.64682811, 113.8837617, 22.66892465
1191, 113.8652014, 22.5862659, 113.9634208, 22.70353264
13253, 114.0283921, 22.6298931, 114.0229952, 22.61088202
25354, 114.0227262, 22.66113226, 113.7645846, 22.67131472
4709, 113.8507985, 22.7636276, 113.8560451, 22.76570723
23427, 113.8875092, 22.5816675, 114.2786885, 22.72662505
8253, 113.8579814, 22.62330717, 114.0139728, 22.75095175
7445, 113.8771498, 22.58317542, 113.9017426, 22.56271954
