firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1974, 114.0280747, 22.56038858, 3, 2.9708783466416158, 1.9061930125600234E7
512, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
1017, 113.9045836, 22.80055712, 3, 2.9708783466416158, 6026643
472, 114.2240162, 22.70156244, 11, 7.922342257710976, 15049528
495, 113.8992632, 22.73667783, 44, 52.48551745733521, 6.486381177009189E8
437, 113.8893661, 22.5612539, 8, 7.922342257710976, 3364305
700, 114.0449931, 22.70374768, 4, 3.961171128855488, 8472492
821, 114.102483, 22.54850495, 8, 6.932049475497103, 2729916
580, 113.9625456, 22.5629959, 2, 1.980585564427744, 1151776
1580, 114.102483, 22.54850495, 3, 2.9708783466416158, 2729916
1444, 113.8073582, 22.73253642, 6, 6.932049475497103, 5423056
237, 114.3678612, 22.73955335, 3, 2.9708783466416158, 4818384
73, 114.0211554, 22.71756814, 4, 4.95146391106936, 10268496
1065, 113.9020529, 22.78104849, 2, 1.980585564427744, 1495160
1879, 114.0998616, 22.55693538, 1, 0.990292782213872, 512385
327, 114.2847691, 22.67326189, 3, 2.9708783466416158, 9442800
234, 114.0923787, 22.56380177, 3, 2.9708783466416158, 7693044
1919, 114.0959054, 22.56484784, 3, 2.9708783466416158, 3575124
1162, 114.058659, 22.54400765, 4, 2.9708783466416158, 3280512
1233, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
977, 113.8597157, 22.72651427, 3, 2.9708783466416158, 4678200
2055, 113.7982229, 22.69370504, 3, 0, 1.201425728995161E7
2050, 113.8897551, 22.77264868, 3, 0, 1.2014257289951606E7
872, 113.9486925, 22.78265274, 1, 0.990292782213872, 698800
1441, 114.0946258, 22.54159553, 3, 2.9708783466416158, 8657426.4769556
1380, 114.3040495, 22.77582958, 3, 2.9708783466416158, 8181800
1873, 114.0574806, 22.53699791, 3, 3.961171128855488, 3187584
473, 114.0984549, 22.56231854, 3, 2.9708783466416158, 8030664
873, 113.8714992, 22.78752544, 4, 2.9708783466416158, 4103632.4681955557
735, 114.0139728, 22.75095175, 46, 55.456395803976825, 17141800
553, 114.3024076, 22.66862423, 3, 2.9708783466416158, 6882400
830, 113.931978, 22.6304777, 3, 2.9708783466416158, 4845312
1613, 114.0430529, 22.56731939, 3, 2.9708783466416158, 4779504
1346, 114.2203198, 22.55590944, 3, 2.9708783466416158, 4271760
555, 113.9015615, 22.71955435, 3, 2.9708783466416158, 8547084
188, 114.0268061, 22.53253681, 4, 2.9708783466416158, 6559350
955, 114.3833801, 22.69048805, 8, 6.932049475497103, 2574735
1813, 113.9792634, 22.53515726, 3, 2.9708783466416158, 4222720
302, 113.9843857, 22.73744168, 3, 2.9708783466416158, 7663700
849, 114.1092381, 22.55806886, 4, 2.9708783466416158, 5263580
1386, 114.1011595, 22.56392718, 8, 7.922342257710976, 5613454
1310, 113.8870304, 22.73681777, 3, 2.9708783466416158, 5253080
1566, 113.9152116, 22.75330155, 3, 2.9708783466416158, 6885978.722448602
986, 114.0305019, 22.62003586, 3, 2.9708783466416158, 7829352
209, 114.132336, 22.54514773, 5, 5.9417566932832315, 3328344
373, 114.2118053, 22.6108732, 3, 1.980585564427744, 671726
1536, 114.2650762, 22.59260631, 3, 2.9708783466416158, 5338257.21
1489, 113.7982229, 22.69370504, 3, 2.9708783466416158, 5808186
734, 113.964386, 22.54286861, 4, 2.9708783466416158, 5929718.050117938
1503, 114.1011595, 22.56392718, 3, 2.9708783466416158, 5613454
878, 113.9524126, 22.5405666, 5, 5.9417566932832315, 3988776
1325, 114.2786885, 22.72662505, 3, 2.9708783466416158, 1736904
999, 114.1908585, 22.6355659, 3, 2.9708783466416158, 6578766
1037, 113.8552673, 22.79763444, 3, 2.9708783466416158, 8746650
1642, 113.9834399, 22.74001975, 3, 2.9708783466416158, 4921224
1715, 113.8637706, 22.57978804, 2, 1.980585564427744, 782034
403, 114.3207512, 22.76124526, 1, 0.990292782213872, 996390
1049, 114.0946258, 22.54159553, 3, 2.9708783466416158, 1.1543235302607467E7
2000, 113.9142301, 22.54249797, 3, 2.9708783466416158, 5071328
39, 114.0151301, 22.5346779, 3, 2.9708783466416158, 3828234
1686, 113.8355052, 22.73310871, 3, 2.9708783466416158, 10116000
1574, 114.0490229, 22.63510087, 3, 3.961171128855488, 8.012420380579506E7
629, 114.2567754, 22.59454, 3, 2.9708783466416158, 9007891.2
1435, 114.0537597, 22.57958843, 4, 2.9708783466416158, 8755776
752, 113.8276875, 22.72981511, 4, 2.9708783466416158, 2959200
92, 114.0718589, 22.62126535, 10, 7.922342257710976, 6816303
81, 113.9784448, 22.5901607, 4, 2.9708783466416158, 7463430
1208, 113.8336617, 22.63291191, 3, 2.9708783466416158, 11206140
2005, 114.0383256, 22.73710796, 1, 0.990292782213872, 987876
989, 113.9142301, 22.54249797, 3, 2.9708783466416158, 5071328
1124, 114.1203258, 22.55337499, 4, 4.95146391106936, 3394848
1701, 113.9894251, 22.73620886, 3, 2.9708783466416158, 3429296
1321, 114.0587637, 22.53249916, 4, 4.95146391106936, 5338224
1973, 113.9045836, 22.80055712, 3, 2.9708783466416158, 6696270
1154, 113.9784448, 22.5901607, 4, 3.961171128855488, 4975620
779, 114.1584063, 22.56203742, 3, 2.9708783466416158, 7576750
1571, 114.2549672, 22.57753579, 1, 0.990292782213872, 1161584
236, 113.9450204, 22.79503735, 3, 1.980585564427744, 1159690
1716, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
1975, 113.8409704, 22.62437861, 2, 1.980585564427744, 1288404
2023, 113.8461335, 22.76472884, 1, 0.990292782213872, 1135830
902, 114.261562, 22.58687942, 2, 1.980585564427744, 5151160
213, 113.8716275, 22.75540599, 3, 2.9708783466416158, 9957994.2
1476, 114.1221481, 22.6011108, 3, 2.9708783466416158, 2.458667748410512E7
568, 114.2175072, 22.66480641, 4, 2.9708783466416158, 6501630
146, 113.893394, 22.52991899, 9, 5.9417566932832315, 5960500
1740, 113.8851632, 22.72061152, 3, 2.9708783466416158, 4036816
552, 114.2860963, 22.71315916, 5, 3.961171128855488, 8219330
1829, 114.1221481, 22.6011108, 4, 2.9708783466416158, 2.458667748410512E7
1207, 114.0017638, 22.59835539, 3, 2.9708783466416158, 7623504
946, 113.9214564, 22.55194356, 7, 5.9417566932832315, 3650616
1697, 113.968556, 22.69827316, 3, 2.9708783466416158, 1.648480719540781E7
601, 113.8563369, 22.74696049, 1, 0.990292782213872, 1192695
2007, 114.087863, 22.62720595, 3, 2.9708783466416158, 2046198.6916200006
749, 113.9152116, 22.75330155, 3, 2.9708783466416158, 9181304.963264802
1523, 113.9834399, 22.74001975, 3, 2.9708783466416158, 6327288
1025, 114.1080045, 22.61812467, 8, 5.9417566932832315, 9004240
1528, 114.0891792, 22.54178278, 7, 6.932049475497103, 3923642.7858581543
235, 113.94436, 22.77088278, 4, 2.9708783466416158, 1683051
1967, 114.4865819, 22.52547572, 1, 0.990292782213872, 966450
800, 114.3833801, 22.69048805, 3, 2.9708783466416158, 7646962.949999999
29, 114.0017638, 22.59835539, 3, 2.9708783466416158, 5082336
1250, 113.8564083, 22.58683717, 3, 3.961171128855488, 7.586899065424798E7
488, 114.064592, 22.5648517, 3, 2.9708783466416158, 5698680
1357, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
1854, 114.1020648, 22.59017166, 5, 5.9417566932832315, 1879380
1897, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
932, 114.1504528, 22.64612288, 3, 2.9708783466416158, 1197999
70, 114.1354918, 22.55227385, 4, 4.95146391106936, 2895936
267, 114.1909831, 22.64747785, 6, 3.961171128855488, 7086528
879, 114.1042953, 22.54730183, 3, 2.9708783466416158, 5848268.7909543365
623, 114.3480704, 22.68461142, 3, 2.9708783466416158, 6877234
791, 114.1091996, 22.58050961, 3, 2.9708783466416158, 7290480
1709, 113.968556, 22.69827316, 3, 2.9708783466416158, 1.648480719540781E7
1219, 113.964386, 22.54286861, 3, 2.9708783466416158, 5929718.050117938
60, 113.8267721, 22.69907369, 2, 1.980585564427744, 587877
89, 113.8851632, 22.72061152, 2, 1.980585564427744, 2306752
1202, 113.8851632, 22.72061152, 3, 2.9708783466416158, 3460128
1823, 114.2847691, 22.67326189, 3, 2.9708783466416158, 7.833768746918398E7
1942, 114.0891034, 22.70606051, 3, 3.961171128855488, 17424069
351, 113.9366485, 22.52943032, 6, 6.932049475497103, 3450168
645, 114.1298599, 22.57173101, 6, 3.961171128855488, 8252496
1368, 113.9811375, 22.55455443, 3, 2.9708783466416158, 4997952
500, 113.9182386, 22.56843843, 3, 2.9708783466416158, 7388850
192, 113.936609, 22.69505631, 3, 2.9708783466416158, 1.7599919962624855E7
1732, 113.8460198, 22.63041229, 8, 8.912635039924847, 4152852
660, 114.3324378, 22.69398811, 3, 2.9708783466416158, 5641600
935, 113.9874438, 22.5398186, 3, 2.9708783466416158, 5013820
1907, 114.2237726, 22.65744553, 3, 2.9708783466416158, 1.4519315561048644E7
658, 114.3236798, 22.69825868, 4, 2.9708783466416158, 2647500
1317, 113.964386, 22.54286861, 4, 2.9708783466416158, 5929718.050117938
387, 114.0079791, 22.60133834, 6, 6.932049475497103, 5276340
1068, 114.0891792, 22.54178278, 3, 2.9708783466416158, 3923642.7858581543
1352, 113.936609, 22.69505631, 3, 2.9708783466416158, 5157150
651, 114.0981703, 22.53641136, 3, 2.9708783466416158, 3467856
84, 113.964386, 22.54286861, 3, 2.9708783466416158, 5929718.050117938
1790, 114.214763, 22.67006742, 9, 6.932049475497103, 3668160
147, 114.1185974, 22.69455967, 3, 2.9708783466416158, 2991472
339, 114.0832859, 22.57238701, 3, 2.9708783466416158, 14612520
259, 113.9321561, 22.78251295, 3, 2.9708783466416158, 8095290
1126, 114.02826, 22.65797554, 4, 4.95146391106936, 4464124
575, 114.1083255, 22.54846201, 7, 6.932049475497103, 3920184
1332, 114.3236032, 22.67782678, 2, 1.980585564427744, 1365188
1271, 114.0595264, 22.66399326, 7, 6.932049475497103, 11943936
1419, 114.0280747, 22.56038858, 3, 2.9708783466416158, 1.9061930125600234E7
1451, 113.8546887, 22.58178721, 3, 1.980585564427744, 877828
1379, 113.9439491, 22.77869306, 7, 4.95146391106936, 3275640
1131, 113.968556, 22.69827316, 3, 2.9708783466416158, 1.648480719540781E7
322, 113.9560825, 22.70340427, 3, 2.9708783466416158, 8311820
1638, 114.1151488, 22.55020013, 10, 7.922342257710976, 3940920
891, 114.0493414, 22.5279925, 4, 2.9708783466416158, 7786872
1871, 114.2939222, 22.66603796, 3, 2.9708783466416158, 11714340
908, 114.1134928, 22.53948341, 11, 7.922342257710976, 3287416
50, 113.9275533, 22.63746989, 3, 3.961171128855488, 12481716
511, 114.4875528, 22.53501616, 1, 0.990292782213872, 682974
683, 113.9256955, 22.68654991, 1, 0.990292782213872, 979446
540, 113.8594129, 22.76057567, 3, 2.9708783466416158, 7590432
1796, 113.9152116, 22.75330155, 3, 2.9708783466416158, 6885978.722448602
83, 114.055827, 22.52545213, 3, 2.9708783466416158, 5637870
1115, 113.8564083, 22.58683717, 3, 2.9708783466416158, 5.6901742990685984E7
455, 114.0321665, 22.71384223, 3, 2.9708783466416158, 4206123
1921, 114.1847659, 22.59345697, 2, 1.980585564427744, 1204830
55, 113.9387369, 22.76682196, 4, 4.95146391106936, 3673692
994, 114.0492451, 22.56662297, 3, 3.961171128855488, 1892559
1415, 113.8552673, 22.79763444, 3, 2.9708783466416158, 7561982.847222222
621, 114.0305019, 22.62003586, 9, 6.932049475497103, 7829352
493, 114.3178712, 22.72020294, 1, 0.990292782213872, 885196
1437, 114.3109108, 22.66914078, 3, 1.980585564427744, 3899961
1704, 113.9444144, 22.68440914, 3, 2.9708783466416158, 6998112
866, 114.1298599, 22.57173101, 3, 3.961171128855488, 3536784
19, 114.0083573, 22.75268468, 49, 57.436981368404574, 24996664
1048, 114.3559461, 22.72906025, 3, 2.9708783466416158, 2752422.436279687
764, 113.8210521, 22.72300151, 3, 2.9708783466416158, 3753432
1935, 114.0280747, 22.56038858, 3, 2.9708783466416158, 1.9061930125600234E7
1022, 114.2847691, 22.67326189, 3, 2.9708783466416158, 5.407811610908553E7
966, 114.1831931, 22.55817396, 1, 0.990292782213872, 1039456
363, 114.1354949, 22.56516076, 3, 2.9708783466416158, 3100240
1994, 114.2847691, 22.67326189, 1, 0.990292782213872, 786900
1427, 113.9032064, 22.55898151, 3, 2.9708783466416158, 5668075
947, 113.8282047, 22.73376795, 3, 2.9708783466416158, 2872608
153, 114.0387436, 22.65086843, 2, 1.980585564427744, 620840
1616, 114.0466717, 22.64186821, 3, 3.961171128855488, 2463552
458, 114.0527624, 22.63151064, 12, 9.90292782213872, 13123800
956, 113.9976651, 22.67571164, 3, 3.961171128855488, 6464640
927, 113.899928, 22.80795461, 3, 1.980585564427744, 546285
1287, 113.9152116, 22.75330155, 3, 2.9708783466416158, 3091348.4724797313
2051, 113.8296581, 22.72516813, 2, 0, 1.2014257289951604E7
895, 113.89667, 22.77535293, 3, 2.9708783466416158, 2.30859536292E7
922, 113.8341494, 22.62683087, 5, 5.9417566932832315, 9332120
1899, 113.8551722, 22.73321983, 2, 1.980585564427744, 721335
1374, 114.0859619, 22.53889373, 3, 2.9708783466416158, 4715724
832, 114.1008377, 22.70977353, 3, 2.9708783466416158, 8341632
1026, 113.8891204, 22.53739654, 4, 3.961171128855488, 2047752
798, 114.3064406, 22.77130579, 4, 4.95146391106936, 13190931
138, 114.2169694, 22.61605202, 3, 2.9708783466416158, 7907625
1746, 114.1306793, 22.70066274, 4, 4.95146391106936, 1.0939677190399535E8
600, 114.1042953, 22.54730183, 3, 2.9708783466416158, 7673820
901, 114.064592, 22.5648517, 6, 3.961171128855488, 2849340
1434, 113.9792634, 22.53515726, 3, 2.9708783466416158, 1.3145201195419712E7
1993, 114.1100798, 22.59688819, 12, 9.90292782213872, 3110272
737, 113.968556, 22.69827316, 3, 2.9708783466416158, 1.648480719540781E7
1294, 114.0450657, 22.52313116, 3, 2.9708783466416158, 2615008
1429, 113.8733725, 22.8019963, 3, 2.9708783466416158, 3944969
1363, 114.0558319, 22.6636871, 7, 5.9417566932832315, 4566800
1744, 113.98464, 22.59929414, 3, 3.961171128855488, 4286763
759, 114.1172224, 22.59546438, 5, 3.961171128855488, 3452988
431, 114.5580421, 22.55634191, 1, 0.990292782213872, 1089330
529, 113.9102712, 22.54288065, 9, 10.89322060435259, 3.35429424E7
1302, 114.3064406, 22.77130579, 3, 2.9708783466416158, 5692604.031875164
893, 114.2169694, 22.61605202, 3, 2.9708783466416158, 8786250
368, 114.3217029, 22.66619204, 3, 2.9708783466416158, 2703976
2003, 113.9421106, 22.57569068, 2, 1.980585564427744, 1565453.237836875
1920, 113.9127626, 22.5052005, 1, 0.990292782213872, 1060936
271, 114.0254399, 22.71858525, 4, 2.9708783466416158, 5.407811610908553E7
924, 113.8553703, 22.78458004, 9, 6.932049475497103, 2873640
278, 114.0790509, 22.54727143, 8, 5.9417566932832315, 4457316
338, 113.8276875, 22.72981511, 3, 2.9708783466416158, 3945600
1028, 114.2431327, 22.56455993, 3, 2.9708783466416158, 5033665
79, 113.8073582, 22.73253642, 3, 2.9708783466416158, 5423056
727, 114.1161173, 22.59930781, 7, 7.922342257710976, 2979920
1314, 113.8716275, 22.75540599, 3, 2.9708783466416158, 10058580
1316, 114.2118053, 22.6108732, 10, 6.932049475497103, 6885978.722448602
1507, 114.041213, 22.596557, 1, 0.990292782213872, 1367810
1284, 114.2834069, 22.66229613, 3, 2.9708783466416158, 7544292
739, 114.4878043, 22.5721, 1, 0.990292782213872, 805322
1085, 114.1083255, 22.54846201, 2, 1.980585564427744, 3920184
926, 114.2203198, 22.55590944, 3, 2.9708783466416158, 7475580
1140, 114.0790509, 22.54727143, 3, 2.9708783466416158, 4457316
