firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1117, 113.8839273, 22.58412415, 7, 6.054637436762226, 2823750
994, 114.0492451, 22.56662297, 4, 3.027318718381113, 1892559
2006, 114.5322302, 22.4881498, 2, 2.018212478920742, 2946320
1786, 113.9238649, 22.572151, 3, 3.027318718381113, 6600342
1281, 114.3943777, 22.69348336, 2, 1.009106239460371, 1194900
1271, 114.0595264, 22.66399326, 7, 5.045531197301855, 11943936
1257, 114.1042953, 22.54730183, 3, 3.027318718381113, 5848268.7909543365
104, 113.8553703, 22.78458004, 3, 3.027318718381113, 2873640
430, 113.9834399, 22.74001975, 2, 2.018212478920742, 2812128
175, 114.0254399, 22.71858525, 3, 2.018212478920742, 1099315
551, 114.2563818, 22.58771104, 3, 3.027318718381113, 4780620
363, 114.1354949, 22.56516076, 3, 3.027318718381113, 3100240
420, 114.2125284, 22.72475814, 2, 2.018212478920742, 943370
1045, 114.2860963, 22.71315916, 3, 3.027318718381113, 11741900
1135, 114.1279131, 22.68921886, 4, 3.027318718381113, 2700984
1729, 114.0492451, 22.56662297, 3, 3.027318718381113, 3785118
156, 113.8897551, 22.77264868, 3, 3.027318718381113, 5898501
1004, 114.2482186, 22.597762, 2, 2.018212478920742, 2561352
989, 113.9142301, 22.54249797, 3, 3.027318718381113, 5071328
1389, 114.0624633, 22.53793854, 3, 3.027318718381113, 3307080
371, 113.8394428, 22.80603833, 3, 3.027318718381113, 5613762
588, 113.8159333, 22.72504131, 3, 3.027318718381113, 2152472
2020, 113.8605175, 22.80416164, 1, 1.009106239460371, 871815
1723, 114.1082115, 22.57611145, 7, 6.054637436762226, 5116020
984, 114.0420236, 22.55062703, 7, 7.063743676222597, 2315736
742, 114.0905531, 22.57029926, 4, 3.027318718381113, 3680544
63, 113.9805994, 22.70188376, 3, 3.027318718381113, 1.0098445167567499E7
537, 113.8689145, 22.50307986, 5, 5.045531197301855, 1448064
298, 113.9152116, 22.75330155, 3, 3.027318718381113, 6885978.722448602
2033, 114.1442097, 22.55434867, 2, 2.018212478920742, 988641.3331012499
1684, 113.8553703, 22.78458004, 3, 3.027318718381113, 2873640
878, 113.9524126, 22.5405666, 6, 7.063743676222597, 3988776
1286, 113.9642825, 22.69510751, 3, 3.027318718381113, 8821728
1316, 113.9152116, 22.75330155, 7, 5.045531197301855, 6885978.722448602
432, 114.0069626, 22.53846962, 3, 3.027318718381113, 2626200
67, 113.8210521, 22.72300151, 3, 3.027318718381113, 1876716
511, 114.4875528, 22.53501616, 1, 1.009106239460371, 682974
629, 114.2567754, 22.59454, 3, 3.027318718381113, 9007891.2
1074, 114.2473445, 22.5916789, 3, 3.027318718381113, 3653280
1201, 114.2482186, 22.597762, 6, 4.036424957841484, 2561352
415, 114.0579046, 22.57556408, 2, 2.018212478920742, 2469672
677, 114.0946258, 22.54159553, 3, 3.027318718381113, 8657426.4769556
89, 113.8851632, 22.72061152, 2, 2.018212478920742, 2306752
1559, 114.1272273, 22.69348192, 2, 2.018212478920742, 3961056
1973, 113.9045836, 22.80055712, 3, 4.036424957841484, 6696270
1000, 114.1092381, 22.55806886, 2, 2.018212478920742, 1315895
645, 114.1298599, 22.57173101, 4, 4.036424957841484, 8252496
672, 113.9144593, 22.58669471, 3, 3.027318718381113, 2997576
1447, 113.9191977, 22.54583536, 3, 3.027318718381113, 2045103
1593, 114.3031337, 22.6052126, 1, 1.009106239460371, 1051872
1967, 114.4865819, 22.52547572, 1, 1.009106239460371, 966450
186, 114.2360842, 22.55783509, 3, 3.027318718381113, 6845013
922, 113.8341494, 22.62683087, 6, 6.054637436762226, 9332120
1055, 113.8122844, 22.71229903, 1, 1.009106239460371, 846009
1013, 113.8504062, 22.60458662, 2, 2.018212478920742, 1208795
1717, 113.859515, 22.73057783, 3, 3.027318718381113, 4528451.1888
1206, 114.2434892, 22.60829367, 1, 1.009106239460371, 988380
580, 113.9625456, 22.5629959, 2, 2.018212478920742, 1151776
561, 114.1188756, 22.69922478, 3, 2.018212478920742, 998250
106, 113.9360145, 22.79239129, 1, 1.009106239460371, 1112000
990, 114.3324378, 22.69398811, 8, 8.072849915682967, 9872800
1228, 114.1203258, 22.55337499, 3, 3.027318718381113, 7921312
1169, 113.9805994, 22.70188376, 3, 3.027318718381113, 5020712
1809, 114.0946258, 22.54159553, 3, 3.027318718381113, 8657426.4769556
1970, 114.0984549, 22.56231854, 3, 3.027318718381113, 6246072
1573, 113.968556, 22.69827316, 3, 3.027318718381113, 1.648480719540781E7
860, 114.0254399, 22.71858525, 4, 5.045531197301855, 16495570
1214, 114.0280747, 22.56038858, 3, 3.027318718381113, 1.9061930125600234E7
160, 114.1768958, 22.60025679, 1, 1.009106239460371, 561366
1240, 114.0648785, 22.66256822, 7, 5.045531197301855, 3359328
577, 114.3480704, 22.68461142, 3, 4.036424957841484, 1.5964999261840392E7
1202, 113.8851632, 22.72061152, 3, 3.027318718381113, 3460128
354, 114.2181855, 22.75663067, 1, 1.009106239460371, 1188075
1531, 113.8761848, 22.79295095, 3, 3.027318718381113, 3722355
844, 113.8962024, 22.57405691, 5, 3.027318718381113, 3845632
1774, 113.8604257, 22.79841952, 3, 3.027318718381113, 2365500
1880, 114.0151301, 22.5346779, 3, 3.027318718381113, 2552156
1868, 113.9256955, 22.68654991, 1, 1.009106239460371, 979446
1044, 113.9800439, 22.55948125, 8, 7.063743676222597, 2004588
1520, 113.9013678, 22.79263871, 3, 3.027318718381113, 3459414
868, 113.9186695, 22.6624903, 1, 1.009106239460371, 1110708
1411, 114.2774086, 22.72266366, 1, 1.009106239460371, 1180641
1913, 114.1121549, 22.56746314, 5, 6.054637436762226, 6807744
1714, 114.4721157, 22.59205114, 1, 1.009106239460371, 649341
1042, 113.8833188, 22.57999628, 13, 11.100168634064081, 4967550
1720, 113.936609, 22.69505631, 3, 3.027318718381113, 1.7599919962624855E7
1662, 114.2792508, 22.66839408, 3, 3.027318718381113, 10167660
374, 114.2247268, 22.55089246, 5, 6.054637436762226, 19890585
412, 114.2876146, 22.70174801, 5, 4.036424957841484, 3957600
605, 113.936609, 22.69505631, 3, 3.027318718381113, 1.7599919962624855E7
123, 114.0946258, 22.54159553, 3, 3.027318718381113, 8657426.4769556
221, 114.3533694, 22.67641578, 3, 3.027318718381113, 1.648480719540781E7
314, 114.0490229, 22.63510087, 3, 3.027318718381113, 12145140
1789, 113.9152116, 22.75330155, 3, 3.027318718381113, 6885978.722448602
1571, 114.2549672, 22.57753579, 1, 1.009106239460371, 1161584
1118, 114.0938239, 22.71533772, 2, 2.018212478920742, 1883340
1644, 114.0490229, 22.63510087, 3, 3.027318718381113, 1.9061930125600234E7
159, 114.3242639, 22.60439637, 1, 1.009106239460371, 500000
569, 114.3035564, 22.77255353, 3, 3.027318718381113, 3819240
1381, 113.8282047, 22.73376795, 3, 3.027318718381113, 6463368
1242, 113.9317005, 22.61088634, 1, 1.009106239460371, 1435400
554, 114.1422694, 22.60791832, 7, 8.072849915682967, 1.6796247718101926E7
1708, 113.8662713, 22.81957744, 1, 1.009106239460371, 721160
1802, 113.9894251, 22.73620886, 3, 3.027318718381113, 2571972
693, 114.0320786, 22.56121934, 3, 3.027318718381113, 6447474
134, 114.0104162, 22.63111842, 5, 6.054637436762226, 8780544
328, 113.9634208, 22.70353264, 3, 3.027318718381113, 9.3791275780059E7
842, 114.2818029, 22.58864071, 1, 1.009106239460371, 908778
1394, 113.7871258, 22.74874071, 2, 2.018212478920742, 875664
1532, 114.129943, 22.58690043, 8, 8.072849915682967, 2611986
1089, 114.0404776, 22.52785478, 5, 5.045531197301855, 1740096
1781, 113.9275589, 22.50061021, 6, 4.036424957841484, 3300372
947, 113.8282047, 22.73376795, 3, 3.027318718381113, 2872608
384, 113.9233533, 22.58496019, 5, 6.054637436762226, 10145226
1216, 113.8931278, 22.78134163, 10, 10.09106239460371, 2449708
724, 114.2146748, 22.70297441, 3, 3.027318718381113, 6057105.266596062
1633, 113.98464, 22.59929414, 1, 1.009106239460371, 1428921
1701, 113.9894251, 22.73620886, 3, 3.027318718381113, 3429296
1238, 113.9287452, 22.5922123, 2, 2.018212478920742, 809358
1748, 113.8225134, 22.71739482, 3, 3.027318718381113, 3488940
147, 114.1185974, 22.69455967, 3, 3.027318718381113, 2991472
247, 114.0069626, 22.53846962, 6, 4.036424957841484, 1969650
974, 114.0946258, 22.54159553, 3, 3.027318718381113, 8657426.4769556
1470, 113.9853128, 22.56103544, 3, 3.027318718381113, 4051944
835, 114.0582017, 22.70814865, 3, 3.027318718381113, 5044200
783, 113.8916427, 22.76205659, 6, 6.054637436762226, 5187380
1920, 113.9127626, 22.5052005, 1, 1.009106239460371, 1060936
85, 114.0802179, 22.53332558, 3, 3.027318718381113, 1243046.5772943753
1428, 113.9539752, 22.70654651, 1, 1.009106239460371, 1143384
636, 114.0579046, 22.57556408, 3, 3.027318718381113, 1852254
135, 114.102844, 22.60151047, 6, 5.045531197301855, 7813734
155, 113.968556, 22.69827316, 3, 4.036424957841484, 2.1979742927210413E7
518, 114.0959054, 22.56484784, 7, 5.045531197301855, 4766832
1816, 114.0859619, 22.53889373, 6, 4.036424957841484, 3536793
1207, 114.0017638, 22.59835539, 3, 3.027318718381113, 7623504
1050, 114.1306793, 22.70066274, 3, 3.027318718381113, 1.9061930125600234E7
1199, 114.3077843, 22.77649766, 3, 3.027318718381113, 9948680
1435, 114.0537597, 22.57958843, 3, 3.027318718381113, 8755776
2032, 114.3833801, 22.69048805, 2, 2.018212478920742, 5097975.3
1146, 113.980651, 22.70610151, 3, 3.027318718381113, 5915700
1291, 114.0923787, 22.56380177, 6, 5.045531197301855, 15386088
760, 114.2118053, 22.6108732, 1, 1.009106239460371, 671726
1985, 114.0718629, 22.54517922, 4, 3.027318718381113, 5673360
303, 114.1466665, 22.65385368, 2, 1.009106239460371, 653352
13, 114.3559461, 22.72906025, 4, 5.045531197301855, 11501840
908, 114.1134928, 22.53948341, 8, 5.045531197301855, 3287416
1683, 114.0994988, 22.70120735, 3, 3.027318718381113, 2794650
1221, 113.9923093, 22.58984621, 4, 5.045531197301855, 3.176988354266706E7
187, 113.9032438, 22.72744574, 3, 3.027318718381113, 14857600
456, 113.9175271, 22.72183077, 3, 3.027318718381113, 8472562
73, 114.0211554, 22.71756814, 5, 6.054637436762226, 10268496
633, 114.2835316, 22.72938315, 8, 7.063743676222597, 13940940
892, 114.1020648, 22.59017166, 10, 10.09106239460371, 4228605
905, 114.1042953, 22.54730183, 3, 3.027318718381113, 5848268.7909543365
1956, 113.9275533, 22.63746989, 3, 3.027318718381113, 7281001
26, 114.2469077, 22.56876552, 5, 6.054637436762226, 18242190
1030, 113.9945339, 22.53990409, 3, 3.027318718381113, 2060940
171, 113.98464, 22.59929414, 3, 3.027318718381113, 14289210
1524, 113.9853128, 22.56103544, 5, 3.027318718381113, 4051944
501, 114.1248793, 22.542384, 6, 4.036424957841484, 4742088
210, 114.1042953, 22.54730183, 3, 3.027318718381113, 5848268.7909543365
264, 114.0493414, 22.5279925, 4, 5.045531197301855, 15573744
358, 113.8629806, 22.63225643, 3, 3.027318718381113, 924600
1009, 114.02826, 22.65797554, 9, 7.063743676222597, 14508403
1915, 113.8842317, 22.78905087, 1, 1.009106239460371, 465585
1656, 114.48174, 22.54079562, 1, 1.009106239460371, 1075965
176, 114.1357787, 22.61047964, 8, 9.081956155143338, 8363520
600, 114.1042953, 22.54730183, 3, 3.027318718381113, 7673820
341, 113.9020529, 22.78104849, 2, 2.018212478920742, 1495160
1436, 113.8564083, 22.58683717, 3, 2.018212478920742, 629765
393, 114.0280747, 22.56038858, 3, 3.027318718381113, 1.9061930125600234E7
1591, 114.1357787, 22.61047964, 5, 6.054637436762226, 4704480
2014, 114.0946258, 22.54159553, 3, 3.027318718381113, 8657426.4769556
1603, 114.1221481, 22.6011108, 7, 7.063743676222597, 9363627
1935, 114.0280747, 22.56038858, 3, 3.027318718381113, 1.9061930125600234E7
297, 114.31753, 22.70012994, 3, 3.027318718381113, 3738564
152, 114.1130659, 22.65132133, 3, 3.027318718381113, 2350842
739, 114.4878043, 22.5721, 1, 1.009106239460371, 805322
1813, 113.9792634, 22.53515726, 3, 3.027318718381113, 4222720
1513, 114.0254399, 22.71858525, 3, 3.027318718381113, 659988
534, 114.0254399, 22.71858525, 3, 2.018212478920742, 763715
634, 113.8603881, 22.78971246, 3, 3.027318718381113, 2794868
673, 114.1942113, 22.64106038, 3, 3.027318718381113, 3948048
1066, 114.3489082, 22.76434466, 2, 2.018212478920742, 3168090
1771, 114.077715, 22.68210734, 2, 2.018212478920742, 1134648
1425, 113.8851632, 22.72061152, 3, 3.027318718381113, 6851053.4399999995
1599, 114.0209937, 22.53307745, 2, 2.018212478920742, 688116
1733, 114.0087173, 22.73838093, 1, 1.009106239460371, 1055310
601, 113.8563369, 22.74696049, 1, 1.009106239460371, 1192695
14, 113.8188409, 22.66555661, 4, 5.045531197301855, 11575550
488, 114.064592, 22.5648517, 3, 3.027318718381113, 5698680
1451, 114.1575204, 22.57007701, 2, 2.018212478920742, 877828
552, 114.2860963, 22.71315916, 4, 3.027318718381113, 8219330
1558, 114.0083573, 22.75268468, 2, 2.018212478920742, 1136212
366, 114.0373938, 22.57578613, 6, 4.036424957841484, 3615852
1710, 114.2262933, 22.68804049, 3, 3.027318718381113, 5361876
1972, 114.1422694, 22.60791832, 3, 4.036424957841484, 2.2171046987894543E7
489, 113.9478989, 22.57658566, 5, 5.045531197301855, 7164936
1433, 114.0891792, 22.54178278, 7, 7.063743676222597, 2903124
183, 114.1423071, 22.6301128, 5, 5.045531197301855, 5898258
1115, 113.8564083, 22.58683717, 3, 4.036424957841484, 2.1979742927210413E7
775, 114.3141642, 22.7751023, 3, 3.027318718381113, 7733810
471, 114.1042953, 22.54730183, 5, 3.027318718381113, 5848268.7909543365
791, 114.1091996, 22.58050961, 3, 3.027318718381113, 7290480
1226, 113.8948506, 22.55553054, 6, 5.045531197301855, 2335392
1582, 114.0624633, 22.53793854, 4, 5.045531197301855, 6614160
1665, 113.8286619, 22.71792127, 4, 3.027318718381113, 2812971
2008, 113.964386, 22.54286861, 1, 1.009106239460371, 935480
1295, 114.1042953, 22.54730183, 3, 3.027318718381113, 5848268.7909543365
2042, 114.0183449, 22.6386412, 1, 1.009106239460371, 779932.6991600896
1704, 113.9444144, 22.68440914, 3, 3.027318718381113, 6998112
97, 114.3215746, 22.70437613, 5, 6.054637436762226, 15176700
1141, 114.2387213, 22.56366033, 10, 8.072849915682967, 3477120
1936, 113.9821344, 22.54958485, 2, 2.018212478920742, 582996
1239, 114.0408153, 22.52422319, 5, 6.054637436762226, 2664640
897, 113.8868121, 22.72240779, 1, 1.009106239460371, 1183616
65, 114.1033167, 22.69059239, 6, 4.036424957841484, 3929520
1198, 113.8564083, 22.58683717, 4, 3.027318718381113, 8657426.4769556
1390, 113.9152116, 22.75330155, 3, 3.027318718381113, 6885978.722448602
286, 114.0946258, 22.54159553, 3, 3.027318718381113, 8657426.4769556
213, 113.8716275, 22.75540599, 3, 3.027318718381113, 9957994.2
403, 114.3207512, 22.76124526, 1, 1.009106239460371, 996390
1205, 114.023298, 22.52682045, 1, 1.009106239460371, 1027514
966, 114.1831931, 22.55817396, 1, 1.009106239460371, 1039456
1887, 113.8073582, 22.73253642, 2, 2.018212478920742, 1355764
1584, 114.3480704, 22.68461142, 3, 4.036424957841484, 1.5964999261840392E7
1116, 114.3160098, 22.70745292, 3, 4.036424957841484, 10144200
267, 114.1909831, 22.64747785, 4, 4.036424957841484, 7086528
480, 114.2939222, 22.66603796, 1, 1.009106239460371, 1171434
1548, 113.993609, 22.7445097, 1, 1.009106239460371, 1066881
529, 113.9102712, 22.54288065, 11, 9.081956155143338, 2205984
1189, 114.1133922, 22.54692885, 8, 6.054637436762226, 3159072
1725, 114.0254399, 22.71858525, 5, 3.027318718381113, 8657426.4769556
1244, 114.1909831, 22.64747785, 3, 3.027318718381113, 3543264
914, 114.0946258, 22.54159553, 3, 4.036424957841484, 1.1543235302607467E7
1577, 114.0916162, 22.549222, 3, 3.027318718381113, 2437575
260, 114.0490229, 22.63510087, 3, 3.027318718381113, 7.284662078822051E7
168, 113.8744093, 22.58226338, 8, 6.054637436762226, 3564432
1856, 114.0946258, 22.54159553, 3, 3.027318718381113, 8657426.4769556
1256, 113.964386, 22.54286861, 3, 3.027318718381113, 5929718.050117938
424, 114.1274377, 22.60239706, 5, 4.036424957841484, 2700792
770, 114.031832, 22.70150831, 3, 3.027318718381113, 2842308
850, 113.9735968, 22.53691557, 1, 1.009106239460371, 705679
730, 114.0998616, 22.55693538, 3, 4.036424957841484, 2049540
1742, 114.1133922, 22.54692885, 9, 6.054637436762226, 4738608
1838, 114.4259074, 22.60700273, 1, 1.009106239460371, 689955
939, 113.924939, 22.51239945, 7, 7.063743676222597, 5738460
1978, 114.4672776, 22.59444856, 1, 1.009106239460371, 506625
1047, 114.0914813, 22.54589324, 3, 3.027318718381113, 4808496
1423, 114.3294027, 22.68940797, 4, 3.027318718381113, 2963136
700, 114.0449931, 22.70374768, 4, 4.036424957841484, 8472492
454, 114.0503059, 22.5483735, 2, 2.018212478920742, 3341214
1556, 113.8528783, 22.74227468, 1, 1.009106239460371, 762951
941, 114.3732663, 22.72921063, 1, 1.009106239460371, 812725
2012, 113.9058349, 22.77099762, 2, 2.018212478920742, 699294.8081834647
233, 114.2741171, 22.72922143, 8, 6.054637436762226, 5704776
1040, 113.8868121, 22.72240779, 3, 3.027318718381113, 7101696
1699, 114.2786885, 22.72662505, 7, 5.045531197301855, 3473808
614, 114.3559461, 22.72906025, 5, 6.054637436762226, 11501840
1640, 114.3683956, 22.75704442, 1, 1.009106239460371, 661920
339, 114.0832859, 22.57238701, 3, 3.027318718381113, 14612520
318, 114.0891792, 22.54178278, 3, 3.027318718381113, 2903124
1068, 114.0891792, 22.54178278, 3, 3.027318718381113, 3923642.7858581543
648, 114.0946258, 22.54159553, 3, 3.027318718381113, 8657426.4769556
689, 113.8881389, 22.7330613, 3, 3.027318718381113, 3913308
863, 113.8605175, 22.80416164, 1, 1.009106239460371, 871815
1265, 113.9218083, 22.51883796, 6, 6.054637436762226, 7955064
1794, 114.0083573, 22.75268468, 4, 5.045531197301855, 14770756
1526, 113.859515, 22.73057783, 3, 2.018212478920742, 3548160
1024, 113.8594129, 22.76057567, 3, 3.027318718381113, 11385648
1962, 113.977303, 22.72436538, 3, 3.027318718381113, 3149160
1085, 114.1083255, 22.54846201, 2, 2.018212478920742, 3920184
1579, 113.8564083, 22.58683717, 3, 3.027318718381113, 1.648480719540781E7
16, 113.9032064, 22.55898151, 3, 4.036424957841484, 5668075
1630, 114.0254399, 22.71858525, 4, 5.045531197301855, 2.7474678659013018E7
1689, 113.9514808, 22.57933839, 3, 3.027318718381113, 6011820
330, 113.89667, 22.77535293, 3, 3.027318718381113, 2.30859536292E7
127, 114.3352269, 22.67480048, 4, 5.045531197301855, 7726602
767, 113.9843857, 22.73744168, 3, 3.027318718381113, 4598220
662, 114.0980655, 22.60877089, 1, 1.009106239460371, 927030
46, 113.8409704, 22.62437861, 4, 5.045531197301855, 3865212
205, 113.8564083, 22.58683717, 3, 3.027318718381113, 6450786.539999999
1455, 114.3480704, 22.68461142, 3, 3.027318718381113, 9578999.557104234
5, 114.2225624, 22.61654006, 3, 3.027318718381113, 4159764
1282, 113.8544979, 22.79091959, 3, 3.027318718381113, 12888840
737, 113.968556, 22.69827316, 3, 3.027318718381113, 1.648480719540781E7
1726, 113.7953963, 22.73625293, 1, 1.009106239460371, 1129378
1619, 114.0573383, 22.6047373, 7, 6.054637436762226, 1524960
1770, 114.0320786, 22.56121934, 6, 4.036424957841484, 4298316
604, 113.9003568, 22.56407266, 4, 3.027318718381113, 6676459.02
828, 114.0984549, 22.56231854, 5, 4.036424957841484, 8030664
1395, 114.2847691, 22.67326189, 4, 5.045531197301855, 9442800
1284, 114.2834069, 22.66229613, 3, 3.027318718381113, 7544292
668, 113.8380979, 22.76558553, 3, 3.027318718381113, 11124864
1538, 114.0959054, 22.56484784, 2, 2.018212478920742, 3575124
509, 114.1674935, 22.56881687, 3, 2.018212478920742, 5052060
1517, 113.8553703, 22.78458004, 3, 3.027318718381113, 2873640
695, 114.1334528, 22.60298027, 2, 2.018212478920742, 536535
434, 114.0216399, 22.55492223, 7, 8.072849915682967, 3001776
1473, 114.3731557, 22.73982065, 1, 1.009106239460371, 1421922
957, 113.8188409, 22.66555661, 4, 4.036424957841484, 10417995
1721, 113.7985327, 22.72284588, 1, 1.009106239460371, 1314686
8, 114.1049978, 22.56803444, 9, 10.09106239460371, 5.4949357318026036E7
237, 114.3678612, 22.73955335, 3, 3.027318718381113, 4818384
154, 114.2908189, 22.67684935, 1, 1.009106239460371, 1080877
615, 114.2956573, 22.6953443, 3, 3.027318718381113, 8862385
1884, 114.2387213, 22.56366033, 11, 8.072849915682967, 2268352
1320, 114.1057548, 22.59821631, 3, 3.027318718381113, 6583850
721, 113.9439491, 22.77869306, 3, 3.027318718381113, 3275640
475, 113.8962024, 22.57405691, 8, 6.054637436762226, 3845632
338, 113.8276875, 22.72981511, 3, 3.027318718381113, 3945600
841, 114.2876146, 22.70174801, 4, 3.027318718381113, 3957600
780, 114.1674935, 22.56881687, 3, 3.027318718381113, 3789045
1523, 113.9834399, 22.74001975, 3, 3.027318718381113, 6327288
1961, 114.02826, 22.65797554, 5, 4.036424957841484, 3348093
1124, 114.1203258, 22.55337499, 5, 6.054637436762226, 3394848
189, 114.1340834, 22.58581645, 6, 4.036424957841484, 3443148
777, 114.1042953, 22.54730183, 3, 3.027318718381113, 5848268.7909543365
416, 113.9952024, 22.67630999, 4, 5.045531197301855, 9703296
1951, 113.9180058, 22.51905186, 5, 5.045531197301855, 10303780
491, 113.968556, 22.69827316, 3, 3.027318718381113, 1.648480719540781E7
200, 114.1272273, 22.69348192, 3, 3.027318718381113, 2970792
709, 113.8046056, 22.77301208, 1, 1.009106239460371, 1233974
820, 114.1033167, 22.69059239, 2, 2.018212478920742, 1309840
779, 114.1584063, 22.56203742, 3, 3.027318718381113, 7576750
1439, 114.1083255, 22.54846201, 3, 3.027318718381113, 3920184
1070, 114.1042953, 22.54730183, 3, 3.027318718381113, 5848268.7909543365
474, 113.9032064, 22.55898151, 3, 3.027318718381113, 5668075
20, 113.8992632, 22.73667783, 2, 2.018212478920742, 4222881
1349, 114.3388999, 22.68548423, 2, 2.018212478920742, 2298560
912, 114.2781637, 22.66588492, 3, 3.027318718381113, 6125922
229, 114.0280747, 22.56038858, 3, 3.027318718381113, 2792775
745, 114.1042953, 22.54730183, 3, 3.027318718381113, 5848268.7909543365
938, 113.9102712, 22.54288065, 6, 5.045531197301855, 4106880
162, 113.9275589, 22.50061021, 4, 3.027318718381113, 1650186
522, 113.936609, 22.69505631, 3, 3.027318718381113, 1.7599919962624855E7
2016, 114.3178712, 22.72020294, 1, 1.009106239460371, 684947.7907512499
390, 114.3039921, 22.68977252, 54, 45.4097807757167, 16407000
1974, 114.0280747, 22.56038858, 3, 3.027318718381113, 1.9061930125600234E7
277, 113.9218083, 22.51883796, 5, 6.054637436762226, 3977532
284, 113.8649922, 22.79720284, 4, 5.045531197301855, 6671600
276, 114.3077843, 22.77649766, 5, 6.054637436762226, 11938416
1052, 113.8232585, 22.73145729, 3, 3.027318718381113, 2421555
364, 114.3385519, 22.75543252, 3, 3.027318718381113, 889658.4281187933
433, 114.0658046, 22.54474181, 5, 4.036424957841484, 3982284
1057, 114.0420236, 22.55062703, 5, 4.036424957841484, 1736802
1332, 114.3236032, 22.67782678, 2, 2.018212478920742, 1365188
226, 113.8893661, 22.5612539, 8, 8.072849915682967, 4325535
1616, 114.0466717, 22.64186821, 4, 3.027318718381113, 2463552
597, 113.9187309, 22.57620516, 5, 4.036424957841484, 10807830
1576, 114.0020024, 22.54751793, 1, 1.009106239460371, 611020
2028, 114.0449931, 22.70374768, 2, 2.018212478920742, 1412082
273, 114.115931, 22.58323568, 8, 6.054637436762226, 3252585
1334, 114.2835316, 22.72938315, 7, 5.045531197301855, 4182282
