firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
417, 113.9644245, 22.53364804, 1, 0.9069048436963243, 831072
978, 114.0020981, 22.67241295, 1, 0.9069048436963243, 835692
1703, 114.0237781, 22.7402955, 3, 1.8138096873926486, 1301860
1334, 114.2835316, 22.72938315, 4, 2.720714531088973, 4182282
1775, 114.2225624, 22.61654006, 3, 3.627619374785297, 3565512
394, 113.8673605, 22.75687393, 5, 5.441429062177946, 9230760
994, 114.0492451, 22.56662297, 2, 2.720714531088973, 1892559
1261, 114.0766851, 22.57433865, 1, 0.9069048436963243, 1186416
1103, 114.2472398, 22.74332592, 1, 0.9069048436963243, 1326780
1709, 114.2008166, 22.65662947, 1, 0.9069048436963243, 951635
1733, 114.0087173, 22.73838093, 1, 0.9069048436963243, 1055310
1680, 113.8728609, 22.57745346, 1, 0.9069048436963243, 1196370
1974, 113.9205092, 22.56157879, 1, 0.9069048436963243, 1115264
1429, 113.8733725, 22.8019963, 4, 4.5345242184816215, 3944969
68, 114.3004647, 22.59594151, 2, 1.8138096873926486, 2293038
1229, 114.0818223, 22.57645726, 1, 0.9069048436963243, 986391
875, 113.833737, 22.72531168, 1, 0.9069048436963243, 574902
939, 113.924939, 22.51239945, 5, 3.627619374785297, 5738460
169, 114.510525, 22.64360625, 1, 0.9069048436963243, 967530
1757, 114.1607952, 22.60197128, 1, 0.9069048436963243, 957174
44, 114.0579046, 22.57556408, 4, 4.5345242184816215, 5556762
768, 114.3236798, 22.69825868, 2, 1.8138096873926486, 3530000
1446, 113.9874438, 22.5398186, 3, 3.627619374785297, 4297560
457, 114.1283182, 22.59289349, 1, 0.9069048436963243, 784160
1609, 113.8232585, 22.73145729, 4, 4.5345242184816215, 5650295
1956, 113.9275533, 22.63746989, 4, 4.5345242184816215, 7281001
1344, 114.3732926, 22.69322023, 4, 4.5345242184816215, 5483688
1048, 114.0994253, 22.61636306, 2, 0.9069048436963243, 496080
918, 113.8564083, 22.58683717, 8, 9.069048436963243, 13755886
1155, 113.9365588, 22.55688771, 1, 0.9069048436963243, 568256
56, 114.0573383, 22.6047373, 3, 2.720714531088973, 2033280
1079, 114.3547067, 22.74041881, 1, 0.9069048436963243, 1164768
1310, 113.8870304, 22.73681777, 4, 4.5345242184816215, 5253080
1338, 113.933633, 22.52550055, 3, 2.720714531088973, 4646040
952, 113.907684, 22.55657403, 4, 2.720714531088973, 5243848
1999, 114.0492451, 22.56662297, 4, 2.720714531088973, 1892559
489, 113.9478989, 22.57658566, 3, 3.627619374785297, 7164936
1821, 113.8885023, 22.74840589, 3, 1.8138096873926486, 821854
1972, 114.0321467, 22.60364925, 3, 1.8138096873926486, 614176
618, 114.0348327, 22.5262719, 3, 2.720714531088973, 3065712
1097, 114.0366085, 22.6327468, 1, 0.9069048436963243, 895674
1743, 114.0506193, 22.673603, 1, 0.9069048436963243, 584736
594, 114.3562205, 22.71680927, 3, 3.627619374785297, 5928216
22, 114.3038386, 22.71690076, 2, 1.8138096873926486, 708720
1506, 114.1233485, 22.56924998, 3, 2.720714531088973, 4424692
124, 113.9444144, 22.68440914, 2, 2.720714531088973, 3110272
1172, 114.146039, 22.55984134, 1, 0.9069048436963243, 1091304
1403, 113.8893661, 22.5612539, 3, 3.627619374785297, 2883690
1453, 113.8210521, 22.72300151, 3, 1.8138096873926486, 2502288
66, 114.261562, 22.58687942, 7, 8.162143593266919, 19316850
1033, 114.2786885, 22.72662505, 6, 6.34833390587427, 6947616
1556, 113.8528783, 22.74227468, 1, 0.9069048436963243, 762951
1030, 113.9945339, 22.53990409, 3, 2.720714531088973, 2060940
1989, 114.1042953, 22.54730183, 3, 2.720714531088973, 3288780
1694, 113.9152116, 22.75330155, 3, 3.627619374785297, 5147296
1517, 113.8553703, 22.78458004, 3, 2.720714531088973, 2873640
908, 114.1134928, 22.53948341, 3, 2.720714531088973, 3287416
722, 114.359798, 22.74479107, 5, 5.441429062177946, 12211110
914, 113.8245479, 22.63921669, 1, 0.9069048436963243, 493344
1200, 113.8108448, 22.66372012, 6, 6.34833390587427, 9145791
1690, 114.0573383, 22.6047373, 1, 0.9069048436963243, 508320
827, 114.0440301, 22.51042369, 1, 0.9069048436963243, 1268748
266, 113.9945339, 22.53990409, 5, 5.441429062177946, 4637115
1021, 114.1422694, 22.60791832, 8, 9.069048436963243, 9847008
1016, 114.1622281, 22.57001282, 1, 0.9069048436963243, 817560
1301, 113.9303011, 22.51106117, 1, 0.9069048436963243, 763715
303, 114.1466665, 22.65385368, 1, 0.9069048436963243, 653352
1470, 113.9853128, 22.56103544, 3, 2.720714531088973, 4051944
849, 114.1092381, 22.55806886, 3, 2.720714531088973, 5263580
1811, 113.8603881, 22.78971246, 2, 1.8138096873926486, 698717
195, 114.0946258, 22.54159553, 4, 4.5345242184816215, 7961415
1401, 114.2175072, 22.66480641, 5, 5.441429062177946, 9752445
126, 114.4958943, 22.53713707, 1, 0.9069048436963243, 1264834
2012, 113.9058349, 22.77099762, 2, 0, 3691672.4061262975
1002, 114.0361853, 22.50864622, 3, 1.8138096873926486, 1133090
632, 113.9539752, 22.70654651, 1, 0.9069048436963243, 1143384
317, 113.9397757, 22.76440181, 1, 0.9069048436963243, 567088
233, 114.2741171, 22.72922143, 4, 4.5345242184816215, 5704776
278, 114.0790509, 22.54727143, 4, 3.627619374785297, 4457316
1531, 113.8761848, 22.79295095, 4, 4.5345242184816215, 3722355
1262, 114.3035564, 22.77255353, 1, 0.9069048436963243, 636540
1177, 113.8982954, 22.70779894, 1, 0.9069048436963243, 1266405
202, 113.8296581, 22.72516813, 2, 1.8138096873926486, 1415025
1082, 114.1272273, 22.69348192, 1, 0.9069048436963243, 990264
1503, 114.1011595, 22.56392718, 3, 3.627619374785297, 5613454
104, 113.8553703, 22.78458004, 3, 2.720714531088973, 2873640
660, 114.3324378, 22.69398811, 3, 2.720714531088973, 5641600
1957, 114.0139728, 22.75095175, 1, 0.9069048436963243, 685672
665, 113.8897551, 22.77264868, 6, 6.34833390587427, 6553890
1896, 114.0709098, 22.55199265, 1, 0.9069048436963243, 775341
1770, 114.0320786, 22.56121934, 3, 2.720714531088973, 4298316
1236, 113.8553101, 22.7231099, 1, 0.9069048436963243, 588768
422, 114.0549154, 22.6874012, 3, 1.8138096873926486, 623580
173, 114.2834069, 22.66229613, 4, 4.5345242184816215, 8801674
584, 114.1057548, 22.59821631, 3, 2.720714531088973, 3762200
1920, 113.9127626, 22.5052005, 1, 0.9069048436963243, 1060936
2000, 113.9142301, 22.54249797, 3, 3.627619374785297, 5071328
1476, 114.1172224, 22.59546438, 1, 0.9069048436963243, 1150996
1806, 113.964386, 22.54286861, 1, 0.9069048436963243, 935480
1286, 113.9642825, 22.69510751, 6, 6.34833390587427, 8821728
426, 114.3292812, 22.68364859, 7, 7.255238749570594, 12937248
1230, 114.3480704, 22.68461142, 1, 0.9069048436963243, 982462
906, 114.035203, 22.55718007, 3, 2.720714531088973, 1899597
122, 114.2301425, 22.55957429, 7, 7.255238749570594, 9239700
267, 114.1909831, 22.64747785, 3, 3.627619374785297, 7086528
312, 113.9426483, 22.55304371, 1, 0.9069048436963243, 1079808
334, 114.0254399, 22.71858525, 8, 9.069048436963243, 20302240
995, 114.0765478, 22.62515275, 1, 0.9069048436963243, 1064735
1069, 113.9003568, 22.56407266, 3, 2.720714531088973, 2247966
937, 113.936617, 22.52098472, 3, 2.720714531088973, 2297286
1796, 114.116191, 22.66686081, 3, 1.8138096873926486, 1321320
423, 113.8927493, 22.76804691, 4, 4.5345242184816215, 6281975
1458, 113.8282047, 22.73376795, 3, 3.627619374785297, 5027064
1182, 114.0348327, 22.5262719, 3, 2.720714531088973, 3065712
350, 113.9805994, 22.70188376, 1, 0.9069048436963243, 1255178
494, 114.0718629, 22.54517922, 3, 2.720714531088973, 3782240
879, 113.949178, 22.68319431, 3, 1.8138096873926486, 1108620
28, 114.1674935, 22.56881687, 3, 3.627619374785297, 7578090
1088, 114.1361528, 22.54496138, 3, 3.627619374785297, 8336364
1255, 113.9945339, 22.53990409, 3, 2.720714531088973, 2060940
1959, 113.884149, 22.54593081, 1, 0.9069048436963243, 695134
983, 114.31753, 22.70012994, 3, 2.720714531088973, 2803923
698, 114.0280747, 22.56038858, 4, 4.5345242184816215, 6516475
1508, 114.0648785, 22.66256822, 3, 1.8138096873926486, 2519496
1859, 113.8950865, 22.71774923, 1, 0.9069048436963243, 526983
448, 113.8352106, 22.77728948, 1, 0.9069048436963243, 1120512
820, 114.1033167, 22.69059239, 2, 1.8138096873926486, 1309840
762, 114.3352269, 22.67480048, 2, 0.9069048436963243, 594354
298, 114.0656862, 22.64385302, 3, 1.8138096873926486, 1367960
1, 113.9107617, 22.70816067, 1, 0.9069048436963243, 683411
1167, 114.1283182, 22.59289349, 3, 2.720714531088973, 3136640
656, 113.8942223, 22.47161056, 1, 0.9069048436963243, 1133028
1144, 113.8824366, 22.76793183, 1, 0.9069048436963243, 1178388
1116, 114.3160098, 22.70745292, 7, 7.255238749570594, 10144200
704, 114.1442097, 22.55434867, 2, 1.8138096873926486, 2555352
1431, 113.8830576, 22.78228449, 3, 3.627619374785297, 4184544
1696, 113.9044365, 22.56528958, 3, 3.627619374785297, 6708240
1975, 113.8409704, 22.62437861, 2, 1.8138096873926486, 1288404
54, 114.0091498, 22.59127621, 3, 1.8138096873926486, 846653
261, 114.3833801, 22.69048805, 3, 3.627619374785297, 5149470
299, 113.9978161, 22.59332402, 2, 1.8138096873926486, 2698050
1560, 113.866769, 22.77734068, 3, 2.720714531088973, 3389664
687, 113.9426484, 22.73934999, 2, 0.9069048436963243, 1016392
406, 114.2482186, 22.597762, 10, 10.882858124355892, 15368112
1919, 114.0959054, 22.56484784, 3, 2.720714531088973, 3575124
989, 113.9142301, 22.54249797, 3, 2.720714531088973, 5071328
872, 113.9486925, 22.78265274, 1, 0.9069048436963243, 698800
355, 114.2706609, 22.69643868, 1, 0.9069048436963243, 1223460
883, 114.1357787, 22.61047964, 4, 2.720714531088973, 1568160
752, 113.8276875, 22.72981511, 3, 2.720714531088973, 2959200
1541, 114.3678612, 22.73955335, 2, 1.8138096873926486, 1606128
1491, 113.8761848, 22.79295095, 1, 0.9069048436963243, 531765
358, 113.8629806, 22.63225643, 1, 0.9069048436963243, 924600
1231, 114.1042953, 22.54730183, 2, 1.8138096873926486, 1096260
1582, 114.0624633, 22.53793854, 3, 3.627619374785297, 6614160
135, 114.102844, 22.60151047, 3, 3.627619374785297, 7813734
69, 113.8830576, 22.78228449, 1, 0.9069048436963243, 597792
1590, 113.8365017, 22.61054379, 3, 1.8138096873926486, 1140965
197, 114.2246614, 22.68177281, 3, 3.627619374785297, 7614648
337, 113.9683733, 22.70019117, 1, 0.9069048436963243, 1079761
127, 114.3352269, 22.67480048, 8, 8.162143593266919, 7726602
1189, 114.1133922, 22.54692885, 4, 2.720714531088973, 3159072
1071, 114.0891792, 22.54178278, 2, 2.720714531088973, 2177343
658, 114.3236798, 22.69825868, 3, 2.720714531088973, 2647500
1846, 114.1674935, 22.56881687, 4, 4.5345242184816215, 8841105
729, 113.9066391, 22.487531, 3, 1.8138096873926486, 1122204
600, 114.1042953, 22.54730183, 4, 4.5345242184816215, 7673820
499, 114.2867986, 22.66660255, 4, 4.5345242184816215, 5764410
1339, 114.1319117, 22.61247265, 1, 0.9069048436963243, 1176186
12, 114.0395011, 22.60753726, 3, 3.627619374785297, 4408355
1096, 114.0817537, 22.72231059, 1, 0.9069048436963243, 676260
1800, 114.2563818, 22.58771104, 4, 4.5345242184816215, 8366085
1044, 113.9800439, 22.55948125, 3, 2.720714531088973, 2004588
239, 114.0859619, 22.53889373, 1, 0.9069048436963243, 1178931
1050, 114.0074993, 22.58507887, 3, 1.8138096873926486, 672804
1022, 114.0321665, 22.71384223, 1, 0.9069048436963243, 1402041
1085, 114.1083255, 22.54846201, 2, 1.8138096873926486, 3920184
923, 113.8678644, 22.80466662, 1, 0.9069048436963243, 1327280
1524, 113.9853128, 22.56103544, 3, 2.720714531088973, 4051944
741, 114.2650762, 22.59260631, 3, 2.720714531088973, 1797393
19, 114.0083573, 22.75268468, 9, 10.882858124355892, 24996664
1802, 113.9894251, 22.73620886, 3, 2.720714531088973, 2571972
176, 114.1357787, 22.61047964, 8, 9.069048436963243, 8363520
13, 114.3559461, 22.72906025, 8, 8.162143593266919, 11501840
852, 113.8064836, 22.69279451, 4, 4.5345242184816215, 6026076
1996, 114.2522828, 22.71452222, 1, 0.9069048436963243, 870096
1214, 113.9205107, 22.61736685, 3, 1.8138096873926486, 809150
1812, 114.0638115, 22.73286583, 3, 1.8138096873926486, 1285388
832, 114.1008377, 22.70977353, 3, 3.627619374785297, 8341632
430, 113.9834399, 22.74001975, 2, 1.8138096873926486, 2812128
1929, 114.3678612, 22.73955335, 4, 4.5345242184816215, 3747632
1184, 113.8678644, 22.80466662, 1, 0.9069048436963243, 1327280
860, 114.0254399, 22.71858525, 8, 8.162143593266919, 16495570
1471, 113.8604372, 22.58680986, 1, 0.9069048436963243, 1143828
166, 114.2365132, 22.59596208, 1, 0.9069048436963243, 1049792
885, 113.7918396, 22.71366071, 3, 1.8138096873926486, 981336
1649, 114.2867986, 22.66660255, 3, 2.720714531088973, 2561960
1835, 113.9945542, 22.65716514, 1, 0.9069048436963243, 1060704
277, 113.9218083, 22.51883796, 4, 2.720714531088973, 3977532
1913, 114.1121549, 22.56746314, 3, 3.627619374785297, 6807744
1405, 113.9945339, 22.53990409, 3, 2.720714531088973, 1545705
1825, 114.3833801, 22.69048805, 8, 9.069048436963243, 15448410
1075, 114.2203198, 22.69700052, 8, 8.162143593266919, 10877472
1606, 114.0497183, 22.72134663, 3, 1.8138096873926486, 697038
1289, 113.8691683, 22.5938327, 1, 0.9069048436963243, 1436476
1407, 113.8948506, 22.55553054, 3, 3.627619374785297, 3503088
1001, 114.2282188, 22.54732311, 1, 0.9069048436963243, 1101464
1283, 114.0573383, 22.6047373, 3, 2.720714531088973, 1524960
1058, 114.1233485, 22.56924998, 4, 4.5345242184816215, 7743211
1632, 114.3625294, 22.72891003, 1, 0.9069048436963243, 615543
533, 113.9065174, 22.76591498, 1, 0.9069048436963243, 1286400
3, 114.3040495, 22.77582958, 4, 4.5345242184816215, 5727260
1122, 113.9366485, 22.52943032, 4, 2.720714531088973, 4600224
1530, 113.8461335, 22.76472884, 3, 2.720714531088973, 4543320
1886, 113.8948506, 22.55553054, 3, 2.720714531088973, 1751544
882, 114.0959054, 22.56484784, 3, 3.627619374785297, 7150248
764, 113.8210521, 22.72300151, 5, 3.627619374785297, 3753432
904, 113.8673605, 22.75687393, 3, 2.720714531088973, 4102560
219, 114.5769004, 22.49474317, 1, 0.9069048436963243, 1153541
1406, 114.1082115, 22.57611145, 1, 0.9069048436963243, 1279005
720, 114.1306793, 22.70066274, 2, 2.720714531088973, 3633468
143, 114.1011595, 22.56392718, 4, 4.5345242184816215, 5613454
1647, 114.2688222, 22.7499474, 1, 0.9069048436963243, 884225
1760, 114.1170091, 22.61103696, 2, 1.8138096873926486, 1133090
1751, 114.2475127, 22.71669352, 1, 0.9069048436963243, 559776
1197, 113.8347627, 22.70959186, 1, 0.9069048436963243, 705820
723, 114.3122933, 22.69246974, 5, 5.441429062177946, 10046016
58, 114.021967, 22.61886057, 5, 4.5345242184816215, 7951440
912, 114.2781637, 22.66588492, 3, 3.627619374785297, 6125922
1677, 114.1331767, 22.5485137, 2, 1.8138096873926486, 2960100
1084, 113.7961225, 22.72937009, 5, 5.441429062177946, 5924700
916, 114.2741171, 22.72922143, 1, 0.9069048436963243, 814968
1118, 114.0938239, 22.71533772, 2, 2.720714531088973, 1883340
526, 113.9450204, 22.79503735, 2, 1.8138096873926486, 3117224
553, 114.3024076, 22.66862423, 6, 6.34833390587427, 6882400
1922, 114.3660499, 22.76604231, 1, 0.9069048436963243, 750435
320, 113.9714988, 22.5650794, 1, 0.9069048436963243, 839477
311, 114.0022444, 22.6931426, 1, 0.9069048436963243, 881322
1351, 114.0610319, 22.71362, 5, 5.441429062177946, 7914996
1163, 113.9451137, 22.52123953, 1, 0.9069048436963243, 651020
1678, 113.8275729, 22.76687465, 1, 0.9069048436963243, 817700
1928, 114.0981703, 22.53641136, 3, 3.627619374785297, 5201784
1507, 114.041213, 22.596557, 1, 0.9069048436963243, 1367810
1761, 114.1340834, 22.58581645, 1, 0.9069048436963243, 860787
1691, 113.8648179, 22.81262019, 1, 0.9069048436963243, 803592
825, 114.2353466, 22.58626292, 1, 0.9069048436963243, 969432
403, 114.3207512, 22.76124526, 1, 0.9069048436963243, 996390
52, 114.0404776, 22.52785478, 2, 2.720714531088973, 1740096
803, 114.0644572, 22.65490436, 4, 2.720714531088973, 2825442
1818, 113.8992632, 22.73667783, 1, 0.9069048436963243, 1407627
356, 113.8961269, 22.51793372, 3, 2.720714531088973, 1777773
608, 114.0624633, 22.53793854, 1, 0.9069048436963243, 1102360
1607, 114.0189306, 22.72999684, 1, 0.9069048436963243, 1010922
892, 114.1020648, 22.59017166, 5, 5.441429062177946, 4228605
447, 114.2169694, 22.61605202, 6, 6.34833390587427, 8786250
1865, 113.9735968, 22.53691557, 3, 3.627619374785297, 4234074
1358, 113.9721574, 22.73531601, 1, 0.9069048436963243, 473970
2004, 113.7931053, 22.67053428, 2, 1.8138096873926486, 999930.7969793748
1915, 113.8842317, 22.78905087, 1, 0.9069048436963243, 465585
606, 113.9851535, 22.63400409, 1, 0.9069048436963243, 521100
129, 114.4206344, 22.64119686, 1, 0.9069048436963243, 620255
870, 114.2642798, 22.72773757, 6, 6.34833390587427, 4476870
442, 114.3667324, 22.73473908, 1, 0.9069048436963243, 880568
77, 114.37472, 22.69079949, 8, 8.162143593266919, 9558600
1132, 113.9883071, 22.5473325, 4, 4.5345242184816215, 7189742
214, 114.2835138, 22.69463549, 2, 1.8138096873926486, 1093983
1398, 113.9923093, 22.58984621, 1, 0.9069048436963243, 1368630
222, 113.9754926, 22.68904289, 3, 3.627619374785297, 5646960
821, 114.102483, 22.54850495, 3, 2.720714531088973, 2729916
418, 113.8878711, 22.7567181, 1, 0.9069048436963243, 491985
1932, 113.9426483, 22.55304371, 1, 0.9069048436963243, 1079808
612, 114.1847659, 22.59345697, 1, 0.9069048436963243, 1204830
1701, 113.9894251, 22.73620886, 3, 2.720714531088973, 3429296
1990, 114.1161173, 22.59930781, 3, 3.627619374785297, 4469880
1335, 114.0527624, 22.63151064, 5, 5.441429062177946, 7874280
1489, 113.7982229, 22.69370504, 5, 5.441429062177946, 5808186
893, 114.2169694, 22.61605202, 7, 7.255238749570594, 8786250
909, 114.3095222, 22.67753944, 3, 3.627619374785297, 7689384
1350, 113.8775801, 22.79067888, 3, 3.627619374785297, 7712328
558, 113.8801273, 22.61236295, 2, 0.9069048436963243, 830898
45, 114.0891792, 22.54178278, 4, 4.5345242184816215, 5080467
899, 114.1109686, 22.60593957, 3, 1.8138096873926486, 983070
260, 113.7948392, 22.74855338, 1, 0.9069048436963243, 565755
1722, 113.8649922, 22.79720284, 4, 4.5345242184816215, 3592400
653, 113.8978583, 22.79887797, 5, 5.441429062177946, 12515990
676, 113.9415958, 22.53640187, 4, 3.627619374785297, 1992512
29, 114.0017638, 22.59835539, 3, 2.720714531088973, 5082336
50, 113.9275533, 22.63746989, 7, 7.255238749570594, 12481716
1619, 114.0573383, 22.6047373, 4, 2.720714531088973, 1524960
313, 114.48174, 22.54079562, 1, 0.9069048436963243, 1075965
377, 114.0545956, 22.61293956, 2, 1.8138096873926486, 2284380
414, 113.9187309, 22.57620516, 3, 3.627619374785297, 8406090
53, 113.9976651, 22.67571164, 10, 11.789762968052216, 18855200
1482, 114.1528294, 22.6563481, 1, 0.9069048436963243, 1270758
279, 114.0110027, 22.5540326, 1, 0.9069048436963243, 1247800
782, 114.1121549, 22.56746314, 2, 1.8138096873926486, 3403872
1776, 114.0395011, 22.60753726, 5, 3.627619374785297, 1889295
240, 114.0306177, 22.68109238, 1, 0.9069048436963243, 942450
1013, 113.8504062, 22.60458662, 2, 1.8138096873926486, 1208795
36, 113.7976492, 22.698087, 3, 3.627619374785297, 3823080
147, 114.1185974, 22.69455967, 3, 2.720714531088973, 2991472
1596, 113.9365428, 22.76215335, 3, 3.627619374785297, 7152840
690, 113.8596763, 22.8103313, 3, 1.8138096873926486, 1319760
145, 113.8064836, 22.69279451, 11, 11.789762968052216, 26686908
443, 114.0573383, 22.6047373, 3, 2.720714531088973, 1524960
1631, 113.9743099, 22.68119216, 2, 1.8138096873926486, 3023028
1644, 114.1061697, 22.60760021, 1, 0.9069048436963243, 678672
1721, 113.7985327, 22.72284588, 1, 0.9069048436963243, 1314686
1343, 114.0505903, 22.50486884, 2, 1.8138096873926486, 675048
938, 113.9102712, 22.54288065, 3, 2.720714531088973, 4106880
2019, 113.9700406, 22.55899902, 2, 0, 3691672.4061262975
990, 114.3324378, 22.69398811, 4, 4.5345242184816215, 9872800
513, 114.0711415, 22.58481421, 1, 0.9069048436963243, 1096722
561, 114.1876572, 22.64171731, 1, 0.9069048436963243, 998250
1134, 114.0513711, 22.61576577, 3, 2.720714531088973, 2088448
667, 114.0790509, 22.54727143, 8, 8.162143593266919, 16714935
630, 113.8931278, 22.78134163, 5, 3.627619374785297, 3674562
1245, 114.0327264, 22.63754927, 1, 0.9069048436963243, 681084
862, 113.972242, 22.67589127, 1, 0.9069048436963243, 462390
1042, 113.8833188, 22.57999628, 6, 4.5345242184816215, 4967550
1744, 113.98464, 22.59929414, 3, 2.720714531088973, 4286763
1007, 113.8059591, 22.72585783, 4, 4.5345242184816215, 9470335
1652, 114.0651131, 22.63560027, 1, 0.9069048436963243, 528003
338, 113.8276875, 22.72981511, 3, 2.720714531088973, 3945600
1554, 113.8687342, 22.77005729, 1, 0.9069048436963243, 1244397
505, 113.8339415, 22.60167939, 1, 0.9069048436963243, 907642
958, 113.8950865, 22.71774923, 3, 1.8138096873926486, 948300
641, 113.9976651, 22.67571164, 3, 2.720714531088973, 2154880
1779, 113.8424925, 22.76193149, 3, 3.627619374785297, 5712594
10, 113.918592, 22.51236448, 1, 0.9069048436963243, 1026658
1998, 113.957071, 22.58832707, 1, 0.9069048436963243, 644879
1295, 114.3613685, 22.71192628, 3, 1.8138096873926486, 1043536
181, 113.8825802, 22.73133707, 1, 0.9069048436963243, 1085518
798, 114.3064406, 22.77130579, 8, 8.162143593266919, 13190931
210, 113.9304353, 22.50518507, 3, 1.8138096873926486, 808678
2002, 113.9657033, 22.58744293, 2, 1.8138096873926486, 986570.6953125
1579, 114.2301425, 22.55957429, 1, 0.9069048436963243, 769975
1566, 114.0041979, 22.73380776, 3, 1.8138096873926486, 1265072
1985, 114.0718629, 22.54517922, 3, 3.627619374785297, 5673360
133, 113.9259902, 22.71932507, 3, 3.627619374785297, 8506344
1927, 114.2567155, 22.71858552, 1, 0.9069048436963243, 757701
475, 113.8962024, 22.57405691, 7, 5.441429062177946, 3845632
2008, 113.964386, 22.54286861, 1, 0.9069048436963243, 935480
1035, 113.957259, 22.58270328, 1, 0.9069048436963243, 1213902
1889, 114.0079791, 22.60133834, 3, 2.720714531088973, 2638170
163, 114.3842503, 22.74721594, 1, 0.9069048436963243, 517275
1243, 114.3449352, 22.61164311, 1, 0.9069048436963243, 1306445
1813, 113.9792634, 22.53515726, 3, 2.720714531088973, 4222720
401, 113.7982229, 22.69370504, 7, 7.255238749570594, 7744248
470, 113.8897551, 22.77264868, 4, 4.5345242184816215, 4587723
1192, 114.1016038, 22.53736933, 2, 1.8138096873926486, 3959280
400, 114.0718589, 22.62126535, 6, 6.34833390587427, 4718979
1504, 114.0573383, 22.6047373, 3, 2.720714531088973, 1524960
610, 113.884149, 22.54593081, 3, 1.8138096873926486, 2085402
569, 114.3035564, 22.77255353, 3, 3.627619374785297, 3819240
1420, 114.1468689, 22.61050373, 1, 0.9069048436963243, 1037940
1141, 113.8546887, 22.58178721, 3, 2.720714531088973, 3477120
507, 114.2146748, 22.70297441, 4, 3.627619374785297, 6170500
302, 113.9843857, 22.73744168, 5, 5.441429062177946, 7663700
777, 113.8391301, 22.6959473, 1, 0.9069048436963243, 929880
1171, 114.0297867, 22.52268154, 3, 1.8138096873926486, 1116850
372, 113.8895757, 22.80671205, 1, 0.9069048436963243, 679910
597, 113.9187309, 22.57620516, 6, 6.34833390587427, 10807830
1274, 114.0552492, 22.71411879, 1, 0.9069048436963243, 1207520
595, 114.1042953, 22.54730183, 3, 3.627619374785297, 6577560
1549, 113.7905001, 22.72072576, 2, 1.8138096873926486, 992124
225, 114.3489082, 22.76434466, 1, 0.9069048436963243, 1056030
771, 114.1221481, 22.6011108, 5, 5.441429062177946, 12038949
1303, 113.8764685, 22.77355168, 1, 0.9069048436963243, 598446
382, 113.8553547, 22.57392107, 1, 0.9069048436963243, 1048002
252, 113.9304062, 22.68073678, 1, 0.9069048436963243, 1045072
567, 114.3403352, 22.679758, 7, 7.255238749570594, 14140464
1216, 113.8931278, 22.78134163, 5, 3.627619374785297, 2449708
966, 114.1831931, 22.55817396, 1, 0.9069048436963243, 1039456
1472, 114.0929666, 22.72529894, 1, 0.9069048436963243, 1261094
528, 113.8383081, 22.81741923, 1, 0.9069048436963243, 906950
1061, 113.9014204, 22.51532538, 3, 1.8138096873926486, 2356557
218, 113.8341494, 22.62683087, 6, 6.34833390587427, 11998440
1557, 114.0622229, 22.57712159, 3, 1.8138096873926486, 1069410
464, 113.8604257, 22.79841952, 6, 6.34833390587427, 7096500
508, 114.1188756, 22.69922478, 4, 4.5345242184816215, 7690795
1363, 114.0558319, 22.6636871, 4, 4.5345242184816215, 4566800
75, 113.980651, 22.70610151, 2, 2.720714531088973, 3380400
1829, 114.1134928, 22.53948341, 3, 1.8138096873926486, 821854
309, 114.1049978, 22.56803444, 8, 9.069048436963243, 20716176
1352, 113.936609, 22.69505631, 3, 3.627619374785297, 5157150
1885, 114.0490229, 22.63510087, 1, 0.9069048436963243, 1214514
927, 113.899928, 22.80795461, 1, 0.9069048436963243, 546285
1408, 114.2219301, 22.66886258, 3, 2.720714531088973, 3616824
682, 114.1020648, 22.59017166, 6, 6.34833390587427, 4228605
1980, 113.8686746, 22.79460203, 1, 0.9069048436963243, 746702
1377, 114.0450657, 22.52313116, 4, 4.5345242184816215, 4576264
1430, 114.2959773, 22.68899235, 7, 7.255238749570594, 15565056
79, 113.8073582, 22.73253642, 3, 2.720714531088973, 5423056
1673, 113.9450204, 22.79503735, 1, 0.9069048436963243, 779306
1396, 114.0718589, 22.62126535, 4, 4.5345242184816215, 3670317
812, 113.9003568, 22.56407266, 4, 4.5345242184816215, 5245254
305, 114.4128062, 22.69650582, 1, 0.9069048436963243, 1119024
1903, 113.8962024, 22.57405691, 2, 0.9069048436963243, 961408
235, 113.94436, 22.77088278, 4, 2.720714531088973, 1683051
236, 113.8647422, 22.66483024, 1, 0.9069048436963243, 1159690
900, 113.8948506, 22.55553054, 3, 2.720714531088973, 2335392
1525, 113.9085683, 22.5844688, 1, 0.9069048436963243, 557488
1871, 114.2939222, 22.66603796, 6, 6.34833390587427, 11714340
409, 114.0527624, 22.63151064, 7, 7.255238749570594, 10499040
4, 113.9514808, 22.57933839, 2, 1.8138096873926486, 667980
1951, 113.9180058, 22.51905186, 6, 6.34833390587427, 10303780
479, 113.8851632, 22.72061152, 5, 5.441429062177946, 5766880
257, 114.3024076, 22.66862423, 3, 2.720714531088973, 2752960
583, 113.896119, 22.72186615, 8, 8.162143593266919, 9791860
1347, 114.3324378, 22.69398811, 2, 1.8138096873926486, 1410400
1173, 113.8200876, 22.70560139, 1, 0.9069048436963243, 785180
1320, 114.1057548, 22.59821631, 3, 3.627619374785297, 6583850
