residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
580, 113.8090237, 22.67096156, 1425324, 26576, 0
409, 114.1425122, 22.54792195, 2139708, 41992.637246316364, 0
246, 114.0506499, 22.51219737, 2074167, 50166.85068771437, 4
134, 113.9232246, 22.49075521, 2135839, 54099, 0
675, 113.8730238, 22.56231772, 2627404, 77487.34587960003, 21
620, 113.9317283, 22.49017464, 2521803, 58642.587139999996, 1
153, 114.1185954, 22.59768455, 1616243, 33026, 0
323, 114.0976528, 22.53908736, 2073746, 40538, 0
1172, 114.048206, 22.54668049, 3175055, 69071, 0
0, 114.08516576078217, 22.544436949380252, 2605129, 54771.85727920444, 3
454, 113.9195592, 22.56217377, 2300680, 43517, 0
124, 114.1757151, 22.6364007, 1709945, 29197.122094346832, 1
1108, 114.1501174, 22.55812182, 2117256, 47787.04466, 1
394, 113.979212, 22.54353797, 2629022, 58139.60391817588, 0
0, 113.92438164335907, 22.527054880053317, 2293445, 70251, 4
927, 114.0562232, 22.51990442, 2163091, 50301.011739999994, 1
169, 113.9151198, 22.77292533, 1413116, 26126, 0
1307, 114.0261157, 22.63404516, 2135666, 49078.77393031424, 9
1202, 113.9159869, 22.48814182, 2615430, 67150.01938757187, 0
1009, 113.8885816, 22.57839234, 2143635, 54421.59823436054, 31
1417, 114.0811583, 22.53859569, 2387461, 47077, 0
422, 114.124439, 22.66141297, 1046732, 17012.104348, 0
773, 114.0655351, 22.56773596, 2044773, 39503, 0
239, 113.8998265, 22.51094629, 2839339, 66026.64026, 1
411, 113.9256338, 22.51572657, 2802100, 77826.65261682439, 21
213, 113.8778201, 22.58583875, 2111203, 43942.993369336946, 17
1361, 113.9216623, 22.54510949, 3667182, 88200, 3
86, 113.9845005, 22.54563949, 3168503, 79388, 0
1301, 113.8786763, 22.56727357, 2145910, 60829.657972832116, 1
887, 113.9696668, 22.55952746, 2286715, 53175.81766, 2
1119, 114.1346242, 22.56420859, 1967183, 37114, 0
961, 114.0569722, 22.51413081, 2170589, 47549.90982, 4
1210, 113.8949748, 22.56749463, 2394672, 71315.77680549835, 6
880, 114.2289084, 22.72308742, 1632256, 32911, 0
25, 113.8875092, 22.5816675, 2173902, 53078.510416400655, 2
243, 114.1073572, 22.57132398, 2132594, 40239.78748, 1
693, 113.9126887, 22.51986992, 2092512, 61693.96439920956, 1
953, 114.1086432, 22.61121413, 1353951, 21357.95776, 0
931, 113.8468301, 22.61160865, 2085753, 53550.79568189597, 11
482, 114.0304731, 22.6598973, 1522675, 28151.08440971336, 0
20, 114.300299, 22.60271959, 1521395, 26087, 0
847, 114.2348507, 22.72008652, 1425042, 26066, 4
746, 114.0153588, 22.62734916, 2238176, 54647.84631953489, 0
94, 114.0908567, 22.56083649, 2407004, 64295.425032097155, 16
251, 113.9149808, 22.52972851, 2156198, 54789.43787964996, 11
184, 113.8852022, 22.48394619, 3915324, 88655, 1
843, 114.1736769, 22.5659405, 2451850, 54221.56140324103, 0
1319, 113.8894045, 22.5545948, 2995952, 88356.6115947761, 0
890, 113.8840849, 22.55088219, 3583645, 84925.61668086899, 26
0, 113.92872716050341, 22.514018327279356, 2790070, 78203.14737145918, 18
1062, 114.2294995, 22.75382809, 1228209, 22493.366439999998, 1
1432, 113.9029163, 22.57014649, 2412827, 67013, 1
55, 113.8361658, 22.64005263, 1894823, 41069.25525365006, 28
122, 114.121452, 22.60815958, 1056488, 21441, 0
654, 114.2278932, 22.55791128, 1470944, 26251, 0
1266, 114.1720306, 22.64868879, 1320564, 24917.617400000003, 1
1459, 113.8687641, 22.56792019, 1869125, 60814, 0
1133, 113.8130641, 22.77413682, 1276733, 25572.7942, 1
0, 113.92003608772718, 22.505327285525112, 2521525, 60623.97282290881, 18
471, 114.1229792, 22.56214812, 2827479, 66355.61003579857, 3
252, 114.2579837, 22.68510514, 1539598, 26871, 6
229, 113.9337326, 22.76402951, 1836521, 30743.530804589765, 4
919, 113.9213038, 22.5238211, 2699594, 69310.8882668888, 2
1475, 114.1000347, 22.56966506, 2384718, 43025, 0
1247, 113.8987779, 22.5518305, 2006438, 59156.224081081506, 10
752, 114.1312415, 22.58391307, 2914219, 51283.12617360001, 4
932, 114.1282534, 22.56209187, 2442545, 55128.9196, 3
1283, 114.2862628, 22.73286435, 1005025, 22225.6863756023, 5
624, 114.0434634, 22.54686617, 2326161, 46099.19551328141, 0
532, 113.8846552, 22.58885046, 2290204, 54789.12069566782, 44
1365, 113.9688573, 22.55223593, 4598630, 111121, 0
769, 113.9686058, 22.54653142, 4564835, 91432.86424000001, 0
218, 114.1281667, 22.69269459, 985204, 16141, 0
1368, 114.0770503, 22.54085385, 2218071, 52902, 0
868, 113.8929912, 22.58353792, 2122637, 53381.40527208796, 15
1292, 113.9057355, 22.4787415, 2514466, 58471.981380000005, 1
891, 114.0277042, 22.535769, 2311814, 52673.93908015452, 10
747, 114.0634086, 22.53870217, 1926296, 38583.35538, 0
819, 114.0348884, 22.5543998, 2715636, 66305.6172704666, 5
1184, 114.2293875, 22.55232667, 1399728, 26939, 0
166, 113.9188922, 22.57944395, 1534601, 30737.807459999996, 3
1069, 114.0935406, 22.53768023, 2100541, 44704, 0
1318, 114.1393443, 22.55366287, 1995362, 36171, 0
1189, 114.0459589, 22.56174254, 2275553, 68452.82062940368, 5
163, 113.7721529, 22.6885906, 1682775, 34015.71675090096, 40
743, 114.0619709, 22.69241265, 1659886, 30399.076579999997, 0
528, 114.0794825, 22.560891, 2971896, 63188.899040000004, 0
209, 114.2475063, 22.57044047, 1384690, 26919.36636, 0
41, 114.2378371, 22.71639645, 1496321, 28502.184092476407, 0
1162, 114.2681153, 22.73476386, 687933, 11522, 0
401, 114.1023868, 22.54818169, 2207454, 44208, 0
1097, 114.0385725, 22.54295442, 2727366, 67242, 2
1036, 114.2159068, 22.69932397, 1802327, 39052.84699788558, 1
978, 114.1965306, 22.64381334, 1068311, 17860, 0
157, 114.1928299, 22.64789934, 1353556, 20723.76554, 0
924, 113.9042899, 22.5665363, 2642990, 55319, 2
1373, 114.3348848, 22.68106926, 1272512, 21954.02638, 1
431, 114.2116775, 22.71566268, 1614843, 23997.01576, 0
674, 113.9013839, 22.5753663, 2564133, 68492.59369402427, 27
106, 114.257763, 22.69628148, 2138754, 36973, 0
16, 114.0524017, 22.61619895, 2151153, 46422, 0
1295, 113.8949938, 22.60366993, 2683872, 62411.44096, 1
201, 114.1358098, 22.561895, 2709324, 51083, 0
159, 114.1207023, 22.53944976, 1738318, 28547, 0
1370, 114.021228, 22.53092009, 2936027, 82370.0962753228, 21
373, 113.9523377, 22.58285798, 2391882, 52895.351841897325, 0
727, 114.0504346, 22.62711762, 1988535, 35146, 1
355, 114.0217343, 22.65356868, 2208685, 36387, 2
440, 113.889344, 22.56290387, 2151299, 37467.85322050896, 6
1130, 114.092182, 22.54833053, 2748818, 63921.67082000001, 1
1345, 114.0521828, 22.51075325, 1457199, 27312, 1
368, 114.0451706, 22.51174816, 2288212, 71614.47978403095, 9
1246, 113.9304681, 22.48321564, 3684151, 102386.150591657, 3
1410, 114.0397387, 22.53194191, 2399392, 52021.01105452754, 1
1131, 113.9675519, 22.54274466, 2293068, 53323.52826000001, 1
755, 113.9156862, 22.52466374, 2300107, 70425, 3
872, 114.131624, 22.61412138, 1226020, 21193, 0
913, 114.0417678, 22.57489347, 2685961, 61198.76740243488, 2
896, 113.8517805, 22.77494241, 2022020, 31813, 2
146, 114.0374198, 22.63386006, 1630722, 36405.2400533514, 1
266, 113.8988418, 22.56670695, 2071193, 42083, 0
72, 113.9147203, 22.53618533, 2657205, 64234, 6
315, 114.0542598, 22.60673817, 2165171, 52352.340586683924, 13
876, 114.0352502, 22.52975706, 1395991, 32780.84912352, 0
1453, 113.9094662, 22.56709149, 2064733, 51748, 1
432, 113.8268095, 22.64682811, 1975678, 42821.75366596098, 12
310, 113.8331494, 22.77119285, 1059915, 18193, 0
1005, 114.2988156, 22.77291042, 854807, 16276, 0
1474, 114.0354747, 22.52564391, 2031841, 45530, 1
997, 114.2674922, 22.7252817, 877932, 18666.732342, 0
365, 114.1467551, 22.61262755, 1022776, 17629, 0
135, 113.8740527, 22.59011904, 2146483, 52393.36693602335, 7
546, 113.9118059, 22.53206835, 2350440, 49975.421220000004, 1
156, 114.0186815, 22.63417359, 2112907, 58115.15578254303, 5
739, 113.9022636, 22.56490518, 2484351, 63090.27712105296, 4
629, 113.9195337, 22.53600685, 2435427, 76221.86588531712, 0
1394, 113.9670167, 22.5555286, 2852764, 64999.3281900782, 4
1412, 114.2223735, 22.68043649, 1449546, 22691, 0
803, 113.8464461, 22.59849596, 1953475, 49455, 4
168, 114.0154736, 22.65448952, 2042254, 30348.516779999998, 0
271, 114.0306166, 22.56827822, 2317180, 58326.0311324565, 3
282, 113.8522069, 22.6141377, 2093387, 56432.48426669539, 65
196, 113.9496693, 22.55122213, 4867192, 118838.54584063424, 20
1239, 113.9178804, 22.50930654, 2511382, 58955.02612970327, 5
1194, 114.1311411, 22.5519085, 2475832, 46444, 0
836, 114.1099183, 22.57313432, 2078180, 38470, 0
555, 114.1335832, 22.62485819, 2124495, 39650.624612919004, 0
120, 114.0340147, 22.57037079, 2976952, 57278.25812549006, 2
1492, 114.126645, 22.5469398, 2006288, 37233, 0
782, 114.0560703, 22.51722626, 2155359, 47174.04985706907, 0
935, 114.0261419, 22.60543043, 2078260, 48159, 1
1243, 114.1215163, 22.57176536, 2266597, 51643.67418260153, 2
216, 114.0679432, 22.6297239, 2100138, 35166.98218, 1
1220, 114.2088018, 22.72854125, 1544283, 32834.7914, 1
1146, 113.9083037, 22.57794579, 2134612, 47191.91142582707, 0
948, 114.0593745, 22.57563188, 2051138, 37564.42876, 0
466, 114.0159932, 22.66481946, 1868042, 29286, 0
989, 114.2702516, 22.69388022, 1414592, 24033, 0
1395, 114.051767, 22.56786803, 2346118, 44675.956972813445, 3
1490, 114.2492833, 22.72174575, 1103075, 22094.43906, 0
97, 114.0372803, 22.52318621, 1777984, 41372, 0
210, 113.8170674, 22.69635996, 1575067, 30351, 0
582, 113.9912094, 22.53805411, 3281520, 74975, 7
1341, 113.9734476, 22.56619975, 2633403, 57633, 0
1324, 113.9268446, 22.50714537, 2508895, 68145, 3
539, 114.020688, 22.5546845, 3793152, 106909, 7
767, 114.0523451, 22.63970515, 2093795, 63602.440614777894, 3
1198, 114.1203709, 22.59595002, 1645531, 31318, 0
817, 114.2158332, 22.72542769, 1469626, 26914.709199999998, 0
987, 114.2709962, 22.72776478, 1081189, 21652, 0
1481, 114.039483, 22.54536204, 2193762, 62186.09874337963, 0
1218, 114.1299479, 22.57726751, 2093782, 40704.59992, 1
1178, 113.9170568, 22.53497487, 2328904, 48517.62177357318, 1
1006, 114.1103715, 22.57717689, 2138297, 36890.97584, 2
871, 114.1203418, 22.56092471, 1912594, 38083, 0
188, 113.8035446, 22.67359443, 2095202, 45843.75778945036, 6
783, 114.0135686, 22.65590543, 1489895, 37480.02547781131, 2
255, 114.1270158, 22.60668351, 1717462, 28105, 0
58, 114.2264621, 22.55204742, 1642688, 27105, 0
855, 114.2390716, 22.55917562, 2188959, 38909.42894, 1
