residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
489, 114.144408, 22.61981457, 1860720, 29114, 0
1067, 114.024742, 22.65777296, 1691787, 32066, 6
221, 114.2915428, 22.61076659, 2191352, 40974, 0
1205, 113.8854816, 22.58430443, 2125533, 77232.08068902172, 24
595, 114.1018588, 22.62024685, 1140936, 20450, 0
714, 113.9383125, 22.57746684, 2245537, 64946.1655837017, 35
1455, 113.8821778, 22.57154463, 2010887, 58162, 5
307, 114.1755856, 22.56097261, 2302745, 35982.9701, 0
203, 114.2631808, 22.70374803, 850764, 15712, 0
0, 113.94176368572893, 22.527054878121852, 3282317, 100470.24901039682, 18
1087, 114.0629266, 22.64340795, 1837345, 32398, 0
713, 113.8777133, 22.59947878, 2148070, 45175.443911480295, 6
1131, 113.9675519, 22.54274466, 2180685, 57719.10187329285, 0
0, 113.92438164335907, 22.527054880053317, 2173441, 84110, 11
1362, 114.0350812, 22.6040573, 2226659, 55414, 0
314, 114.0988199, 22.55814228, 2331812, 37541.333080000004, 1
559, 114.2839641, 22.75655484, 831130, 16158, 0
329, 114.0665254, 22.54984625, 2518845, 58573.8202611905, 1
590, 114.2078712, 22.6531411, 1549356, 28424, 3
394, 113.979212, 22.54353797, 2561265, 59002, 0
410, 113.9412351, 22.76133931, 1386051, 25226, 0
922, 114.0174534, 22.53769325, 2100681, 44178.8201971544, 5
1386, 113.9185713, 22.50072078, 3371552, 75358.3678923773, 7
390, 114.1366585, 22.61360187, 1926823, 34344, 0
956, 114.1215024, 22.62649237, 1648735, 26553, 0
1005, 114.2988156, 22.77291042, 877678, 16390, 0
1279, 113.8617546, 22.57976222, 2238012, 53650, 1
108, 114.062123, 22.5503731, 1867505, 36393, 0
293, 114.3573882, 22.68876983, 1225748, 29928, 4
1320, 114.1378032, 22.67252639, 1438945, 24530, 0
1118, 113.9597256, 22.54909352, 6285898, 156781.054932, 0
96, 113.9131014, 22.50435826, 2690846, 72646.65974248579, 11
216, 114.0679432, 22.6297239, 2250525, 35166.98218, 1
511, 113.9137127, 22.4855817, 3814690, 139014, 4
638, 113.8852549, 22.56447734, 2394245, 78671, 5
1406, 113.902988, 22.51856299, 2972014, 81842.29685542008, 1
229, 113.9337326, 22.76402951, 1968030, 30743.530804589765, 1
583, 114.1273812, 22.56908371, 2474095, 44884.13592, 3
639, 114.0957448, 22.54442098, 2713138, 60660.099220000004, 1
608, 114.1017136, 22.57259824, 2176186, 48382, 4
459, 114.2995022, 22.61895767, 1910356, 37560, 0
851, 114.1055723, 22.62082856, 1396982, 26363, 0
1241, 114.2472049, 22.71845507, 1028677, 18663, 0
336, 113.8825324, 22.575215, 1869769, 39523, 0
491, 114.2847063, 22.61727035, 1928945, 37560, 0
1336, 114.1172407, 22.63049964, 2099824, 40389.77110703157, 4
681, 114.1974524, 22.65186566, 1150226, 20253.235819999998, 1
1210, 113.8949748, 22.56749463, 2277310, 78738.38013624653, 3
582, 113.9912094, 22.53805411, 3064463, 85176, 1
32, 114.0030935, 22.55296292, 4620797, 98248.02117166627, 3
1001, 114.0596743, 22.62833521, 2038396, 34451, 0
869, 113.9884952, 22.54482949, 3291535, 108324.5952623896, 3
1460, 114.1376447, 22.57401299, 2364928, 68756, 0
445, 114.1655823, 22.63742314, 732070, 14907, 0
830, 114.1184496, 22.55142453, 2357784, 51164.65304, 0
402, 114.2247438, 22.55792041, 1827799, 29696, 1
799, 114.0729145, 22.65192979, 2330963, 38919, 1
987, 114.2709962, 22.72776478, 1139240, 21652, 1
515, 114.1099815, 22.53958395, 2172996, 50766, 7
279, 113.7913371, 22.73468193, 1925738, 36682, 0
469, 114.0719223, 22.66166336, 1828895, 28578.5432, 0
1313, 113.886871, 22.57638403, 2154292, 66788.77531912025, 19
798, 113.9227683, 22.51235825, 2371418, 78043.5276174081, 6
772, 114.2304546, 22.72647858, 1633602, 27462, 0
1483, 114.2654822, 22.71616594, 1126248, 21051.090559999997, 0
736, 114.0882765, 22.54957863, 2721351, 89559.84945416657, 4
989, 114.2702516, 22.69388022, 1467045, 24033, 0
655, 114.1351301, 22.58489774, 1618243, 52968, 8
192, 113.8493022, 22.59437716, 2163756, 69094.33358994193, 40
224, 114.0509316, 22.56414593, 2190774, 54576.552229326786, 3
1075, 114.3345937, 22.68546468, 1044998, 18792, 0
243, 114.1073572, 22.57132398, 2152852, 40239.78748, 0
1156, 114.2260265, 22.73332349, 1931388, 34677.810527018344, 2
974, 114.1249922, 22.69986308, 1132296, 20757, 0
98, 114.104805, 22.59048458, 1723392, 35230.6225, 5
257, 113.8936399, 22.76805679, 1357610, 26867, 0
105, 114.0424233, 22.68753666, 1982851, 43941, 7
406, 114.0565715, 22.63708957, 1220926, 23167, 0
124, 114.1757151, 22.6364007, 1626141, 29197.122094346832, 1
89, 113.8295056, 22.71524041, 1499867, 26607, 5
411, 113.9256338, 22.51572657, 2664769, 82590.26637019496, 22
139, 113.9203572, 22.53052668, 2308585, 47193.53816, 11
502, 114.0284364, 22.59933673, 2797873, 59506.47681912, 3
230, 113.8930961, 22.58007421, 2146158, 42119.132991335246, 5
258, 114.2469667, 22.71532731, 1453168, 28719, 0
201, 114.1358098, 22.561895, 2770181, 54100, 0
986, 114.1255815, 22.54376704, 2183495, 46880.76011583804, 2
732, 114.0370696, 22.52502988, 2284839, 58988, 2
888, 114.131942, 22.56673905, 2466005, 46530.864515820285, 1
928, 113.8919984, 22.56474909, 2950332, 93278, 1
185, 114.1081865, 22.54774988, 2199562, 43725, 0
1113, 114.11885, 22.56581934, 2681219, 81519.2791576179, 6
653, 113.9206972, 22.53856602, 2825972, 69102.52212000001, 3
1462, 114.2965968, 22.77149148, 780385, 13404, 0
554, 114.1186598, 22.53707709, 2080028, 44680, 0
1325, 113.9376054, 22.75894114, 922460, 16964, 0
242, 113.8728022, 22.55872702, 2498635, 87263.33689811672, 25
934, 114.1169456, 22.5846696, 2009200, 38039, 0
1315, 114.3042553, 22.60337255, 1191221, 26633.22988, 1
451, 114.0394543, 22.62014133, 1700924, 45421.25696555368, 0
669, 113.9271505, 22.55198567, 2322146, 52186, 1
0, 113.92872716050341, 22.514018327279356, 2901923, 86342.59376264861, 6
404, 113.9197434, 22.52402639, 2659595, 90359, 12
1230, 114.1117052, 22.6032368, 1042983, 18013, 0
1147, 114.059609, 22.54860145, 2899660, 97959, 2
446, 113.908799, 22.54103119, 2483309, 81098, 1
9, 114.0252775, 22.6568041, 2136184, 38354.88977025367, 2
1099, 113.9673517, 22.57211963, 3422683, 76072, 0
1189, 114.0459589, 22.56174254, 2207966, 75577.44518181754, 8
1143, 113.9360299, 22.74693106, 2077417, 41403, 0
970, 114.1133745, 22.53726168, 1449295, 31428, 0
975, 114.0986663, 22.57202525, 1802749, 32950, 0
424, 113.8355095, 22.59032396, 2049558, 55333.380311321554, 1
617, 114.2570457, 22.73647931, 1406259, 24140, 0
1470, 114.0483532, 22.57083058, 2178887, 51280, 0
584, 114.0064083, 22.64803167, 2181899, 48753.62552047027, 17
836, 114.1099183, 22.57313432, 2120097, 39926, 0
1072, 114.0378593, 22.62944098, 1521550, 33321.85751591231, 0
1284, 114.2515448, 22.72856246, 1374806, 20430.013552784876, 1
1388, 114.2101908, 22.70825517, 986321, 15413, 0
667, 113.935579, 22.53639634, 3109005, 105355.29035471643, 9
1295, 113.8949938, 22.60366993, 2552335, 62411.44096, 2
126, 114.3084143, 22.69174742, 1043727, 18907, 0
728, 114.1080421, 22.5538029, 2397223, 44346.119129699735, 4
132, 114.058055, 22.69512613, 2317456, 57698.00804564459, 21
1297, 113.9235178, 22.5518927, 2325709, 51478.0106376, 1
633, 113.922905, 22.52892951, 3110360, 90786, 3
1387, 113.890645, 22.57484146, 2107851, 55151.10016438174, 3
902, 113.8128267, 22.73422663, 1761980, 27532.9143, 0
0, 114.08516576078217, 22.544436949380252, 2657232, 59286.81978194099, 1
447, 113.8865032, 22.57412312, 2159998, 55933.69121111722, 51
1168, 114.2172382, 22.55800213, 1229331, 29176.2607, 1
377, 113.8866185, 22.54924298, 2849120, 103523.85284859297, 11
626, 113.9141317, 22.50931602, 2192827, 64709.38878239724, 0
1235, 114.0225741, 22.52481831, 2207657, 61231, 0
659, 114.1204817, 22.56692611, 2807499, 74265.54114791448, 1
1048, 114.0367893, 22.61215185, 2313030, 66142, 12
1376, 113.9066951, 22.52846257, 2464596, 73463.82833873319, 2
845, 114.1392355, 22.57976, 2321170, 40871.298259999996, 1
1073, 114.0452549, 22.52080883, 2099663, 54728, 2
482, 114.0304731, 22.6598973, 1573267, 30065, 5
369, 113.9236458, 22.52457026, 2023812, 43219, 0
265, 113.8651559, 22.57054362, 2043375, 63122, 3
268, 113.8634262, 22.60339678, 1595241, 34437, 0
1318, 114.1393443, 22.55366287, 2012340, 37137, 0
996, 113.912992, 22.5348174, 2681617, 62321.81436126651, 4
747, 114.0634086, 22.53870217, 1920307, 40797, 2
840, 114.1403311, 22.69914974, 1293858, 20867, 0
1439, 114.1042978, 22.5421643, 2417157, 59737, 2
1261, 114.2774409, 22.72813883, 785287, 13454, 0
220, 114.310415, 22.67057615, 853747, 13640, 0
208, 114.1211318, 22.57900281, 2090918, 41787, 0
748, 114.1159011, 22.55616588, 2337622, 50711.994089549284, 0
726, 114.0076839, 22.63159925, 2173371, 60992.072139808384, 20
347, 114.3411705, 22.68281434, 1092125, 21507, 0
607, 113.9013736, 22.55437896, 2071436, 50375, 0
999, 113.9379107, 22.76365792, 1832478, 27231.13088, 0
1146, 113.9083037, 22.57794579, 2138723, 50567, 0
1269, 113.8556547, 22.57802118, 2389362, 71136.40099162486, 13
1055, 113.8985783, 22.55517608, 2295657, 73328.12198870118, 7
40, 113.8652014, 22.5862659, 1699350, 25773.2296, 6
375, 114.2178435, 22.7323655, 2145887, 46638, 0
796, 114.0145377, 22.55724398, 2805738, 99948.50324447334, 0
1343, 113.9179884, 22.53136052, 2145996, 62675.47141536186, 6
1222, 114.0461952, 22.56901532, 2228373, 45836, 1
344, 114.03412, 22.55356374, 2222975, 63014.14266094901, 4
1172, 114.048206, 22.54668049, 3118481, 71938, 0
0, 113.94610923422105, 22.527054880053317, 3474586, 117743.49976253285, 9
