firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1989, 114.1042953, 22.54730183, 3, 2.9862284245317663, 3288780
79, 113.8073582, 22.73253642, 3, 2.9862284245317663, 5423056
1407, 113.8948506, 22.55553054, 4, 2.9862284245317663, 3503088
971, 114.2262933, 22.68804049, 3, 2.9862284245317663, 8042814
1543, 113.9176323, 22.4970986, 4, 3.9816378993756887, 4656896
1574, 114.1232007, 22.57802189, 1, 0.9954094748439222, 1142939
844, 113.8962024, 22.57405691, 3, 2.9862284245317663, 3845632
1962, 113.977303, 22.72436538, 3, 2.9862284245317663, 3149160
736, 113.9179521, 22.64049539, 1, 0.9954094748439222, 1045568
801, 114.2574001, 22.71075833, 1, 0.9954094748439222, 841872
918, 113.8564083, 22.58683717, 7, 7.963275798751377, 13755886
951, 114.2959773, 22.68899235, 3, 2.9862284245317663, 8381184
108, 114.3607431, 22.75979014, 3, 2.9862284245317663, 455576.5421187255
358, 113.8629806, 22.63225643, 2, 0.9954094748439222, 924600
1176, 113.9187309, 22.57620516, 4, 2.9862284245317663, 4803480
1117, 113.8839273, 22.58412415, 4, 2.9862284245317663, 2823750
304, 113.8687342, 22.77005729, 3, 2.9862284245317663, 7466382
2015, 113.9657104, 22.6806402, 1, 0.9954094748439222, 848555.2583953125
1135, 114.1279131, 22.68921886, 3, 2.9862284245317663, 2700984
965, 113.8440245, 22.77613656, 2, 0.9954094748439222, 1151185
1682, 113.931978, 22.6304777, 1, 0.9954094748439222, 1211328
553, 114.3024076, 22.66862423, 5, 5.972456849063533, 6882400
123, 114.0300415, 22.74811872, 3, 2.9862284245317663, 601293.5459689269
782, 114.1121549, 22.56746314, 3, 1.9908189496878443, 3403872
42, 113.977303, 22.72436538, 5, 5.972456849063533, 10497200
1114, 114.0375051, 22.69082435, 3, 2.9862284245317663, 3138120
1639, 114.1209736, 22.57481572, 3, 2.9862284245317663, 2994660
1834, 113.907684, 22.55657403, 5, 3.9816378993756887, 7865772
93, 113.8856787, 22.54932036, 2, 1.9908189496878443, 1666416
1753, 114.1272273, 22.69348192, 5, 5.972456849063533, 9902640
722, 114.359798, 22.74479107, 4, 4.977047374219611, 12211110
693, 114.0320786, 22.56121934, 3, 2.9862284245317663, 6447474
1428, 113.9539752, 22.70654651, 1, 0.9954094748439222, 1143384
890, 113.9192366, 22.7682002, 2, 0.9954094748439222, 751170
1580, 114.102483, 22.54850495, 3, 2.9862284245317663, 2729916
900, 113.8948506, 22.55553054, 3, 2.9862284245317663, 2335392
1790, 114.214763, 22.67006742, 4, 2.9862284245317663, 3668160
55, 113.9387369, 22.76682196, 2, 1.9908189496878443, 3673692
1116, 114.3160098, 22.70745292, 6, 6.967866323907455, 10144200
1356, 113.9351353, 22.54354212, 2, 1.9908189496878443, 600320
1325, 114.2786885, 22.72662505, 3, 1.9908189496878443, 567525
1436, 114.0395011, 22.60753726, 1, 0.9954094748439222, 629765
632, 113.9539752, 22.70654651, 1, 0.9954094748439222, 1143384
1626, 113.9015615, 22.71955435, 6, 6.967866323907455, 14652144
908, 114.1134928, 22.53948341, 4, 2.9862284245317663, 3287416
956, 113.9976651, 22.67571164, 7, 7.963275798751377, 6464640
1072, 114.5022922, 22.59605766, 1, 0.9954094748439222, 1227600
1251, 114.2741171, 22.72922143, 5, 5.972456849063533, 7334712
1244, 114.1909831, 22.64747785, 4, 4.977047374219611, 3543264
512, 114.0346794, 22.67231938, 2, 1.9908189496878443, 790850
312, 113.9426483, 22.55304371, 1, 0.9954094748439222, 1079808
903, 114.1416898, 22.68866649, 1, 0.9954094748439222, 815675
1967, 114.4865819, 22.52547572, 1, 0.9954094748439222, 966450
638, 114.3683956, 22.75704442, 1, 0.9954094748439222, 661920
1332, 114.3236032, 22.67782678, 1, 0.9954094748439222, 1365188
1744, 113.98464, 22.59929414, 3, 2.9862284245317663, 4286763
1125, 114.1027893, 22.59637715, 5, 3.9816378993756887, 5178768
1917, 113.9185341, 22.74888894, 1, 0.9954094748439222, 608019
1478, 114.1200256, 22.56292986, 2, 1.9908189496878443, 3073650
777, 113.8391301, 22.6959473, 1, 0.9954094748439222, 929880
1269, 113.8927351, 22.80211546, 1, 0.9954094748439222, 606407
39, 114.0151301, 22.5346779, 3, 2.9862284245317663, 3828234
1462, 114.2982552, 22.71040813, 3, 2.9862284245317663, 1777788
353, 114.1027281, 22.7198865, 3, 3.9816378993756887, 7504266
980, 113.9366485, 22.52943032, 3, 2.9862284245317663, 4600224
1238, 113.9287452, 22.5922123, 1, 0.9954094748439222, 809358
237, 114.3678612, 22.73955335, 4, 4.977047374219611, 4818384
1037, 113.8552673, 22.79763444, 5, 5.972456849063533, 8746650
977, 113.8597157, 22.72651427, 3, 2.9862284245317663, 4678200
816, 113.9853128, 22.56103544, 1, 0.9954094748439222, 1012986
109, 113.9152116, 22.75330155, 5, 3.9816378993756887, 4411968
1439, 114.1083255, 22.54846201, 3, 2.9862284245317663, 3920184
82, 114.1209736, 22.57481572, 6, 4.977047374219611, 1996440
1548, 113.993609, 22.7445097, 1, 0.9954094748439222, 1066881
1381, 113.8282047, 22.73376795, 5, 5.972456849063533, 6463368
336, 114.0545956, 22.61293956, 6, 6.967866323907455, 9137520
77, 114.37472, 22.69079949, 7, 7.963275798751377, 9558600
524, 114.1942113, 22.64106038, 4, 4.977047374219611, 11844144
1540, 114.0488191, 22.60469621, 5, 3.9816378993756887, 4418085
641, 113.9976651, 22.67571164, 3, 2.9862284245317663, 2154880
1553, 114.0306177, 22.68109238, 2, 0.9954094748439222, 942450
433, 114.0658046, 22.54474181, 3, 2.9862284245317663, 3982284
1255, 113.9945339, 22.53990409, 3, 2.9862284245317663, 2060940
1797, 114.031832, 22.70150831, 3, 2.9862284245317663, 4974039
1762, 114.0610122, 22.63303021, 8, 8.958685273595298, 22049370
1137, 114.3077843, 22.77649766, 3, 2.9862284245317663, 6964076
477, 113.8851632, 22.72061152, 3, 1.9908189496878443, 782034
963, 114.2540775, 22.74234574, 2, 0.9954094748439222, 462090
791, 114.1091996, 22.58050961, 3, 2.9862284245317663, 7290480
946, 113.9214564, 22.55194356, 3, 2.9862284245317663, 3650616
1838, 114.4259074, 22.60700273, 1, 0.9954094748439222, 689955
1215, 113.8950865, 22.71774923, 3, 2.9862284245317663, 1580949
1754, 114.0573383, 22.6047373, 3, 3.9816378993756887, 3558240
276, 114.3077843, 22.77649766, 7, 7.963275798751377, 11938416
749, 113.9090228, 22.5155996, 3, 1.9908189496878443, 1121910
57, 114.2203198, 22.55590944, 3, 3.9816378993756887, 9611460
1748, 113.8225134, 22.71739482, 3, 2.9862284245317663, 3488940
1566, 114.0041979, 22.73380776, 3, 2.9862284245317663, 859353.9566761821
700, 114.0449931, 22.70374768, 6, 6.967866323907455, 8472492
1405, 113.9945339, 22.53990409, 3, 2.9862284245317663, 1545705
1509, 114.1518071, 22.6192441, 3, 2.9862284245317663, 733703.621344555
214, 114.2835138, 22.69463549, 2, 1.9908189496878443, 1093983
1272, 114.1133922, 22.54692885, 3, 2.9862284245317663, 3159072
669, 114.0495329, 22.51773653, 2, 1.9908189496878443, 3550008
1437, 114.3109108, 22.66914078, 2, 1.9908189496878443, 3899961
534, 113.9303011, 22.51106117, 2, 1.9908189496878443, 763715
1775, 114.2225624, 22.61654006, 3, 2.9862284245317663, 3565512
1416, 114.0891792, 22.54178278, 3, 1.9908189496878443, 799568
1335, 114.0527624, 22.63151064, 4, 4.977047374219611, 7874280
999, 114.1908585, 22.6355659, 3, 2.9862284245317663, 6578766
960, 114.3712383, 22.74697943, 3, 2.9862284245317663, 6436158
443, 114.0573383, 22.6047373, 3, 2.9862284245317663, 1524960
950, 114.0638115, 22.73286583, 1, 0.9954094748439222, 504048
385, 113.907684, 22.55657403, 5, 3.9816378993756887, 3932886
1120, 114.3285122, 22.67135289, 1, 0.9954094748439222, 1113665
1901, 113.9887818, 22.68911745, 1, 0.9954094748439222, 1052905
194, 113.8108448, 22.66372012, 4, 4.977047374219611, 10161990
1958, 114.1042953, 22.54730183, 4, 2.9862284245317663, 3288780
2004, 113.7931053, 22.67053428, 2, 1.9908189496878443, 999930.7969793748
1063, 113.9754926, 22.68904289, 1, 0.9954094748439222, 941160
181, 113.8825802, 22.73133707, 1, 0.9954094748439222, 1085518
284, 113.8649922, 22.79720284, 7, 7.963275798751377, 6671600
101, 113.9486925, 22.78265274, 3, 2.9862284245317663, 418397.3731397792
662, 114.0980655, 22.60877089, 1, 0.9954094748439222, 927030
1714, 114.4721157, 22.59205114, 1, 0.9954094748439222, 649341
1180, 113.8064836, 22.69279451, 3, 3.9816378993756887, 6026076
1771, 114.077715, 22.68210734, 2, 0.9954094748439222, 1134648
1394, 113.7871258, 22.74874071, 2, 0.9954094748439222, 875664
1658, 114.1074937, 22.54258289, 3, 3.9816378993756887, 7434852
1432, 114.2301425, 22.55957429, 6, 6.967866323907455, 10009675
1164, 114.0905531, 22.57029926, 2, 1.9908189496878443, 1577376
394, 113.8673605, 22.75687393, 4, 4.977047374219611, 9230760
663, 114.1233485, 22.56924998, 2, 1.9908189496878443, 3318519
1058, 114.1233485, 22.56924998, 3, 3.9816378993756887, 7743211
1512, 113.9478989, 22.57658566, 4, 2.9862284245317663, 3582468
556, 113.8992632, 22.73667783, 7, 7.963275798751377, 25337286
1213, 114.1132982, 22.57428937, 3, 2.9862284245317663, 2089680
221, 114.2650762, 22.59260631, 1, 0.9954094748439222, 599131
64, 114.1032037, 22.61256999, 4, 4.977047374219611, 11105550
1535, 114.3424492, 22.69627422, 1, 0.9954094748439222, 1075375
165, 114.2146748, 22.70297441, 3, 2.9862284245317663, 5289000
1353, 114.239145, 22.60466459, 6, 6.967866323907455, 12615000
650, 114.0012656, 22.72803226, 1, 0.9954094748439222, 1160838
98, 114.2482274, 22.72613882, 1, 0.9954094748439222, 600440
1199, 114.3077843, 22.77649766, 4, 4.977047374219611, 9948680
536, 113.9821344, 22.54958485, 4, 3.9816378993756887, 2331984
132, 114.150488, 22.61391258, 4, 2.9862284245317663, 538748.2878222072
968, 114.37472, 22.69079949, 8, 8.958685273595298, 13382040
1183, 114.0518927, 22.5357264, 3, 2.9862284245317663, 2456850
1434, 113.9109049, 22.73773833, 2, 0.9954094748439222, 1090075
1001, 114.2282188, 22.54732311, 1, 0.9954094748439222, 1101464
1683, 114.0994988, 22.70120735, 3, 2.9862284245317663, 2794650
381, 114.0845334, 22.55449314, 3, 2.9862284245317663, 5874492
1027, 114.0984549, 22.56231854, 3, 2.9862284245317663, 5353776
770, 114.031832, 22.70150831, 3, 2.9862284245317663, 2842308
1166, 114.1032037, 22.61256999, 5, 5.972456849063533, 11105550
1382, 114.0718629, 22.54517922, 1, 0.9954094748439222, 945560
1280, 114.2650762, 22.59260631, 3, 2.9862284245317663, 2396524
1633, 113.98464, 22.59929414, 1, 0.9954094748439222, 1428921
799, 114.5420542, 22.48906859, 1, 0.9954094748439222, 696739
923, 113.8678644, 22.80466662, 1, 0.9954094748439222, 1327280
306, 114.1100798, 22.59688819, 6, 3.9816378993756887, 2332704
1994, 114.2847691, 22.67326189, 1, 0.9954094748439222, 786900
1687, 114.0981703, 22.53641136, 2, 0.9954094748439222, 866964
677, 114.2419631, 22.7339916, 3, 2.9862284245317663, 636955.5155438432
680, 114.0492451, 22.56662297, 3, 2.9862284245317663, 3785118
1290, 114.1119923, 22.58738683, 4, 2.9862284245317663, 2169153
554, 114.02826, 22.65797554, 7, 5.972456849063533, 3348093
1884, 113.9397757, 22.76440181, 5, 3.9816378993756887, 2268352
1209, 114.1308154, 22.58008543, 6, 4.977047374219611, 3486870
286, 114.0313923, 22.74005973, 3, 2.9862284245317663, 397739.15252523735
577, 113.9003568, 22.56407266, 3, 1.9908189496878443, 475875
1034, 114.0151301, 22.5346779, 3, 2.9862284245317663, 4466273
1159, 114.0658046, 22.54474181, 3, 2.9862284245317663, 3982284
592, 114.2219301, 22.66886258, 3, 2.9862284245317663, 7233648
1315, 114.1074937, 22.54258289, 3, 2.9862284245317663, 3717426
456, 113.9175271, 22.72183077, 3, 3.9816378993756887, 8472562
1371, 113.9705889, 22.54983022, 1, 0.9954094748439222, 1222122
175, 113.9722297, 22.61881648, 1, 0.9954094748439222, 1099315
1433, 114.0891792, 22.54178278, 5, 2.9862284245317663, 2903124
1127, 113.922351, 22.5361136, 3, 2.9862284245317663, 554624.3965030521
1692, 113.8265841, 22.75272624, 3, 1.9908189496878443, 1264865
359, 113.9275533, 22.63746989, 3, 2.9862284245317663, 7281001
813, 114.0024811, 22.53454229, 3, 2.9862284245317663, 4717008
653, 113.8978583, 22.79887797, 4, 4.977047374219611, 12515990
1920, 113.9127626, 22.5052005, 1, 0.9954094748439222, 1060936
1752, 114.3285122, 22.67135289, 1, 0.9954094748439222, 1113665
1219, 114.0503917, 22.5948486, 2, 1.9908189496878443, 1200000
1227, 113.9080637, 22.65588346, 3, 2.9862284245317663, 538125.6014053994
920, 114.1221481, 22.6011108, 3, 1.9908189496878443, 686994
1709, 114.2008166, 22.65662947, 1, 0.9954094748439222, 951635
1337, 114.1274377, 22.60239706, 3, 2.9862284245317663, 5401584
1074, 114.2473445, 22.5916789, 3, 2.9862284245317663, 3653280
832, 114.1008377, 22.70977353, 3, 2.9862284245317663, 8341632
445, 114.3122933, 22.69246974, 4, 4.977047374219611, 11162240
1468, 114.0461422, 22.69132248, 3, 2.9862284245317663, 727328.8691524839
48, 113.9771094, 22.55295138, 3, 2.9862284245317663, 3327852
1322, 113.968556, 22.69827316, 3, 2.9862284245317663, 4027905
182, 114.0313923, 22.74005973, 1, 0.9954094748439222, 664297
1781, 113.9275589, 22.50061021, 4, 3.9816378993756887, 3300372
1291, 114.0923787, 22.56380177, 6, 6.967866323907455, 15386088
70, 114.1354918, 22.55227385, 3, 2.9862284245317663, 2895936
590, 113.9234122, 22.52390294, 3, 2.9862284245317663, 6716220
1306, 114.1100798, 22.59688819, 4, 2.9862284245317663, 5442976
613, 113.8102429, 22.73070417, 7, 7.963275798751377, 10751975
1475, 114.3403352, 22.679758, 3, 2.9862284245317663, 6526368
1708, 113.8662713, 22.81957744, 1, 0.9954094748439222, 721160
768, 114.3236798, 22.69825868, 2, 1.9908189496878443, 3530000
442, 114.3667324, 22.73473908, 2, 0.9954094748439222, 880568
1401, 114.2175072, 22.66480641, 4, 4.977047374219611, 9752445
623, 114.3480704, 22.68461142, 3, 2.9862284245317663, 6877234
1703, 114.0237781, 22.7402955, 3, 2.9862284245317663, 1265964
635, 114.0558319, 22.6636871, 6, 6.967866323907455, 8481200
1101, 114.1121549, 22.56746314, 4, 2.9862284245317663, 4538496
692, 113.927185, 22.62988075, 3, 1.9908189496878443, 4311108
1816, 114.0859619, 22.53889373, 4, 2.9862284245317663, 3536793
1069, 113.9003568, 22.56407266, 4, 2.9862284245317663, 2247966
1217, 114.0582017, 22.70814865, 5, 5.972456849063533, 6053040
1755, 113.8496457, 22.75600839, 3, 2.9862284245317663, 520038.9559448865
1721, 113.7985327, 22.72284588, 1, 0.9954094748439222, 1314686
117, 114.1274377, 22.60239706, 4, 4.977047374219611, 9002640
1367, 113.9139943, 22.5237691, 4, 2.9862284245317663, 2661760
1624, 114.1354918, 22.55227385, 2, 1.9908189496878443, 965312
226, 113.8893661, 22.5612539, 5, 4.977047374219611, 4325535
1837, 113.9307782, 22.54961563, 2, 1.9908189496878443, 1281865
501, 114.1248793, 22.542384, 3, 3.9816378993756887, 4742088
113, 114.1218527, 22.67637751, 1, 0.9954094748439222, 813975
957, 113.8188409, 22.66555661, 3, 3.9816378993756887, 10417995
606, 113.9851535, 22.63400409, 2, 0.9954094748439222, 521100
1883, 114.4813031, 22.57814012, 1, 0.9954094748439222, 876798
1107, 113.8851632, 22.72061152, 3, 1.9908189496878443, 838028
485, 113.8755798, 22.58870565, 2, 1.9908189496878443, 1302350
396, 113.8102429, 22.73070417, 3, 2.9862284245317663, 3308300
888, 113.9945339, 22.53990409, 5, 2.9862284245317663, 951345
751, 114.1133922, 22.54692885, 4, 4.977047374219611, 7107912
658, 114.3236798, 22.69825868, 3, 2.9862284245317663, 2647500
1696, 113.9044365, 22.56528958, 3, 2.9862284245317663, 6708240
877, 113.8744093, 22.58226338, 3, 2.9862284245317663, 4752576
1720, 114.1109686, 22.60593957, 1, 0.9954094748439222, 983070
1214, 113.9205107, 22.61736685, 3, 2.9862284245317663, 376730.07206430193
1395, 114.2847691, 22.67326189, 6, 6.967866323907455, 9442800
1112, 113.981679, 22.72850334, 5, 5.972456849063533, 8226180
841, 114.2876146, 22.70174801, 3, 2.9862284245317663, 3957600
1545, 114.1091996, 22.58050961, 2, 1.9908189496878443, 3645240
1707, 114.1261595, 22.70308613, 3, 2.9862284245317663, 3757800
1050, 114.0074993, 22.58507887, 3, 2.9862284245317663, 726335.5645702876
31, 114.0513711, 22.61576577, 5, 5.972456849063533, 5221120
235, 113.94436, 22.77088278, 3, 3.9816378993756887, 1683051
1642, 113.9834399, 22.74001975, 3, 3.9816378993756887, 4921224
1061, 113.9014204, 22.51532538, 3, 2.9862284245317663, 2356557
939, 113.924939, 22.51239945, 6, 4.977047374219611, 5738460
1352, 113.936609, 22.69505631, 3, 2.9862284245317663, 5157150
297, 114.31753, 22.70012994, 3, 2.9862284245317663, 3738564
129, 114.4206344, 22.64119686, 1, 0.9954094748439222, 620255
1558, 114.0083573, 22.75268468, 1, 0.9954094748439222, 1136212
1570, 113.8741739, 22.81789539, 3, 2.9862284245317663, 533408.7517980793
591, 113.8775801, 22.79067888, 1, 0.9954094748439222, 1285388
573, 113.9085683, 22.5844688, 3, 2.9862284245317663, 333788.6587821254
1598, 113.8927493, 22.76804691, 3, 3.9816378993756887, 6281975
756, 114.1344921, 22.66603443, 1, 0.9954094748439222, 1343718
555, 113.9015615, 22.71955435, 3, 3.9816378993756887, 8547084
1849, 114.0709673, 22.52756307, 1, 0.9954094748439222, 635664
1017, 113.9045836, 22.80055712, 4, 4.977047374219611, 6026643
1473, 114.3731557, 22.73982065, 1, 0.9954094748439222, 1421922
400, 114.0718589, 22.62126535, 5, 5.972456849063533, 4718979
966, 114.1831931, 22.55817396, 1, 0.9954094748439222, 1039456
1220, 114.3667324, 22.73473908, 1, 0.9954094748439222, 880568
1599, 114.0209937, 22.53307745, 2, 1.9908189496878443, 688116
1167, 114.1283182, 22.59289349, 3, 2.9862284245317663, 3136640
2028, 114.0449931, 22.70374768, 2, 0, 3661823.6688153483
1476, 114.1172224, 22.59546438, 2, 0.9954094748439222, 1150996
916, 114.2741171, 22.72922143, 1, 0.9954094748439222, 814968
885, 113.7918396, 22.71366071, 3, 2.9862284245317663, 576066.3637710569
1813, 113.9792634, 22.53515726, 3, 2.9862284245317663, 4222720
112, 114.055946, 22.67616114, 9, 10.949504223283144, 39654368
1351, 114.0610319, 22.71362, 4, 4.977047374219611, 7914996
1455, 114.0236759, 22.60839755, 2, 0.9954094748439222, 682731
424, 114.1274377, 22.60239706, 3, 2.9862284245317663, 2700792
544, 113.8235234, 22.65109646, 2, 1.9908189496878443, 1126182
200, 114.1272273, 22.69348192, 3, 2.9862284245317663, 2970792
1975, 113.8409704, 22.62437861, 2, 1.9908189496878443, 1288404
1557, 114.0622229, 22.57712159, 3, 2.9862284245317663, 421514.99638239347
1282, 113.8544979, 22.79091959, 4, 4.977047374219611, 12888840
1526, 113.859515, 22.73057783, 2, 1.9908189496878443, 3548160
1389, 114.0624633, 22.53793854, 3, 2.9862284245317663, 3307080
1525, 113.9085683, 22.5844688, 2, 0.9954094748439222, 557488
338, 113.8276875, 22.72981511, 3, 2.9862284245317663, 3945600
1988, 114.5769004, 22.49474317, 3, 2.9862284245317663, 690667.6076259789
199, 114.3939362, 22.714358, 2, 0.9954094748439222, 619680
827, 114.0440301, 22.51042369, 1, 0.9954094748439222, 1268748
1392, 113.8399373, 22.59919761, 1, 0.9954094748439222, 1250214
1684, 113.8553703, 22.78458004, 3, 2.9862284245317663, 2873640
1919, 114.0959054, 22.56484784, 3, 2.9862284245317663, 3575124
568, 114.2175072, 22.66480641, 3, 2.9862284245317663, 6501630
366, 114.0373938, 22.57578613, 3, 2.9862284245317663, 3615852
926, 114.2203198, 22.55590944, 3, 3.9816378993756887, 7475580
2008, 113.964386, 22.54286861, 1, 0.9954094748439222, 935480
1644, 114.1061697, 22.60760021, 2, 0.9954094748439222, 678672
348, 114.2420552, 22.65497428, 2, 0.9954094748439222, 1062768
1679, 114.1029601, 22.55553361, 3, 2.9862284245317663, 2290575
1843, 114.0529662, 22.66152243, 3, 2.9862284245317663, 3471405
1330, 113.9671992, 22.57073075, 2, 1.9908189496878443, 1291248
302, 113.9843857, 22.73744168, 4, 4.977047374219611, 7663700
1611, 114.1132982, 22.57428937, 3, 1.9908189496878443, 1151776
1349, 114.3388999, 22.68548423, 2, 1.9908189496878443, 2298560
927, 113.899928, 22.80795461, 1, 0.9954094748439222, 546285
1419, 114.1094237, 22.61478813, 2, 0.9954094748439222, 768775
52, 114.0404776, 22.52785478, 2, 1.9908189496878443, 1740096
1160, 113.9176323, 22.4970986, 6, 6.967866323907455, 13970688
1200, 113.8108448, 22.66372012, 5, 5.972456849063533, 9145791
213, 113.8716275, 22.75540599, 3, 1.9908189496878443, 988036
1903, 114.0280747, 22.56038858, 3, 1.9908189496878443, 961408
377, 114.0545956, 22.61293956, 2, 1.9908189496878443, 2284380
252, 113.9304062, 22.68073678, 1, 0.9954094748439222, 1045072
1568, 113.8678644, 22.80466662, 3, 2.9862284245317663, 3981840
488, 114.064592, 22.5648517, 3, 2.9862284245317663, 5698680
1019, 114.0621397, 22.54992919, 3, 3.9816378993756887, 2711160
830, 113.931978, 22.6304777, 3, 2.9862284245317663, 4845312
186, 114.2360842, 22.55783509, 4, 4.977047374219611, 6845013
727, 114.1161173, 22.59930781, 7, 4.977047374219611, 2979920
880, 114.0110027, 22.5540326, 1, 0.9954094748439222, 1247800
2017, 113.77963, 22.74116414, 1, 0.9954094748439222, 808776.7279603125
1653, 113.866769, 22.77734068, 3, 2.9862284245317663, 5084496
367, 113.9811375, 22.55455443, 3, 2.9862284245317663, 7496928
1820, 113.8102429, 22.73070417, 5, 4.977047374219611, 2481225
1343, 114.1209736, 22.57481572, 3, 1.9908189496878443, 675048
1438, 114.3731557, 22.73982065, 2, 0.9954094748439222, 1421922
764, 113.8210521, 22.72300151, 5, 4.977047374219611, 3753432
849, 114.1092381, 22.55806886, 3, 2.9862284245317663, 5263580
648, 113.9351046, 22.57055094, 3, 2.9862284245317663, 828022.6513827773
1629, 114.0450657, 22.52313116, 4, 2.9862284245317663, 681084
227, 114.3079117, 22.68971649, 2, 1.9908189496878443, 590850
363, 114.1354949, 22.56516076, 3, 2.9862284245317663, 3100240
633, 114.2835316, 22.72938315, 5, 4.977047374219611, 13940940
1115, 114.0430529, 22.56731939, 3, 2.9862284245317663, 1194876
1719, 114.1188756, 22.69922478, 3, 2.9862284245317663, 6592110
839, 114.1354949, 22.56516076, 3, 2.9862284245317663, 4650360
1324, 114.0351684, 22.64325826, 1, 0.9954094748439222, 597346
1032, 113.9409297, 22.6785624, 3, 2.9862284245317663, 2517280
1726, 113.7953963, 22.73625293, 1, 0.9954094748439222, 1129378
1423, 114.3294027, 22.68940797, 3, 3.9816378993756887, 2963136
461, 114.130318, 22.63037947, 3, 2.9862284245317663, 1680011.50563375
36, 113.7976492, 22.698087, 3, 2.9862284245317663, 3823080
1630, 114.2642798, 22.72773757, 2, 0.9954094748439222, 497430
525, 114.0484984, 22.62211213, 2, 0.9954094748439222, 636994
1002, 114.0361853, 22.50864622, 3, 2.9862284245317663, 1694375.9749575
757, 114.0959054, 22.56484784, 3, 2.9862284245317663, 7150248
1287, 113.9152116, 22.75330155, 4, 2.9862284245317663, 614176
1954, 113.907684, 22.55657403, 3, 2.9862284245317663, 5243848
1202, 113.8851632, 22.72061152, 3, 2.9862284245317663, 3460128
