residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
1448, 114.0822853, 22.63028795, 1940162, 39979.13100339362, 0
880, 114.2289084, 22.72308742, 1337543, 31057.23452786413, 0
335, 114.2609681, 22.59084355, 1139128, 20634.83466, 0
1211, 114.1389878, 22.60814403, 1045715, 19516.75451, 0
629, 113.9195337, 22.53600685, 2692917, 62528.47809233199, 2
737, 114.054181, 22.59691261, 2169695, 50379.444140327694, 27
1479, 113.9081022, 22.57355042, 3500032, 81269.3761558389, 6
230, 113.8930961, 22.58007421, 2024181, 36667.23994, 3
651, 113.8036736, 22.73717885, 1566472, 30417.055516872006, 0
9, 114.0252775, 22.6568041, 1956100, 35433.98948, 6
387, 114.2301449, 22.7142685, 1711568, 35995.52364, 4
877, 113.8289193, 22.71956443, 1817582, 33583.29918, 121
132, 114.058055, 22.69512613, 2122089, 43727.879266288204, 17
1276, 114.1327359, 22.57133974, 2008571, 46638.27647414625, 0
548, 114.1355471, 22.55109677, 2497434, 50978.03624, 3
1401, 114.1168188, 22.59559073, 1413526, 29727.45404, 1
543, 114.100237, 22.56271802, 1149223, 20817.71776, 0
837, 114.1187027, 22.57398636, 2222809, 51612.73953878031, 1
1373, 114.3348848, 22.68106926, 1043903, 21954.02638, 1
202, 113.8507985, 22.7636276, 1747483, 31654.97226, 0
331, 113.9615437, 22.55189256, 2159746, 50148.46621870958, 0
624, 114.0434634, 22.54686617, 2150295, 40132.12388, 1
699, 114.1155868, 22.62877384, 1141473, 20677.3263, 0
743, 114.0619709, 22.69241265, 1445460, 30399.076579999997, 1
390, 114.1366585, 22.61360187, 1517851, 30357.035072223338, 1
1, 114.0767642, 22.54745648, 2282348, 47999.41998, 1
662, 114.1018944, 22.59273764, 1201191, 25261.922400000003, 4
136, 114.2172984, 22.70310102, 2270002, 41120.20604, 1
644, 114.3392882, 22.71090932, 1505975, 27280.151120000002, 4
258, 114.2469667, 22.71532731, 1199412, 25224.4846, 1
788, 113.8803002, 22.56997857, 1645673, 37462.616326258365, 3
71, 114.1381004, 22.54593566, 1991353, 36072.588840000004, 1
420, 113.9164422, 22.54071179, 2111056, 43091.23172, 1
1216, 114.0208325, 22.54356797, 4702406, 85182.26699999999, 1
153, 114.1185954, 22.59768455, 1506481, 28968.264559999996, 0
1278, 113.8630781, 22.5839093, 2116452, 44510.48502, 2
566, 113.8933719, 22.5757923, 1907567, 40919.8435536, 0
634, 114.2180284, 22.69007596, 1765180, 31975.563199999997, 4
1317, 113.9105372, 22.54143641, 2344818, 49313.185339999996, 1
733, 114.0455057, 22.53981904, 1846758, 36587.61774, 0
874, 114.1349087, 22.54322937, 1997663, 36186.88226, 1
375, 114.2178435, 22.7323655, 2110761, 38235.654279999995, 2
1142, 114.2507405, 22.71255687, 1071008, 22524.05316, 1
62, 113.9133121, 22.52485428, 2694422, 53904.504881304, 0
160, 114.2576682, 22.72897917, 920756, 17184.56372, 1
689, 114.0884103, 22.55690504, 3964781, 92060.64580673593, 10
773, 114.0655351, 22.56773596, 1850769, 38922.997599999995, 1
232, 114.0634647, 22.71861803, 1587441, 28755.88326, 1
1295, 113.8949938, 22.60366993, 2967632, 62411.44096, 1
1218, 114.1299479, 22.57726751, 1935484, 40704.59992, 1
276, 113.9206787, 22.50698449, 2962189, 62296.947479999995, 1
1335, 114.2183471, 22.68698225, 1520421, 31975.563199999997, 1
1385, 113.9755917, 22.56720268, 2683002, 56425.45096, 1
978, 114.1965306, 22.64381334, 985926, 17859.671580000002, 0
984, 113.8143158, 22.67555369, 1248837, 26263.950800000002, 1
1055, 113.8985783, 22.55517608, 2590681, 54483.87476, 10
703, 114.0620979, 22.52117971, 1874962, 33964.2213, 0
275, 113.9740354, 22.55746462, 2590058, 54470.74728, 1
782, 114.0560703, 22.51722626, 2031647, 42726.990379999996, 1
7, 114.0267685, 22.56030348, 2717142, 57143.44376, 4
948, 114.0593745, 22.57563188, 1953519, 37564.42876, 0
1363, 113.8970428, 22.57715634, 1913493, 36783.79824952512, 6
586, 114.0313355, 22.55962384, 3239654, 69494.87247840001, 5
76, 114.1103547, 22.53694276, 1911934, 34633.933020000004, 0
1064, 114.1198132, 22.5804568, 1864047, 43282.44016272524, 0
590, 114.2078712, 22.6531411, 1270107, 27782.107980543682, 1
754, 114.0378911, 22.55018212, 2871991, 55225.823820000005, 4
73, 114.0821844, 22.57725959, 2514822, 48357.791119999994, 1
382, 113.9243591, 22.73817724, 1593208, 28860.34384, 0
1223, 114.245619, 22.59661344, 1441744, 30320.90786, 1
712, 114.4022505, 22.6204849, 1056756, 22224.325559999997, 1
201, 114.1358098, 22.561895, 2640973, 49289.92386, 0
904, 114.0737102, 22.53895916, 2034877, 42794.91882, 3
928, 113.8919984, 22.56474909, 3003619, 69742.8604110996, 0
63, 114.3298608, 22.67928296, 1195238, 25136.71068, 1
962, 114.1647447, 22.56349577, 2103556, 38105.10922, 0
0, 113.96131854579545, 22.527054880053317, 3394525, 78819.22445964481, 20
1499, 113.9292544, 22.50163957, 2791867, 58714.965319999996, 1
1124, 114.0192611, 22.65543333, 1491496, 27017.890320000002, 0
1093, 114.0645435, 22.64972893, 1914255, 38285.10001389011, 0
803, 113.8464461, 22.59849596, 1797495, 36690.73926, 0
1343, 113.9179884, 22.53136052, 2258610, 48450.1779288, 4
572, 114.1092472, 22.58454536, 1417838, 25683.590780000002, 5
21, 113.8170316, 22.67345173, 1377696, 27553.893749828912, 0
204, 113.8971125, 22.55337372, 2177890, 50569.75978171826, 10
330, 114.041099, 22.60560235, 2163685, 50239.88890092522, 27
762, 114.0813538, 22.53581846, 2181841, 50661.4796162413, 3
1407, 113.8895501, 22.58777326, 1831422, 33175.51678, 0
1075, 114.3345937, 22.68546468, 969438, 18641.436604, 0
133, 113.8832089, 22.78014068, 1190809, 21571.05972, 0
900, 113.8965703, 22.56705401, 1909002, 34580.868539999996, 1
691, 114.0518669, 22.60421052, 2119803, 43680.792295703635, 34
155, 114.2424108, 22.59416598, 1422384, 25765.94264, 1
878, 114.0527125, 22.69690619, 1863063, 37261.25092988451, 9
696, 113.9194543, 22.52883008, 2410584, 50696.30368, 1
603, 113.88068, 22.54759468, 3121175, 65640.5246, 7
692, 114.0211442, 22.65440316, 1413428, 26379.5729, 2
1388, 114.2101908, 22.70825517, 811779, 14705.076669999999, 1
282, 113.8522069, 22.6141377, 2116424, 46294.292525915, 59
1230, 114.1117052, 22.6032368, 967293, 17522.11765, 0
494, 113.9202953, 22.48964389, 2506557, 57060.10215012646, 4
1353, 114.0415587, 22.55246041, 2089022, 48506.27303740517, 1
1043, 114.2615814, 22.68973429, 1195986, 21664.82498, 1
768, 113.9258192, 22.51841222, 2935850, 61743.032719999996, 2
165, 113.9923464, 22.54206556, 2545212, 53527.612759999996, 1
332, 113.9680421, 22.58692978, 2904245, 61078.335, 1
346, 113.9371832, 22.50632542, 3617136, 82341.65501818135, 1
1324, 113.9268446, 22.50714537, 2754409, 57927.17544, 5
158, 114.1237946, 22.57070825, 3104914, 65298.58382, 1
207, 114.0927183, 22.56881571, 2399147, 55707.28374523874, 0
932, 114.1282534, 22.56209187, 2621353, 55128.9196, 1
760, 114.0724755, 22.5421678, 1558927, 29095.110520000002, 1
1289, 114.2326016, 22.55749627, 1733514, 31401.94382, 0
950, 114.0130341, 22.62992084, 2217776, 46641.41064, 13
127, 113.9419285, 22.55326824, 3444181, 79972.53370855526, 4
628, 114.1078769, 22.53687969, 2174645, 43492.903975958885, 0
1136, 113.9931464, 22.54557596, 2700250, 62698.73717850457, 5
1048, 114.0367893, 22.61215185, 2138685, 42773.683195424404, 4
397, 114.1363146, 22.61920252, 1295891, 26451.95344, 4
274, 114.0574293, 22.51811619, 2398937, 47527.267, 2
95, 114.0232271, 22.62488194, 2719631, 58339.683156, 1
612, 113.9040543, 22.57707871, 2845444, 66070.09507740768, 44
538, 113.8641131, 22.57823681, 2110849, 43496.2858196223, 0
1063, 114.0322396, 22.55069507, 4767918, 88986.25978000001, 1
1117, 114.2325571, 22.70186294, 1090957, 19762.248278, 0
955, 113.9182477, 22.54568435, 2087591, 41358.96928, 1
1339, 114.2977645, 22.59498283, 1282171, 24721, 0
1176, 114.2033274, 22.64866365, 1336570, 28109.036379999998, 5
575, 114.1359977, 22.6101582, 1161341, 26172.77855928471, 1
385, 114.029352, 22.64951895, 2043479, 47448.78395830466, 8
1346, 113.9052252, 22.56894945, 2960633, 62264.2246, 1
660, 113.9018206, 22.51295607, 2742702, 63684.47498306007, 4
1344, 114.2464279, 22.59127182, 1240420, 26086.90722, 1
1102, 114.1155919, 22.56390746, 2089714, 40183.31816, 2
625, 113.8566761, 22.60489379, 729399, 14450.702188, 0
456, 114.0455283, 22.54648056, 2939268, 61814.88275999999, 1
1125, 113.8824722, 22.58724827, 2530540, 58758.140500921945, 7
418, 114.1029863, 22.59680773, 1118060, 20253.235819999998, 1
480, 114.1298848, 22.68634625, 1367083, 27341.65991841481, 1
398, 114.2618871, 22.72814276, 1132291, 26291.360723912825, 2
1168, 114.2172382, 22.55800213, 1387317, 29176.2607, 1
61, 114.0517272, 22.51506048, 2688444, 56539.88696, 1
560, 113.9003681, 22.52930743, 3761120, 80681.0093352, 5
666, 114.0648044, 22.52783797, 2289330, 42726.990379999996, 1
1106, 114.1122592, 22.54745874, 1750817, 31715.34316, 0
1314, 114.0181437, 22.55644728, 3229156, 73509.54885612105, 0
177, 113.9653754, 22.56215852, 2493366, 52437.264639999994, 1
934, 114.1169456, 22.5846696, 1930762, 36034.856159999996, 1
1196, 114.3265685, 22.67727231, 1195238, 25136.71068, 1
556, 114.0480173, 22.51930582, 2858517, 60116.67168, 2
655, 114.1351301, 22.58489774, 1799371, 41780.67764649216, 2
893, 114.0245556, 22.59994136, 2674553, 56247.77164, 1
490, 113.9011316, 22.78291302, 1493633, 27056.572340000002, 12
1259, 114.1762942, 22.56757336, 2792711, 50588.890920000005, 1
1128, 114.0236514, 22.62886945, 2275604, 52838.64020148218, 16
238, 114.3410788, 22.69204305, 843152, 17732.098232, 1
1313, 113.886871, 22.57638403, 2359646, 52662.493544582874, 16
563, 114.1125384, 22.59592024, 1136669, 23904.9556, 1
1034, 113.9097873, 22.57514024, 2065462, 42160.55258, 1
192, 113.8493022, 22.59437716, 2300305, 53412.16716375648, 32
1493, 114.2198708, 22.72619087, 1459138, 30686.720920000003, 1
704, 113.924925, 22.56193358, 2107068, 44313.18138, 1
1386, 113.9185713, 22.50072078, 3376580, 71011.87316, 4
247, 114.0478585, 22.52515452, 2114817, 44476.14778, 4
482, 114.0304731, 22.6598973, 1249124, 25497.30448, 6
460, 114.0527146, 22.57151037, 2037963, 38035.625720000004, 0
122, 114.121452, 22.60815958, 966922, 21156.603769224002, 0
1281, 113.8143349, 22.69694457, 1631924, 36399.523392817995, 2
1482, 114.1041339, 22.6028314, 2075541, 41120.20604, 1
1191, 114.1657279, 22.56885969, 2253504, 40821.34352, 2
977, 114.0805965, 22.54176072, 2448313, 51489.75948, 1
487, 113.8474183, 22.76878118, 1130527, 23775.78704, 1
1098, 113.9316336, 22.53157254, 2982274, 59084.24184, 0
1304, 114.0107756, 22.63888777, 2136335, 41079.83322, 1
1489, 114.0357241, 22.55844362, 2433520, 56505.361929347055, 1
1001, 114.0596743, 22.62833521, 1799061, 32589.29762, 3
367, 113.9245668, 22.48259769, 4073667, 85672.15066, 1
14, 114.2687658, 22.72622812, 967408, 20345.29598, 1
36, 114.2325637, 22.56382751, 2048363, 37105.3248, 1
913, 114.0417678, 22.57489347, 2635650, 55429.60916, 1
1279, 113.8617546, 22.57976222, 2135028, 42298.783899999995, 0
589, 113.8259751, 22.68298054, 1712189, 31015.652420000002, 3
72, 113.9147203, 22.53618533, 2796138, 55380.04757690976, 2
520, 113.9313764, 22.49820515, 3752340, 78914.3905, 1
416, 114.1295402, 22.57343432, 2533710, 48720.99342, 1
1156, 114.2260265, 22.73332349, 1768569, 32036.93664, 0
1079, 114.0212973, 22.62184475, 2719631, 63148.7492522647, 4
77, 114.2232146, 22.68026417, 1236642, 22401.30628, 3
298, 113.9109412, 22.57815609, 2485635, 49244.90774, 7
1166, 114.272928, 22.755462, 862989, 16106.436924000001, 0
683, 113.8485196, 22.57678478, 2637348, 61238.19189767393, 40
1352, 114.0548224, 22.51337137, 2262591, 47583.87404, 1
445, 114.1655823, 22.63742314, 702172, 14907.472575141312, 1
1419, 114.065254, 22.55279516, 2777769, 64498.70092303718, 1
405, 113.8455531, 22.62289282, 2449474, 45715.86214, 8
81, 114.0407151, 22.71409815, 1000704, 21045.514559999996, 1
10, 113.9420238, 22.52313946, 4635553, 99438.7790208, 3
865, 114.1306867, 22.60230633, 1467894, 34083.9032138005, 1
881, 113.9512853, 22.55026759, 3277371, 68925.46088, 1
780, 114.1455916, 22.55024329, 2040827, 36968.8049, 1
151, 113.931892, 22.51493316, 3985874, 92550.42137270495, 4
1165, 113.817215, 22.77157357, 1567125, 30134.427740000003, 17
1127, 113.8947251, 22.57459705, 1791000, 33426.40664, 1
517, 114.0607589, 22.56084745, 2158302, 40281.56646, 1
536, 114.0348019, 22.67808826, 1697891, 35707.85504, 1
67, 114.296628, 22.77622703, 799608, 16816.32307, 1
1456, 114.0134819, 22.6269261, 2647147, 61465.71296437884, 0
