residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
785, 114.1151491, 22.69657187, 1756583, 32169.969760425243, 0
278, 114.0636539, 22.57488868, 2326797, 72891, 1
653, 113.9206972, 22.53856602, 2687472, 76294.76812539539, 1
918, 114.1158478, 22.61100671, 1320567, 22477, 0
1324, 113.9268446, 22.50714537, 2280272, 85379, 5
124, 114.1757151, 22.6364007, 1641588, 32235.98201305492, 0
490, 113.9011316, 22.78291302, 1971218, 32900, 5
700, 114.1277981, 22.58868764, 2150095, 49484.0324107172, 0
513, 113.9631976, 22.5273602, 4388288, 124579.39055997113, 8
323, 114.0976528, 22.53908736, 2038468, 45112, 0
291, 114.0294284, 22.74531504, 2115669, 36902, 0
227, 114.1518706, 22.62661899, 1491644, 21373, 0
1174, 114.1151864, 22.5574876, 2227797, 50899, 0
1224, 113.9181211, 22.52648799, 2100056, 42088.84370109341, 0
1268, 114.2300401, 22.56002957, 1853353, 30377, 0
1440, 114.0686703, 22.61984124, 2134861, 45858, 0
779, 114.2371294, 22.5886584, 1757215, 32110, 0
951, 113.993116, 22.59373235, 3284676, 103901.30499012712, 11
1335, 114.2183471, 22.68698225, 1575311, 32758, 0
330, 114.041099, 22.60560235, 2180986, 73190.0314574232, 18
549, 114.0126279, 22.63442864, 2153448, 55305.263647756175, 8
1375, 113.9183133, 22.49543257, 2299006, 91546, 2
658, 114.2933476, 22.77126038, 915800, 16637, 0
810, 114.1248286, 22.57658164, 2199800, 48175.47180973181, 1
1205, 113.8854816, 22.58430443, 2167398, 85270.45767994232, 26
257, 113.8936399, 22.76805679, 1344671, 28853, 11
413, 114.2084736, 22.70857754, 2001375, 30041.44144080658, 0
724, 114.13128, 22.57143687, 2160501, 44166.24174186144, 0
1477, 114.0170986, 22.66684462, 1534973, 28614, 0
1043, 114.2615814, 22.68973429, 1661381, 21875, 8
1463, 113.9607166, 22.59511919, 2162868, 56141.819498829725, 3
300, 113.883369, 22.59400215, 1853692, 61621.34096985896, 73
137, 114.1314078, 22.61571589, 1533892, 27827.282131136715, 7
1459, 113.8687641, 22.56792019, 1977251, 78771, 5
1056, 114.0389248, 22.54995203, 2226873, 74715, 3
483, 114.1315695, 22.60643929, 1837858, 37449, 0
242, 113.8728022, 22.55872702, 2376178, 96345.7750923849, 30
902, 113.8128267, 22.73422663, 1772581, 28767, 0
1279, 113.8617546, 22.57976222, 2214443, 62111, 1
1409, 114.1411711, 22.55105452, 2169415, 51075, 1
895, 114.0766158, 22.57425922, 2905780, 82492.39136960644, 5
314, 114.0988199, 22.55814228, 2217530, 37541.333080000004, 1
0, 113.92438164335907, 22.527054880053317, 2404246, 99310, 15
316, 114.0430051, 22.67646734, 2150058, 47519.2160300611, 2
964, 113.9501158, 22.5829379, 2119001, 50085, 1
484, 113.8236042, 22.71840044, 2057874, 42990, 6
186, 114.016779, 22.52876707, 2164214, 80463, 0
599, 114.1366077, 22.63006688, 1827336, 25101.737719999997, 3
1061, 114.0759329, 22.53834309, 2298342, 51395, 3
1496, 113.9013993, 22.59757761, 2150388, 59850.41049325185, 1
36, 114.2325637, 22.56382751, 2635451, 37393, 0
1256, 113.8764874, 22.56452482, 2341230, 98764.05404672121, 22
1154, 114.393146, 22.74389162, 1318901, 18576, 0
1291, 113.9327439, 22.51752828, 2365948, 123470, 5
402, 114.2247438, 22.55792041, 1922823, 30017, 0
942, 114.2925324, 22.72481011, 1323674, 20513, 0
1399, 114.2353215, 22.72684749, 2641687, 48912.178219999994, 0
763, 113.8614431, 22.58873239, 1679390, 47660, 0
362, 113.8722775, 22.78509022, 1985714, 28104, 3
804, 113.8877406, 22.567384, 1815731, 38477, 0
453, 114.0147607, 22.54623141, 4313822, 96448.05742713365, 4
63, 114.3298608, 22.67928296, 1241306, 25136.71068, 1
1211, 114.1389878, 22.60814403, 1174873, 20890, 0
720, 114.0358617, 22.54489447, 2288680, 62450.443444373275, 1
339, 114.0380729, 22.65203364, 554930, 12897, 0
165, 113.9923464, 22.54206556, 2525333, 62959, 0
1013, 114.2454337, 22.7144816, 1520471, 26262, 0
1164, 114.0597696, 22.52218548, 1934702, 79166, 3
0, 113.9265544017795, 22.514018327279356, 2744447, 85859.80259126418, 14
1480, 114.0560976, 22.60770345, 2268835, 80566, 8
1303, 113.926695, 22.52755538, 2632072, 97713, 0
4, 113.808973, 22.73600021, 2083153, 33866.67338, 14
716, 114.2653662, 22.72497823, 1254310, 18597, 0
752, 114.1312415, 22.58391307, 2635567, 60086.35586842128, 2
1195, 114.1287615, 22.70342021, 1110388, 19417, 0
841, 114.0282813, 22.62809825, 2139927, 44148.02784199247, 3
663, 113.880545, 22.56089154, 2376178, 79037.09279719203, 46
1337, 113.8933541, 22.58630872, 2134590, 34713.23807699363, 0
687, 114.0077078, 22.54389028, 3315981, 81108.76133491201, 1
1367, 113.8947222, 22.55628177, 2045046, 64003.99173914276, 4
755, 113.9156862, 22.52466374, 2496908, 90214, 7
3, 114.201737, 22.70969063, 2004020, 32754, 3
614, 114.0215488, 22.62928066, 2224405, 67013.95789649732, 8
794, 114.1072085, 22.62652505, 1670812, 28768, 0
634, 114.2180284, 22.69007596, 1980633, 33309, 3
612, 113.9040543, 22.57707871, 2397834, 92514.08369736778, 58
321, 114.0521542, 22.71887003, 2134970, 35028, 4
168, 114.0154736, 22.65448952, 2229355, 36879, 1
407, 114.0785614, 22.54044272, 2123909, 46230, 0
1096, 113.9196572, 22.51147003, 2108138, 76717, 4
928, 113.8919984, 22.56474909, 2880936, 105273, 1
899, 113.916999, 22.50356757, 2962545, 105926, 6
1012, 113.8880662, 22.59094183, 2023624, 49318, 1
1067, 114.024742, 22.65777296, 1931074, 34557, 0
852, 114.2466808, 22.72743507, 1165477, 20248, 0
826, 114.2228789, 22.55547241, 1942212, 32493, 0
1158, 113.8858823, 22.49565763, 1930790, 63542.40951469141, 8
360, 114.4135457, 22.63002625, 955342, 16318, 0
1454, 113.9403372, 22.5896344, 2401865, 67130, 1
133, 113.8832089, 22.78014068, 1580630, 26115, 4
91, 114.1064578, 22.63062554, 1616215, 26730, 0
688, 113.8960955, 22.57055087, 2780476, 99048.6446337164, 2
1266, 114.1720306, 22.64868879, 1458884, 25095, 0
537, 114.1889177, 22.6498944, 1149938, 21802, 0
640, 113.983226, 22.53869913, 2768356, 71770, 0
1452, 114.324009, 22.67940409, 1351722, 25786.238080000003, 0
106, 114.257763, 22.69628148, 2256018, 37101, 0
208, 114.1211318, 22.57900281, 2118439, 45491, 0
923, 113.9323153, 22.54424896, 3164598, 75496, 0
578, 113.8591147, 22.57989424, 2182373, 56546.82353890056, 82
1384, 113.8849753, 22.56657531, 2270198, 64305, 7
148, 113.8257284, 22.65217284, 1496049, 34446, 0
1245, 114.2507345, 22.72444121, 1227291, 20249, 0
736, 114.0882765, 22.54957863, 2666401, 98881.3105198273, 2
695, 113.9663665, 22.53298109, 2872311, 79943.35439604198, 1
811, 114.2918596, 22.7332325, 1068160, 17673, 0
1362, 114.0350812, 22.6040573, 2248198, 59960, 5
0, 113.96131850952345, 22.527054877184387, 3003024, 87862.0105525437, 18
845, 114.1392355, 22.57976, 2274300, 40871.298259999996, 4
1134, 113.9073847, 22.53967906, 2752927, 100114, 0
327, 114.2484599, 22.73174, 1296619, 23301.4501, 5
1024, 114.1240901, 22.55821852, 2158370, 47542, 0
718, 113.9455659, 22.52814162, 4096416, 134853.49031401874, 0
50, 114.0163238, 22.53727597, 2359310, 90144.37093453316, 8
1011, 113.8940988, 22.77962149, 1825435, 29826, 9
197, 114.0278292, 22.66347045, 1955458, 34411.260100491556, 0
466, 114.0159932, 22.66481946, 1931520, 31249, 0
1348, 114.1063035, 22.60805859, 1168822, 22700, 2
756, 113.8771498, 22.58317542, 2207748, 45634, 1
870, 114.0909507, 22.57035482, 2036415, 45296, 0
1332, 114.0623598, 22.62679902, 2210718, 54173, 0
1058, 113.924989, 22.50836662, 2337461, 47783.74178099038, 2
405, 113.8455531, 22.62289282, 2543880, 62758.08204168514, 10
1431, 114.0552119, 22.57259476, 2671965, 52453.96170929421, 4
1488, 114.0789495, 22.55088775, 2337155, 55419.21026203058, 5
1140, 114.1035033, 22.60987427, 1198106, 23004, 0
909, 114.4162602, 22.63603056, 1308757, 21192, 0
241, 113.9075557, 22.52137828, 2600942, 90836.38493467672, 18
73, 114.0821844, 22.57725959, 3021159, 55983, 0
1281, 113.8143349, 22.69694457, 1661589, 48988.96606448226, 6
0, 114.08516576078217, 22.544436949380252, 2527001, 59286.81978194099, 1
780, 114.1455916, 22.55024329, 2153542, 46592, 0
1147, 114.059609, 22.54860145, 3204049, 112979, 4
303, 114.1093755, 22.60445194, 1328009, 22655, 0
932, 114.1282534, 22.56209187, 2208996, 67201.84537273961, 1
1234, 113.9710961, 22.5426991, 2337040, 61445, 1
1000, 114.2766921, 22.74216487, 529682, 9892, 0
1232, 114.0565727, 22.69299886, 1965683, 33771, 0
931, 113.8468301, 22.61160865, 2147037, 59124.40550846681, 11
1240, 113.981778, 22.54629889, 5751628, 160033.92824815496, 5
1053, 114.0182988, 22.63196421, 2146238, 75690.69087512203, 4
742, 114.0538106, 22.56289837, 2308207, 42308, 0
270, 114.2494805, 22.73784483, 1062343, 19503, 0
1391, 113.9552755, 22.57637077, 3039881, 81297.59482712907, 1
1482, 114.1041339, 22.6028314, 2220853, 41120.20604, 0
936, 114.2221366, 22.6951384, 1507205, 38522, 0
0, 113.94610920537113, 22.553127980599808, 3177827, 99007.3419461568, 17
1169, 114.2468222, 22.72244962, 1454740, 22585, 0
159, 114.1207023, 22.53944976, 1785030, 30345, 0
0, 113.94610920537113, 22.550955222083648, 2894486, 92665.93478544001, 14
427, 113.8746316, 22.55197004, 2082203, 59619.89265950991, 64
872, 114.131624, 22.61412138, 1259077, 21521, 0
118, 114.1538611, 22.60964201, 1551925, 30616, 0
1283, 114.2862628, 22.73286435, 1150419, 22226, 0
456, 114.0455283, 22.54648056, 2655844, 68248.62540737464, 0
