residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
439, 114.1183749, 22.57145836, 2621473, 84707.27427259248, 0
1496, 113.9013993, 22.59757761, 2217540, 70409, 1
566, 113.8933719, 22.5757923, 2030766, 74661, 4
585, 113.9657245, 22.55509926, 2898954, 166647.47456681775, 5
69, 113.9970249, 22.59258247, 2329065, 119244, 1
304, 113.9599954, 22.53801419, 2400402, 135999, 1
169, 113.9151198, 22.77292533, 2260167, 46595, 0
252, 114.2579837, 22.68510514, 2314878, 42550, 4
1229, 114.2375805, 22.71960573, 1950095, 30358, 0
335, 114.2609681, 22.59084355, 1237885, 21312, 0
271, 114.0306166, 22.56827822, 2310283, 78499.1586012807, 0
788, 113.8803002, 22.56997857, 2231906, 74921.09500628604, 15
1292, 113.9057355, 22.4787415, 2433250, 58471.981380000005, 1
921, 113.9144555, 22.49428932, 2202517, 127853.12914203161, 9
1443, 114.060083, 22.54415109, 2266541, 111204, 2
396, 113.8797414, 22.57248396, 2125149, 96332, 3
811, 114.2918596, 22.7332325, 1092167, 17673, 0
1486, 113.9634112, 22.54448132, 2546472, 98695, 0
284, 114.3685244, 22.73435966, 1123460, 18447, 0
1362, 114.0350812, 22.6040573, 2385794, 104622, 6
631, 113.9211362, 22.49684441, 2300430, 104315, 1
424, 113.8355095, 22.59032396, 2193051, 55333, 0
1286, 114.063936, 22.54700848, 2893336, 152861, 6
55, 113.8361658, 22.64005263, 2216118, 64762.07839036949, 15
981, 114.103918, 22.53741437, 2920909, 121115, 6
0, 113.92003608772718, 22.505327285525112, 2231049, 99460.05322153113, 10
0, 113.95045471827093, 22.544436949389354, 2848352, 151799.4342965682, 20
690, 114.1230387, 22.58068133, 2345444, 94407, 12
168, 114.0154736, 22.65448952, 2339411, 67369, 18
0, 113.9287271428049, 22.514018323378963, 2216000, 117633.21744287702, 15
1335, 114.2183471, 22.68698225, 1972435, 40402, 0
1090, 114.1214859, 22.54613392, 2502051, 59293, 1
0, 113.94828196428185, 22.550955222083648, 2622115, 134817.03534232418, 18
1160, 113.9310952, 22.51119943, 3259674, 140467.59024604494, 10
1432, 113.9029163, 22.57014649, 2781294, 108072, 0
910, 114.2226018, 22.72278625, 1502294, 28692, 0
181, 113.9248777, 22.5101007, 2228822, 113601.61079796069, 7
623, 114.0476951, 22.56807825, 2355173, 60958, 0
1389, 114.0798873, 22.54725817, 2343645, 100863, 2
917, 114.081089, 22.54846213, 2212098, 99146.3529619141, 2
584, 114.0064083, 22.64803167, 2199345, 79985.49028077218, 14
40, 113.8652014, 22.5862659, 2244681, 45281, 6
467, 114.1042123, 22.53916777, 2268762, 98754.09062183644, 7
540, 114.1222988, 22.61457652, 2024662, 30110, 5
1282, 113.9736577, 22.54056569, 2261933, 58789, 0
1307, 114.0261157, 22.63404516, 2472089, 87156.28009045532, 29
892, 114.1014352, 22.58777566, 2502583, 33443, 0
1455, 113.8821778, 22.57154463, 1822584, 123082, 10
761, 113.8960551, 22.5573764, 2226746, 78600.09508393305, 11
267, 113.8178167, 22.73212112, 2084273, 38450, 0
333, 114.2296525, 22.5578889, 2208526, 37375, 0
0, 113.95045472446496, 22.54443694711429, 2811631, 151201.91668952617, 20
1340, 114.1505862, 22.60657466, 917544, 15640, 0
781, 114.0607093, 22.61590083, 2221347, 73864.99530669025, 0
0, 113.95045475197277, 22.548782466541976, 4790015, 208187.87342432444, 15
896, 113.8517805, 22.77494241, 2688654, 42742, 0
1361, 113.9216623, 22.54510949, 3668283, 150105, 3
731, 113.8307127, 22.63797102, 1970693, 51020, 6
967, 113.811802, 22.66183387, 2340414, 50324.877092342125, 14
790, 114.2096575, 22.69814443, 1994561, 47620, 0
246, 114.0506499, 22.51219737, 2261750, 71650.61624744722, 3
1255, 114.2587965, 22.73161223, 1238094, 20407, 1
1331, 114.1290024, 22.55002197, 2266671, 58106, 0
1380, 114.0380274, 22.56928036, 2466522, 68580, 0
622, 114.0549424, 22.56614636, 2374664, 72263.43177033964, 0
1196, 114.3265685, 22.67727231, 1739097, 26056, 0
1073, 114.0452549, 22.52080883, 2199446, 94382, 0
785, 114.1151491, 22.69657187, 2091949, 32282, 2
289, 114.3062945, 22.60154936, 1078364, 19326, 0
119, 114.2154046, 22.5589463, 1843778, 36382, 0
233, 114.3971072, 22.61991195, 856874, 12347, 0
296, 113.9750147, 22.53820363, 2117016, 94998.05392894777, 4
1188, 113.9439269, 22.55312777, 2140773, 133193, 0
0, 113.9548002422729, 22.55312798248217, 2925998, 129807.0588019817, 17
1265, 113.8934253, 22.56998563, 2260742, 61278, 0
163, 113.7721529, 22.6885906, 2110307, 53639.35871543873, 23
1429, 114.3340605, 22.68856789, 965018, 18167, 0
1390, 114.3675525, 22.73932439, 405319, 7746, 0
855, 114.2390716, 22.55917562, 2434512, 45331, 0
292, 114.1278678, 22.55997049, 2496924, 143978, 4
1101, 113.9078936, 22.51408319, 2391094, 75707, 0
80, 113.9866183, 22.67391637, 1697200, 45071, 1
525, 113.9201775, 22.50354598, 2272795, 105016.24602435723, 9
358, 114.1101877, 22.61879456, 2428326, 32515, 0
516, 114.0229049, 22.7261621, 1797224, 30020, 0
979, 114.2269027, 22.71353655, 2901764, 59460, 0
0, 113.95480027553836, 22.553127985510006, 2751347, 121713.00179904001, 15
0, 113.94610921688006, 22.55095522266706, 2907389, 136051.85762838225, 18
519, 113.9969301, 22.643064, 1820963, 31739, 0
923, 113.9323153, 22.54424896, 3002969, 95077, 0
494, 113.9202953, 22.48964389, 2198338, 124591, 3
20, 114.300299, 22.60271959, 1569962, 26087, 0
368, 114.0451706, 22.51174816, 2149178, 106415.34974942531, 8
15, 113.922359, 22.52020784, 2228643, 118194, 3
1293, 114.012641, 22.54062423, 2454759, 114672.40214169535, 5
592, 114.1002178, 22.54785762, 2795120, 91590, 4
721, 114.0124577, 22.54778547, 2898770, 209424, 1
645, 114.2209095, 22.72832054, 1752025, 29782, 0
742, 114.0538106, 22.56289837, 2291214, 57194, 0
1369, 114.0358903, 22.56212174, 2565875, 88886, 0
963, 114.2375488, 22.729688, 2305151, 30991, 0
1377, 114.2273386, 22.69887747, 2664460, 66068, 0
541, 113.8150982, 22.68088519, 1475952, 30368, 0
324, 113.9294287, 22.54876079, 2310796, 134780, 2
689, 114.0884103, 22.55690504, 3909956, 151035.2473648253, 2
57, 114.0403301, 22.5338741, 2386067, 77745, 2
1065, 114.2586577, 22.59326556, 2197087, 40754, 0
93, 114.0090737, 22.63994719, 3128933, 164508.27854338233, 51
571, 114.090952, 22.53891799, 1563688, 43178, 0
195, 113.9062106, 22.53650882, 2394675, 78973.43047119076, 14
776, 114.0985441, 22.56529973, 2910599, 93050, 3
223, 113.8957434, 22.53233885, 3020527, 193644.8571322226, 32
644, 114.3392882, 22.71090932, 2019634, 34209, 0
0, 113.95262749439391, 22.553127981428297, 3196276, 141762.353471127, 15
1144, 113.8539035, 22.61759091, 2049795, 67138, 4
442, 113.8962859, 22.58179492, 1490953, 66819, 0
905, 114.1142512, 22.55208526, 2512441, 83511, 1
1268, 114.2300401, 22.56002957, 1942012, 31840, 0
671, 114.2215604, 22.73269285, 2288711, 34066, 10
1123, 114.1012191, 22.56509162, 2683740, 98696, 3
1143, 113.9360299, 22.74693106, 2830057, 75333, 2
248, 114.2021686, 22.69935561, 1352696, 21537, 0
1015, 113.9956005, 22.54075644, 3999015, 139778, 0
537, 114.1889177, 22.6498944, 1413750, 21802, 0
747, 114.0634086, 22.53870217, 2167820, 76756, 5
851, 114.1055723, 22.62082856, 1851499, 29333, 0
1036, 114.2159068, 22.69932397, 1796966, 43117.49868067222, 0
1476, 113.9296542, 22.51692758, 2466747, 149065.33050982488, 9
348, 114.0423111, 22.69632602, 2737530, 62973, 4
577, 113.9530413, 22.57404856, 2425660, 89679, 4
1306, 114.0544854, 22.5696858, 2328123, 91256, 4
87, 114.133031, 22.58758116, 2411823, 84637, 1
9, 114.0252775, 22.6568041, 2239590, 54780.22739056641, 10
0, 113.94393647848392, 22.550955226716745, 2295505, 125145.35088111363, 20
137, 114.1314078, 22.61571589, 1804491, 31642, 0
997, 114.2674922, 22.7252817, 1027920, 19231, 0
777, 114.0870811, 22.54214058, 2295375, 58945, 0
1175, 114.1468428, 22.55594912, 1583273, 35701, 0
457, 114.1163164, 22.55172093, 2017443, 46756, 3
198, 114.2599286, 22.7221789, 1461276, 27180, 0
723, 114.2619689, 22.7128935, 981936, 19075, 0
1105, 114.2045003, 22.7136677, 1694586, 32688, 1
684, 113.843812, 22.78331101, 1869038, 32566, 1
619, 113.808932, 22.73500402, 2231144, 70053, 10
670, 114.238708, 22.70154264, 2485323, 28645, 0
546, 113.9118059, 22.53206835, 2236446, 70474, 0
736, 114.0882765, 22.54957863, 2292579, 127913.51891640935, 1
1028, 114.078063, 22.53733783, 2083024, 63386, 0
340, 114.0327179, 22.56052807, 2283320, 96580, 0
1383, 113.8729908, 22.56690739, 2354514, 137933.73376587898, 1
876, 114.0352502, 22.52975706, 1397869, 48376, 0
1009, 113.8885816, 22.57839234, 2408330, 96644.30626198786, 44
688, 113.8960955, 22.57055087, 3065298, 135972.56346176585, 10
527, 114.2290116, 22.5464949, 1724766, 27685, 1
975, 114.0986663, 22.57202525, 1810813, 41847, 1
563, 114.1125384, 22.59592024, 2362219, 32308, 6
189, 114.1170722, 22.6153073, 2560340, 38353, 0
106, 114.257763, 22.69628148, 2567411, 39873, 1
1192, 114.3380546, 22.70875335, 1987511, 28727, 0
361, 114.1738584, 22.64970683, 1557111, 22503, 0
332, 113.9680421, 22.58692978, 2466952, 108465.63690195628, 7
596, 114.0386285, 22.55495065, 2896310, 115641, 6
38, 114.0209658, 22.64238649, 2301882, 68023, 5
203, 114.2631808, 22.70374803, 1021592, 16114, 0
363, 113.9035763, 22.56325293, 2120533, 136161, 1
48, 114.0433814, 22.56069812, 2675636, 58642, 1
1314, 114.0181437, 22.55644728, 2529301, 233261, 9
0, 113.94176371229841, 22.52705487837284, 3304958, 148692.00163963664, 17
419, 113.9338951, 22.50164756, 3117527, 172253.27079255806, 9
591, 114.079839, 22.54379355, 2212502, 92229, 4
268, 113.8634262, 22.60339678, 1912880, 45123, 1
275, 113.9740354, 22.55746462, 2488586, 113805, 1
456, 114.0455283, 22.54648056, 2389723, 105246, 1
1273, 114.1993974, 22.70153885, 1579239, 30720, 0
330, 114.041099, 22.60560235, 2220633, 102483.71351868044, 14
149, 114.1038279, 22.60815141, 1174013, 19080, 0
1248, 114.049334, 22.62386555, 2637450, 109963, 7
7, 114.0267685, 22.56030348, 2560258, 134941, 7
302, 114.0225579, 22.60437566, 2144836, 161205, 1
343, 114.0436235, 22.56713422, 1925871, 47059, 0
113, 114.1234008, 22.62789153, 2100533, 34669, 2
881, 113.9512853, 22.55026759, 2494647, 119789, 1
1082, 114.0844981, 22.55396949, 2508596, 115946.14001909387, 4
