residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
359, 113.9046918, 22.5834555, 1715201, 28994.019360000002, 8
821, 113.8684735, 22.58431758, 1665648, 31014, 0
1011, 113.8940988, 22.77962149, 1485503, 28013.153091600005, 5
1458, 114.0424518, 22.60068335, 2444658, 54087, 10
539, 114.020688, 22.5546845, 3805791, 102594.64226695958, 0
1059, 114.0123941, 22.55631542, 3909839, 105399.50305639517, 6
1153, 114.1122834, 22.58925196, 1524243, 30820.30894, 0
578, 113.8591147, 22.57989424, 2079129, 46388.09055347748, 66
1133, 113.8130641, 22.77413682, 1156376, 25572.7942, 1
642, 114.1218045, 22.57112173, 3347773, 70406.04666189388, 14
88, 114.1034408, 22.56883008, 2799990, 61114, 2
1488, 114.0789495, 22.55088775, 2077183, 45463.05491888054, 4
701, 114.028049, 22.56061592, 2069831, 43969.7026316545, 0
905, 114.1142512, 22.55208526, 2282122, 55720.873367968175, 4
1151, 113.8564484, 22.62003008, 2104469, 40062.3685163299, 16
625, 113.8566761, 22.60489379, 736250, 15194, 0
1216, 114.0208325, 22.54356797, 4471942, 85182.26699999999, 1
794, 114.1072085, 22.62652505, 1541840, 26689, 0
364, 113.9767135, 22.5617285, 2431282, 64256.13590124987, 11
1040, 114.2636679, 22.73255078, 925044, 19271.260744, 1
1057, 114.1329378, 22.60950451, 1054569, 18694, 0
893, 114.0245556, 22.59994136, 2543473, 56247.77164, 1
461, 114.2996634, 22.58772059, 3170753, 64456, 0
850, 113.9556978, 22.59273165, 3058332, 58255.58534, 4
1351, 113.891709, 22.56091576, 1731253, 42028, 0
136, 114.2172984, 22.70310102, 2158749, 41120.20604, 3
175, 113.9234447, 22.53452262, 3038265, 80298.10387859013, 6
127, 113.9419285, 22.55326824, 3582258, 88296.13925088078, 2
558, 114.0704913, 22.54506796, 2463474, 54478.61096, 1
656, 114.2335964, 22.55546638, 3623222, 63102, 0
0, 113.92872712350137, 22.514018322540615, 2886931, 72925.64113216322, 10
204, 113.8971125, 22.55337372, 2133914, 55833.10099743056, 11
1243, 114.1215163, 22.57176536, 2115136, 46775.266840000004, 2
637, 114.1836859, 22.65137456, 996317, 24326.284786687902, 5
1025, 114.0143073, 22.64591725, 1364714, 26515.2248292, 8
1141, 113.922354, 22.52687612, 2948828, 77155.02560270121, 23
931, 113.8468301, 22.61160865, 2193243, 53550.79568189597, 9
652, 114.2270139, 22.54952917, 1841253, 32709, 0
499, 114.1014403, 22.62834855, 1125333, 19740, 0
54, 114.3871403, 22.71081409, 1188254, 23319.982519999998, 0
686, 114.2303179, 22.55400112, 1800185, 32609.65476657064, 0
354, 114.0504754, 22.52944558, 2696920, 72702.25660134421, 7
797, 114.1775677, 22.64341776, 1169663, 20253, 0
270, 114.2494805, 22.73784483, 980136, 18669.801014, 0
552, 114.0265208, 22.53258663, 2189321, 45237, 3
1199, 113.9512054, 22.57841494, 2405860, 49604.85140582897, 0
831, 113.9151904, 22.53465889, 2171283, 45663.64402218653, 1
1094, 114.2658949, 22.72232383, 1106003, 21705.7406, 1
868, 113.8929912, 22.58353792, 2232028, 48349.183426947166, 7
510, 113.9281487, 22.51180739, 3633993, 69220.88208, 7
203, 114.2631808, 22.70374803, 800577, 15711.601116, 1
569, 114.1228172, 22.60168925, 1878435, 35780.7166, 3
835, 114.1357676, 22.61672765, 1417452, 25627, 0
104, 114.1457116, 22.55421814, 1759038, 37744.920687990234, 0
105, 114.0424233, 22.68753666, 1841260, 30209.47736, 0
1314, 114.0181437, 22.55644728, 3090519, 78620, 4
1196, 114.3265685, 22.67727231, 1280827, 25136.71068, 1
1069, 114.0935406, 22.53768023, 2044228, 38440, 3
826, 114.2228789, 22.55547241, 1836168, 32012, 0
335, 114.2609681, 22.59084355, 1188473, 20635, 0
137, 114.1314078, 22.61571589, 1323174, 27827.282131136715, 2
1486, 113.9634112, 22.54448132, 2441300, 53988.22598, 2
1230, 114.1117052, 22.6032368, 1030945, 17728, 0
894, 113.9311877, 22.50132536, 3335496, 86425.09121355931, 8
1053, 114.0182988, 22.63196421, 2422060, 56239.298243223246, 25
187, 113.892157, 22.60307552, 2376828, 52562.45942, 1
1298, 114.0734797, 22.53513319, 2137624, 46318.067095319384, 0
202, 113.8507985, 22.7636276, 1785385, 35507, 4
99, 114.1227546, 22.56353637, 3379728, 64377.60658, 1
956, 114.1215024, 22.62649237, 1370067, 25329.7287, 0
438, 114.2625363, 22.74366001, 1477395, 24974.08096, 4
248, 114.2021686, 22.69935561, 958775, 16942, 0
418, 114.1029863, 22.59680773, 1234428, 20253.235819999998, 0
176, 114.037073, 22.61509883, 2061790, 38480.30707139068, 7
636, 114.0611423, 22.53592798, 2482966, 52644, 0
91, 114.1064578, 22.63062554, 1533685, 25163.11116, 0
201, 114.1358098, 22.561895, 2634586, 50244, 0
189, 114.1170722, 22.6153073, 2104205, 36684, 0
1449, 114.0233353, 22.66876881, 1804887, 31027, 4
808, 114.0369263, 22.60625676, 2157124, 39075.4691525246, 0
50, 114.0163238, 22.53727597, 2743198, 71078.22129898079, 9
818, 114.103947, 22.55162521, 1716334, 37955.93686, 1
866, 114.0753335, 22.53109919, 2577661, 54794, 0
780, 114.1455916, 22.55024329, 2253239, 36968.8049, 2
1169, 114.2468222, 22.72244962, 1182286, 22520.370759999998, 6
1381, 114.0993355, 22.62579671, 1718422, 35788.9281232104, 2
1311, 113.9999242, 22.55121255, 3685996, 86503.4480363688, 1
1296, 114.1019817, 22.55545414, 2266064, 45806.37800625648, 2
540, 114.1222988, 22.61457652, 1458322, 25647.593119128, 0
173, 113.9120693, 22.54601377, 2022742, 38848, 0
1078, 114.2421145, 22.73886973, 1112878, 27172.256826088957, 1
717, 114.104608, 22.57488543, 1803672, 39887.394759999996, 1
660, 113.9018206, 22.51295607, 3028165, 70312.80629066727, 6
543, 114.100237, 22.56271802, 1164007, 21307, 0
718, 113.9455659, 22.52814162, 4354931, 106331.05681597075, 2
164, 113.8347229, 22.78113656, 1475163, 33940.5441966, 0
226, 113.9396419, 22.74453187, 1786463, 33341.72316128994, 0
969, 114.1870302, 22.65538061, 1117735, 19517, 0
997, 114.2674922, 22.7252817, 844093, 18666.732342, 1
208, 114.1211318, 22.57900281, 1995748, 38015.346379999995, 0
1003, 114.1551732, 22.61770613, 1225307, 21445, 0
309, 114.0463786, 22.62462621, 2115564, 42323.84081553615, 15
1305, 113.8624756, 22.5662248, 2656544, 71613.86326873672, 20
235, 114.2341293, 22.73357275, 1501079, 35910.66392711883, 1
163, 113.7721529, 22.6885906, 1682775, 34015.71675090096, 37
828, 113.8997248, 22.76878178, 1482211, 33351, 7
707, 113.9367698, 22.75570779, 1585383, 30198.625920000002, 4
1031, 114.2429635, 22.74200624, 1390330, 24948.30412, 0
648, 114.2256146, 22.69747644, 1024416, 18526, 0
974, 114.1249922, 22.69986308, 1067851, 20309, 0
777, 114.0870811, 22.54214058, 2106356, 43881.321059999995, 1
1026, 114.2976673, 22.60643053, 1713495, 29842.87552, 0
793, 114.1028875, 22.54545111, 2610325, 51228.645820000005, 1
128, 114.1078266, 22.5959355, 975709, 17108, 0
1487, 114.098734, 22.55382664, 2763165, 57568, 0
346, 113.9371832, 22.50632542, 3439860, 85668.25788091587, 5
812, 114.1220831, 22.59238119, 1644887, 30410.54044, 6
640, 113.983226, 22.53869913, 2515279, 59607.36390334152, 1
34, 114.1134062, 22.6121577, 919035, 15904, 0
1234, 113.9710961, 22.5426991, 2323658, 56832, 0
440, 113.889344, 22.56290387, 2068377, 37467.85322050896, 4
696, 113.9194543, 22.52883008, 2292441, 55972.81568628552, 0
366, 114.219348, 22.69336585, 1816733, 32908, 2
1344, 114.2464279, 22.59127182, 1179628, 26086.90722, 1
1348, 114.1063035, 22.60805859, 1150259, 21910.31874, 0
1418, 113.8963327, 22.58379126, 1714593, 35965, 8
1440, 114.0686703, 22.61984124, 2142097, 38426.6926214856, 0
917, 114.081089, 22.54846213, 2426574, 60432.76283057949, 2
871, 114.1203418, 22.56092471, 1912267, 36428, 0
1012, 113.8880662, 22.59094183, 1983993, 39675, 0
478, 113.8971921, 22.59802317, 2679112, 59247.32604, 2
1088, 114.2642784, 22.69275403, 1165604, 25776.84558, 1
614, 114.0215488, 22.62928066, 2586342, 57195.7678, 8
109, 113.8915523, 22.56941087, 2207669, 50256.081694500725, 11
134, 113.9232246, 22.49075521, 2210505, 50859.25924168801, 0
342, 114.0284261, 22.61262518, 2054837, 38010, 0
1157, 114.0294657, 22.63053454, 1783366, 35342.244508032, 2
1355, 113.8990061, 22.56329767, 1454669, 28185, 0
661, 113.9114706, 22.49992937, 3606844, 79763.72648, 1
1050, 114.0922467, 22.57254736, 2444799, 41327.23244, 1
1398, 114.0659307, 22.53026702, 2255091, 55060.891005093436, 2
1137, 114.148322, 22.54468424, 2288110, 43584.275259999995, 1
1291, 113.9327439, 22.51752828, 3116123, 78621, 4
1010, 113.899782, 22.51468963, 2907184, 78370.41982019607, 0
369, 113.9236458, 22.52457026, 2047328, 37850.84242, 0
70, 113.8829829, 22.56603833, 2097897, 44989.25513272958, 13
214, 113.8845256, 22.55733132, 2675298, 72119.37289198226, 21
1220, 114.2088018, 22.72854125, 1623869, 32834.7914, 1
964, 113.9501158, 22.5829379, 2133341, 45790.28741999999, 1
238, 114.3410788, 22.69204305, 801829, 17732.098232, 1
1366, 114.025815, 22.64293203, 1881705, 36172.72754577233, 2
1123, 114.1012191, 22.56509162, 2312150, 51132.13778, 1
726, 114.0076839, 22.63159925, 2332477, 50034.74268575462, 9
1325, 113.9376054, 22.75894114, 826418, 16873.991356, 1
783, 114.0135686, 22.65590543, 1475875, 37480.02547781131, 1
14, 114.2687658, 22.72622812, 919995, 20345.29598, 1
1347, 114.1433109, 22.55306729, 1872262, 35924, 0
489, 114.144408, 22.61981457, 1566473, 28109.036379999998, 0
28, 114.0358301, 22.70436869, 2060201, 43726.0401045007, 19
1191, 114.1657279, 22.56885969, 2143059, 40821.34352, 2
1006, 114.1103715, 22.57717689, 2248495, 36890.97584, 1
397, 114.1363146, 22.61920252, 1430768, 26451.95344, 0
779, 114.2371294, 22.5886584, 1728845, 32005, 0
362, 113.8722775, 22.78509022, 1475414, 28103.92354, 6
447, 113.8865032, 22.57412312, 2161286, 45885.10849078193, 18
960, 114.0345766, 22.5654001, 2586495, 66040, 5
21, 113.8170316, 22.67345173, 1418435, 32103, 2
1068, 113.8357379, 22.64104742, 1717154, 33920, 5
74, 114.0661372, 22.53257542, 1870704, 44779.98043236802, 1
466, 114.0159932, 22.66481946, 1744958, 28629.483760000003, 0
38, 114.0209658, 22.64238649, 1679078, 31155, 0
236, 114.1219544, 22.54206436, 2149127, 47009.6673642999, 0
1146, 113.9083037, 22.57794579, 2114525, 42743.16815313601, 2
344, 114.03412, 22.55356374, 2337537, 51693.5448, 3
589, 113.8259751, 22.68298054, 1816989, 33572.33964278983, 4
76, 114.1103547, 22.53694276, 1969817, 35903, 1
93, 114.0090737, 22.63994719, 4106809, 90820.23157999999, 59
576, 114.0652697, 22.54712177, 3173864, 65400.84128676192, 0
1236, 113.8803084, 22.58326725, 1899108, 33075.63186, 6
604, 113.927215, 22.50483595, 3185487, 77777.68892859983, 0
25, 113.8875092, 22.5816675, 2153445, 48074.84222401219, 3
0, 113.96131850952345, 22.527054877184387, 3255417, 79579.32997104, 19
290, 114.1281226, 22.54491842, 2320538, 41640.105260000004, 5
1293, 114.012641, 22.54062423, 3489612, 88645.49658459028, 4
371, 114.0116897, 22.67376115, 1565503, 26544, 0
166, 113.9188922, 22.57944395, 1389935, 30737.807459999996, 4
1054, 114.1142869, 22.59094825, 1922363, 34471, 0
252, 114.2579837, 22.68510514, 1316148, 26706, 3
515, 114.1099815, 22.53958395, 2112616, 47639.742926796585, 0
180, 114.201733475, 22.7232949659, 1042213, 17099.550138000002, 9
1397, 114.1101404, 22.54153671, 1859488, 33566, 2
274, 114.0574293, 22.51811619, 2281366, 52473.94312326086, 2
646, 114.1673218, 22.56516296, 1752016, 38745.03708, 1
942, 114.2925324, 22.72481011, 1172706, 19823.62172, 0
577, 113.9530413, 22.57404856, 2337769, 57079.555027733164, 0
1286, 114.063936, 22.54700848, 2533028, 61210.30579542792, 0
