residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
62, 113.9133121, 22.52485428, 2589370, 95677, 1
228, 113.8452861, 22.57255575, 2281386, 86372.57960387263, 13
1404, 113.9064103, 22.53116699, 2682670, 88684, 3
858, 113.9289069, 22.52668209, 2099556, 94939, 2
270, 114.2494805, 22.73784483, 1137774, 19874, 0
570, 113.8677722, 22.56190042, 2669897, 105165.11912232866, 23
77, 114.2232146, 22.68026417, 1629436, 23952, 0
1203, 113.9862955, 22.53712077, 2351189, 63778, 0
194, 114.0825265, 22.54407702, 2252238, 48234, 0
524, 114.1312649, 22.609293, 1526668, 25360, 0
545, 114.2819348, 22.73821424, 1029948, 19918, 0
872, 114.131624, 22.61412138, 1348214, 22360, 0
727, 114.0504346, 22.62711762, 2471481, 49213, 4
1019, 114.1379787, 22.55034631, 1737601, 39959, 2
239, 113.8998265, 22.51094629, 2322315, 75843.85534969694, 0
719, 114.2200589, 22.67903175, 1878593, 31969, 0
1319, 113.8894045, 22.5545948, 2862155, 155521, 7
991, 114.2330761, 22.71232915, 2001580, 46802, 3
1022, 113.9031903, 22.57336645, 2859694, 117122.0029839521, 18
612, 113.9040543, 22.57707871, 2234273, 112774.1517980193, 60
609, 114.218795, 22.55614242, 1652977, 28632, 0
1196, 114.3265685, 22.67727231, 1416171, 26056, 3
271, 114.0306166, 22.56827822, 2200332, 71099.10649090496, 2
0, 113.95045474634317, 22.546609705292855, 3045285, 132585.69013321277, 16
261, 113.9254412, 22.49806383, 2214150, 88957.84170053103, 13
591, 114.079839, 22.54379355, 2543032, 64874, 1
1029, 114.0972235, 22.62774315, 2252803, 44253, 0
871, 114.1203418, 22.56092471, 2014923, 45201, 0
1298, 114.0734797, 22.53513319, 2389743, 80353, 3
415, 113.8086356, 22.70191858, 2282501, 48743, 0
821, 113.8684735, 22.58431758, 2046684, 44537, 1
1455, 113.8821778, 22.57154463, 1825121, 96130, 8
202, 113.8507985, 22.7636276, 2092680, 48225, 0
1303, 113.926695, 22.52755538, 2516582, 124799, 0
1448, 114.0822853, 22.63028795, 2528169, 75484, 2
605, 114.1167281, 22.62348769, 1979296, 25240, 1
701, 114.028049, 22.56061592, 2198544, 90306, 0
730, 114.1494133, 22.61039668, 1617783, 27504, 5
906, 114.1047815, 22.57994785, 1777154, 32602, 0
1252, 114.2115401, 22.71321091, 1798989, 27266, 1
124, 114.1757151, 22.6364007, 1890024, 32236, 8
1017, 114.0311193, 22.66163265, 2258271, 38487, 1
837, 114.1187027, 22.57398636, 2528505, 89633, 4
1236, 113.8803084, 22.58326725, 2200983, 37102, 0
897, 113.9109561, 22.51688356, 2443931, 66145, 0
1462, 114.2965968, 22.77149148, 820544, 13746, 0
69, 113.9970249, 22.59258247, 2269577, 91239.05863566638, 0
1405, 114.2196488, 22.73043499, 1518967, 26674, 0
1145, 114.0591952, 22.54008101, 2498417, 46937, 0
705, 114.025783, 22.64965565, 2152959, 88150.534415242, 16
403, 113.9687953, 22.56660558, 2218562, 52732.68584, 1
1008, 114.0039703, 22.63806732, 2226385, 63748.30354281503, 3
157, 114.1928299, 22.64789934, 1456520, 20819, 0
359, 113.9046918, 22.5834555, 2091313, 39582, 0
529, 114.0842514, 22.57459896, 2217212, 69995, 0
306, 114.1635844, 22.5675223, 2049002, 46954, 0
1139, 113.8542686, 22.58354685, 1095165, 27175, 0
78, 113.8579814, 22.62330717, 2252422, 58396.65651249177, 21
0, 113.92872713533711, 22.51401832691081, 2244187, 104252.3073549254, 17
678, 113.85475, 22.61522675, 2160687, 57616, 1
1345, 114.0521828, 22.51075325, 1647472, 34728, 0
1270, 114.0805462, 22.5528208, 2464541, 81229.10462479337, 3
7, 114.0267685, 22.56030348, 2629376, 103507.43881023457, 0
450, 114.0190381, 22.52747006, 2258890, 93202, 1
75, 114.2023, 22.65179365, 1381533, 17284, 0
566, 113.8933719, 22.5757923, 2011731, 64158, 0
111, 114.0165299, 22.55687107, 2984425, 142489, 3
139, 113.9203572, 22.53052668, 2307209, 57528.65967684965, 9
304, 113.9599954, 22.53801419, 2244083, 105169, 1
1073, 114.0452549, 22.52080883, 2217319, 80637, 0
537, 114.1889177, 22.6498944, 1176712, 21802, 0
510, 113.9281487, 22.51180739, 2908887, 90740, 3
564, 114.1521654, 22.62244737, 1385235, 25931, 0
52, 113.9049729, 22.51545518, 2464457, 95198.016093968, 5
680, 114.2556224, 22.59162635, 1776075, 26648, 0
1344, 114.2464279, 22.59127182, 1322759, 26087, 0
1285, 114.0806025, 22.53393115, 2280701, 61277, 0
1430, 113.871036, 22.56064904, 2763651, 113188.35082876786, 6
1067, 114.024742, 22.65777296, 2061401, 41020, 0
1420, 114.1083256, 22.55539337, 2289513, 40688, 0
769, 113.9686058, 22.54653142, 4126214, 106874, 0
637, 114.1836859, 22.65137456, 1289179, 24397, 0
303, 114.1093755, 22.60445194, 1403254, 23066, 0
1060, 114.0427627, 22.53393209, 2259409, 66046.82198441155, 3
204, 113.8971125, 22.55337372, 2446819, 70809.8722049732, 13
0, 113.94828197606692, 22.55095522266706, 3173472, 111167.04206949497, 18
0, 113.95045475197277, 22.548782466541976, 4048556, 170786.56801826853, 18
838, 113.9496673, 22.55344059, 4211481, 124501.45527925451, 1
608, 114.1017136, 22.57259824, 2232747, 69607, 2
211, 114.0018187, 22.5381909, 2153283, 79301, 3
222, 114.0639037, 22.53085766, 2284448, 66261, 0
263, 114.1180708, 22.5549898, 2851150, 93831.50192127755, 3
1241, 114.2472049, 22.71845507, 1090635, 19468, 0
1101, 113.9078936, 22.51408319, 2436761, 66022, 0
1201, 114.2398126, 22.73337579, 1276714, 22447, 0
1403, 113.9131858, 22.54233207, 2349867, 60529, 0
1262, 114.136865, 22.62534243, 1755413, 34395, 0
860, 114.1199951, 22.58974927, 2186705, 40284, 0
588, 113.8470556, 22.6072369, 2256614, 64633.19264839803, 4
1172, 114.048206, 22.54668049, 3133002, 82905, 3
1466, 114.0764413, 22.57903287, 2414898, 56159, 0
839, 114.2306448, 22.56149473, 1730066, 29808, 0
1227, 113.9727779, 22.56181651, 2627648, 85636.85680729931, 11
374, 114.248107, 22.5904246, 1864786, 29553, 0
1013, 114.2454337, 22.7144816, 1674393, 28073, 0
189, 114.1170722, 22.6153073, 2391979, 37433, 0
535, 114.0519623, 22.62454193, 2083848, 42479, 4
329, 114.0665254, 22.54984625, 2275787, 79413, 1
1099, 113.9673517, 22.57211963, 3416826, 78257, 0
1479, 113.9081022, 22.57355042, 3489617, 128153.6194614363, 19
879, 114.1322741, 22.57814231, 2668462, 91394.2841636019, 0
1225, 113.8225198, 22.68462413, 1623290, 31552, 0
655, 114.1351301, 22.58489774, 1982680, 72274, 10
354, 114.0504754, 22.52944558, 2435414, 119275.75799127835, 19
1222, 114.0461952, 22.56901532, 2246355, 53827, 1
1045, 114.0975795, 22.54135804, 2397860, 54604, 4
767, 114.0523451, 22.63970515, 2844740, 80663.27342384367, 8
1367, 113.8947222, 22.55628177, 2147236, 70665.57860735891, 3
272, 114.0301127, 22.52337261, 2199791, 101491.71530559922, 0
754, 114.0378911, 22.55018212, 2440868, 101517, 5
212, 114.0283921, 22.6298931, 2214623, 53059.994212660575, 3
1059, 114.0123941, 22.55631542, 3326090, 169528.48679208398, 8
1031, 114.2429635, 22.74200624, 1526933, 26774, 0
187, 113.892157, 22.60307552, 2142072, 65375, 0
1308, 113.8594394, 22.61901935, 2122282, 61344.79114190774, 8
293, 114.3573882, 22.68876983, 1715830, 29928, 1
0, 113.93307268014289, 22.4922907370269, 2225214, 112350.5901763557, 18
482, 114.0304731, 22.6598973, 2344254, 45610, 5
47, 114.1227205, 22.55684904, 2608808, 76688, 4
951, 113.993116, 22.59373235, 3249892, 114715.43626702772, 8
662, 114.1018944, 22.59273764, 1733843, 25401, 0
875, 113.9210812, 22.49246719, 2157435, 82058, 0
845, 114.1392355, 22.57976, 2540319, 47975, 0
1501, 113.8900357, 22.56533147, 2261247, 45777.13970875328, 4
836, 114.1099183, 22.57313432, 2194841, 45289, 0
1042, 114.0285468, 22.56929008, 2508651, 74095.53449197799, 7
188, 113.8035446, 22.67359443, 2197932, 50615.212921882616, 6
375, 114.2178435, 22.7323655, 2379174, 54613, 2
148, 113.8257284, 22.65217284, 1668584, 43524, 0
1084, 113.9895344, 22.53161406, 2269745, 69851.534295682, 2
957, 113.9081266, 22.55604156, 2438987, 51919.95466593193, 0
1387, 113.890645, 22.57484146, 2234203, 74226.11953498411, 6
203, 114.2631808, 22.70374803, 911513, 16114, 0
122, 114.121452, 22.60815958, 1311602, 23173, 5
1419, 114.065254, 22.55279516, 2515616, 108571, 5
468, 113.8933817, 22.5087542, 2172948, 73832.77153991882, 1
0, 113.94176369845889, 22.52922763493729, 2978340, 123515.82860038879, 18
1093, 114.0645435, 22.64972893, 2300462, 66917, 4
0, 113.96131850952345, 22.527054877184387, 2715882, 100925.83225255673, 20
525, 113.9201775, 22.50354598, 2367436, 91422.96189632714, 6
579, 114.0785332, 22.57760417, 2178958, 49433, 0
207, 114.0927183, 22.56881571, 2596955, 85783, 0
627, 114.2920662, 22.60289052, 1866092, 29843, 0
505, 113.8016913, 22.72411911, 2103013, 37404.03211624637, 21
802, 114.1060677, 22.6003475, 1339331, 19312, 0
696, 113.9194543, 22.52883008, 2225263, 112688, 0
887, 113.9696668, 22.55952746, 2171406, 71567.64935309111, 2
543, 114.100237, 22.56271802, 1203654, 27377, 0
969, 114.1870302, 22.65538061, 1254358, 19551, 0
0, 114.00260093750639, 22.555300739123947, 2660106, 113859.11555388308, 9
425, 114.3239581, 22.68326099, 1281856, 24497, 0
483, 114.1315695, 22.60643929, 2171786, 48825, 1
147, 114.0822683, 22.55456271, 2773822, 72086.20669343664, 1
658, 114.2933476, 22.77126038, 982588, 16637, 0
1149, 114.2704605, 22.74908238, 1218279, 25045, 0
997, 114.2674922, 22.7252817, 993552, 18723, 0
388, 114.1572376, 22.564784, 2426494, 46798.61556, 1
1310, 113.8072593, 22.73892823, 1962641, 49901.00615551347, 5
685, 113.9358056, 22.51703336, 6429614, 312023.88577129215, 6
621, 114.1163171, 22.68047672, 353707, 5057, 0
