HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
4464,113.96131850952345,22.527054877184387,113.8614431,22.58873239,0,0,0,0,1,0,0
5872,113.9779811,22.5638064,114.3298608,22.67928296,0,0,0,0,0,5,0
2709,114.1315695,22.60643929,114.1220831,22.59238119,0,0,0,0,0,5,0
2613,114.0394543,22.62014133,114.0179221,22.65101941,0,0,0,0,0,5,0
667,114.219348,22.69336585,114.2615814,22.68973429,0,0,0,0,0,0,0
4596,114.1049696,22.5579356,114.0890018,22.5398657,0,0,0,0,0,0,0
1348,114.0267685,22.56030348,113.8143158,22.67555369,0,0,0,0,0,0,0
2743,114.2154046,22.5589463,114.2464279,22.59127182,0,0,0,0,0,4,0
195,113.8846552,22.58885046,114.0884103,22.55690504,0,0,0,0,1,0,0
1991,114.0304731,22.6598973,114.2023,22.65179365,0,0,0,0,1,0,0
351,113.8630781,22.5839093,114.2182253,22.67609825,0,0,0,0,0,2,0
4957,114.0518669,22.60421052,114.2421145,22.73886973,0,0,0,0,0,1,0
4783,113.9211362,22.49684441,113.9183133,22.49543257,0,0,0,0,0,0,0
4371,113.8678879,22.5713629,113.8687641,22.56792019,0,0,0,0,0,0,0
5532,113.8852549,22.56447734,113.8289193,22.71956443,0,0,0,0,0,0,0
303,113.901418,22.60045571,114.1073572,22.57132398,0,0,0,0,0,1,0
1790,113.9382846,22.54399802,113.874393,22.59737933,0,0,0,0,1,0,0
1061,113.8852549,22.56447734,113.8854816,22.58430443,0,0,0,0,1,0,0
1785,113.8539062,22.57822354,113.9691535,22.55644475,0,0,0,0,0,0,0
349,113.9237689,22.50413218,114.1180708,22.5549898,0,0,0,0,1,0,0
5852,114.2258562,22.75410679,114.3042553,22.60337255,0,0,0,0,0,0,0
5942,114.0191951,22.54249579,113.979472,22.5621445,0,0,0,0,0,0,0
4136,113.9212985,22.52115787,113.94610920537113,22.548782463575513,0,0,0,0,0,0,0
1217,114.0173094,22.62430723,114.0805462,22.5528208,0,0,0,0,0,0,0
1928,114.0417775,22.61856082,113.979472,22.5621445,0,0,0,0,0,0,0
5045,113.8897867,22.58338662,113.8858823,22.49565763,0,0,0,0,0,0,0
6217,113.9477232,22.53044909,113.8858823,22.49565763,0,0,0,0,1,0,0
5987,113.85475,22.61522675,114.1298848,22.68634625,0,0,0,0,0,4,0
379,114.0378911,22.55018212,113.95262749439391,22.55095522266706,0,0,0,0,0,0,0
5941,114.054181,22.59691261,113.9833984,22.68138002,0,0,0,0,1,2,0
1724,114.0635426,22.61827732,114.1392355,22.57976,0,0,0,0,0,0,0
4063,113.8594394,22.61901935,114.1171319,22.567793,0,0,0,0,0,1,0
3013,113.8960955,22.57055087,114.3392882,22.71090932,0,0,0,0,1,0,0
4978,114.0767642,22.54745648,114.1306867,22.60230633,0,0,0,0,0,0,0
2927,114.0294657,22.63053454,114.0476951,22.56807825,0,0,0,0,0,0,0
1351,113.9254412,22.49806383,113.94610920537113,22.550955222083648,0,0,0,0,0,0,0
443,113.8016913,22.72411911,113.808932,22.73500402,0,0,0,0,0,1,0
5775,113.8951576,22.48580812,113.922359,22.52020784,0,0,0,0,0,2,0
3145,114.0019357,22.54763075,114.1197653,22.55462931,0,0,0,0,0,2,0
1930,113.8282306,22.78595423,113.8282306,22.78595423,0,0,0,0,1,0,0
2337,114.0858786,22.55626271,114.2326016,22.55749627,0,0,0,0,0,1,0
5614,114.0527125,22.69690619,114.0047736964425,22.553127980599808,0,0,0,0,0,0,0
995,113.8459078,22.57715944,114.0975795,22.54135804,0,0,0,0,1,0,0
2103,113.9496673,22.55344059,113.9479352,22.56200681,0,0,0,0,0,0,0
189,113.8684735,22.58431758,114.1178066,22.60123914,0,0,0,0,0,1,0
2586,114.0463786,22.62462621,114.0659307,22.53026702,0,0,0,0,1,3,0
5511,114.0204046,22.53807139,114.1022167,22.54203109,0,0,0,0,1,0,0
449,114.1203709,22.59595002,114.1322741,22.57814231,0,0,0,0,0,3,0
2117,114.0560976,22.60770345,114.1071909,22.56922166,0,0,0,0,0,1,0
2756,114.1228172,22.60168925,114.1357206,22.62069114,0,0,0,0,0,5,0
4941,113.8901157,22.57198593,113.883369,22.59400215,0,0,0,0,1,0,0
3164,113.8909863,22.77584712,113.8832089,22.78014068,0,0,0,0,0,4,0
3293,114.2154046,22.5589463,113.7721529,22.6885906,0,0,0,0,1,0,0
5120,114.0434634,22.54686617,113.8170674,22.69635996,0,0,0,0,1,0,0
5036,113.890645,22.57484146,114.0394543,22.62014133,0,0,0,0,0,0,0
1689,114.0654682,22.57372215,114.2045003,22.7136677,0,0,0,0,1,0,0
1746,113.8985783,22.55517608,113.883369,22.59400215,0,0,0,0,0,0,0
2503,113.9185713,22.50072078,114.2122946,22.72380437,0,0,0,0,0,2,0
4862,114.011517,22.53943617,114.0621886,22.52909332,0,0,0,0,1,0,0
1550,114.0404352,22.56107122,114.0378911,22.55018212,0,0,0,0,0,0,0
1646,114.011517,22.53943617,114.00477370247327,22.55312798101,0,0,0,0,1,0,0
4350,114.1017136,22.57259824,114.1073572,22.57132398,0,0,0,0,0,0,0
1109,114.266457,22.69397912,114.2542881,22.59192917,0,0,0,0,1,7,0
963,114.0734797,22.53513319,114.0975795,22.54135804,0,0,0,0,1,0,0
518,114.13128,22.57143687,114.125836,22.5670098,0,0,0,0,0,0,0
2276,114.0370696,22.52502988,114.0301127,22.52337261,0,0,0,0,0,3,0
4642,113.9062106,22.53650882,113.9188922,22.57944395,0,0,0,0,1,7,0
1339,114.0419765,22.55608436,114.0419765,22.55608436,0,0,0,0,0,0,0
4634,114.0661372,22.53257542,114.0433814,22.56069812,0,0,0,0,0,7,0
4733,114.1315695,22.60643929,114.1277981,22.58868764,0,0,0,0,0,6,0
2203,113.8722775,22.78509022,113.8940988,22.77962149,0,0,0,0,0,4,0
3222,114.0154736,22.65448952,114.0250383,22.65376344,0,0,0,0,0,8,0
4507,114.219348,22.69336585,114.2307736,22.72322821,0,0,0,0,0,0,0
3328,114.0661529,22.61863264,114.0236514,22.62886945,0,0,0,0,0,0,0
3886,114.2468222,22.72244962,114.2704605,22.74908238,0,0,0,0,0,6,0
6006,113.9195337,22.53600685,113.926695,22.52755538,0,0,0,0,0,3,0
5711,114.0527125,22.69690619,114.0424233,22.68753666,0,0,0,0,0,0,0
4457,114.1270865,22.62572878,114.1172407,22.63049964,0,0,0,0,1,0,0
5579,114.0225579,22.60437566,114.03878,22.60185337,0,0,0,0,1,0,0
3117,114.0504754,22.52944558,114.0789495,22.55088775,0,0,0,0,0,0,0
3966,114.1369357,22.60481852,114.1149586,22.53830507,0,0,0,0,0,9,0
1940,114.1335832,22.62485819,114.0908567,22.56083649,0,0,0,0,0,0,0
1900,114.1231488,22.55384302,114.1340787,22.550601,0,0,0,0,0,0,0
1861,114.0225741,22.52481831,114.0611423,22.53592798,0,0,0,0,0,6,0
692,114.3355732,22.71003255,114.3298608,22.67928296,0,0,0,0,1,6,0
4197,113.8842557,22.57875736,113.8885816,22.57839234,0,0,0,0,0,0,0
4985,113.9011316,22.78291302,113.9011316,22.78291302,0,0,0,0,0,0,0
1464,114.0320278,22.56413598,114.0417678,22.57489347,0,0,0,0,0,0,0
2569,113.9031903,22.57336645,113.8988418,22.56670695,0,0,0,0,0,2,0
1210,114.041099,22.60560235,114.0560976,22.60770345,0,0,0,0,0,0,0
1866,113.9235876,22.4942459,113.9261702,22.51602169,0,0,0,0,0,0,0
1122,114.1219544,22.54206436,114.0656992,22.6152615,0,0,0,0,0,0,0
1931,113.808932,22.73500402,113.8270988,22.77309735,0,0,0,0,0,0,0
6219,113.8854816,22.58430443,113.890645,22.57484146,0,0,0,0,0,0,0
6251,113.8539062,22.57822354,113.8885816,22.57839234,0,0,0,0,0,0,0
4403,114.0193574,22.63674828,114.0019357,22.54763075,0,0,0,0,0,0,0
5902,113.8960955,22.57055087,113.8929912,22.58353792,0,0,0,0,0,0,0
1907,114.0493994,22.53432696,114.0478585,22.52515452,0,0,0,0,0,6,0
3336,113.9084027,22.53064115,113.9179884,22.53136052,0,0,0,0,0,0,0
1026,113.9970249,22.59258247,114.007117,22.60084288,0,0,0,0,0,0,0
1656,113.9196572,22.51147003,113.9196572,22.51147003,0,0,0,0,0,6,0
6240,113.8268095,22.64682811,113.8522069,22.6141377,0,0,0,0,0,0,0
1052,113.9884952,22.54482949,113.9884952,22.54482949,0,0,0,0,0,0,0
3146,114.10663,22.6041483,114.1354808,22.56964572,0,0,0,0,0,0,0
4816,114.00477369399356,22.553127983804075,114.00477369399356,22.553127983804075,0,0,0,0,0,0,0
3919,114.2288876,22.70270774,114.2180284,22.69007596,0,0,0,0,0,9,0
1797,114.1364108,22.58071642,114.1277981,22.58868764,0,0,0,0,0,0,0
5408,114.0233353,22.66876881,114.025815,22.64293203,0,0,0,0,2,6,0
4759,113.9185713,22.50072078,113.9144555,22.49428932,0,0,0,0,0,0,0
5015,113.9767135,22.5617285,113.9767135,22.5617285,0,0,0,0,0,0,0
1921,114.0060361,22.64477552,114.0064083,22.64803167,0,0,0,0,0,0,0
67,114.0173094,22.62430723,114.0215488,22.62928066,0,0,0,0,1,0,0
1935,114.0634086,22.53870217,114.059609,22.54860145,0,0,0,0,0,0,0
6246,114.0151204,22.63547529,114.0090737,22.63994719,0,0,0,0,0,0,0
1750,114.1172407,22.63049964,114.1064566,22.63242428,0,0,0,0,0,3,0
5113,113.9126887,22.51986992,113.9254412,22.49806383,0,0,0,0,0,0,0
6275,114.039483,22.54536204,114.0652493,22.53848359,0,0,0,0,0,0,0
3248,114.0417775,22.61856082,114.0496003,22.59798946,0,0,0,0,2,0,0
4346,113.8620862,22.6198378,113.8579814,22.62330717,0,0,0,0,0,0,0
1706,113.8268095,22.64682811,113.889344,22.56290387,0,0,0,0,1,3,0
5869,114.13128,22.57143687,114.1312415,22.58391307,0,0,0,0,1,0,0
3171,113.912992,22.5348174,113.9137305,22.53941897,0,0,0,0,0,0,0
1484,114.0262448,22.63187249,114.025783,22.64965565,0,0,0,0,0,0,0
5689,114.2751117,22.74890723,114.2221366,22.6951384,0,0,0,0,3,5,0
4487,113.9868777,22.56314355,113.9620102,22.54446133,0,0,0,0,1,7,0
3239,113.8619944,22.63229419,113.8259751,22.68298054,0,0,0,0,0,8,0
4792,114.0451706,22.51174816,114.0451706,22.51174816,0,0,0,0,1,0,0
1566,114.1376337,22.62364727,114.128937,22.57881531,0,0,0,0,0,2,0
1431,114.0483532,22.57083058,114.0430301,22.55562313,0,0,0,0,0,0,0
3844,114.0858786,22.55626271,114.0805462,22.5528208,0,0,0,0,0,0,0
451,113.8824722,22.58724827,113.8697869,22.56524438,0,0,0,0,0,0,0
3583,114.3355732,22.71003255,114.2469667,22.71532731,0,0,0,0,0,6,0
1917,113.9168393,22.50547271,113.9305493,22.50677465,0,0,0,0,0,6,0
578,114.0805462,22.5528208,114.0864798,22.54670254,0,0,0,0,0,3,0
3893,114.2749632,22.69678964,114.2258562,22.75410679,0,0,0,0,0,6,0
1925,114.0182988,22.63196421,114.0169023,22.63031988,0,0,0,0,2,0,0
6294,114.1367994,22.5629164,114.11241,22.54223148,0,0,0,0,0,0,0
6012,113.8270988,22.77309735,113.8130641,22.77413682,0,0,0,0,0,2,0
1063,113.890645,22.57484146,113.8803002,22.56997857,0,0,0,0,0,0,0
1953,114.1168188,22.59559073,114.0680177,22.62361374,0,0,0,0,1,8,0
72,114.0213417,22.63478661,114.0212973,22.62184475,0,0,0,0,0,0,0
903,113.9072826,22.56269528,113.9035763,22.56325293,0,0,0,0,0,8,0
4448,114.0173094,22.62430723,114.0193574,22.63674828,0,0,0,0,0,0,0
1022,114.0173094,22.62430723,114.0261157,22.63404516,0,0,0,0,0,0,0
4388,114.2472287,22.60039407,114.2376679,22.71326216,0,0,0,0,2,8,0
1036,114.1037883,22.55407365,114.1227205,22.55684904,0,0,0,0,0,0,0
5914,113.8270988,22.77309735,113.8507985,22.7636276,0,0,0,0,1,6,0
3562,113.9080407,22.49400061,113.9202953,22.48964389,0,0,0,0,0,0,0
6237,114.079839,22.54379355,114.0813538,22.53581846,0,0,0,0,0,0,0
4999,114.0471928,22.53013391,114.103918,22.53741437,0,0,0,0,0,0,0
3578,114.0621886,22.52909332,114.0725556,22.53082869,0,0,0,0,0,6,0
1712,113.8988418,22.56670695,113.8949748,22.56749463,0,0,0,0,0,3,0
5824,114.063936,22.54700848,114.0805965,22.54176072,0,0,0,0,0,0,0
6297,114.1056055,22.55178546,114.1119225,22.54455996,0,0,0,0,0,0,0
1385,113.8971921,22.59802317,113.892157,22.60307552,0,0,0,0,0,0,0
1951,114.1281902,22.61384109,114.0394543,22.62014133,0,0,0,0,2,9,0
6159,114.1060249,22.6145958,114.1295402,22.57343432,0,0,0,0,0,0,0
3184,114.0090737,22.63994719,114.0090737,22.63994719,0,0,0,0,0,0,0
5431,113.9243591,22.73817724,114.0179221,22.65101941,0,0,0,0,2,2,0
6307,113.9248777,22.5101007,113.9310952,22.51119943,0,0,0,0,1,0,0
1365,114.0432457,22.55153549,114.0432457,22.55153549,0,0,0,0,0,0,0
1842,113.92872712350137,22.514018322540615,113.92872713533711,22.51401832691081,0,0,0,0,0,0,0
2450,114.0464771,22.56584568,114.0680177,22.62361374,0,0,0,0,0,0,0
3021,113.9022636,22.56490518,113.8624756,22.5662248,0,0,0,0,0,0,0
6289,114.08516576078217,22.544436949380252,114.0684466,22.57172139,0,0,0,0,0,0,0
2614,113.8901157,22.57198593,113.8970428,22.57715634,0,0,0,0,0,2,0
3339,114.025783,22.64965565,114.0151204,22.63547529,0,0,0,0,0,0,0
5761,113.8482746,22.57086139,113.8452861,22.57255575,0,0,0,0,0,6,0
1946,113.8357379,22.64104742,113.8470556,22.6072369,0,0,0,0,0,8,0
6093,114.1248603,22.59405869,114.1227546,22.56353637,0,0,0,0,0,0,0
4758,113.9287271341747,22.514018328568202,113.931892,22.51493316,0,0,0,0,0,0,0
5425,114.0173094,22.62430723,114.0225579,22.60437566,0,0,0,0,1,4,0
3697,113.9657245,22.55509926,113.95262748210969,22.550955222083648,0,0,0,0,0,0,0
4812,114.0056544,22.53746564,113.95262750479836,22.548782463860874,0,0,0,0,0,0,0
3332,113.9321822,22.52669891,113.9206165,22.51932572,0,0,0,0,1,0,0
6320,113.8845256,22.55733132,113.8736143,22.57363596,0,0,0,0,0,0,0
5897,114.2223735,22.68043649,114.2182253,22.67609825,0,0,0,0,0,8,0
4333,114.1354799,22.57894241,114.1647447,22.56349577,0,0,0,0,0,9,0
1475,113.8827845,22.49341304,113.9248696,22.49591843,0,0,0,0,0,0,0
5574,114.00477369399356,22.553127983804075,113.9479352,22.56200681,0,0,0,0,0,0,0
1121,114.2325281,22.72728864,114.2146226,22.73517897,0,0,0,0,0,4,0
937,114.2615814,22.68973429,114.2273386,22.69887747,0,0,0,0,1,8,0
4668,114.0109379,22.56738903,114.00477369399356,22.553127983804075,0,0,0,0,0,0,0
2339,113.8821778,22.57154463,113.8803084,22.58326725,0,0,0,0,0,0,0
65,113.8614431,22.58873239,113.8777133,22.59947878,0,0,0,0,3,0,0
4809,113.94393647529519,22.527054880053317,113.94176368755656,22.529227637369726,0,0,0,0,0,0,0
1370,114.0822853,22.63028795,114.0233353,22.66876881,0,0,0,0,0,0,0
6260,113.8697869,22.56524438,113.8852549,22.56447734,0,0,0,0,0,0,0
6276,113.8722775,22.78509022,113.9244198,22.77065499,0,0,0,0,0,0,0
2217,113.9203572,22.53052668,113.9195337,22.53600685,0,0,0,0,0,5,0
4229,114.0403327,22.59988803,114.0320802,22.60541612,0,0,0,0,0,5,0
3801,114.0224392,22.63876677,114.0270318,22.64049941,0,0,0,0,0,4,0
2109,114.0261157,22.63404516,114.0215488,22.62928066,0,0,0,0,0,0,0
2092,114.0960048,22.62649671,114.0729145,22.65192979,0,0,0,0,0,3,0
1559,114.1239275,22.54715471,114.1369298,22.56452266,0,0,0,0,0,1,0
4376,114.0358301,22.70436869,114.0270318,22.64049941,0,0,0,0,0,0,0
1622,114.1183316,22.56107544,114.1278678,22.55997049,0,0,0,0,0,0,0
5434,114.0154736,22.65448952,114.0239956,22.64331109,0,0,0,0,0,6,0
4838,114.1376962,22.59014356,114.1230387,22.58068133,0,0,0,0,0,6,0
4529,113.9196572,22.51147003,113.9227683,22.51235825,0,0,0,0,0,5,0
1549,113.9206165,22.51932572,113.9178804,22.50930654,0,0,0,0,0,0,0
909,114.1101404,22.54153671,114.1239275,22.54715471,0,0,0,0,0,4,0
3311,114.078063,22.53733783,114.1037883,22.55407365,0,0,0,0,1,6,0
4755,114.054181,22.59691261,114.03878,22.60185337,0,0,0,0,0,0,0
3214,114.2367467,22.72324864,114.219348,22.69336585,0,0,0,0,0,6,0
1699,114.1183316,22.56107544,114.1278678,22.55997049,0,0,0,0,0,0,0
2906,113.93089988248151,22.49229072902171,113.9140583,22.49114579,0,0,0,0,1,0,0
977,114.1281902,22.61384109,114.069169,22.61745259,0,0,0,0,0,6,0
1910,113.8915523,22.56941087,113.8983364,22.57014897,0,0,0,0,0,6,0
3899,114.0060361,22.64477552,114.0224392,22.63876677,0,0,0,0,0,0,0
1851,113.8268095,22.64682811,113.8138057,22.65911917,0,0,0,0,0,6,0
4608,114.025783,22.64965565,114.0250383,22.65376344,0,0,0,0,0,0,0
4675,113.8827845,22.49341304,113.9234447,22.53452262,0,0,0,0,0,0,0
5896,113.811802,22.66183387,113.8035446,22.67359443,0,0,0,0,0,0,0
4559,114.0686703,22.61984124,114.0635426,22.61827732,0,0,0,0,0,0,0
3816,113.8464461,22.59849596,113.8849753,22.56657531,0,0,0,0,0,0,0
2926,113.9258192,22.51841222,113.9229318,22.51620911,0,0,0,0,0,3,0
662,114.1125384,22.59592024,114.0960048,22.62649671,0,0,0,0,1,4,0
5905,113.9194543,22.52883008,113.9156862,22.52466374,0,0,0,0,0,1,0
1298,114.1281902,22.61384109,114.0960048,22.62649671,0,0,0,0,0,8,0
5698,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,0,4,0
1004,114.0521828,22.51075325,114.0574293,22.51811619,0,0,0,0,0,7,0
2814,113.9181211,22.52648799,113.922359,22.52020784,0,0,0,0,0,0,0
3705,113.8593418,22.62832393,113.8777133,22.59947878,0,0,0,0,1,8,0
1155,114.1219544,22.54206436,114.1762942,22.56757336,0,0,0,0,1,0,0
5613,114.054181,22.59691261,114.0524017,22.61619895,0,0,0,0,0,0,0
1725,113.8347229,22.78113656,113.8281835,22.78771022,0,0,0,0,0,1,0
3991,113.9080582,22.5696617,113.8988418,22.56670695,0,0,0,0,0,0,0
4973,113.9196572,22.51147003,113.9109561,22.51688356,0,0,0,0,0,0,0
1433,113.9970249,22.59258247,113.993116,22.59373235,0,0,0,0,0,3,0
5483,114.0363037,22.71443239,114.0361205,22.69654898,0,0,0,0,0,2,0
1286,113.94393643664458,22.527054877184387,113.9287271618272,22.51401832719487,0,0,0,0,0,0,0
4349,114.0165299,22.55687107,114.0313355,22.55962384,0,0,0,0,0,0,0
949,114.2658949,22.72232383,114.0645435,22.64972893,0,0,0,0,0,4,0
3090,113.8930961,22.58007421,113.8566761,22.60489379,0,0,0,0,0,3,0
6227,114.0213417,22.63478661,114.025783,22.64965565,0,0,0,0,1,0,0
2314,114.3354208,22.70099604,114.1376337,22.62364727,0,0,0,0,1,1,0
6214,114.054181,22.59691261,114.056674,22.62875668,0,0,0,0,0,0,0
693,114.1270865,22.62572878,114.1376962,22.59014356,0,0,0,0,1,6,0
1531,113.9179884,22.53136052,113.9170568,22.53497487,0,0,0,0,0,0,0
1957,113.8936399,22.76805679,113.8909863,22.77584712,0,0,0,0,0,9,0
1577,113.8829829,22.56603833,113.9267496,22.52384886,0,0,0,0,0,0,0
1641,113.9265544017795,22.514018327279356,113.92655437697935,22.511845568389468,0,0,0,0,0,0,0
6379,113.8832089,22.78014068,113.8909863,22.77584712,0,0,0,0,2,6,0
4338,113.8771498,22.58317542,113.874393,22.59737933,0,0,0,0,0,0,0
5738,114.1281902,22.61384109,114.1335832,22.62485819,0,0,0,0,0,6,0
3545,114.1239275,22.54715471,114.1180708,22.5549898,0,0,0,0,0,9,0
1927,114.103947,22.55162521,114.0870308,22.53805308,0,0,0,0,1,0,0
5909,114.1042978,22.5421643,114.1287442,22.55567899,0,0,0,0,0,0,0
3207,114.0560703,22.51722626,114.0617118,22.54164569,0,0,0,0,0,0,0
4267,114.0972235,22.62774315,114.0830801,22.63255927,0,0,0,0,0,5,0
5181,114.1389878,22.60814403,114.1643086,22.56319397,0,0,0,0,0,9,0
6238,114.0173094,22.62430723,114.0060361,22.64477552,0,0,0,0,0,0,0
4835,114.1234008,22.62789153,114.2258562,22.75410679,0,0,0,0,1,6,0
1807,114.1049696,22.5579356,114.1049696,22.5579356,0,0,0,0,0,2,0
1840,113.8866185,22.54924298,113.8730238,22.56231772,0,0,0,0,0,0,0
6099,113.9080582,22.5696617,113.8970428,22.57715634,0,0,0,0,1,7,0
5813,114.2025724,22.7228733,114.219348,22.69336585,0,0,0,0,0,9,0
4061,114.0208325,22.54356797,114.011517,22.53943617,0,0,0,0,0,0,0
6400,113.9310952,22.51119943,113.9268446,22.50714537,0,0,0,0,0,0,0
6087,113.9367698,22.75570779,113.9244198,22.77065499,0,0,0,0,0,0,0
5906,114.2246353,22.55317367,114.1521987,22.61530084,0,0,0,0,0,3,0
4342,114.0870308,22.53805308,114.08516576078217,22.544436949380252,0,0,0,0,0,5,0
5877,114.0829143,22.55096604,114.0789495,22.55088775,0,0,0,0,0,0,0
2440,114.0562809,22.56726053,114.0789495,22.55088775,0,0,0,0,0,0,0
1255,113.9727779,22.56181651,113.979472,22.5621445,0,0,0,0,0,0,0
6117,114.1198132,22.5804568,114.1278678,22.55997049,0,0,0,0,0,0,0
4335,113.8979427,22.56079451,113.8960551,22.5573764,0,0,0,0,0,0,0
1709,113.94610920537113,22.553127980599808,113.94828197606692,22.55095522266706,0,0,0,0,0,0,0
1039,114.0143073,22.64591725,114.0504346,22.62711762,0,0,0,0,2,0,0
4936,113.8826033,22.55538645,113.8852549,22.56447734,0,0,0,0,0,6,0
5605,114.0665254,22.54984625,114.0652697,22.54712177,0,0,0,0,0,0,0
4993,114.063936,22.54700848,114.0605613,22.57273526,0,0,0,0,1,0,0
3834,113.8357379,22.64104742,113.9011316,22.78291302,0,0,0,0,1,8,0
3995,113.9218497,22.53599972,113.9321822,22.52669891,0,0,0,0,0,0,0
1564,113.8894045,22.5545948,113.8909653,22.50088445,0,0,0,0,0,0,0
4147,113.8897867,22.58338662,113.8963327,22.58379126,0,0,0,0,0,0,0
6074,113.8778201,22.58583875,113.8875092,22.5816675,0,0,0,0,0,0,0
574,114.0704913,22.54506796,114.0836915,22.54464969,0,0,0,0,0,0,0
5004,114.1255815,22.54376704,114.1239275,22.54715471,0,0,0,0,0,0,0
6182,114.121452,22.60815958,114.1701289,22.57016194,0,0,0,0,0,6,0
3884,114.1239275,22.54715471,114.0504754,22.52944558,0,0,0,0,0,0,0
2421,114.0174534,22.53769325,114.021714,22.53828784,0,0,0,0,1,8,0
1589,114.0806025,22.53393115,114.0908567,22.56083649,0,0,0,0,0,0,0
5832,113.94610920537113,22.548782463575513,113.9294287,22.54876079,0,0,0,0,0,0,0
4375,114.0882765,22.54957863,114.081089,22.54846213,0,0,0,0,0,0,0
3243,114.0783056,22.54244888,114.1037883,22.55407365,0,0,0,0,0,0,0
1613,113.9296542,22.51692758,113.9233633,22.54558424,0,0,0,0,0,0,0
4423,114.0060361,22.64477552,113.8771498,22.58317542,0,0,0,0,0,0,0
5194,113.8828341,22.76829712,113.9299459,22.74871131,0,0,0,0,0,6,0
1872,114.0560976,22.60770345,114.0345766,22.5654001,0,0,0,0,0,0,0
4304,114.1220831,22.59238119,114.1273812,22.56908371,0,0,0,0,1,0,0
5618,113.9222668,22.53854073,113.9195337,22.53600685,0,0,0,0,0,0,0
4353,113.94828196428185,22.550955222083648,113.94610921688006,22.548782463903862,0,0,0,0,1,0,0
4794,113.95045471389291,22.548782466247594,113.95262747803143,22.548782463796073,0,0,0,0,0,0,0
1762,113.9234447,22.53452262,113.935579,22.53639634,0,0,0,0,0,0,0
4927,113.8832089,22.78014068,113.8940988,22.77962149,0,0,0,0,0,5,0
4911,114.0634647,22.71861803,114.0634647,22.71861803,0,0,0,0,0,6,0
3549,114.063623,22.64649434,114.0523451,22.63970515,0,0,0,0,0,4,0
1544,114.2325637,22.56382751,114.0864798,22.54670254,0,0,0,0,0,3,0
3533,114.1248286,22.57658164,114.1717473,22.56436374,0,0,0,0,1,0,0
3725,113.8936399,22.76805679,113.9299459,22.74871131,0,0,0,0,1,1,0
4910,114.2579837,22.68510514,114.1335832,22.62485819,0,0,0,0,2,6,0
4079,113.9137794,22.55581774,113.9094662,22.56709149,0,0,0,0,0,0,0
3077,114.00477369399356,22.553127983804075,114.0019357,22.54763075,0,0,0,0,0,0,0
137,113.8949748,22.56749463,113.9097873,22.57514024,0,0,0,0,0,0,0
6258,114.0320278,22.56413598,114.0109379,22.56738903,0,0,0,0,1,0,0
1537,113.8729908,22.56690739,113.9052252,22.56894945,0,0,0,0,1,0,0
1250,113.9265544017795,22.514018327279356,113.9066951,22.52846257,0,0,0,0,0,0,0
1737,114.1322741,22.57814231,114.1187027,22.57398636,0,0,0,0,1,0,0
3848,114.0844981,22.55396949,114.1037883,22.55407365,0,0,0,0,0,0,0
918,113.8842557,22.57875736,113.8895501,22.58777326,0,0,0,0,0,0,0
345,113.9607166,22.59511919,113.9607166,22.59511919,0,0,0,0,0,0,0
4707,114.0403327,22.59988803,114.03878,22.60185337,0,0,0,0,1,0,0
2484,114.1335832,22.62485819,114.0645435,22.64972893,0,0,0,0,2,0,0
6298,113.9091002,22.52678535,113.9229318,22.51620911,0,0,0,0,0,0,0
3847,114.0421977,22.61567768,114.0350812,22.6040573,0,0,0,0,0,0,0
1528,114.0402733,22.54695267,114.00477370247327,22.55312798101,0,0,0,0,0,0,0
908,114.1012191,22.56509162,114.0763185,22.56025754,0,0,0,0,0,0,0
1230,114.1248286,22.57658164,114.1376962,22.59014356,0,0,0,0,0,0,0
4488,113.9379107,22.76365792,113.9299459,22.74871131,0,0,0,0,3,7,0
3047,113.9256338,22.51572657,113.922349,22.50495552,0,0,0,0,0,1,0
5125,114.0939211,22.55454265,114.11885,22.56581934,0,0,0,0,1,0,0
1809,114.0261157,22.63404516,114.0417775,22.61856082,0,0,0,0,0,0,0
317,113.8730238,22.56231772,113.8829829,22.56603833,0,0,0,0,0,0,0
1223,113.8740527,22.59011904,113.8829829,22.56603833,0,0,0,0,0,0,0
6396,114.0173094,22.62430723,114.0227262,22.66113226,0,0,0,0,0,0,0
3535,113.9122957,22.51269682,113.9178804,22.50930654,0,0,0,0,0,0,0
969,114.248107,22.5904246,114.0624727,22.62353595,0,0,0,0,1,6,0
3382,114.2258562,22.75410679,114.2316134,22.71839642,0,0,0,0,1,8,0
211,114.0623047,22.57298812,114.060083,22.54415109,0,0,0,0,0,0,0
3895,113.8957434,22.53233885,113.9179884,22.53136052,0,0,0,0,0,0,0
4368,113.8960955,22.57055087,113.9271505,22.55198567,0,0,0,0,0,0,0
1856,113.9105138,22.58366547,113.8998904,22.580372,0,0,0,0,0,9,0
5672,113.8464461,22.59849596,113.8764874,22.56452482,0,0,0,0,0,0,0
899,114.1002178,22.54785762,114.0966175,22.55546143,0,0,0,0,0,0,0
4672,113.9042899,22.5665363,113.8728022,22.55872702,0,0,0,0,0,2,0
6322,114.1376337,22.62364727,114.0619709,22.69241265,0,0,0,0,0,0,0
4925,114.0960048,22.62649671,114.0403327,22.59988803,0,0,0,0,0,0,0
