HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
2687,114.0064083,22.64803167,114.1655823,22.63742314,0,0,0,0,0,1,0
2850,113.9750147,22.53820363,113.9046918,22.5834555,0,0,0,0,0,4,0
5694,113.8288835,22.685504,113.8259751,22.68298054,0,0,0,0,0,6,0
4566,114.024742,22.65777296,114.025815,22.64293203,0,0,0,0,0,0,0
4003,113.880545,22.56089154,113.9013839,22.5753663,0,0,0,0,0,3,0
1491,114.0360085,22.57224267,114.104805,22.59048458,0,0,0,0,0,4,0
2386,113.8901157,22.57198593,113.8593418,22.62832393,0,0,0,0,0,3,0
1328,114.0233353,22.66876881,114.0224392,22.63876677,0,0,0,0,0,3,0
2241,114.0225579,22.60437566,114.0459686,22.60518174,0,0,0,0,0,5,0
4883,113.8845256,22.55733132,114.0233353,22.66876881,0,0,0,0,0,0,0
2291,114.0261419,22.60543043,114.2570457,22.73647931,0,0,0,0,1,0,0
316,113.9185713,22.50072078,113.912992,22.5348174,0,0,0,0,0,2,0
4726,114.08516576078217,22.544436949380252,114.2182253,22.67609825,0,0,0,0,0,0,0
2172,113.817215,22.77157357,114.1071909,22.56922166,0,0,0,0,0,3,0
1471,114.0403132,22.56725171,114.0763185,22.56025754,0,0,0,0,0,3,0
2523,113.9292544,22.50163957,113.9151904,22.53465889,0,0,0,0,0,1,0
2705,114.0527125,22.69690619,114.1727868,22.6443289,0,0,0,0,0,4,0
5623,114.056674,22.62875668,114.0254433,22.61534867,0,0,0,0,0,0,0
3574,113.8728022,22.55872702,114.2096575,22.69814443,0,0,0,0,0,8,0
284,113.9179884,22.53136052,114.0060361,22.64477552,0,0,0,0,0,3,0
6351,113.9075557,22.52137828,113.8651559,22.57054362,0,0,0,0,0,5,0
2272,113.8155475,22.72749727,113.808973,22.73600021,0,0,0,0,0,5,0
1045,114.0389248,22.54995203,114.0224392,22.63876677,0,0,0,0,0,0,0
3515,114.0524017,22.61619895,114.2468222,22.72244962,0,0,0,0,0,2,0
4044,114.1220831,22.59238119,114.0634086,22.53870217,0,0,0,0,0,5,0
2406,114.0217343,22.65356868,114.2484364,22.73770263,0,0,0,0,1,5,0
2784,113.8764874,22.56452482,113.922905,22.52892951,0,0,0,0,0,1,0
3028,113.808932,22.73500402,113.808973,22.73600021,0,0,0,0,0,2,0
2135,113.816067,22.77399148,113.9011316,22.78291302,0,0,0,0,0,2,0
2782,113.8929912,22.58353792,113.8947251,22.57459705,0,0,0,0,0,1,0
2840,113.886871,22.57638403,113.8988418,22.56670695,0,0,0,0,0,5,0
4130,114.0294284,22.74531504,114.0494119,22.72452175,0,0,0,0,0,4,0
2001,114.0518669,22.60421052,114.1836859,22.65137456,0,0,0,0,1,2,0
2954,113.8564484,22.62003008,114.3246862,22.68515792,0,0,0,0,0,4,0
1868,114.133031,22.58758116,114.1083256,22.55539337,0,0,0,0,0,4,0
1144,114.2159068,22.69932397,113.8270988,22.77309735,0,0,0,0,0,0,0
5921,113.922354,22.52687612,113.92872716050341,22.514018327279356,0,0,0,0,0,4,0
1078,113.8929912,22.58353792,114.0233353,22.66876881,0,0,0,0,0,0,0
65,113.8875092,22.5816675,113.8614431,22.58873239,0,0,0,0,0,0,0
1321,114.3354208,22.70099604,114.0521542,22.71887003,0,0,0,0,0,3,0
1701,113.816067,22.77399148,113.8282306,22.78595423,0,0,0,0,0,8,0
1616,113.8464461,22.59849596,113.9188922,22.57944395,0,0,0,0,0,8,0
4215,114.1340787,22.550601,114.0403301,22.5338741,0,0,0,0,0,3,0
6397,114.0236514,22.62886945,114.1335832,22.62485819,0,0,0,0,0,0,0
6295,114.1521987,22.61530084,114.1220831,22.59238119,0,0,0,0,0,4,0
2539,114.0186815,22.63417359,113.9866183,22.67391637,0,0,0,0,0,4,0
4779,113.9261702,22.51602169,113.9131858,22.54233207,0,0,0,0,0,6,0
4137,114.3380546,22.70875335,114.3410788,22.69204305,0,0,0,0,0,1,0
4009,113.8236042,22.71840044,113.8016913,22.72411911,0,0,0,0,0,4,0
400,113.843812,22.78331101,113.8282306,22.78595423,0,0,0,0,0,1,0
5806,113.8154939,22.76043031,113.8178167,22.73212112,0,0,0,0,0,4,0
2225,113.9203572,22.53052668,114.3337922,22.6956631,0,0,0,0,0,1,0
1836,113.92872712350137,22.514018322540615,114.2302536,22.70924145,0,0,0,0,0,0,0
4262,113.9496693,22.55122213,113.9546771,22.57226922,0,0,0,0,0,2,0
2941,113.8534184,22.57260798,113.8507985,22.7636276,0,0,0,0,0,2,0
485,114.2487939,22.59399093,114.0294284,22.74531504,0,0,0,0,1,2,0
2795,113.8443979,22.60607457,114.0313345,22.66527926,0,0,0,0,0,3,0
6194,114.2421145,22.73886973,114.2258562,22.75410679,0,0,0,0,0,0,0
1002,114.047965,22.51203568,114.0277042,22.535769,0,0,0,0,0,0,0
1160,113.9104005,22.56214157,114.0432457,22.55153549,0,0,0,0,0,3,0
3997,114.0597696,22.52218548,114.0648044,22.52783797,0,0,0,0,0,5,0
1822,113.8929912,22.58353792,114.1101404,22.54153671,0,0,0,0,0,0,0
2986,113.9243591,22.73817724,113.9940942,22.66668585,0,0,0,0,0,2,0
6037,114.0224392,22.63876677,114.0627692,22.6325557,0,0,0,0,0,5,0
1710,113.8854816,22.58430443,114.0239956,22.64331109,0,0,0,0,0,0,0
2155,114.1183749,22.57145836,114.2382816,22.56736153,0,0,0,0,0,4,0
4314,113.9040543,22.57707871,113.95045471389291,22.548782466247594,0,0,0,0,0,5,0
1456,113.9620102,22.54446133,113.9235178,22.5518927,0,0,0,0,0,1,0
5956,113.8452861,22.57255575,114.2674922,22.7252817,0,0,0,0,0,2,0
2195,114.0282813,22.62809825,114.1122834,22.58925196,0,0,0,0,0,5,0
5972,114.0233353,22.66876881,114.2454337,22.7144816,0,0,0,0,0,2,0
6254,114.2599286,22.7221789,114.2198708,22.72619087,0,0,0,0,0,0,0
2610,114.025783,22.64965565,113.9299459,22.74871131,0,0,0,0,0,5,0
4294,114.0182988,22.63196421,114.103947,22.55162521,0,0,0,0,0,2,0
4606,114.040472,22.62411838,114.2260265,22.73332349,0,0,0,0,0,0,0
3499,114.0524017,22.61619895,114.0524428,22.53036901,0,0,0,0,0,1,0
4232,113.9040543,22.57707871,113.9137305,22.53941897,0,0,0,0,0,3,0
346,114.0706314,22.52768003,114.3340605,22.68856789,0,0,0,0,1,5,0
4268,113.817215,22.77157357,114.0170986,22.66684462,0,0,0,0,0,5,0
5855,113.8957434,22.53233885,113.9287271618272,22.51401832719487,0,0,0,0,0,5,0
4088,113.9485403,22.54665421,114.2839641,22.75655484,0,0,0,0,0,5,0
4737,114.2221366,22.6951384,114.201737,22.70969063,0,0,0,0,0,0,0
1637,113.8361658,22.64005263,114.2164448,22.72955162,0,0,0,0,0,6,0
4894,113.9234447,22.53452262,113.8930961,22.58007421,0,0,0,0,0,0,0
5953,113.9003681,22.52930743,114.2749632,22.69678964,0,0,0,0,0,2,0
4048,113.883369,22.59400215,114.2862628,22.73286435,0,0,0,0,0,2,0
2968,113.808932,22.73500402,113.8155475,22.72749727,0,0,0,0,0,3,0
3056,113.8155475,22.72749727,113.817215,22.77157357,0,0,0,0,0,4,0
5960,113.9104005,22.56214157,114.1086432,22.61121413,0,0,0,0,0,0,0
3078,114.0417678,22.57489347,114.0617118,22.54164569,0,0,0,0,0,2,0
1027,113.9287271618272,22.51401832719487,113.9360299,22.74693106,0,0,0,0,0,0,0
2387,114.0424233,22.68753666,113.9441519,22.55910688,0,0,0,0,0,5,0
4208,114.007117,22.60084288,114.0019357,22.54763075,0,0,0,0,0,3,0
446,114.0367893,22.61215185,114.2492833,22.72174575,0,0,0,0,0,4,0
1492,114.0842514,22.57459896,113.95045475197277,22.548782466541976,0,0,0,0,0,0,0
313,113.9105372,22.54143641,113.9217899,22.54817124,0,0,0,0,0,5,0
4206,114.023723,22.53002473,114.1103547,22.53694276,0,0,0,0,0,3,0
2829,114.041099,22.60560235,114.0239956,22.64331109,0,0,0,0,0,5,0
2924,113.8593418,22.62832393,114.2182253,22.67609825,0,0,0,0,0,2,0
1131,114.11885,22.56581934,114.0270318,22.64049941,0,0,0,0,0,0,0
3132,114.0126279,22.63442864,114.0154736,22.65448952,0,0,0,0,0,4,0
5878,113.9696668,22.55952746,113.979212,22.54353797,0,0,0,0,0,1,0
1457,113.8909863,22.77584712,114.2158332,22.72542769,0,0,0,0,0,1,0
1179,114.2146226,22.73517897,114.1151491,22.69657187,0,0,0,0,0,0,0
6288,114.0350812,22.6040573,114.2333796,22.74669721,0,0,0,0,0,7,0
4595,113.874393,22.59737933,113.8842557,22.57875736,0,0,0,0,0,0,0
1895,113.922354,22.52687612,114.0313345,22.66527926,0,0,0,0,1,0,0
6378,114.0908567,22.56083649,114.0541074,22.62697383,0,0,0,0,0,0,0
6233,113.9195337,22.53600685,114.1335832,22.62485819,0,0,0,0,0,8,0
2621,113.9348085,22.54579039,114.076109,22.53629136,0,0,0,0,0,4,0
2271,114.0704913,22.54506796,114.2475063,22.57044047,0,0,0,0,0,1,0
2571,113.8970428,22.57715634,113.9552755,22.57637077,0,0,0,0,0,2,0
2055,113.8866185,22.54924298,114.0607093,22.61590083,0,0,0,0,1,0,0
2175,114.1245297,22.57408031,114.1928299,22.64789934,0,0,0,0,0,5,0
1591,114.1335832,22.62485819,114.1335832,22.62485819,0,0,0,0,0,5,0
4534,113.8464461,22.59849596,114.1354808,22.56964572,0,0,0,0,0,1,0
302,113.8594394,22.61901935,113.8614431,22.58873239,0,0,0,0,0,4,0
481,113.8697869,22.56524438,114.1411711,22.55105452,0,0,0,0,0,3,0
273,113.8777133,22.59947878,113.8464461,22.59849596,0,0,0,0,0,4,0
5628,113.9358056,22.51703336,114.0830801,22.63255927,0,0,0,0,0,0,0
2983,113.85475,22.61522675,114.2687658,22.72622812,0,0,0,0,0,2,0
3529,114.0426604,22.54373309,113.8593418,22.62832393,0,0,0,0,0,1,0
6247,114.2146226,22.73517897,114.201737,22.70969063,0,0,0,0,0,0,0
2864,113.9631976,22.5273602,114.0352502,22.52975706,0,0,0,0,0,2,0
3095,114.0424233,22.68753666,114.3871403,22.71081409,0,0,0,0,0,1,0
2765,113.8839037,22.48167429,113.9172178,22.48916648,0,0,0,0,0,3,0
4751,113.8885816,22.57839234,113.8593418,22.62832393,0,0,0,0,0,0,0
2192,114.3350117,22.70546672,114.3265685,22.67727231,0,0,0,0,0,3,0
5757,113.8865032,22.57412312,113.8777133,22.59947878,0,0,0,0,0,0,0
2368,114.0542598,22.60673817,114.124439,22.66141297,0,0,0,0,0,2,0
3149,113.922905,22.52892951,114.2548124,22.58942621,0,0,0,0,0,2,0
1408,114.1042978,22.5421643,114.0972235,22.62774315,0,0,0,0,0,4,0
2678,114.104805,22.59048458,114.1108458,22.61624122,0,0,0,0,0,5,0
468,114.0263723,22.55599854,114.1335832,22.62485819,0,0,0,0,0,1,0
1713,113.9299459,22.74871131,113.8507985,22.7636276,0,0,0,0,0,6,0
5733,114.1282534,22.56209187,114.1220831,22.59238119,0,0,0,0,0,6,0
5858,114.03412,22.55356374,114.0549424,22.56614636,0,0,0,0,0,5,0
2692,113.8746316,22.55197004,113.8016913,22.72411911,0,0,0,0,0,4,0
3061,113.908799,22.54103119,114.2651399,22.71444255,0,0,0,0,0,0,0
2532,113.8764874,22.56452482,113.8803002,22.56997857,0,0,0,0,0,1,0
3528,113.9040543,22.57707871,114.296628,22.77622703,0,0,0,0,0,0,0
4906,114.1295402,22.57343432,114.0993355,22.62579671,0,0,0,0,1,4,0
2675,114.058055,22.69512613,113.8614431,22.58873239,0,0,0,0,1,3,0
248,114.0424518,22.60068335,114.2183471,22.68698225,0,0,0,0,0,1,0
2141,113.9299459,22.74871131,113.9395252,22.74660296,0,0,0,0,0,4,0
2783,114.0370696,22.52502988,114.1378032,22.67252639,0,0,0,0,0,4,0
1603,113.9229318,22.51620911,113.8357379,22.64104742,0,0,0,0,0,6,0
305,113.9289069,22.52668209,113.979472,22.5621445,0,0,0,0,0,0,0
2712,113.9267496,22.52384886,113.871036,22.56064904,0,0,0,0,0,1,0
3175,114.3350117,22.70546672,114.3411705,22.68281434,0,0,0,0,0,2,0
4933,113.8901157,22.57198593,113.8825324,22.575215,0,0,0,0,0,0,0
5795,113.8845256,22.55733132,113.9686058,22.54653142,0,0,0,0,0,4,0
2045,114.0524428,22.53036901,114.0560703,22.51722626,0,0,0,0,0,3,0
455,114.0261157,22.63404516,113.843812,22.78331101,0,0,0,0,0,5,0
1185,113.8938829,22.55817388,113.9299459,22.74871131,0,0,0,0,0,0,0
2038,113.874393,22.59737933,114.0635426,22.61827732,0,0,0,0,0,1,0
4040,114.0652493,22.53848359,114.08516576078217,22.544436949380252,0,0,0,0,0,0,0
1173,113.8840849,22.55088219,113.8361658,22.64005263,0,0,0,0,0,5,0
383,113.8736143,22.57363596,113.9299459,22.74871131,0,0,0,0,0,5,0
2426,114.1355471,22.55109677,114.3355732,22.71003255,0,0,0,0,0,5,0
3182,113.8288835,22.685504,114.2047847,22.70875643,0,0,0,0,0,5,0
4887,113.890255,22.50393848,113.8997248,22.76878178,0,0,0,0,0,3,0
3337,114.2307736,22.72322821,114.0313345,22.66527926,0,0,0,0,0,0,0
2044,114.0621886,22.52909332,114.0339235,22.5440893,0,0,0,0,0,0,0
3530,113.9268446,22.50714537,113.916999,22.50356757,0,0,0,0,0,0,0
1068,113.8259751,22.68298054,113.8357379,22.64104742,0,0,0,0,0,6,0
1531,113.9084027,22.53064115,113.9179884,22.53136052,0,0,0,0,0,2,0
2312,113.9863711,22.5576736,113.9868777,22.56314355,0,0,0,0,0,4,0
5532,113.8849753,22.56657531,113.8786763,22.56727357,0,0,0,0,0,0,0
2757,113.9080407,22.49400061,113.922349,22.50495552,0,0,0,0,0,1,0
1424,114.0211442,22.65440316,114.0492158,22.62659024,0,0,0,0,0,4,0
4665,113.9151904,22.53465889,113.9149808,22.52972851,0,0,0,0,0,9,0
517,114.0830801,22.63255927,114.0518669,22.60421052,0,0,0,0,0,4,0
2430,114.1022167,22.54203109,114.0961268,22.57251783,0,0,0,0,0,0,0
1023,114.103947,22.55162521,114.1037883,22.55407365,0,0,0,0,0,6,0
2379,114.025783,22.64965565,114.0545182,22.63553639,0,0,0,0,0,3,0
2883,114.0605613,22.57273526,114.0939211,22.55454265,0,0,0,0,0,0,0
1796,113.9670167,22.5555286,113.95262750479836,22.548782463860874,0,0,0,0,0,0,0
1692,113.9105138,22.58366547,113.8865032,22.57412312,0,0,0,0,0,9,0
6303,114.2375488,22.729688,114.2301449,22.7142685,0,0,0,0,0,8,0
1210,114.0518669,22.60421052,114.0417775,22.61856082,0,0,0,0,0,0,0
3027,113.9179884,22.53136052,113.9195337,22.53600685,0,0,0,0,0,2,0
1461,113.8687641,22.56792019,113.8829829,22.56603833,0,0,0,0,0,0,0
1943,113.8016913,22.72411911,113.8282306,22.78595423,0,0,0,0,0,6,0
6052,113.8143349,22.69694457,113.8150982,22.68088519,0,0,0,0,0,3,0
3815,114.0884063,22.54678497,114.08516576078217,22.544436949380252,0,0,0,0,0,0,0
71,114.0518669,22.60421052,114.0434634,22.54686617,0,0,0,0,0,0,0
2452,113.8714447,22.57808297,113.8614431,22.58873239,0,0,0,0,0,0,0
5902,113.9022636,22.56490518,113.8960955,22.57055087,0,0,0,0,0,0,0
4353,114.0151204,22.63547529,113.9523377,22.58285798,0,0,0,0,1,6,0
2375,113.8641131,22.57823681,113.8641131,22.57823681,0,0,0,0,0,3,0
1805,114.0370696,22.52502988,114.039483,22.54536204,0,0,0,0,0,5,0
1758,114.1060249,22.6145958,114.1154065,22.58507509,0,0,0,0,0,0,0
3899,114.0213417,22.63478661,114.0151204,22.63547529,0,0,0,0,0,0,0
4818,113.9261702,22.51602169,113.9261702,22.51602169,0,0,0,0,0,0,0
2801,113.9197434,22.52402639,113.9256338,22.51572657,0,0,0,0,0,5,0
3223,113.886871,22.57638403,113.8875092,22.5816675,0,0,0,0,0,0,0
1741,114.1122592,22.54745874,114.1094862,22.5462653,0,0,0,0,0,5,0
1507,114.0331052,22.56855579,114.0285468,22.56929008,0,0,0,0,0,3,0
6234,114.020688,22.5546845,114.0263723,22.55599854,0,0,0,0,0,0,0
1079,114.0204046,22.53807139,114.023723,22.53002473,0,0,0,0,0,6,0
1405,114.0922467,22.57254736,114.0966175,22.55546143,0,0,0,0,0,3,0
6401,114.2507345,22.72444121,114.2999413,22.76820291,0,0,0,0,0,6,0
4748,114.0186815,22.63417359,114.0153588,22.62734916,0,0,0,0,1,4,0
1849,113.8736143,22.57363596,113.871036,22.56064904,0,0,0,0,0,0,0
1817,113.8821778,22.57154463,113.8915523,22.56941087,0,0,0,0,0,6,0
1916,114.1322741,22.57814231,114.133031,22.58758116,0,0,0,0,0,0,0
4782,114.0617118,22.54164569,114.059609,22.54860145,0,0,0,0,0,6,0
1674,113.9371832,22.50632542,113.9348713,22.50589411,0,0,0,0,0,8,0
1620,114.1197653,22.55462931,114.1367994,22.5629164,0,0,0,0,0,6,0
246,114.1103715,22.57717689,114.1071909,22.56922166,0,0,0,0,0,4,0
1518,114.1215163,22.57176536,114.1071909,22.56922166,0,0,0,0,0,4,0
1388,113.8877196,22.49878479,113.8877196,22.49878479,0,0,0,0,0,5,0
3573,114.0755021,22.54166278,114.0935406,22.53768023,0,0,0,0,0,9,0
1355,114.131942,22.56673905,114.1240901,22.55821852,0,0,0,0,0,3,0
1797,114.1248286,22.57658164,114.1376962,22.59014356,0,0,0,0,0,8,0
5125,114.0825265,22.54407702,114.0902703,22.54713783,0,0,0,0,0,6,0
4929,114.0829143,22.55096604,114.0789495,22.55088775,0,0,0,0,0,6,0
5909,114.0734797,22.53513319,114.0517272,22.51506048,0,0,0,0,0,7,0
6112,113.9137305,22.53941897,113.9052252,22.56894945,0,0,0,0,0,2,0
1524,114.2146226,22.73517897,114.2378371,22.71639645,0,0,0,0,0,4,0
1016,114.0030935,22.55296292,114.00477371442427,22.553127983646352,0,0,0,0,0,6,0
5058,114.0552119,22.57259476,114.0509316,22.56414593,0,0,0,0,0,6,0
1285,114.1248603,22.59405869,114.1248603,22.59405869,0,0,0,0,1,0,0
4820,113.808932,22.73500402,113.808932,22.73500402,0,0,0,0,0,0,0
3576,113.9237689,22.50413218,113.9265544017795,22.514018327279356,0,0,0,0,0,1,0
1227,114.012641,22.54062423,114.0123941,22.55631542,0,0,0,0,0,0,0
2265,114.0345766,22.5654001,114.0320278,22.56413598,0,0,0,0,0,4,0
1630,114.0394543,22.62014133,114.0282813,22.62809825,0,0,0,0,0,6,0
1699,114.1248286,22.57658164,114.1183316,22.56107544,0,0,0,0,0,0,0
4193,113.9281487,22.51180739,113.94610923422105,22.527054880053317,0,0,0,0,0,2,0
4509,113.8452861,22.57255575,113.8452861,22.57255575,0,0,0,0,0,6,0
2432,113.9147203,22.53618533,113.9213225,22.54220448,0,0,0,0,0,0,0
4363,114.0544854,22.5696858,114.0419765,22.55608436,0,0,0,0,0,6,0
4335,113.8979427,22.56079451,113.8971125,22.55337372,0,0,0,0,0,0,0
4990,114.1355471,22.55109677,114.1231488,22.55384302,0,0,0,0,0,1,0
4521,114.1042123,22.53916777,114.1042123,22.53916777,0,0,0,0,0,3,0
4980,114.0060361,22.64477552,114.0090737,22.63994719,0,0,0,0,0,6,0
1029,114.2375805,22.71960573,114.2307736,22.72322821,0,0,0,0,0,0,0
1073,114.007117,22.60084288,114.0225579,22.60437566,0,0,0,0,0,6,0
3134,113.9496693,22.55122213,113.9519058,22.54701975,0,0,0,0,0,4,0
1036,114.1340787,22.550601,114.1287442,22.55567899,0,0,0,0,0,0,0
2052,113.8522069,22.6141377,113.8564484,22.62003008,0,0,0,0,0,2,0
6282,114.1327359,22.57133974,114.1364108,22.58071642,0,0,0,0,0,4,0
4680,114.0431475,22.5291419,114.0370273,22.51970821,0,0,0,0,0,0,0
1997,113.8897867,22.58338662,113.8962859,22.58179492,0,0,0,0,0,5,0
571,114.1351301,22.58489774,114.1322741,22.57814231,0,0,0,0,1,6,0
3208,114.0615065,22.56363477,114.0432457,22.55153549,0,0,0,0,0,3,0
3285,113.8824722,22.58724827,113.8829829,22.56603833,0,0,0,0,0,0,0
3912,114.0165299,22.55687107,114.0389248,22.54995203,0,0,0,0,0,0,0
6306,113.863216,22.57078846,113.8697869,22.56524438,0,0,0,0,0,0,0
6264,113.8288835,22.685504,113.808932,22.73500402,0,0,0,0,0,0,0
1351,113.9258192,22.51841222,113.926695,22.52755538,0,0,0,0,0,5,0
3077,114.0123941,22.55631542,114.00477369399356,22.553127983804075,0,0,0,0,0,2,0
5189,114.2579837,22.68510514,114.2269027,22.71353655,0,0,0,0,0,8,0
1873,113.9091263,22.53367041,113.9064103,22.53116699,0,0,0,0,0,1,0
4449,113.8965703,22.56705401,113.8965703,22.56705401,0,0,0,0,0,3,0
918,113.8259751,22.68298054,113.8842557,22.57875736,0,0,0,0,0,3,0
48,113.9122957,22.51269682,113.9141317,22.50931602,0,0,0,0,0,2,0
1889,113.9164802,22.51914492,113.92438164335907,22.527054880053317,0,0,0,0,0,5,0
5004,114.1077031,22.54312701,114.1227558,22.54464394,0,0,0,0,0,0,0
1441,114.0358301,22.70436869,114.025815,22.64293203,0,0,0,0,0,2,0
6311,114.0647897,22.62874665,114.0661529,22.61863264,0,0,0,0,0,8,0
1774,114.0278292,22.66347045,114.0126279,22.63442864,0,0,0,0,0,9,0
4347,113.9040543,22.57707871,113.8915523,22.56941087,0,0,0,0,0,0,0
6225,114.0468184,22.53617496,114.0504754,22.52944558,0,0,0,0,0,8,0
3902,114.2636679,22.73255078,114.2378371,22.71639645,0,0,0,0,0,9,0
5620,113.8846552,22.58885046,113.8824722,22.58724827,0,0,0,0,0,7,0
3238,114.2215604,22.73269285,114.0261157,22.63404516,0,0,0,0,1,6,0
4755,114.0417775,22.61856082,114.054181,22.59691261,0,0,0,0,0,0,0
3955,113.9420238,22.52313946,113.94610923422105,22.527054880053317,0,0,0,0,0,0,0
2724,113.85475,22.61522675,113.8712327,22.59794122,0,0,0,0,0,4,0
4356,113.9109412,22.57815609,113.9150355,22.58923228,0,0,0,0,0,0,0
1342,114.0636539,22.57488868,114.1064566,22.63242428,0,0,0,0,0,0,0
5621,114.0145377,22.55724398,114.0021078,22.55103737,0,0,0,0,0,0,0
1015,113.979472,22.5621445,114.0320802,22.60541612,0,0,0,0,0,0,0
2389,114.0263723,22.55599854,114.0378911,22.55018212,0,0,0,0,1,3,0
1562,113.9104005,22.56214157,113.9104005,22.56214157,0,0,0,0,0,1,0
6307,113.9206165,22.51932572,113.9261702,22.51602169,0,0,0,0,0,0,0
3492,113.9013839,22.5753663,113.9105138,22.58366547,0,0,0,0,0,2,0
1891,113.8846552,22.58885046,113.8875092,22.5816675,0,0,0,0,0,8,0
1625,114.1187027,22.57398636,114.1187027,22.57398636,0,0,0,0,0,0,0
4873,114.0759329,22.53834309,114.0725556,22.53082869,0,0,0,0,0,6,0
349,113.9206787,22.50698449,113.92003612473388,22.50532729146491,0,0,0,0,0,4,0
2453,113.9287271618272,22.51401832719487,113.9265544017795,22.514018327279356,0,0,0,0,0,0,0
1315,114.0927183,22.56881571,114.1019817,22.55545414,0,0,0,0,0,0,0
1085,113.9321822,22.52669891,113.9310952,22.51119943,0,0,0,0,0,0,0
3531,114.0597696,22.52218548,114.0560703,22.51722626,0,0,0,0,0,0,0
4147,113.8846552,22.58885046,113.8897867,22.58338662,0,0,0,0,0,2,0
1715,113.9282269,22.49166111,113.9299498,22.48990806,0,0,0,0,0,0,0
5119,114.1376337,22.62364727,114.1366585,22.61360187,0,0,0,0,0,6,0
1585,114.0345766,22.5654001,114.0544854,22.5696858,0,0,0,0,0,3,0
1928,114.393146,22.74389162,114.2084736,22.70857754,0,0,0,0,1,6,0
1431,114.051767,22.56786803,114.0483532,22.57083058,0,0,0,0,0,0,0
2677,113.9311877,22.50132536,113.9311877,22.50132536,0,0,0,0,0,0,0
1452,114.1180708,22.5549898,114.1281226,22.54491842,0,0,0,0,0,0,0
4220,114.0169023,22.63031988,114.0186815,22.63417359,0,0,0,0,0,5,0
2019,113.9126887,22.51986992,113.9213038,22.5238211,0,0,0,0,0,0,0
581,114.1306867,22.60230633,114.1367994,22.5629164,0,0,0,0,0,0,0
572,113.8493022,22.59437716,113.8556547,22.57802118,0,0,0,0,0,0,0
520,113.8824722,22.58724827,113.8771498,22.58317542,0,0,0,0,0,0,0
3043,113.8712327,22.59794122,113.8846552,22.58885046,0,0,0,0,0,4,0
5113,113.9254412,22.49806383,113.9126887,22.51986992,0,0,0,0,0,0,0
4862,114.021714,22.53828784,114.0544854,22.5696858,0,0,0,0,1,6,0
570,113.8845256,22.55733132,113.8697869,22.56524438,0,0,0,0,0,0,0
1830,113.92872712350137,22.514018322540615,113.94176371229841,22.52705487837284,0,0,0,0,0,0,0
6323,113.8455531,22.62289282,113.8777133,22.59947878,0,0,0,0,0,0,0
4478,114.016779,22.52876707,114.0204046,22.53807139,0,0,0,0,0,0,0
3571,113.8963327,22.58379126,113.8829829,22.56603833,0,0,0,0,0,5,0
1794,113.9395252,22.74660296,113.9299459,22.74871131,0,0,0,0,0,6,0
5186,114.2862628,22.73286435,114.2990902,22.72391568,0,0,0,0,0,6,0
2739,113.9477232,22.53044909,113.9599954,22.53801419,0,0,0,0,0,3,0
1533,114.016779,22.52876707,114.0339166,22.527063,0,0,0,0,0,0,0
902,113.8821778,22.57154463,113.8771498,22.58317542,0,0,0,0,0,0,0
1675,113.8947222,22.55628177,113.8998904,22.580372,0,0,0,0,0,0,0
3084,114.0126279,22.63442864,114.0045131,22.64230583,0,0,0,0,0,5,0
6275,114.0424518,22.60068335,114.0478585,22.52515452,0,0,0,0,0,0,0
1286,113.94610923422105,22.527054880053317,113.94393643664458,22.527054877184387,0,0,0,0,1,0,0
1407,114.4024605,22.6380323,114.1657279,22.56885969,0,0,0,0,0,5,0
244,113.8845256,22.55733132,113.8786763,22.56727357,0,0,0,0,0,5,0
296,113.8468301,22.61160865,113.8564484,22.62003008,0,0,0,0,0,1,0
2967,113.979472,22.5621445,113.9740354,22.55746462,0,0,0,0,0,2,0
5581,114.2940064,22.72836775,114.0822853,22.63028795,0,0,0,0,0,0,0
1494,113.9147203,22.53618533,113.9234447,22.53452262,0,0,0,0,0,0,0
1709,113.9419285,22.55326824,113.94828195479865,22.548782466247594,0,0,0,0,0,6,0
4749,114.0960048,22.62649671,114.1335832,22.62485819,0,0,0,0,0,0,0
4926,113.95045471389291,22.548782466247594,113.9634112,22.54448132,0,0,0,0,0,0,0
1139,114.0725556,22.53082869,114.0478585,22.52515452,0,0,0,0,1,4,0
911,114.2367467,22.72324864,114.2146226,22.73517897,0,0,0,0,0,0,0
1915,114.1314078,22.61571589,114.1351301,22.58489774,0,0,0,0,0,0,0
1872,114.0076839,22.63159925,114.0193574,22.63674828,0,0,0,0,0,6,0
506,114.0844981,22.55396949,114.0829143,22.55096604,0,0,0,0,0,6,0
4772,114.0045131,22.64230583,114.0076839,22.63159925,0,0,0,0,0,0,0
1264,113.9040543,22.57707871,113.8854816,22.58430443,0,0,0,0,0,0,0
907,114.0056544,22.53746564,113.9727779,22.56181651,0,0,0,0,0,5,0
5516,113.8591147,22.57989424,113.871036,22.56064904,0,0,0,0,0,1,0
3698,114.1312649,22.609293,114.1335832,22.62485819,0,0,0,0,0,1,0
6400,113.94828195479865,22.550955225035356,113.95262750479836,22.550955222433245,0,0,0,0,0,0,0
5206,114.238708,22.70154264,114.3354208,22.70099604,0,0,0,0,0,9,0
3536,113.9035763,22.56325293,113.8985783,22.55517608,0,0,0,0,0,0,0
