HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
3043,113.8846552,22.58885046,113.85475,22.61522675,0,0,0,0,1,0,0
1657,113.8983364,22.57014897,113.9032597,22.77940868,0,0,0,0,1,8,0
4768,114.1298848,22.68634625,114.2862628,22.73286435,0,0,0,0,0,6,0
5874,114.1335832,22.62485819,114.245619,22.59661344,0,0,0,0,1,4,0
5044,114.1157085,22.55960862,114.0798873,22.54725817,0,0,0,0,0,0,0
3508,113.9137794,22.55581774,113.9229318,22.51620911,0,0,0,0,0,1,0
2604,114.0173094,22.62430723,114.2704605,22.74908238,0,0,0,0,0,1,0
6111,113.9256338,22.51572657,114.1151491,22.69657187,0,0,0,0,0,0,0
2751,113.9064691,22.57201045,114.2618871,22.72814276,0,0,0,0,0,0,0
3953,113.85475,22.61522675,113.8886117,22.77684509,0,0,0,0,0,6,0
3180,113.8965703,22.56705401,113.8847797,22.57238172,0,0,0,0,0,2,0
2759,114.103947,22.55162521,114.1518706,22.62661899,0,0,0,0,0,1,0
2744,113.8722775,22.78509022,113.8289193,22.71956443,0,0,0,0,0,3,0
5856,113.8534184,22.57260798,113.8452861,22.57255575,0,0,0,0,0,4,0
990,114.0461952,22.56901532,114.0109379,22.56738903,0,0,0,0,0,0,0
4680,114.0370273,22.51970821,114.0755021,22.54166278,0,0,0,0,0,0,0
4445,113.979472,22.5621445,114.2636679,22.73255078,0,0,0,0,1,0,0
175,113.8826033,22.55538645,113.9029163,22.57014649,0,0,0,0,0,1,0
1240,114.1064566,22.63242428,114.1376337,22.62364727,0,0,0,0,0,0,0
1315,114.1019817,22.55545414,113.9477232,22.53044909,0,0,0,0,0,0,0
492,114.1227558,22.54464394,114.2341293,22.73357275,0,0,0,0,0,0,0
579,113.9620102,22.54446133,114.1220831,22.59238119,0,0,0,0,0,0,0
4029,114.0424233,22.68753666,114.2115401,22.71321091,0,0,0,0,0,5,0
399,113.8641131,22.57823681,113.9243591,22.73817724,0,0,0,0,0,1,0
509,113.8922297,22.54960966,113.8832089,22.78014068,0,0,0,0,0,6,0
913,114.0182988,22.63196421,114.024742,22.65777296,0,0,0,0,0,0,0
5682,113.8357379,22.64104742,114.2367467,22.72324864,0,0,0,0,0,1,0
2720,114.1312415,22.58391307,114.2341293,22.73357275,0,0,0,0,0,4,0
2552,113.9243591,22.73817724,114.1337266,22.61583575,0,0,0,0,0,4,0
2667,114.0261157,22.63404516,114.2468222,22.72244962,0,0,0,0,0,5,0
5853,114.0239956,22.64331109,114.1103352,22.68648221,0,0,0,0,0,4,0
3238,114.0261157,22.63404516,114.393146,22.74389162,0,0,0,0,0,0,0
2154,113.88068,22.54759468,113.9403372,22.5896344,0,0,0,0,0,5,0
4471,113.8591147,22.57989424,113.9395252,22.74660296,0,0,0,0,0,3,0
2050,113.8858823,22.49565763,113.9183133,22.49543257,0,0,0,0,0,5,0
3096,113.9194543,22.52883008,113.9151904,22.53465889,0,0,0,0,0,0,0
318,114.0345766,22.5654001,114.0327179,22.56052807,0,0,0,0,0,3,0
4033,113.9727779,22.56181651,114.0135686,22.65590543,0,0,0,0,0,5,0
1099,114.2159068,22.69932397,114.1782169,22.65210551,0,0,0,0,0,0,0
6058,113.8987779,22.5518305,113.9078936,22.51408319,0,0,0,0,0,5,0
428,113.886871,22.57638403,113.9348085,22.54579039,0,0,0,0,0,1,0
6013,113.8934253,22.56998563,113.9118059,22.53206835,0,0,0,0,0,0,0
1497,114.3573882,22.68876983,114.1103715,22.57717689,0,0,0,0,0,1,0
240,114.0102744,22.55383282,114.0624727,22.62353595,0,0,0,0,0,2,0
217,113.8614431,22.58873239,113.8652014,22.5862659,0,0,0,0,0,0,0
2182,114.065254,22.55279516,114.1281902,22.61384109,0,0,0,0,1,5,0
3938,114.2178435,22.7323655,114.2260265,22.73332349,0,0,0,0,1,0,0
3506,114.025783,22.64965565,114.063623,22.64649434,0,0,0,0,0,2,0
272,113.8282306,22.78595423,113.8517805,22.77494241,0,0,0,0,0,5,0
202,113.8852022,22.48394619,114.0423111,22.69632602,0,0,0,0,0,4,0
4006,114.025783,22.64965565,114.1180708,22.5549898,0,0,0,0,1,0,0
465,114.0060361,22.64477552,114.0278292,22.66347045,0,0,0,0,0,5,0
3563,114.1376337,22.62364727,114.1306867,22.60230633,0,0,0,0,0,8,0
4867,114.1245297,22.57408031,114.1077031,22.54312701,0,0,0,0,0,6,0
3024,113.9400233,22.52891281,114.2636679,22.73255078,0,0,0,0,0,2,0
1600,114.029352,22.64951895,113.891709,22.56091576,0,0,0,0,1,6,0
4097,113.8740527,22.59011904,113.8143349,22.69694457,0,0,0,0,0,5,0
3054,114.1149586,22.53830507,114.1187027,22.57398636,0,0,0,0,0,0,0
2171,114.1215163,22.57176536,114.1314078,22.61571589,0,0,0,0,0,3,0
1832,113.902988,22.51856299,113.8259751,22.68298054,0,0,0,0,1,9,0
4311,114.0408358,22.55991118,114.051767,22.56786803,0,0,0,0,0,4,0
1390,113.9027451,22.55591932,113.8016913,22.72411911,0,0,0,0,0,0,0
2309,113.8678879,22.5713629,114.2154046,22.5589463,0,0,0,0,1,0,0
2885,113.9049729,22.51545518,113.92872716050341,22.514018327279356,0,0,0,0,0,4,0
1581,113.9022636,22.56490518,114.2215604,22.73269285,0,0,0,0,0,0,0
447,113.85475,22.61522675,113.8361658,22.64005263,0,0,0,0,0,4,0
2056,114.1218045,22.57112173,114.1340787,22.550601,0,0,0,0,0,4,0
2690,114.1673218,22.56516296,114.3096022,22.60178033,0,0,0,0,0,0,0
36,114.0322396,22.55069507,114.1122592,22.54745874,0,0,0,0,0,1,0
2130,113.8591147,22.57989424,113.8016913,22.72411911,0,0,0,0,0,3,0
1387,113.8777133,22.59947878,113.8651559,22.57054362,0,0,0,0,0,0,0
4223,113.8846557,22.56130469,114.144408,22.61981457,0,0,0,0,0,2,0
360,113.9402698,22.58446982,113.9299459,22.74871131,0,0,0,0,0,3,0
2922,114.0367893,22.61215185,113.8130641,22.77413682,0,0,0,0,0,3,0
2998,113.9313764,22.49820515,113.9680421,22.58692978,0,0,0,0,0,1,0
254,114.0193574,22.63674828,114.0135686,22.65590543,0,0,0,0,0,0,0
370,114.0367893,22.61215185,114.041099,22.60560235,0,0,0,0,0,5,0
2908,114.2709962,22.72776478,114.2658949,22.72232383,0,0,0,0,0,0,0
359,113.9232246,22.49075521,113.9605944,22.52511671,0,0,0,0,0,0,0
2854,113.9400233,22.52891281,113.9931464,22.54557596,0,0,0,0,0,2,0
1072,113.9299459,22.74871131,114.0211442,22.65440316,0,0,0,0,0,0,0
5954,114.1145233,22.54489976,114.1018944,22.59273764,0,0,0,0,0,1,0
2575,113.8517805,22.77494241,113.8282306,22.78595423,0,0,0,0,0,4,0
4083,113.9382846,22.54399802,113.9485403,22.54665421,0,0,0,0,0,4,0
1360,114.0211442,22.65440316,113.9188922,22.57944395,0,0,0,0,0,2,0
4486,113.8556547,22.57802118,113.9379107,22.76365792,0,0,0,0,0,6,0
3277,114.0126279,22.63442864,114.0719223,22.66166336,0,0,0,0,0,6,0
308,114.0753335,22.53109919,114.1087436,22.54383051,0,0,0,0,0,0,0
2766,113.8259751,22.68298054,113.8268095,22.64682811,0,0,0,0,0,3,0
5860,114.0524428,22.53036901,114.1349006,22.56090918,0,0,0,0,0,5,0
2805,114.0770503,22.54085385,114.0431475,22.5291419,0,0,0,0,0,2,0
4072,113.8885816,22.57839234,113.8847797,22.57238172,0,0,0,0,0,1,0
376,114.0524017,22.61619895,114.1163164,22.55172093,0,0,0,0,0,1,0
4041,114.0960048,22.62649671,114.040472,22.62411838,0,0,0,0,0,2,0
1469,114.1335832,22.62485819,114.1314078,22.61571589,0,0,0,0,0,1,0
511,113.8556547,22.57802118,113.8641131,22.57823681,0,0,0,0,0,0,0
1030,114.0424233,22.68753666,113.9011316,22.78291302,0,0,0,0,1,0,0
4465,114.0634086,22.53870217,114.0426604,22.54373309,0,0,0,0,0,3,0
4077,114.0770503,22.54085385,114.0890018,22.5398657,0,0,0,0,0,0,0
2989,113.8577667,22.58392266,114.0825265,22.54407702,0,0,0,0,0,3,0
2528,113.8886117,22.77684509,113.8909863,22.77584712,0,0,0,0,0,1,0
3498,114.1762942,22.56757336,114.103947,22.55162521,0,0,0,0,0,5,0
2084,113.8840849,22.55088219,113.9248696,22.49591843,0,0,0,0,0,2,0
1943,113.8282306,22.78595423,113.8886117,22.77684509,0,0,0,0,0,0,0
1631,113.890645,22.57484146,113.8880662,22.59094183,0,0,0,0,0,0,0
2030,113.8677722,22.56190042,113.9027451,22.55591932,0,0,0,0,0,4,0
2737,113.9254412,22.49806383,114.2615814,22.68973429,0,0,0,0,1,4,0
1498,113.8035446,22.67359443,113.94393647529519,22.527054880053317,0,0,0,0,0,5,0
4027,114.1673218,22.56516296,114.1218402,22.55305093,0,0,0,0,0,5,0
1057,114.0463786,22.62462621,114.0706314,22.52768003,0,0,0,0,0,0,0
5990,113.8914139,22.57915155,114.0378593,22.62944098,0,0,0,0,0,3,0
2298,113.8534184,22.57260798,114.1368988,22.67066874,0,0,0,0,0,4,0
1488,114.136865,22.62534243,113.9435859,22.52897713,0,0,0,0,0,0,0
2412,113.8880662,22.59094183,114.3348848,22.68106926,0,0,0,0,0,3,0
2676,114.0169023,22.63031988,114.304544,22.77640915,0,0,0,0,0,5,0
4076,114.0107756,22.63888777,114.2367467,22.72324864,0,0,0,0,0,2,0
2839,114.1164827,22.54454616,114.135555,22.60315924,0,0,0,0,0,5,0
4539,113.8620862,22.6198378,113.7721529,22.6885906,0,0,0,0,1,3,0
356,113.8505256,22.57003332,113.9402698,22.58446982,0,0,0,0,0,2,0
5968,113.8786763,22.56727357,113.8829829,22.56603833,0,0,0,0,0,0,0
1772,113.8909863,22.77584712,113.817215,22.77157357,0,0,0,0,0,6,0
2836,114.2146226,22.73517897,113.9969301,22.643064,0,0,0,0,0,1,0
5866,114.0617118,22.54164569,114.0544854,22.5696858,0,0,0,0,0,2,0
1751,114.2469667,22.71532731,114.2375488,22.729688,0,0,0,0,0,6,0
6034,113.9072223,22.54231109,113.9137305,22.53941897,0,0,0,0,0,5,0
380,113.96131850952345,22.527054877184387,113.9258192,22.51841222,0,0,0,0,0,0,0
4152,113.9359371,22.4935171,113.9250988,22.48714364,0,0,0,0,0,4,0
1755,114.0182988,22.63196421,114.1064566,22.63242428,0,0,0,0,0,0,0
3516,113.8482746,22.57086139,113.8847797,22.57238172,0,0,0,0,0,5,0
2178,113.9179884,22.53136052,113.9313764,22.49820515,0,0,0,0,0,1,0
1850,114.2078712,22.6531411,113.9367698,22.75570779,0,0,0,0,0,6,0
2996,113.8197806,22.67144481,114.0060361,22.64477552,0,0,0,0,0,5,0
3520,113.8998904,22.580372,114.2679761,22.715247,0,0,0,0,0,0,0
6353,114.0169023,22.63031988,114.0374198,22.63386006,0,0,0,0,0,0,0
403,113.9321822,22.52669891,113.9156862,22.52466374,0,0,0,0,0,1,0
4980,114.0090737,22.63994719,114.0278292,22.66347045,0,0,0,0,0,0,0
314,113.8929912,22.58353792,114.2078712,22.6531411,0,0,0,0,0,5,0
5149,114.0217343,22.65356868,114.116512,22.70440433,0,0,0,0,2,6,0
286,113.8539062,22.57822354,114.2642784,22.69275403,0,0,0,0,0,2,0
6291,113.8897867,22.58338662,113.863216,22.57078846,0,0,0,0,0,0,0
4588,113.9062106,22.53650882,113.9605944,22.52511671,0,0,0,0,0,0,0
5777,114.0527125,22.69690619,113.9174436,22.5158805,0,0,0,0,0,3,0
2841,114.0830801,22.63255927,114.0549424,22.56614636,0,0,0,0,0,2,0
3830,113.9150355,22.58923228,114.4039807,22.64005942,0,0,0,0,0,0,0
5728,113.8630781,22.5839093,113.9337326,22.76402951,0,0,0,0,0,0,0
6302,114.2269027,22.71353655,114.2579837,22.68510514,0,0,0,0,0,1,0
1414,114.0227262,22.66113226,113.9519058,22.54701975,0,0,0,0,0,0,0
5589,114.1673218,22.56516296,114.2325637,22.56382751,0,0,0,0,0,4,0
2739,113.9599954,22.53801419,114.1184496,22.55142453,0,0,0,0,1,0,0
4243,113.9358056,22.51703336,114.2361822,22.71228411,0,0,0,0,0,2,0
4355,114.0166391,22.71416863,113.9337326,22.76402951,0,0,0,0,0,0,0
185,113.9395252,22.74660296,113.9379107,22.76365792,0,0,0,0,0,2,0
1331,114.0358301,22.70436869,114.0369263,22.60625676,0,0,0,0,0,3,0
4064,114.0417775,22.61856082,114.1366077,22.63006688,0,0,0,0,0,5,0
4047,113.9244198,22.77065499,114.0211442,22.65440316,0,0,0,0,0,0,0
3510,114.0766158,22.57425922,114.0331052,22.56855579,0,0,0,0,0,4,0
3486,114.1248603,22.59405869,114.1317115,22.59419436,0,0,0,0,0,2,0
5611,113.8722775,22.78509022,113.8832089,22.78014068,0,0,0,0,0,8,0
2671,114.0367893,22.61215185,114.0320802,22.60541612,0,0,0,0,0,4,0
5923,113.9311877,22.50132536,114.2294995,22.75382809,0,0,0,0,0,4,0
2697,113.8455531,22.62289282,113.811802,22.66183387,0,0,0,0,0,3,0
1639,113.8886117,22.77684509,113.9299459,22.74871131,0,0,0,0,0,0,0
2991,113.9234447,22.53452262,113.9081997,22.52314579,0,0,0,0,0,1,0
5946,114.0813538,22.53581846,114.0783056,22.54244888,0,0,0,0,0,3,0
5665,113.9225972,22.50748663,113.7721529,22.6885906,0,0,0,0,0,6,0
1580,114.0634647,22.71861803,114.4024605,22.6380323,0,0,0,0,0,3,0
2017,113.9235876,22.4942459,113.922349,22.50495552,0,0,0,0,0,1,0
2297,114.0591583,22.56203771,114.0389248,22.54995203,0,0,0,0,0,2,0
293,113.8934253,22.56998563,114.1403311,22.69914974,0,0,0,0,0,2,0
2951,113.8677722,22.56190042,114.2260265,22.73332349,0,0,0,0,0,4,0
2785,114.0725556,22.53082869,114.1717473,22.56436374,0,0,0,0,0,1,0
4995,114.0348884,22.5543998,114.1153759,22.58237572,0,0,0,0,0,1,0
1366,113.9040543,22.57707871,113.8949748,22.56749463,0,0,0,0,0,3,0
1182,113.9081022,22.57355042,113.9081022,22.57355042,0,0,0,0,0,0,0
1451,114.1055162,22.59685098,114.1282534,22.56209187,0,0,0,0,0,0,0
3117,114.0617118,22.54164569,114.0504754,22.52944558,0,0,0,0,0,1,0
1731,114.0370273,22.51970821,114.0390147,22.52935351,0,0,0,0,0,3,0
5609,113.8155475,22.72749727,113.8288835,22.685504,0,0,0,0,0,0,0
3548,114.0634647,22.71861803,114.0358301,22.70436869,0,0,0,0,0,9,0
1696,114.2209095,22.72832054,114.2146226,22.73517897,0,0,0,0,0,9,0
4437,114.0725556,22.53082869,114.0647495,22.52052762,0,0,0,0,0,6,0
4025,114.0605613,22.57273526,114.0636539,22.57488868,0,0,0,0,0,3,0
6246,114.0182988,22.63196421,114.0169023,22.63031988,0,0,0,0,1,0,0
4950,114.1227205,22.55684904,114.1197653,22.55462931,0,0,0,0,0,0,0
4914,113.979472,22.5621445,113.9767135,22.5617285,0,0,0,0,0,6,0
6264,113.808932,22.73500402,113.8270988,22.77309735,0,0,0,0,0,0,0
1842,113.9261702,22.51602169,113.92872712350137,22.514018322540615,0,0,0,0,0,6,0
3889,114.1368988,22.67066874,114.056674,22.62875668,0,0,0,0,2,6,0
2443,113.924989,22.50836662,113.9296542,22.51692758,0,0,0,0,0,0,0
4476,114.1351301,22.58489774,114.1354808,22.56964572,0,0,0,0,0,0,0
162,114.2253701,22.70516551,114.2348507,22.72008652,0,0,0,0,0,6,0
5133,114.1368988,22.67066874,114.0424233,22.68753666,0,0,0,0,1,6,0
1337,113.9321822,22.52669891,113.9337469,22.52261679,0,0,0,0,0,3,0
1482,114.0153588,22.62734916,114.0270318,22.64049941,0,0,0,0,0,1,0
1489,114.1220831,22.59238119,114.1017136,22.57259824,0,0,0,0,0,3,0
4748,114.0153588,22.62734916,114.0215488,22.62928066,0,0,0,0,0,0,0
2427,113.8170316,22.67345173,113.8614431,22.58873239,0,0,0,0,0,0,0
3191,113.8282306,22.78595423,113.816067,22.77399148,0,0,0,0,1,2,0
1416,114.1284211,22.58563509,114.131942,22.56673905,0,0,0,0,0,0,0
5552,113.9254412,22.49806383,113.92003608772718,22.505327285525112,0,0,0,0,0,0,0
1024,113.8957434,22.53233885,113.9234447,22.53452262,0,0,0,0,0,0,0
2565,113.9144555,22.49428932,113.9154325,22.50045744,0,0,0,0,0,3,0
389,113.8930961,22.58007421,113.8842557,22.57875736,0,0,0,0,0,3,0
1900,114.1425122,22.54792195,114.1087436,22.54383051,0,0,0,0,0,0,0
4017,114.1227546,22.56353637,114.1299479,22.57726751,0,0,0,0,0,5,0
1874,114.041099,22.60560235,114.0217343,22.65356868,0,0,0,0,0,0,0
1252,113.9237689,22.50413218,113.9216868,22.50154896,0,0,0,0,0,0,0
467,113.8361658,22.64005263,113.8361658,22.64005263,0,0,0,0,0,4,0
1381,114.0348884,22.5543998,114.0415587,22.55246041,0,0,0,0,0,4,0
901,113.983226,22.53869913,113.9912094,22.53805411,0,0,0,0,0,3,0
1323,113.9258192,22.51841222,113.9359076,22.50245966,0,0,0,0,0,0,0
4436,114.148322,22.54468424,114.1327359,22.57133974,0,0,0,0,0,4,0
2270,114.1229792,22.56214812,114.1180708,22.5549898,0,0,0,0,0,0,0
1415,114.0126279,22.63442864,114.0212973,22.62184475,0,0,0,0,0,2,0
1146,113.95045474634317,22.548782463860874,113.95045475197277,22.548782466541976,0,0,0,0,0,0,0
2622,113.9338951,22.50164756,113.9307944,22.49371005,0,0,0,0,0,3,0
2707,114.1220831,22.59238119,114.1354808,22.56964572,0,0,0,0,0,4,0
4135,113.886871,22.57638403,113.8865032,22.57412312,0,0,0,0,0,1,0
495,113.931892,22.51493316,113.9245668,22.48259769,0,0,0,0,0,0,0
1746,113.8960551,22.5573764,113.8949748,22.56749463,0,0,0,0,0,2,0
2975,113.993116,22.59373235,113.9840701,22.59480876,0,0,0,0,0,1,0
3339,114.1017136,22.57259824,114.1369298,22.56452266,0,0,0,0,0,0,0
4422,114.0829143,22.55096604,114.08516576078217,22.544436949380252,0,0,0,0,0,6,0
2526,114.1215163,22.57176536,114.1215163,22.57176536,0,0,0,0,0,4,0
1762,113.92438164335907,22.527054880053317,113.9234447,22.53452262,0,0,0,0,0,0,0
1459,114.1278678,22.55997049,114.1302009,22.54673799,0,0,0,0,0,0,0
1342,114.1064566,22.63242428,114.1376337,22.62364727,0,0,0,0,0,0,0
5579,114.0213417,22.63478661,114.0134819,22.6269261,0,0,0,0,0,0,0
4357,114.0462136,22.52884418,114.0569722,22.51413081,0,0,0,0,0,0,0
3013,113.8901157,22.57198593,113.8960955,22.57055087,0,0,0,0,0,1,0
4345,113.9156862,22.52466374,113.9164802,22.51914492,0,0,0,0,0,0,0
2542,113.9250988,22.48714364,113.9183133,22.49543257,0,0,0,0,0,2,0
1143,114.0193574,22.63674828,114.0134819,22.6269261,0,0,0,0,0,0,0
1940,114.2403567,22.74206046,114.1335832,22.62485819,0,0,0,0,1,9,0
1766,114.0431475,22.5291419,114.0506499,22.51219737,0,0,0,0,0,0,0
4550,113.8443979,22.60607457,113.8443979,22.60607457,0,0,0,0,0,4,0
5513,114.1056055,22.55178546,114.1042978,22.5421643,0,0,0,0,0,0,0
1754,113.863216,22.57078846,113.8929912,22.58353792,0,0,0,0,0,0,0
4793,114.0459589,22.56174254,114.03412,22.55356374,0,0,0,0,0,0,0
2436,114.2260265,22.73332349,114.0729145,22.65192979,0,0,0,0,0,0,0
4202,113.9383125,22.57746684,113.9035763,22.56325293,0,0,0,0,0,7,0
1026,113.9840701,22.59480876,113.9970249,22.59258247,0,0,0,0,0,0,0
6234,114.0263723,22.55599854,114.0424518,22.60068335,0,0,0,0,0,0,0
4759,113.9262389,22.51063991,113.9268446,22.50714537,0,0,0,0,0,0,0
4929,114.0789495,22.55088775,114.0615065,22.56363477,0,0,0,0,0,0,0
2263,113.9947671,22.59160367,114.0284261,22.61262518,0,0,0,0,0,0,0
1692,113.8865032,22.57412312,113.8849753,22.56657531,0,0,0,0,0,0,0
4601,113.9029163,22.57014649,113.8965703,22.56705401,0,0,0,0,0,0,0
3208,114.0432457,22.55153549,114.0459589,22.56174254,0,0,0,0,0,0,0
4889,114.2579837,22.68510514,114.2515448,22.72856246,0,0,0,0,0,5,0
1817,113.8915523,22.56941087,113.8915523,22.56941087,0,0,0,0,0,0,0
4153,114.0060361,22.64477552,114.0064083,22.64803167,0,0,0,0,0,2,0
5125,114.0902703,22.54713783,114.0882765,22.54957863,0,0,0,0,0,0,0
3960,114.00477369399356,22.553127983804075,114.00694644328013,22.5531279809803,0,0,0,0,0,0,0
3995,113.9321822,22.52669891,113.9218497,22.53599972,0,0,0,0,0,4,0
1799,113.8894045,22.5545948,113.886871,22.57638403,0,0,0,0,0,0,0
3322,113.8929912,22.58353792,113.9035763,22.56325293,0,0,0,0,0,0,0
1052,113.9740354,22.55746462,113.9813212,22.55009987,0,0,0,0,0,6,0
4019,113.9213225,22.54220448,113.9182477,22.54568435,0,0,0,0,0,2,0
1677,113.9062106,22.53650882,113.9109412,22.57815609,0,0,0,0,0,6,0
907,113.9727779,22.56181651,113.9727779,22.56181651,0,0,0,0,0,0,0
2500,114.0019357,22.54763075,114.00477370247327,22.55312798101,0,0,0,0,0,0,0
1325,113.9620102,22.54446133,113.95262750479836,22.550955222433245,0,0,0,0,0,0,0
4991,114.025783,22.64965565,114.037073,22.61509883,0,0,0,0,0,0,0
4197,113.8854816,22.58430443,113.8842557,22.57875736,0,0,0,0,0,5,0
4351,114.0374198,22.63386006,114.0282813,22.62809825,0,0,0,0,0,1,0
3533,114.1366077,22.63006688,114.1064566,22.63242428,0,0,0,0,0,2,0
2754,114.0813538,22.53581846,114.0870811,22.54214058,0,0,0,0,0,1,0
3207,114.011517,22.53943617,114.0000969,22.53806975,0,0,0,0,0,1,0
1556,114.13128,22.57143687,114.133031,22.58758116,0,0,0,0,0,4,0
1375,114.0452549,22.52080883,114.1302009,22.54673799,0,0,0,0,0,0,0
1404,114.011517,22.53943617,114.0389248,22.54995203,0,0,0,0,0,0,0
4365,113.8865032,22.57412312,113.8845256,22.55733132,0,0,0,0,0,0,0
4818,113.9261702,22.51602169,113.92872716050341,22.514018327279356,0,0,0,0,0,0,0
3826,114.1521987,22.61530084,114.1295402,22.57343432,0,0,0,0,0,3,0
1135,113.8687641,22.56792019,113.8729908,22.56690739,0,0,0,0,1,0,0
1624,114.0267685,22.56030348,114.0267685,22.56030348,0,0,0,0,0,0,0
3576,113.9265544017795,22.514018327279356,113.922354,22.52687612,0,0,0,0,0,0,0
1211,113.8746316,22.55197004,113.8979427,22.56079451,0,0,0,0,0,0,0
379,114.0434634,22.54686617,114.0378911,22.55018212,0,0,0,0,0,0,0
4451,113.9327439,22.51752828,113.922354,22.52687612,0,0,0,0,0,0,0
2465,114.081089,22.54846213,114.1022167,22.54203109,0,0,0,0,0,2,0
6306,113.8697869,22.56524438,113.863216,22.57078846,0,0,0,0,0,0,0
1811,113.92438164335907,22.527054880053317,113.92438164335907,22.527054880053317,0,0,0,0,0,0,0
1494,113.9234447,22.53452262,113.9084027,22.53064115,0,0,0,0,0,0,0
6318,114.0403132,22.56725171,114.0430301,22.55562313,0,0,0,0,0,0,0
1578,114.1736769,22.5659405,114.1673218,22.56516296,0,0,0,0,0,0,0
4376,113.8455531,22.62289282,114.0233353,22.66876881,0,0,0,0,0,0,0
4446,114.0858786,22.55626271,114.1355471,22.55109677,0,0,0,0,0,0,0
1510,114.0417775,22.61856082,114.0369263,22.60625676,0,0,0,0,0,3,0
1934,114.0270318,22.64049941,114.037073,22.61509883,0,0,0,0,0,6,0
570,113.8697869,22.56524438,113.8591147,22.57989424,0,0,0,0,1,0,0
2352,113.9225972,22.50748663,113.9272117,22.5017876,0,0,0,0,0,0,0
1825,114.029352,22.64951895,114.025783,22.64965565,0,0,0,0,0,6,0
2137,113.9271505,22.55198567,113.9234447,22.53452262,0,0,0,0,0,0,0
1025,114.1309326,22.58914446,114.1315695,22.60643929,0,0,0,0,0,0,0
6400,113.95262750479836,22.550955222433245,113.9229318,22.51620911,0,0,0,0,0,0,0
1557,114.0654682,22.57372215,114.0549424,22.56614636,0,0,0,0,0,5,0
3224,114.1366077,22.63006688,114.136865,22.62534243,0,0,0,0,0,3,0
2431,114.2658949,22.72232383,114.2348507,22.72008652,0,0,0,0,0,4,0
3245,113.8295056,22.71524041,113.8288835,22.685504,0,0,0,0,0,6,0
4154,114.1149941,22.57806977,114.1187027,22.57398636,0,0,0,0,0,0,0
3021,113.9607166,22.59511919,113.9022636,22.56490518,0,0,0,0,0,4,0
1689,114.0367893,22.61215185,113.9970249,22.59258247,0,0,0,0,1,6,0
1198,113.8687641,22.56792019,113.8764874,22.56452482,0,0,0,0,0,0,0
6395,114.1248286,22.57658164,114.0766158,22.57425922,0,0,0,0,0,0,0
3554,113.9022636,22.56490518,113.8947222,22.55628177,0,0,0,0,0,0,0
1683,113.9833984,22.68138002,114.0060361,22.64477552,0,0,0,0,0,2,0
2048,113.8885816,22.57839234,113.890645,22.57484146,0,0,0,0,0,3,0
1042,114.023723,22.53002473,114.0265208,22.53258663,0,0,0,0,0,0,0
6262,113.8940988,22.77962149,113.9395252,22.74660296,0,0,0,0,0,0,0
2479,114.2138858,22.7535822,114.2273386,22.69887747,0,0,0,0,0,8,0
3694,113.8154939,22.76043031,113.8270988,22.77309735,0,0,0,0,0,0,0
1735,113.9310952,22.51119943,113.92872713533711,22.51401832691081,0,0,0,0,0,6,0
1400,114.0471928,22.53013391,114.0652493,22.53848359,0,0,0,0,0,5,0
1077,114.1255815,22.54376704,114.1227558,22.54464394,0,0,0,0,0,0,0
5211,113.9703528,22.54910257,113.9597256,22.54909352,0,0,0,0,0,0,0
3832,113.9969301,22.643064,114.0060361,22.64477552,0,0,0,0,0,1,0
3052,113.9884952,22.54482949,113.9512853,22.55026759,0,0,0,0,0,5,0
1627,113.9091002,22.52678535,113.8827845,22.49341304,0,0,0,0,0,6,0
4735,113.9416942,22.58496019,113.9383125,22.57746684,0,0,0,0,0,4,0
6342,114.0357241,22.55844362,114.0306166,22.56827822,0,0,0,0,0,0,0
6110,113.8909653,22.50088445,113.8839037,22.48167429,0,0,0,0,0,1,0
210,113.8949938,22.60366993,113.8929912,22.58353792,0,0,0,0,0,4,0
3587,114.103947,22.55162521,114.0884103,22.55690504,0,0,0,0,0,2,0
3384,114.3573882,22.68876983,114.0830801,22.63255927,0,0,0,0,1,8,0
6267,113.9206165,22.51932572,113.9309062,22.52346443,0,0,0,0,0,0,0
3833,113.8619944,22.63229419,113.8268095,22.64682811,0,0,0,0,0,9,0
1849,113.871036,22.56064904,113.871036,22.56064904,0,0,0,0,0,0,0
4274,113.811802,22.66183387,113.7721529,22.6885906,0,0,0,0,0,5,0
1441,114.025815,22.64293203,113.9556978,22.59273165,0,0,0,0,0,0,0
1997,113.8962859,22.58179492,113.8847797,22.57238172,0,0,0,0,0,0,0
512,114.1230387,22.58068133,114.1227546,22.56353637,0,0,0,0,0,0,0
1622,114.1239275,22.54715471,114.1183316,22.56107544,0,0,0,0,0,0,0
4002,114.1056055,22.55178546,114.1159011,22.55616588,0,0,0,0,0,5,0
4679,113.8485196,22.57678478,113.8777133,22.59947878,0,0,0,0,0,0,0
4443,114.0455283,22.54648056,114.0404352,22.56107122,0,0,0,0,0,6,0
4749,114.1335832,22.62485819,114.1060249,22.6145958,0,0,0,0,0,0,0
1607,114.021714,22.53828784,114.0163238,22.53727597,0,0,0,0,0,0,0
489,114.0562809,22.56726053,114.0552119,22.57259476,0,0,0,0,0,2,0
5620,113.8824722,22.58724827,113.9150355,22.58923228,0,0,0,0,0,0,0
