HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
3134,113.9519058,22.54701975,113.94610920537113,22.550955222083648,0,0,0,0,0,0,0
3862,114.1227558,22.54464394,114.1219544,22.54206436,0,0,0,0,0,6,0
3719,114.1378032,22.67252639,114.1359977,22.6101582,0,0,0,0,2,8,0
6312,114.0151204,22.63547529,114.0151204,22.63547529,0,0,0,0,0,0,0
4685,113.8459078,22.57715944,113.8361658,22.64005263,0,0,0,0,0,8,0
4275,114.1167624,22.56310054,114.1282534,22.56209187,0,0,0,0,0,0,0
4991,114.037073,22.61509883,114.0284364,22.59933673,0,0,0,0,0,0,0
4499,114.2078712,22.6531411,114.1368988,22.67066874,0,0,0,0,0,7,0
5936,114.0154736,22.65448952,114.0283921,22.6298931,0,0,0,0,0,1,0
45,114.1172407,22.63049964,114.1376962,22.59014356,0,0,0,0,0,6,0
1507,114.0285468,22.56929008,114.0340147,22.57037079,0,0,0,0,0,0,0
30,114.0151204,22.63547529,114.0151204,22.63547529,0,0,0,0,0,6,0
3243,114.1029863,22.59680773,114.0783056,22.54244888,0,0,0,0,1,6,0
6234,114.0424518,22.60068335,114.03878,22.60185337,0,0,0,0,0,0,0
1389,113.8740527,22.59011904,113.8933541,22.58630872,0,0,0,0,0,0,0
5832,113.94610920261704,22.550955222386104,113.94610920537113,22.548782463575513,0,0,0,0,0,0,0
6306,113.863216,22.57078846,113.871036,22.56064904,0,0,0,0,0,0,0
1404,114.0389248,22.54995203,114.0427627,22.53393209,0,0,0,0,0,0,0
1118,114.1119225,22.54455996,114.1425122,22.54792195,0,0,0,0,1,7,0
1036,114.1287442,22.55567899,114.1037883,22.55407365,0,0,0,0,0,0,0
2874,113.8865032,22.57412312,113.8915523,22.56941087,0,0,0,0,0,1,0
1795,114.1073572,22.57132398,114.1183749,22.57145836,0,0,0,0,0,9,0
4353,113.94828195479865,22.550955225035356,113.94828196428185,22.550955222083648,0,0,0,0,1,0,0
5036,113.8949748,22.56749463,113.890645,22.57484146,0,0,0,0,0,0,0
6400,113.9229318,22.51620911,113.9310952,22.51119943,0,0,0,0,0,0,0
1019,114.0518669,22.60421052,114.049334,22.62386555,0,0,0,0,0,0,0
2352,113.9272117,22.5017876,113.93089988248151,22.49229072902171,0,0,0,0,0,0,0
3490,113.8035446,22.67359443,113.8201561,22.67580759,0,0,0,0,0,2,0
1645,113.94610923422105,22.527054880053317,113.92872716050341,22.514018327279356,0,0,0,0,0,0,0
1145,113.9174436,22.5158805,113.9206165,22.51932572,0,0,0,0,0,0,0
633,114.1366585,22.61360187,114.0463786,22.62462621,0,0,0,0,0,3,0
4780,113.892157,22.60307552,113.8630781,22.5839093,0,0,0,0,0,0,0
1213,113.9040543,22.57707871,113.8901157,22.57198593,0,0,0,0,0,0,0
72,114.0173094,22.62430723,114.0213417,22.63478661,0,0,0,0,0,0,0
1763,114.1273812,22.56908371,114.1245297,22.57408031,0,0,0,0,0,1,0
6384,113.8288835,22.685504,113.8143349,22.69694457,0,0,0,0,0,0,0
4447,114.0367893,22.61215185,114.0215488,22.62928066,0,0,0,0,1,0,0
1776,114.1278678,22.55997049,114.148322,22.54468424,0,0,0,0,0,0,0
5120,114.0870308,22.53805308,114.0434634,22.54686617,0,0,0,0,0,0,0
2869,113.8979427,22.56079451,113.8949748,22.56749463,0,0,0,0,0,5,0
3697,113.9863711,22.5576736,113.9657245,22.55509926,0,0,0,0,0,0,0
5824,114.062123,22.5503731,114.063936,22.54700848,0,0,0,0,0,5,0
1401,113.935579,22.53639634,113.934132,22.50391084,0,0,0,0,0,0,0
3960,114.00694644328013,22.5531279809803,114.0123941,22.55631542,0,0,0,0,0,0,0
4527,114.0151204,22.63547529,114.0278292,22.66347045,0,0,0,0,0,0,0
1886,114.1355471,22.55109677,114.0902703,22.54713783,0,0,0,0,0,0,0
1024,113.9234447,22.53452262,113.9073847,22.53967906,0,0,0,0,0,0,0
4941,113.9108471,22.54381618,113.8901157,22.57198593,0,0,0,0,0,0,0
1613,113.9267496,22.52384886,113.9296542,22.51692758,0,0,0,0,0,0,0
5999,114.2273386,22.69887747,114.2232146,22.68026417,0,0,0,0,0,4,0
472,113.9603234,22.53010472,113.9584741,22.52832046,0,0,0,0,0,0,0
6255,113.94828196107765,22.550955222386104,113.9035763,22.56325293,0,0,0,0,0,0,0
4365,113.8845256,22.55733132,113.9073847,22.53967906,0,0,0,0,1,0,0
2450,114.0130341,22.62992084,114.0464771,22.56584568,0,0,0,0,0,0,0
4343,113.9271505,22.55198567,113.9213038,22.5238211,0,0,0,0,0,2,0
3019,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,3,0
1462,113.8197806,22.67144481,113.8443979,22.60607457,0,0,0,0,0,2,0
3903,114.0424233,22.68753666,114.0282813,22.62809825,0,0,0,0,0,0,0
6326,113.9294287,22.54876079,113.95262750479836,22.550955222433245,0,0,0,0,0,0,0
899,114.0870308,22.53805308,114.1002178,22.54785762,0,0,0,0,0,0,0
1105,113.9213932,22.55326399,113.8987779,22.5518305,0,0,0,0,0,0,0
2449,114.0174534,22.53769325,114.016779,22.52876707,0,0,0,0,0,0,0
2448,113.8839037,22.48167429,113.9080407,22.49400061,0,0,0,0,0,0,0
1584,114.0621886,22.52909332,114.1042123,22.53916777,0,0,0,0,0,0,0
6293,114.0145377,22.55724398,114.00477368456305,22.5531279809803,0,0,0,0,0,0,0
952,113.8936399,22.76805679,113.7913371,22.73468193,0,0,0,0,1,3,0
639,113.8170674,22.69635996,113.8259751,22.68298054,0,0,0,0,1,2,0
6348,113.9178804,22.50930654,113.9206787,22.50698449,0,0,0,0,0,4,0
4464,113.94176368572893,22.527054878121852,113.96131850952345,22.527054877184387,0,0,0,0,0,0,0
66,114.0215488,22.62928066,114.058055,22.69512613,0,0,0,0,0,0,0
2655,114.0518669,22.60421052,114.041099,22.60560235,0,0,0,0,0,3,0
1865,114.0186815,22.63417359,113.9947671,22.59160367,0,0,0,0,0,0,0
1547,113.9066951,22.52846257,113.9105372,22.54143641,0,0,0,0,0,3,0
1849,113.871036,22.56064904,113.890645,22.57484146,0,0,0,0,1,0,0
4759,113.9268446,22.50714537,113.9185713,22.50072078,0,0,0,0,0,0,0
6214,114.0417678,22.57489347,114.054181,22.59691261,0,0,0,0,2,8,0
1243,114.0451706,22.51174816,114.0431475,22.5291419,0,0,0,0,0,0,0
4937,114.1045952,22.54499207,114.1227558,22.54464394,0,0,0,0,0,0,0
1296,113.88068,22.54759468,113.8845256,22.55733132,0,0,0,0,0,0,0
1698,114.0680177,22.62361374,114.0232271,22.62488194,0,0,0,0,1,0,0
5511,114.0163238,22.53727597,114.0204046,22.53807139,0,0,0,0,1,0,0
1286,113.94393643664458,22.527054877184387,113.94393643664458,22.527054877184387,0,0,0,0,0,0,0
3991,113.8998904,22.580372,113.9080582,22.5696617,0,0,0,0,0,9,0
6298,113.9156862,22.52466374,113.9091002,22.52678535,0,0,0,0,0,0,0
3394,113.9477232,22.53044909,113.95045474634317,22.546609705292855,0,0,0,0,0,0,0
4209,114.1197653,22.55462931,114.1227558,22.54464394,0,0,0,0,0,0,0
1667,113.8154939,22.76043031,113.8270988,22.77309735,0,0,0,0,0,3,0
3401,113.8714447,22.57808297,113.8729908,22.56690739,0,0,0,0,0,2,0
4328,113.8846557,22.56130469,113.8874063,22.55910003,0,0,0,0,0,0,0
593,114.1125384,22.59592024,114.069169,22.61745259,0,0,0,0,2,9,0
6322,114.0545182,22.63553639,114.1376337,22.62364727,0,0,0,0,0,0,0
1317,114.081089,22.54846213,114.0805462,22.5528208,0,0,0,0,0,0,0
1872,114.041099,22.60560235,114.0560976,22.60770345,0,0,0,0,0,0,0
1553,113.9574537,22.57223028,113.979472,22.5621445,0,0,0,0,0,2,0
1536,113.8985783,22.55517608,113.8829829,22.56603833,0,0,0,0,0,0,0
2707,114.1354808,22.56964572,114.1322741,22.57814231,0,0,0,0,0,0,0
3329,113.8845256,22.55733132,113.8771498,22.58317542,0,0,0,0,0,0,0
4338,113.8630781,22.5839093,113.8771498,22.58317542,0,0,0,0,0,0,0
3007,113.8539062,22.57822354,113.863216,22.57078846,0,0,0,0,0,5,0
4108,113.9195337,22.53600685,113.9289069,22.52668209,0,0,0,0,0,2,0
3715,113.8573938,22.55802078,113.8777133,22.59947878,0,0,0,0,0,9,0
908,114.0966175,22.55546143,114.1012191,22.56509162,0,0,0,0,0,0,0
1468,114.0186815,22.63417359,113.9931464,22.54557596,0,0,0,0,0,0,0
3889,114.056674,22.62875668,114.0908567,22.56083649,0,0,0,0,1,0,0
1931,113.8288835,22.685504,113.808932,22.73500402,0,0,0,0,0,1,0
4557,113.8930961,22.58007421,113.8930961,22.58007421,0,0,0,0,0,4,0
5713,114.054181,22.59691261,114.0421977,22.61567768,0,0,0,0,0,0,0
3527,114.006985,22.55115679,114.00694644328013,22.5531279809803,0,0,0,0,0,0,0
1840,113.8979427,22.56079451,113.8866185,22.54924298,0,0,0,0,0,0,0
4346,113.8564484,22.62003008,113.8620862,22.6198378,0,0,0,0,0,0,0
4628,113.8940988,22.77962149,113.7913371,22.73468193,0,0,0,0,2,6,0
507,113.9311877,22.50132536,113.9225972,22.50748663,0,0,0,0,0,0,0
4752,113.8620862,22.6198378,113.8594394,22.61901935,0,0,0,0,0,0,0
3544,113.8909863,22.77584712,113.8886117,22.77684509,0,0,0,0,0,0,0
2500,114.00477370247327,22.55312798101,114.03412,22.55356374,0,0,0,0,0,0,0
3539,113.9011316,22.78291302,113.8270988,22.77309735,0,0,0,0,1,6,0
5160,114.0367893,22.61215185,113.9740354,22.55746462,0,0,0,0,2,0,0
3048,113.9011316,22.78291302,113.9367698,22.75570779,0,0,0,0,0,4,0
3030,114.063904,22.52564087,114.0706314,22.52768003,0,0,0,0,0,5,0
3530,113.9912094,22.53805411,113.9179884,22.53136052,0,0,0,0,0,0,0
3571,113.8845256,22.55733132,113.8826033,22.55538645,0,0,0,0,0,0,0
4071,114.0339166,22.527063,114.0370696,22.52502988,0,0,0,0,0,0,0
1921,113.9866183,22.67391637,114.0060361,22.64477552,0,0,0,0,1,1,0
1835,113.9479352,22.56200681,113.9479352,22.56200681,0,0,0,0,1,0,0
213,114.0527146,22.57151037,114.0552119,22.57259476,0,0,0,0,0,3,0
54,113.94828195479865,22.550955225035356,113.9517906,22.56079444,0,0,0,0,0,1,0
6224,113.8566761,22.60489379,113.8579814,22.62330717,0,0,0,0,1,6,0
6323,113.8777133,22.59947878,113.8678879,22.5713629,0,0,0,0,0,0,0
3491,113.811802,22.66183387,113.811802,22.66183387,0,0,0,0,0,3,0
4084,114.0737102,22.53895916,114.0647495,22.52052762,0,0,0,0,0,5,0
195,113.8620862,22.6198378,113.8846552,22.58885046,0,0,0,0,0,4,0
1336,113.9022636,22.56490518,113.9109412,22.57815609,0,0,0,0,0,0,0
397,114.0250383,22.65376344,114.0211442,22.65440316,0,0,0,0,0,4,0
3231,114.1017011,22.63294473,114.0283921,22.6298931,0,0,0,0,1,6,0
5865,114.0763185,22.56025754,114.0763185,22.56025754,0,0,0,0,0,0,0
1991,114.025783,22.64965565,114.0304731,22.6598973,0,0,0,0,0,5,0
4403,114.0192611,22.65543333,114.0193574,22.63674828,0,0,0,0,0,6,0
1880,114.069169,22.61745259,114.0193574,22.63674828,0,0,0,0,0,0,0
4356,113.9150355,22.58923228,113.8573938,22.55802078,0,0,0,0,0,0,0
1476,113.8556547,22.57802118,113.8778201,22.58583875,0,0,0,0,0,0,0
6307,113.9287271618272,22.51401832719487,113.9248777,22.5101007,0,0,0,0,0,0,0
3531,114.0787702,22.53211585,114.103918,22.53741437,0,0,0,0,0,0,0
1139,114.0478585,22.52515452,114.0478585,22.52515452,0,0,0,0,1,0,0
1641,113.94393647529519,22.527054880053317,113.9265544017795,22.514018327279356,0,0,0,0,0,0,0
4800,113.8824722,22.58724827,113.8998904,22.580372,0,0,0,0,0,0,0
5009,114.2615814,22.68973429,114.3350117,22.70546672,0,0,0,0,0,4,0
506,114.0829143,22.55096604,114.0858786,22.55626271,0,0,0,0,0,0,0
3826,114.1295402,22.57343432,114.1248603,22.59405869,0,0,0,0,1,0,0
2800,113.8865032,22.57412312,113.8842557,22.57875736,0,0,0,0,0,1,0
3957,114.2579837,22.68510514,114.1521987,22.61530084,0,0,0,0,0,6,0
2099,113.9358056,22.51703336,113.9261702,22.51602169,0,0,0,0,0,0,0
628,114.1357206,22.62069114,114.0592883,22.57054481,0,0,0,0,1,3,0
3139,114.0706314,22.52768003,114.0617118,22.54164569,0,0,0,0,0,2,0
572,113.8468301,22.61160865,113.8522069,22.6141377,0,0,0,0,0,6,0
5124,113.935579,22.53639634,113.95045472319474,22.54660970507544,0,0,0,0,1,0,0
6093,114.103918,22.53741437,114.1248603,22.59405869,0,0,0,0,1,9,0
4482,113.8826033,22.55538645,113.8845256,22.55733132,0,0,0,0,0,0,0
4336,114.0236514,22.62886945,114.0182988,22.63196421,0,0,0,0,0,0,0
4304,114.1258456,22.70170658,114.1220831,22.59238119,0,0,0,0,2,3,0
1283,113.8846557,22.56130469,113.8845256,22.55733132,0,0,0,0,0,0,0
4905,113.889344,22.56290387,113.8960955,22.57055087,0,0,0,0,0,0,0
4885,113.9767135,22.5617285,113.979472,22.5621445,0,0,0,0,0,0,0
2906,113.9598081,22.53710949,113.93089988248151,22.49229072902171,0,0,0,0,1,2,0
6267,113.9309062,22.52346443,113.9091002,22.52678535,0,0,0,0,0,0,0
1935,114.1281902,22.61384109,114.0634086,22.53870217,0,0,0,0,0,6,0
1192,113.8885816,22.57839234,113.8845256,22.55733132,0,0,0,0,0,0,0
365,113.9234447,22.53452262,113.9194543,22.52883008,0,0,0,0,0,3,0
1351,113.927215,22.50483595,113.9254412,22.49806383,0,0,0,0,1,0,0
1338,113.9248626,22.49505083,113.9254412,22.49806383,0,0,0,0,0,0,0
5533,113.8998904,22.580372,113.9105138,22.58366547,0,0,0,0,0,0,0
1761,114.1178066,22.60123914,114.1099815,22.53958395,0,0,0,0,2,0,0
4993,114.0634086,22.53870217,114.063936,22.54700848,0,0,0,0,0,3,0
1381,114.0415587,22.55246041,114.0102744,22.55383282,0,0,0,0,0,0,0
162,114.2348507,22.72008652,114.2146226,22.73517897,0,0,0,0,0,0,0
4917,113.9517906,22.56079444,113.94828195479865,22.548782466247594,0,0,0,0,0,0,0
2587,113.9338951,22.50164756,113.9292544,22.50163957,0,0,0,0,0,5,0
5313,113.8593418,22.62832393,113.848971,22.61149351,0,0,0,0,0,4,0
4782,114.059609,22.54860145,114.0665254,22.54984625,0,0,0,0,0,0,0
4216,114.0545182,22.63553639,114.063623,22.64649434,0,0,0,0,0,3,0
1693,114.0496003,22.59798946,114.054181,22.59691261,0,0,0,0,0,0,0
1427,114.058055,22.69512613,114.0232271,22.62488194,0,0,0,0,0,0,0
1767,113.9310952,22.51119943,113.9310952,22.51119943,0,0,0,0,0,9,0
5899,114.1836859,22.65137456,114.1757151,22.6364007,0,0,0,0,0,6,0
3905,114.116775,22.57874888,114.1218045,22.57112173,0,0,0,0,0,0,0
1796,113.94828196107765,22.550955222386104,113.94828198786608,22.550955222433245,0,0,0,0,0,0,0
6116,114.0193574,22.63674828,114.0225579,22.60437566,0,0,0,0,0,0,0
576,113.94828198786608,22.550955222433245,113.94828196428185,22.550955222083648,0,0,0,0,0,0,0
6246,114.0169023,22.63031988,114.0151204,22.63547529,0,0,0,0,0,0,0
1537,113.8459078,22.57715944,113.8729908,22.56690739,0,0,0,0,1,0,0
4809,113.94610919571576,22.527054877184387,113.94393647529519,22.527054880053317,0,0,0,0,0,0,0
1797,114.1647447,22.56349577,114.1364108,22.58071642,0,0,0,0,0,1,0
6217,113.92872716050341,22.514018327279356,113.9477232,22.53044909,0,0,0,0,0,0,0
1362,114.0433814,22.56069812,114.0385725,22.54295442,0,0,0,0,0,5,0
1543,113.9022636,22.56490518,113.9042899,22.5665363,0,0,0,0,0,1,0
1167,113.9178804,22.50930654,113.9225972,22.50748663,0,0,0,0,0,0,0
6370,114.0358301,22.70436869,114.0358301,22.70436869,0,0,0,0,0,6,0
5022,113.902988,22.51856299,113.9091263,22.53367041,0,0,0,0,0,0,0
1122,114.1222988,22.61457652,114.1219544,22.54206436,0,0,0,0,0,5,0
3917,114.2615814,22.68973429,114.2307736,22.72322821,0,0,0,0,0,4,0
35,114.0591583,22.56203771,114.0607589,22.56084745,0,0,0,0,0,6,0
1679,114.0130341,22.62992084,114.0227262,22.66113226,0,0,0,0,1,0,0
6159,114.1330261,22.6173389,114.1060249,22.6145958,0,0,0,0,0,6,0
6273,114.0193574,22.63674828,114.0527125,22.69690619,0,0,0,0,0,0,0
1666,114.0213417,22.63478661,114.0173094,22.62430723,0,0,0,0,0,0,0
1830,113.94176371229841,22.52705487837284,113.94828198786608,22.550955222433245,0,0,0,0,0,0,0
5568,113.8295056,22.71524041,113.8281835,22.78771022,0,0,0,0,0,0,0
4370,114.065254,22.55279516,114.0734797,22.53513319,0,0,0,0,0,0,0
5618,113.9137305,22.53941897,113.9222668,22.53854073,0,0,0,0,0,0,0
5042,113.9530413,22.57404856,113.9383125,22.57746684,0,0,0,0,0,0,0
6251,113.8778201,22.58583875,113.8539062,22.57822354,0,0,0,0,0,0,0
4477,114.2302536,22.70924145,114.2307736,22.72322821,0,0,0,0,0,0,0
950,113.8936399,22.76805679,113.9299459,22.74871131,0,0,0,0,0,7,0
1790,113.9233633,22.54558424,113.9382846,22.54399802,0,0,0,0,1,0,0
3579,113.9192187,22.51529625,113.9206165,22.51932572,0,0,0,0,0,0,0
6083,114.0304731,22.6598973,114.025815,22.64293203,0,0,0,0,2,7,0
1255,113.9727779,22.56181651,113.9727779,22.56181651,0,0,0,0,0,9,0
1135,113.8729908,22.56690739,113.8772696,22.56713794,0,0,0,0,0,0,0
3455,114.1366077,22.63006688,114.1277981,22.58868764,0,0,0,0,2,6,0
2560,114.0639037,22.53085766,114.0597696,22.52218548,0,0,0,0,0,0,0
1422,114.1701289,22.57016194,114.2335964,22.55546638,0,0,0,0,0,0,0
1990,113.8970428,22.57715634,113.8865032,22.57412312,0,0,0,0,0,1,0
3899,114.0045131,22.64230583,114.0060361,22.64477552,0,0,0,0,0,0,0
3955,113.94610923422105,22.527054880053317,113.9455659,22.52814162,0,0,0,0,1,0,0
6263,114.0227262,22.66113226,114.041099,22.60560235,0,0,0,0,0,0,0
4758,113.9287271618272,22.51401832719487,113.9287271341747,22.514018328568202,0,0,0,0,0,0,0
4359,114.0684466,22.57172139,114.0591583,22.56203771,0,0,0,0,0,0,0
665,113.8143158,22.67555369,113.8268095,22.64682811,0,0,0,0,2,8,0
5023,114.1125384,22.59592024,114.1056055,22.55178546,0,0,0,0,0,6,0
1873,113.9064103,22.53116699,113.9066951,22.52846257,0,0,0,0,0,0,0
626,113.8936399,22.76805679,113.8155475,22.72749727,0,0,0,0,1,8,0
371,114.0597696,22.52218548,114.0726867,22.53441951,0,0,0,0,0,0,0
6395,114.0766158,22.57425922,114.1078769,22.53687969,0,0,0,0,0,0,0
6119,114.0463786,22.62462621,114.0064083,22.64803167,0,0,0,0,0,0,0
6403,114.1318523,22.55347583,114.11885,22.56581934,0,0,0,0,0,0,0
3336,113.8764874,22.56452482,113.9084027,22.53064115,0,0,0,0,0,0,0
4423,114.0680177,22.62361374,114.0060361,22.64477552,0,0,0,0,0,0,0
4798,114.007117,22.60084288,114.0169023,22.63031988,0,0,0,0,0,4,0
4658,114.0224392,22.63876677,114.0213417,22.63478661,0,0,0,0,0,6,0
1811,113.92438164335907,22.527054880053317,113.9337469,22.52261679,0,0,0,0,1,0,0
1163,114.0463786,22.62462621,114.0182988,22.63196421,0,0,0,0,0,0,0
1620,114.1367994,22.5629164,114.1218045,22.57112173,0,0,0,0,0,0,0
1133,114.058055,22.69512613,114.0358301,22.70436869,0,0,0,0,2,0,0
4823,114.1762942,22.56757336,114.1230387,22.58068133,0,0,0,0,0,0,0
4371,113.8845256,22.55733132,113.8678879,22.5713629,0,0,0,0,0,0,0
3339,114.1369298,22.56452266,114.025783,22.64965565,0,0,0,0,0,0,0
205,113.9031903,22.57336645,113.8984836,22.57376001,0,0,0,0,0,3,0
3696,114.0285468,22.56929008,114.0459589,22.56174254,0,0,0,0,0,0,0
6296,113.95045474634317,22.546609705292855,113.95045471954916,22.546609705210194,0,0,0,0,0,0,0
1083,114.1167624,22.56310054,114.1180708,22.5549898,0,0,0,0,0,6,0
995,113.8505256,22.57003332,113.8459078,22.57715944,0,0,0,0,0,4,0
4988,113.9179884,22.53136052,113.8985783,22.55517608,0,0,0,0,1,0,0
4791,114.0212973,22.62184475,114.0182988,22.63196421,0,0,0,0,0,0,0
6107,113.9243591,22.73817724,113.9299459,22.74871131,0,0,0,0,1,0,0
1463,113.8965703,22.56705401,113.9250988,22.48714364,0,0,0,0,0,3,0
2466,113.9270294,22.4862799,113.9232246,22.49075521,0,0,0,0,0,3,0
3306,113.890645,22.57484146,113.890645,22.57484146,0,0,0,0,0,6,0
3184,114.0179221,22.65101941,114.0090737,22.63994719,0,0,0,0,0,4,0
5916,113.8651559,22.57054362,113.889344,22.56290387,0,0,0,0,0,6,0
2597,113.8624756,22.5662248,113.8829829,22.56603833,0,0,0,0,0,2,0
2915,114.0430051,22.67646734,114.0614564,22.56609884,0,0,0,0,0,3,0
5574,114.0145377,22.55724398,114.00477369399356,22.553127983804075,0,0,0,0,0,0,0
4667,114.0169023,22.63031988,114.0193574,22.63674828,0,0,0,0,0,0,0
6240,113.8564484,22.62003008,113.8268095,22.64682811,0,0,0,0,0,0,0
4679,113.8777133,22.59947878,113.9164802,22.51914492,0,0,0,0,1,0,0
3171,113.9042899,22.5665363,113.912992,22.5348174,0,0,0,0,0,0,0
1785,113.8854816,22.58430443,113.8539062,22.57822354,0,0,0,0,0,0,0
5319,114.1063035,22.60805859,114.0822853,22.63028795,0,0,0,0,1,6,0
4266,114.012641,22.54062423,114.012641,22.54062423,0,0,0,0,0,1,0
5552,113.92003608772718,22.505327285525112,113.9227683,22.51235825,0,0,0,0,0,0,0
4065,114.03878,22.60185337,114.0320802,22.60541612,0,0,0,0,0,0,0
1692,113.8849753,22.56657531,113.8573938,22.55802078,0,0,0,0,0,0,0
2842,113.9767135,22.5617285,113.9727779,22.56181651,0,0,0,0,0,4,0
4926,113.9634112,22.54448132,113.9598081,22.53710949,0,0,0,0,1,0,0
1654,113.8722775,22.78509022,113.8886117,22.77684509,0,0,0,0,0,2,0
4078,113.8854816,22.58430443,113.8875092,22.5816675,0,0,0,0,0,3,0
4904,114.0163238,22.53727597,114.021714,22.53828784,0,0,0,0,0,0,0
2355,113.8845256,22.55733132,113.8826033,22.55538645,0,0,0,0,0,3,0
3833,113.8268095,22.64682811,113.8259751,22.68298054,0,0,0,0,0,0,0
1015,114.0320802,22.60541612,114.0424518,22.60068335,0,0,0,0,0,0,0
4732,113.9833984,22.68138002,113.9833984,22.68138002,0,0,0,0,0,4,0
2545,114.0358301,22.70436869,114.0278292,22.66347045,0,0,0,0,0,0,0
1738,113.9727779,22.56181651,113.9727779,22.56181651,0,0,0,0,0,6,0
4308,113.8764874,22.56452482,113.8846557,22.56130469,0,0,0,0,0,0,0
5930,113.8687641,22.56792019,113.8803002,22.56997857,0,0,0,0,0,0,0
4485,113.9287271618272,22.51401832719487,113.92655437697935,22.511845568389468,0,0,0,0,0,0,0
3246,114.0182988,22.63196421,114.029352,22.64951895,0,0,0,0,1,0,0
5579,114.0134819,22.6269261,114.0225579,22.60437566,0,0,0,0,0,0,0
5671,114.4024605,22.6380323,114.2642784,22.69275403,0,0,0,0,0,3,0
5013,114.0370696,22.52502988,114.0427627,22.53393209,0,0,0,0,0,0,0
6320,113.890645,22.57484146,113.8845256,22.55733132,0,0,0,0,0,0,0
1470,114.1643086,22.56319397,114.1491021,22.54897152,0,0,0,0,0,0,0
5580,114.0130341,22.62992084,113.9863711,22.5576736,0,0,0,0,0,0,0
1804,114.1392355,22.57976,114.1312415,22.58391307,0,0,0,0,0,1,0
1129,114.1281902,22.61384109,114.1145233,22.54489976,0,0,0,0,2,1,0
1198,113.8764874,22.56452482,113.8624756,22.5662248,0,0,0,0,0,0,0
1882,113.9512853,22.55026759,113.95045474634317,22.548782463860874,0,0,0,0,0,2,0
910,114.041099,22.60560235,114.0367893,22.61215185,0,0,0,0,0,0,0
2429,113.9272117,22.5017876,113.9245668,22.48259769,0,0,0,0,0,0,0
2446,113.9083037,22.57794579,113.9104005,22.56214157,0,0,0,0,0,0,0
1589,114.0798873,22.54725817,114.0806025,22.53393115,0,0,0,0,0,0,0
512,114.1227546,22.56353637,114.0966175,22.55546143,0,0,0,0,0,0,0
6388,113.9779811,22.5638064,113.9767135,22.5617285,0,0,0,0,1,5,0
1799,113.886871,22.57638403,113.890255,22.50393848,0,0,0,0,0,0,0
1610,113.9304681,22.48321564,113.9137127,22.4855817,0,0,0,0,0,6,0
1737,114.1230387,22.58068133,114.1322741,22.57814231,0,0,0,0,0,0,0
5596,113.94828195479865,22.550955225035356,113.95262747803143,22.548782463796073,0,0,0,0,1,0,0
1068,113.8357379,22.64104742,113.8493022,22.59437716,0,0,0,0,0,0,0
1197,114.0123941,22.55631542,114.006985,22.55115679,0,0,0,0,1,0,0
1655,114.0126279,22.63442864,114.0090737,22.63994719,0,0,0,0,0,6,0
4789,114.0304731,22.6598973,114.0064083,22.64803167,0,0,0,0,0,6,0
3912,114.0322396,22.55069507,114.0263723,22.55599854,0,0,0,0,0,0,0
2861,113.9245668,22.48259769,113.9049729,22.51545518,0,0,0,0,0,0,0
6396,114.0173094,22.62430723,114.0173094,22.62430723,0,0,0,0,1,0,0
5843,113.9243591,22.73817724,113.8517805,22.77494241,0,0,0,0,3,6,0
4985,113.8832089,22.78014068,113.9011316,22.78291302,0,0,0,0,1,1,0
2348,114.0153588,22.62734916,114.0545182,22.63553639,0,0,0,0,0,0,0
4675,113.8858823,22.49565763,113.8827845,22.49341304,0,0,0,0,0,0,0
4501,114.2330761,22.71232915,114.2341293,22.73357275,0,0,0,0,0,5,0
1429,113.9206165,22.51932572,113.9174436,22.5158805,0,0,0,0,0,3,0
6282,114.1322741,22.57814231,114.041099,22.60560235,0,0,0,0,1,0,0
6266,114.0174534,22.53769325,114.0204046,22.53807139,0,0,0,0,0,1,0
55,113.9126704,22.50856739,113.890255,22.50393848,0,0,0,0,0,5,0
1670,114.0985441,22.56529973,114.0560703,22.51722626,0,0,0,0,1,8,0
