HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
3340,114.1354808,22.56964572,114.1351301,22.58489774,0,0,0,0,0,4,0
2291,114.03878,22.60185337,114.0261419,22.60543043,0,0,0,0,0,5,0
1195,114.079839,22.54379355,114.0813538,22.53581846,0,0,0,0,0,4,0
1182,113.9040543,22.57707871,113.9081022,22.57355042,0,0,0,0,0,4,0
4339,113.8697869,22.56524438,113.8825324,22.575215,0,0,0,0,0,7,0
495,113.922354,22.52687612,113.922905,22.52892951,0,0,0,0,0,4,0
4338,113.8573938,22.55802078,113.8556547,22.57802118,0,0,0,0,0,7,0
5608,114.0213417,22.63478661,114.0151204,22.63547529,0,0,0,0,0,6,0
1849,113.9073847,22.53967906,113.8736143,22.57363596,0,0,0,0,0,4,0
4988,114.029352,22.64951895,113.9840701,22.59480876,0,0,0,0,0,6,0
5628,113.9358056,22.51703336,113.9358056,22.51703336,0,0,0,0,0,6,0
4663,114.0462136,22.52884418,114.023723,22.53002473,0,0,0,0,0,6,0
1286,113.935579,22.53639634,113.94610923422105,22.527054880053317,0,0,0,0,0,6,0
5901,113.922354,22.52687612,113.9164802,22.51914492,0,0,0,0,0,8,0
2324,113.8979427,22.56079451,113.9072826,22.56269528,0,0,0,0,0,3,0
5703,113.9022636,22.56490518,113.8865032,22.57412312,0,0,0,0,0,1,0
4376,113.8594394,22.61901935,113.8594394,22.61901935,0,0,0,0,0,6,0
3907,114.2158332,22.72542769,114.2096575,22.69814443,0,0,0,0,0,6,0
1213,113.8847797,22.57238172,113.8865032,22.57412312,0,0,0,0,0,6,0
1504,114.03878,22.60185337,113.9603234,22.53010472,0,0,0,0,0,1,0
5579,114.0250383,22.65376344,114.0193574,22.63674828,0,0,0,0,0,6,0
2787,114.0789495,22.55088775,114.081089,22.54846213,0,0,0,0,0,1,0
1710,113.871775,22.58555053,113.8651559,22.57054362,0,0,0,0,0,8,0
6217,113.9254412,22.49806383,113.92003612473388,22.50532729146491,0,0,0,0,0,8,0
1809,114.0193574,22.63674828,114.0182988,22.63196421,0,0,0,0,0,5,0
2436,114.2164448,22.72955162,114.2289084,22.72308742,0,0,0,0,0,1,0
1193,113.886871,22.57638403,113.8865032,22.57412312,0,0,0,0,0,8,0
6038,114.065254,22.55279516,114.063936,22.54700848,0,0,0,0,0,4,0
6113,113.8573938,22.55802078,113.8854816,22.58430443,0,0,0,0,0,9,0
1641,113.9282269,22.49166111,113.9311877,22.50132536,0,0,0,0,0,6,0
4371,113.8764874,22.56452482,113.8894045,22.5545948,0,0,0,0,0,6,0
3150,113.8270988,22.77309735,113.8036736,22.73717885,0,0,0,0,0,1,0
3815,114.1207023,22.53944976,114.08516576078217,22.544436949380252,0,0,0,0,0,9,0
5768,114.1376962,22.59014356,114.0560976,22.60770345,0,0,0,0,0,4,0
3246,114.0367893,22.61215185,114.0193574,22.63674828,0,0,0,0,0,2,0
1192,113.8849753,22.56657531,113.8865032,22.57412312,0,0,0,0,0,4,0
2494,113.8852549,22.56447734,113.8865032,22.57412312,0,0,0,0,0,6,0
2506,114.039483,22.54536204,114.0415587,22.55246041,0,0,0,0,0,3,0
1699,114.1018944,22.59273764,114.0985441,22.56529973,0,0,0,0,0,6,0
486,113.8938829,22.55817388,113.8998904,22.580372,0,0,0,0,0,8,0
5732,114.0174534,22.53769325,114.0263723,22.55599854,0,0,0,0,0,6,0
1920,113.9031903,22.57336645,113.8998904,22.580372,0,0,0,0,0,4,0
1886,114.1363146,22.61920252,114.1167624,22.56310054,0,0,0,0,0,9,0
1631,113.8970428,22.57715634,113.890645,22.57484146,0,0,0,0,0,6,0
1168,113.8826033,22.55538645,113.8998904,22.580372,0,0,0,0,0,9,0
2454,114.2330761,22.71232915,114.2330761,22.71232915,0,0,0,0,0,2,0
802,113.8730238,22.56231772,113.8493022,22.59437716,0,0,0,0,0,6,0
4581,113.9141317,22.50931602,113.9212985,22.52115787,0,0,0,0,0,2,0
4483,113.8829829,22.56603833,113.8772696,22.56713794,0,0,0,0,0,7,0
1377,114.0430301,22.55562313,114.0331052,22.56855579,0,0,0,0,0,5,0
6260,113.8987779,22.5518305,113.9104005,22.56214157,0,0,0,0,0,5,0
396,113.880545,22.56089154,113.9195592,22.56217377,0,0,0,0,0,2,0
1806,114.1322741,22.57814231,114.1187027,22.57398636,0,0,0,0,0,6,0
3821,113.9206165,22.51932572,113.92003612473388,22.50532729146491,0,0,0,0,0,5,0
4726,114.1042123,22.53916777,114.08516576078217,22.544436949380252,0,0,0,0,0,6,0
1581,113.8865032,22.57412312,113.8865032,22.57412312,0,0,0,0,0,2,0
1020,114.1335832,22.62485819,114.1309326,22.58914446,0,0,0,0,0,6,0
1605,113.9912094,22.53805411,113.94610923422105,22.527054880053317,0,0,0,0,0,6,0
1285,114.1270865,22.62572878,114.1248603,22.59405869,0,0,0,0,0,8,0
1652,114.0278292,22.66347045,114.1198132,22.5804568,0,0,0,0,0,6,0
1590,114.2325281,22.72728864,114.1198132,22.5804568,0,0,0,0,0,9,0
5616,114.2341293,22.73357275,114.2078712,22.6531411,0,0,0,0,0,8,0
1414,114.037073,22.61509883,114.0169023,22.63031988,0,0,0,0,0,1,0
735,113.8940988,22.77962149,113.8909863,22.77584712,0,0,0,0,0,6,0
4675,113.9307944,22.49371005,113.9022636,22.56490518,0,0,0,0,0,6,0
1650,113.8829829,22.56603833,113.8845256,22.55733132,0,0,0,0,0,8,0
1800,114.029352,22.64951895,114.058055,22.69512613,0,0,0,0,0,6,0
4336,113.9546771,22.57226922,114.0261157,22.63404516,0,0,0,0,0,7,0
5116,113.8858823,22.49565763,113.9287271618272,22.51401832719487,0,0,0,0,0,6,0
1483,114.136865,22.62534243,114.0645435,22.64972893,0,0,0,0,0,1,0
6397,114.0548687,22.57485599,114.0403327,22.59988803,0,0,0,0,0,6,0
1045,114.0390147,22.52935351,114.0427627,22.53393209,0,0,0,0,0,2,0
5211,113.9496673,22.55344059,113.9767135,22.5617285,0,0,0,0,0,4,0
3906,114.0884103,22.55690504,114.1002178,22.54785762,0,0,0,0,0,9,0
1057,114.1172407,22.63049964,114.0463786,22.62462621,0,0,0,0,0,2,0
1673,113.8035446,22.67359443,113.8035446,22.67359443,0,0,0,0,0,5,0
3285,113.8845256,22.55733132,113.8998904,22.580372,0,0,0,0,0,4,0
1561,114.0262448,22.63187249,114.0254433,22.61534867,0,0,0,0,0,3,0
4606,114.0090737,22.63994719,114.040472,22.62411838,0,0,0,0,0,2,0
2592,113.9477232,22.53044909,113.922354,22.52687612,0,0,0,0,0,5,0
2301,114.023723,22.53002473,114.0382715,22.5323228,0,0,0,0,0,2,0
6271,114.0130341,22.62992084,114.0076839,22.63159925,0,0,0,0,0,1,0
520,113.8854816,22.58430443,113.8824722,22.58724827,0,0,0,0,0,2,0
1149,114.1178066,22.60123914,114.1248603,22.59405869,0,0,0,0,0,6,0
1064,113.9022636,22.56490518,113.9022636,22.56490518,0,0,0,0,0,6,0
6326,113.9201775,22.50354598,113.8998904,22.580372,0,0,0,0,0,3,0
6270,113.9833984,22.68138002,114.0156186,22.64755367,0,0,0,0,0,5,0
1602,113.9031903,22.57336645,113.8998904,22.580372,0,0,0,0,0,6,0
3335,114.0423111,22.69632602,114.0358301,22.70436869,0,0,0,0,0,6,0
390,113.8482746,22.57086139,113.8144449,22.67344472,0,0,0,0,0,5,0
5757,113.883369,22.59400215,113.8824722,22.58724827,0,0,0,0,0,3,0
6227,114.0076839,22.63159925,114.0270318,22.64049941,0,0,0,0,0,7,0
3066,113.9022636,22.56490518,113.9040543,22.57707871,0,0,0,0,0,5,0
312,114.0250383,22.65376344,114.0313345,22.66527926,0,0,0,0,0,4,0
2851,113.9884952,22.54482949,113.9845005,22.54563949,0,0,0,0,0,5,0
2057,113.8505256,22.57003332,113.8824722,22.58724827,0,0,0,0,0,3,0
5603,114.2116775,22.71566268,114.1298848,22.68634625,0,0,0,0,0,6,0
6304,113.9479352,22.56200681,113.9037457,22.59445806,0,0,0,0,0,8,0
4747,114.1064578,22.63062554,114.1359977,22.6101582,0,0,0,0,0,3,0
4749,114.0680177,22.62361374,114.0960048,22.62649671,0,0,0,0,0,8,0
4816,113.9863711,22.5576736,114.00477371442427,22.553127983646352,0,0,0,0,0,9,0
698,113.912992,22.5348174,113.9125316,22.53090269,0,0,0,0,0,6,0
5045,113.9042899,22.5665363,113.9104005,22.56214157,0,0,0,0,0,6,0
1015,114.023723,22.53002473,113.979472,22.5621445,0,0,0,0,0,5,0
2860,113.9040543,22.57707871,113.9031903,22.57336645,0,0,0,0,0,5,0
2742,113.8730238,22.56231772,113.863216,22.57078846,0,0,0,0,0,4,0
4457,114.0972235,22.62774315,114.0972235,22.62774315,0,0,0,0,0,1,0
1167,113.931892,22.51493316,113.9234447,22.53452262,0,0,0,0,0,5,0
4923,114.1376962,22.59014356,114.1187027,22.57398636,0,0,0,0,0,4,0
4077,114.0813538,22.53581846,114.0770503,22.54085385,0,0,0,0,0,4,0
5928,114.0044968,22.55502232,114.00477371442427,22.553127983646352,0,0,0,0,0,1,0
6230,114.1055162,22.59685098,114.1248603,22.59405869,0,0,0,0,0,6,0
1085,113.9256338,22.51572657,113.9321822,22.52669891,0,0,0,0,0,6,0
3704,113.9150355,22.58923228,113.8949748,22.56749463,0,0,0,0,0,6,0
6056,114.0250383,22.65376344,114.0156186,22.64755367,0,0,0,0,0,5,0
4823,114.1035033,22.60987427,114.1248603,22.59405869,0,0,0,0,0,9,0
1215,114.1017136,22.57259824,114.0966175,22.55546143,0,0,0,0,0,1,0
4535,113.8865032,22.57412312,113.8933719,22.5757923,0,0,0,0,0,3,0
1508,114.1056055,22.55178546,114.1034408,22.56883008,0,0,0,0,0,1,0
2886,113.8443979,22.60607457,113.8651559,22.57054362,0,0,0,0,0,4,0
512,114.1239275,22.54715471,114.1245297,22.57408031,0,0,0,0,0,6,0
5767,113.8865032,22.57412312,113.9022636,22.56490518,0,0,0,0,0,8,0
4579,113.906304,22.51810499,113.9338951,22.50164756,0,0,0,0,0,5,0
401,113.8866185,22.54924298,113.863216,22.57078846,0,0,0,0,0,4,0
1220,114.060083,22.54415109,114.0591583,22.56203771,0,0,0,0,0,6,0
1398,114.0966175,22.55546143,114.0966175,22.55546143,0,0,0,0,0,4,0
6361,114.2378371,22.71639645,114.2618871,22.72814276,0,0,0,0,0,6,0
6345,113.9172178,22.48916648,113.9196572,22.51147003,0,0,0,0,0,2,0
2352,113.906304,22.51810499,113.9225972,22.50748663,0,0,0,0,0,5,0
4350,114.0019357,22.54763075,114.0182988,22.63196421,0,0,0,0,0,7,0
214,113.9634112,22.54448132,113.9519058,22.54701975,0,0,0,0,0,3,0
3846,114.0870308,22.53805308,114.08516576078217,22.544436949380252,0,0,0,0,0,8,0
6197,113.9620102,22.54446133,113.9156862,22.52466374,0,0,0,0,0,3,0
71,114.0660873,22.62543468,114.0523451,22.63970515,0,0,0,0,0,6,0
1234,114.2258562,22.75410679,114.2269027,22.71353655,0,0,0,0,0,6,0
4618,113.9727779,22.56181651,113.9615437,22.55189256,0,0,0,0,0,1,0
4372,114.2164448,22.72955162,114.1354808,22.56964572,0,0,0,0,0,6,0
1078,113.8840849,22.55088219,113.8915523,22.56941087,0,0,0,0,0,4,0
3339,114.2468222,22.72244962,114.1836859,22.65137456,0,0,0,0,0,1,0
3699,113.9149808,22.52972851,113.92438164335907,22.527054880053317,0,0,0,0,0,4,0
1755,114.0798873,22.54725817,114.059609,22.54860145,0,0,0,0,0,9,0
4194,113.9109561,22.51688356,113.92003612473388,22.50532729146491,0,0,0,0,0,3,0
1264,113.8624756,22.5662248,113.9040543,22.57707871,0,0,0,0,0,6,0
1027,113.9212985,22.52115787,113.9125316,22.53090269,0,0,0,0,0,1,0
2310,114.0320802,22.60541612,114.0320802,22.60541612,0,0,0,0,0,4,0
1771,113.9212985,22.52115787,113.8845256,22.55733132,0,0,0,0,0,3,0
6278,113.9337326,22.76402951,113.808932,22.73500402,0,0,0,0,0,8,0
155,114.201737,22.70969063,114.1151491,22.69657187,0,0,0,0,0,6,0
4047,113.9396419,22.74453187,113.9244198,22.77065499,0,0,0,0,0,4,0
3897,114.0159932,22.66481946,114.025783,22.64965565,0,0,0,0,0,1,0
3896,114.079839,22.54379355,114.0813538,22.53581846,0,0,0,0,0,8,0
3843,113.8730238,22.56231772,113.8764874,22.56452482,0,0,0,0,0,9,0
2044,114.0427627,22.53393209,114.0621886,22.52909332,0,0,0,0,0,4,0
5113,113.9201775,22.50354598,113.9235876,22.4942459,0,0,0,0,0,4,0
6306,113.8678879,22.5713629,113.863216,22.57078846,0,0,0,0,0,8,0
4059,113.9620102,22.54446133,113.9701652,22.5470668,0,0,0,0,0,1,0
1257,113.9268446,22.50714537,113.9248777,22.5101007,0,0,0,0,0,6,0
1044,114.0267685,22.56030348,114.0345766,22.5654001,0,0,0,0,0,6,0
1736,114.0478585,22.52515452,114.0504754,22.52944558,0,0,0,0,0,6,0
1035,114.0252775,22.6568041,114.0239956,22.64331109,0,0,0,0,0,6,0
308,114.081089,22.54846213,114.0753335,22.53109919,0,0,0,0,0,3,0
4369,113.9403372,22.5896344,114.0135686,22.65590543,0,0,0,0,0,6,0
4933,113.9383125,22.57746684,113.9105138,22.58366547,0,0,0,0,0,6,0
6269,114.1757151,22.6364007,114.1306867,22.60230633,0,0,0,0,0,8,0
154,114.0278292,22.66347045,114.0250383,22.65376344,0,0,0,0,0,6,0
3696,114.0424233,22.68753666,114.0173094,22.62430723,0,0,0,0,0,6,0
3901,114.0430051,22.67646734,114.0239956,22.64331109,0,0,0,0,0,8,0
1280,113.8827845,22.49341304,113.92438164335907,22.527054880053317,0,0,0,0,0,6,0
4608,114.025783,22.64965565,114.025783,22.64965565,0,0,0,0,0,2,0
6252,113.890255,22.50393848,113.9137127,22.4855817,0,0,0,0,0,2,0
1176,113.9670167,22.5555286,113.92438164335907,22.527054880053317,0,0,0,0,0,8,0
1390,113.8900357,22.56533147,113.8894045,22.5545948,0,0,0,0,0,3,0
1019,114.0151204,22.63547529,114.025783,22.64965565,0,0,0,0,0,6,0
4772,114.2341293,22.73357275,114.058055,22.69512613,0,0,0,0,0,9,0
6114,114.0398734,22.6096886,114.0518669,22.60421052,0,0,0,0,0,2,0
4348,114.063936,22.54700848,114.0591583,22.56203771,0,0,0,0,0,7,0
2342,113.9072826,22.56269528,113.8919984,22.56474909,0,0,0,0,0,3,0
3331,114.0459589,22.56174254,114.0518669,22.60421052,0,0,0,0,0,4,0
459,113.922354,22.52687612,113.9133121,22.52485428,0,0,0,0,0,3,0
2464,113.9256338,22.51572657,113.9150355,22.58923228,0,0,0,0,0,4,0
570,113.8985783,22.55517608,113.8556547,22.57802118,0,0,0,0,0,6,0
3250,113.8455531,22.62289282,113.8594394,22.61901935,0,0,0,0,0,6,0
66,114.0130341,22.62992084,114.0182988,22.63196421,0,0,0,0,0,6,0
137,113.9272117,22.5017876,113.8987779,22.5518305,0,0,0,0,0,6,0
2125,114.0174534,22.53769325,114.0264507,22.53920301,0,0,0,0,0,5,0
4941,113.9040543,22.57707871,113.9108471,22.54381618,0,0,0,0,0,6,0
3844,114.081089,22.54846213,114.0858786,22.55626271,0,0,0,0,0,8,0
1072,113.9367698,22.75570779,113.9299459,22.74871131,0,0,0,0,0,6,0
6378,114.1248286,22.57658164,114.0908567,22.56083649,0,0,0,0,0,6,0
1170,114.0169023,22.63031988,114.0173094,22.62430723,0,0,0,0,0,9,0
2099,113.9258192,22.51841222,113.9327439,22.51752828,0,0,0,0,0,5,0
1885,113.9605944,22.52511671,113.92003612473388,22.50532729146491,0,0,0,0,0,6,0
1203,113.8452861,22.57255575,113.8511874,22.57309821,0,0,0,0,0,6,0
1915,114.0213417,22.63478661,114.1078769,22.53687969,0,0,0,0,0,3,0
1661,114.0173094,22.62430723,114.0182988,22.63196421,0,0,0,0,0,8,0
2908,114.2258562,22.75410679,114.2709962,22.72776478,0,0,0,0,0,2,0
3341,114.0719223,22.66166336,114.058055,22.69512613,0,0,0,0,0,6,0
3219,114.1228172,22.60168925,114.1335832,22.62485819,0,0,0,0,0,1,0
1296,113.9227683,22.51235825,113.8957434,22.53233885,0,0,0,0,0,7,0
1487,113.9620102,22.54446133,113.9195337,22.53600685,0,0,0,0,0,1,0
4527,114.0154736,22.65448952,114.0227262,22.66113226,0,0,0,0,0,2,0
6275,114.0304731,22.6598973,114.0424518,22.60068335,0,0,0,0,0,8,0
1229,114.0496003,22.59798946,114.0424518,22.60068335,0,0,0,0,0,4,0
895,113.9179884,22.53136052,113.9122957,22.51269682,0,0,0,0,0,8,0
4080,114.1037883,22.55407365,114.1042123,22.53916777,0,0,0,0,0,4,0
4783,113.9185713,22.50072078,113.9211362,22.49684441,0,0,0,0,0,6,0
1069,114.0884063,22.54678497,114.0966175,22.55546143,0,0,0,0,0,6,0
355,113.9011316,22.78291302,113.9360299,22.74693106,0,0,0,0,0,4,0
4730,113.9216868,22.50154896,113.899782,22.51468963,0,0,0,0,0,7,0
4596,114.11885,22.56581934,114.1049696,22.5579356,0,0,0,0,0,4,0
496,113.9003681,22.52930743,113.9073847,22.53967906,0,0,0,0,0,8,0
3530,113.9197434,22.52402639,113.9018206,22.51295607,0,0,0,0,0,6,0
4792,114.011517,22.53943617,114.00477371442427,22.553127983646352,0,0,0,0,0,9,0
4126,113.9185713,22.50072078,113.92003612473388,22.50532729146491,0,0,0,0,0,1,0
1274,114.037073,22.61509883,114.0236514,22.62886945,0,0,0,0,0,9,0
6320,113.871036,22.56064904,113.8678879,22.5713629,0,0,0,0,0,8,0
3337,114.2925324,22.72481011,114.2307736,22.72322821,0,0,0,0,0,6,0
4358,114.2164448,22.72955162,114.1757151,22.6364007,0,0,0,0,0,6,0
572,113.9022636,22.56490518,113.8874063,22.55910003,0,0,0,0,0,5,0
4826,113.880545,22.56089154,113.8845256,22.55733132,0,0,0,0,0,6,0
1663,114.0725556,22.53082869,114.0858786,22.55626271,0,0,0,0,0,6,0
4725,113.889344,22.56290387,113.8865032,22.57412312,0,0,0,0,0,6,0
1811,113.9311877,22.50132536,113.9287271618272,22.51401832719487,0,0,0,0,0,8,0
1244,114.0504346,22.62711762,114.0523451,22.63970515,0,0,0,0,0,8,0
6342,114.0348884,22.5543998,114.0357241,22.55844362,0,0,0,0,0,4,0
2103,113.9496693,22.55122213,113.9496673,22.55344059,0,0,0,0,0,5,0
4917,113.9022636,22.56490518,113.9517906,22.56079444,0,0,0,0,0,4,0
4580,113.9477232,22.53044909,113.922359,22.52020784,0,0,0,0,0,4,0
513,113.8459078,22.57715944,113.8591147,22.57989424,0,0,0,0,0,6,0
4525,114.058055,22.69512613,114.058055,22.69512613,0,0,0,0,0,5,0
5055,113.9178804,22.50930654,113.9248777,22.5101007,0,0,0,0,0,4,0
2549,114.1227558,22.54464394,114.1227558,22.54464394,0,0,0,0,0,2,0
4514,114.0130341,22.62992084,114.0182988,22.63196421,0,0,0,0,0,8,0
5568,113.8886117,22.77684509,113.8295056,22.71524041,0,0,0,0,0,6,0
4357,114.0451706,22.51174816,114.0504754,22.52944558,0,0,0,0,0,6,0
2453,113.922359,22.52020784,113.9287271618272,22.51401832719487,0,0,0,0,0,1,0
6307,113.9216623,22.54510949,113.9218497,22.53599972,0,0,0,0,0,2,0
2165,113.8591147,22.57989424,113.8641131,22.57823681,0,0,0,0,0,3,0
2943,113.8697869,22.56524438,113.8764874,22.56452482,0,0,0,0,0,5,0
6412,114.0706314,22.52768003,114.0451706,22.51174816,0,0,0,0,0,5,0
2425,113.890645,22.57484146,113.9022636,22.56490518,0,0,0,0,0,1,0
2618,114.021228,22.53092009,114.0380274,22.56928036,0,0,0,0,0,2,0
1822,113.9109412,22.57815609,113.9150355,22.58923228,0,0,0,0,0,9,0
1210,114.047965,22.51203568,114.0345766,22.5654001,0,0,0,0,0,4,0
