residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
1229, 114.2375805, 22.71960573, 1609583, 23384, 0
997, 114.2674922, 22.7252817, 973539, 19104, 4
498, 114.0227262, 22.66113226, 2373329, 95697, 0
545, 114.2819348, 22.73821424, 1231809, 19026, 0
822, 113.8914139, 22.57915155, 2412093, 60483, 0
624, 114.0434634, 22.54686617, 2322156, 69711, 0
341, 114.1281902, 22.61384109, 1667070, 23147, 0
1497, 113.9048476, 22.59788812, 2744440, 114836, 1
114, 114.0532281, 22.63081847, 1675347, 35156, 4
102, 113.8697869, 22.56524438, 2355932, 158089, 0
62, 113.9133121, 22.52485428, 2535525, 93283, 1
645, 114.2209095, 22.72832054, 1571835, 26314, 0
0, 113.95045471276063, 22.54660970514834, 3414164, 163553.27151344417, 19
0, 113.9482819777154, 22.54878246438654, 2733029, 159653.16011870638, 20
1295, 113.8949938, 22.60366993, 2424926, 162657, 1
398, 114.2618871, 22.72814276, 1659914, 27010, 0
1223, 114.245619, 22.59661344, 1150232, 30321, 0
290, 114.1281226, 22.54491842, 2736097, 67169, 1
0, 113.95262750920516, 22.548782462956922, 2775709, 144267.75189218292, 17
397, 114.1363146, 22.61920252, 1922079, 33712, 0
591, 114.079839, 22.54379355, 2384332, 53599, 0
949, 114.1196643, 22.5448738, 2310796, 50538, 0
304, 113.9599954, 22.53801419, 2408587, 83966, 0
1375, 113.9183133, 22.49543257, 2528311, 89127, 5
653, 113.9206972, 22.53856602, 2551951, 91179.31041142241, 3
1075, 114.3345937, 22.68546468, 1002887, 18705, 0
1420, 114.1083256, 22.55539337, 2195744, 39199, 0
977, 114.0805965, 22.54176072, 2956639, 69610, 1
618, 114.2356595, 22.56404745, 1679270, 28444, 0
558, 114.0704913, 22.54506796, 2689501, 83507, 0
381, 113.9082453, 22.48228251, 2299154, 68090.1574, 1
1326, 114.0404352, 22.56107122, 2246094, 88206, 1
237, 113.8577667, 22.58392266, 2247866, 78552.2018924032, 8
699, 114.1155868, 22.62877384, 1416956, 24952, 0
1208, 114.0191951, 22.54249579, 4108228, 213708.8929888772, 3
745, 113.8874259, 22.49073209, 2889757, 169390.6130626636, 4
0, 113.9417636940582, 22.529227637055584, 3491094, 164605.2806366353, 16
307, 114.1755856, 22.56097261, 2515991, 37878, 0
0, 113.92655437660763, 22.511845558818802, 2274704, 102383.6210423424, 4
589, 113.8259751, 22.68298054, 2503821, 56459, 6
1231, 113.9212985, 22.52115787, 2283582, 127416, 4
1220, 114.2088018, 22.72854125, 2877729, 35544, 0
85, 113.9272117, 22.5017876, 2043437, 92246, 1
632, 113.8885349, 22.5522118, 4425962, 244686, 2
851, 114.1055723, 22.62082856, 1709679, 26717, 0
164, 113.8347229, 22.78113656, 1999398, 39985, 2
619, 113.808932, 22.73500402, 2546301, 66504, 2
295, 114.11241, 22.54223148, 1943695, 32333, 0
188, 113.8035446, 22.67359443, 2082199, 46563, 0
911, 114.0575448, 22.53709734, 1814787, 36283, 0
247, 114.0478585, 22.52515452, 2221582, 68976, 1
916, 114.0398734, 22.6096886, 1957083, 51305, 0
128, 114.1078266, 22.5959355, 1175692, 18265, 0
898, 114.1149941, 22.57806977, 2463443, 42282, 0
218, 114.1281667, 22.69269459, 1106350, 16743, 0
1124, 114.0192611, 22.65543333, 2411310, 44306, 0
555, 114.1335832, 22.62485819, 2912132, 66352.07347271021, 4
605, 114.1167281, 22.62348769, 1348177, 25555, 0
425, 114.3239581, 22.68326099, 1562126, 23570, 0
627, 114.2920662, 22.60289052, 2008231, 29843, 0
855, 114.2390716, 22.55917562, 2470976, 47430, 0
917, 114.081089, 22.54846213, 2979470, 69480, 0
333, 114.2296525, 22.5578889, 2113485, 32448, 0
447, 113.8865032, 22.57412312, 2263879, 88201.79651431965, 42
836, 114.1099183, 22.57313432, 2423542, 41666, 0
203, 114.2631808, 22.70374803, 914676, 16718, 2
0, 113.93959092487293, 22.52705487591016, 2631505, 148742.8698879072, 16
792, 114.1318523, 22.55347583, 2721596, 49112, 0
1116, 113.9153661, 22.51092968, 2719619, 98031, 0
778, 114.0361205, 22.69654898, 2294317, 63758, 0
514, 113.9779929, 22.5540314, 2811561, 123764.61742117672, 1
1064, 114.1198132, 22.5804568, 2332398, 50874, 6
99, 114.1227546, 22.56353637, 3626083, 79149, 0
68, 114.0890018, 22.5398657, 1873647, 65997, 1
272, 114.0301127, 22.52337261, 2585879, 68243, 0
1329, 113.934132, 22.50391084, 3005062, 245707, 1
165, 113.9923464, 22.54206556, 2669014, 78405, 0
267, 113.8178167, 22.73212112, 1874765, 39990, 0
585, 113.9657245, 22.55509926, 2756066, 132456, 0
766, 114.0262448, 22.63187249, 2252121, 58961, 5
713, 113.8777133, 22.59947878, 2587290, 73661, 3
246, 114.0506499, 22.51219737, 2224529, 70457, 0
1411, 113.8281835, 22.78771022, 1789083, 44508, 4
1048, 114.0367893, 22.61215185, 2461727, 72196, 5
0, 113.9461092182144, 22.5466097056852, 2868902, 155045.23724377752, 20
242, 113.8728022, 22.55872702, 2256359, 146028.04868428648, 18
463, 114.1178066, 22.60123914, 2126646, 34609, 0
568, 114.1183316, 22.56107544, 2570710, 64054, 0
21, 113.8170316, 22.67345173, 1646589, 28609, 0
15, 113.922359, 22.52020784, 2286945, 62230, 4
772, 114.2304546, 22.72647858, 1495894, 28308, 0
256, 114.2735858, 22.73120711, 1459587, 24407, 0
0, 113.92872713322066, 22.514018319711923, 2624223, 136510.9698306043, 14
944, 113.9222668, 22.53854073, 3531986, 138618, 0
0, 113.93959094632183, 22.527054878334013, 2632146, 154219.86005121676, 18
369, 113.9236458, 22.52457026, 2234265, 70784, 0
683, 113.8485196, 22.57678478, 2218501, 120068.25509813406, 7
325, 113.816067, 22.77399148, 2327801, 44457, 1
1265, 113.8934253, 22.56998563, 1746216, 64035, 0
1342, 113.8688348, 22.55791811, 1884665, 98434, 0
0, 114.00477368056077, 22.553127980635217, 3222690, 145899.74151477293, 8
1245, 114.2507345, 22.72444121, 1598668, 20263, 0
412, 114.0726867, 22.53441951, 2333904, 118937, 1
311, 113.9402698, 22.58446982, 2389032, 150201.57290000102, 2
371, 114.0116897, 22.67376115, 1573962, 30435, 0
25, 113.8875092, 22.5816675, 2477176, 131397, 1
1108, 114.1501174, 22.55812182, 3205765, 51525, 0
895, 114.0766158, 22.57425922, 2842459, 131417, 1
1095, 113.9598751, 22.59964941, 2356399, 118408, 1
553, 113.9868777, 22.56314355, 2768606, 114281, 1
353, 113.9917714, 22.53415387, 3488731, 69883, 0
561, 114.1231488, 22.55384302, 3143443, 71880, 1
1454, 113.9403372, 22.5896344, 2293360, 75742, 0
1409, 114.1411711, 22.55105452, 2686522, 45001, 0
1253, 113.8826033, 22.55538645, 2283262, 169841.85355348632, 53
1207, 114.0179221, 22.65101941, 2532503, 48343, 3
616, 113.8511874, 22.57309821, 2255907, 118501.7571150169, 44
670, 114.238708, 22.70154264, 1729687, 28197, 0
359, 113.9046918, 22.5834555, 1487679, 71511, 4
1343, 113.9179884, 22.53136052, 2249417, 107037, 2
1369, 114.0358903, 22.56212174, 2646825, 69241, 0
1046, 114.0339166, 22.527063, 2219912, 47144, 0
493, 114.0570783, 22.61243426, 2017554, 49141, 0
0, 113.94176371778933, 22.527054879390274, 2664324, 171088.20610796034, 17
1429, 114.3340605, 22.68856789, 1008641, 17682, 0
796, 114.0145377, 22.55724398, 2757538, 117039, 6
154, 114.0211054, 22.66759528, 1572589, 34520, 0
981, 114.103918, 22.53741437, 2070950, 58915.11340170656, 0
942, 114.2925324, 22.72481011, 1314643, 19824, 0
1479, 113.9081022, 22.57355042, 2365073, 179446.00598932753, 7
8, 114.2360187, 22.58560019, 1598567, 32979, 0
19, 114.0493994, 22.53432696, 2574740, 111718, 0
1222, 114.0461952, 22.56901532, 2452061, 53066, 0
1442, 113.8841394, 22.56825281, 2103321, 79270, 0
1233, 114.1287442, 22.55567899, 2343657, 49536, 0
771, 114.1271144, 22.55046582, 3117844, 64524, 0
318, 114.1248603, 22.59405869, 2882572, 103792, 12
1137, 114.148322, 22.54468424, 3061145, 53576, 0
1210, 113.8949748, 22.56749463, 2452941, 107839, 0
1243, 114.1215163, 22.57176536, 2752193, 72236, 1
0, 113.95262747127684, 22.548782463636027, 2850027, 159570.08739000096, 13
1456, 114.0134819, 22.6269261, 2993319, 127481, 0
1387, 113.890645, 22.57484146, 2512190, 106836, 4
79, 113.8282306, 22.78595423, 2214950, 63260, 2
322, 114.2122946, 22.72380437, 1720341, 30043, 0
1122, 113.9599038, 22.59036487, 2264256, 139845, 2
206, 113.9439369, 22.52534943, 2512106, 259166, 0
763, 113.8614431, 22.58873239, 2315912, 51156, 15
614, 114.0215488, 22.62928066, 2547090, 127307, 5
872, 114.131624, 22.61412138, 1185969, 26376, 0
175, 113.9234447, 22.53452262, 2268754, 134372.30157871396, 0
1443, 114.060083, 22.54415109, 2477719, 92702, 8
0, 113.94176369914915, 22.52922763592446, 2689890, 163415.57892532359, 15
166, 113.9188922, 22.57944395, 2306913, 56862, 2
1419, 114.065254, 22.55279516, 3211138, 99234, 3
1084, 113.9895344, 22.53161406, 3625565, 69395, 0
1132, 113.8443979, 22.60607457, 2237234, 161013, 6
