firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1068, 114.0582017, 22.70814865, 3, 2.834850640113798, 4494382.199999999
1699, 114.2786885, 22.72662505, 8, 5.669701280227596, 3473808
1030, 113.9945339, 22.53990409, 5, 3.7798008534850642, 2060940
2013, 114.1109686, 22.60593957, 1, 0.9449502133712661, 760680.8262281251
946, 113.9214564, 22.55194356, 3, 2.834850640113798, 3650616
2000, 113.9142301, 22.54249797, 5, 3.7798008534850642, 5071328
809, 113.9771094, 22.55295138, 4, 4.72475106685633, 5546420
1801, 114.0512736, 22.65620457, 1, 0.9449502133712661, 1004608
776, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
494, 114.0718629, 22.54517922, 2, 1.8899004267425321, 3782240
881, 113.7961225, 22.72937009, 4, 4.72475106685633, 9775755
666, 113.8188409, 22.66555661, 8, 6.614651493598862, 6945330
1728, 113.8916427, 22.76205659, 3, 2.834850640113798, 1556214
1159, 114.0658046, 22.54474181, 6, 4.72475106685633, 3982284
1074, 114.2473445, 22.5916789, 3, 2.834850640113798, 3653280
1881, 114.1308154, 22.58008543, 4, 2.834850640113798, 3486870
1735, 114.0527624, 22.63151064, 3, 1.8899004267425321, 995328
581, 114.0527624, 22.63151064, 3, 1.8899004267425321, 775341
1027, 114.0984549, 22.56231854, 4, 2.834850640113798, 5353776
65, 114.1033167, 22.69059239, 3, 2.834850640113798, 3929520
1502, 114.3967988, 22.75156799, 1, 0.9449502133712661, 828161
1549, 114.0582017, 22.70814865, 3, 2.834850640113798, 5992509.6
262, 113.9316767, 22.73374994, 1, 0.9449502133712661, 734500
816, 113.9853128, 22.56103544, 1, 0.9449502133712661, 1012986
1266, 114.0321467, 22.60364925, 6, 6.614651493598862, 7370112
1510, 114.0832859, 22.57238701, 3, 2.834850640113798, 4383756
568, 114.2175072, 22.66480641, 3, 2.834850640113798, 6501630
817, 114.1697836, 22.60198124, 1, 0.9449502133712661, 1181635
1638, 114.1151488, 22.55020013, 4, 2.834850640113798, 3940920
1460, 114.0527624, 22.63151064, 3, 1.8899004267425321, 1261680
121, 114.1351285, 22.5743363, 1, 0.9449502133712661, 780442
1378, 114.3144354, 22.6722525, 1, 0.9449502133712661, 1249053
567, 114.3403352, 22.679758, 8, 8.504551920341394, 14140464
891, 114.0493414, 22.5279925, 4, 2.834850640113798, 7786872
746, 113.8642509, 22.82567476, 1, 0.9449502133712661, 1004640
1009, 114.02826, 22.65797554, 5, 5.669701280227596, 14508403
265, 114.1027893, 22.59637715, 4, 4.72475106685633, 7768152
1330, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
1583, 114.2175072, 22.66480641, 3, 3.7798008534850642, 9752445
462, 114.3712383, 22.74697943, 3, 2.834850640113798, 7508851
1563, 114.3385519, 22.75543252, 2, 1.8899004267425321, 742946
1129, 113.8744093, 22.58226338, 11, 8.504551920341394, 4752576
506, 114.5229326, 22.65319931, 1, 0.9449502133712661, 505365
1885, 114.0527624, 22.63151064, 5, 5.669701280227596, 11730906
2022, 113.8755798, 22.58870565, 1, 0.9449502133712661, 779765.0528171028
2045, 114.0327264, 22.63754927, 2, 0, 5301126.630646218
419, 113.8980972, 22.55150493, 6, 4.72475106685633, 4296096
986, 114.0305019, 22.62003586, 9, 7.5596017069701285, 7829352
1498, 114.0790509, 22.54727143, 5, 5.669701280227596, 10028961
1304, 113.9256955, 22.68654991, 1, 0.9449502133712661, 979446
648, 113.9222223, 22.78389786, 1, 0.9449502133712661, 1055600
1164, 114.0905531, 22.57029926, 3, 2.834850640113798, 1577376
31, 114.0513711, 22.61576577, 6, 5.669701280227596, 5221120
1195, 113.9585573, 22.70959755, 3, 3.7798008534850642, 9161915.4
203, 114.1584063, 22.56203742, 3, 2.834850640113798, 4546050
594, 114.3562205, 22.71680927, 3, 2.834850640113798, 5928216
286, 113.9585573, 22.70959755, 3, 2.834850640113798, 7329532.32
664, 113.8596763, 22.8103313, 1, 0.9449502133712661, 1128833
854, 113.9700406, 22.55899902, 2, 1.8899004267425321, 595104
779, 114.1584063, 22.56203742, 4, 4.72475106685633, 7576750
507, 114.2146748, 22.70297441, 4, 4.72475106685633, 6170500
1192, 114.1016038, 22.53736933, 3, 2.834850640113798, 3959280
972, 114.2914818, 22.58892502, 1, 0.9449502133712661, 1226448
2001, 113.8661029, 22.75930169, 5, 5.669701280227596, 7601472
580, 113.9625456, 22.5629959, 1, 0.9449502133712661, 1151776
1115, 113.7961225, 22.72937009, 4, 4.72475106685633, 9775755
375, 114.3808979, 22.71648088, 2, 1.8899004267425321, 457005
1764, 114.0582017, 22.70814865, 3, 3.7798008534850642, 5992509.6
1795, 113.7961225, 22.72937009, 7, 4.72475106685633, 2633200
1578, 113.8997526, 22.54463128, 1, 0.9449502133712661, 1321320
551, 114.2563818, 22.58771104, 3, 2.834850640113798, 4780620
715, 113.9238649, 22.572151, 3, 2.834850640113798, 2.4951838606200002E7
1233, 114.0527624, 22.63151064, 3, 1.8899004267425321, 498128
705, 114.0978306, 22.69478757, 7, 7.5596017069701285, 17106765
1952, 113.9218083, 22.51883796, 4, 3.7798008534850642, 5303376
1377, 114.0450657, 22.52313116, 3, 2.834850640113798, 4576264
1614, 114.1876572, 22.64171731, 3, 2.834850640113798, 3993000
71, 113.8552673, 22.79763444, 5, 5.669701280227596, 7871985
1292, 114.0406397, 22.5999918, 1, 0.9449502133712661, 933030
1425, 114.0527624, 22.63151064, 3, 2.834850640113798, 5865453
2047, 113.9399642, 22.72081946, 9, 0, 5301126.63064622
154, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
2027, 114.0582017, 22.70814865, 3, 2.834850640113798, 5992509.6
2025, 113.9585573, 22.70959755, 3, 2.834850640113798, 5497149.24
994, 114.0492451, 22.56662297, 5, 3.7798008534850642, 1892559
1802, 113.9894251, 22.73620886, 3, 2.834850640113798, 2571972
1898, 113.8341494, 22.62683087, 5, 4.72475106685633, 5332640
1947, 113.9953941, 22.68750576, 2, 1.8899004267425321, 941868
391, 113.9792634, 22.53515726, 3, 2.834850640113798, 3167040
1318, 113.7961225, 22.72937009, 3, 3.7798008534850642, 7820604
656, 113.8942223, 22.47161056, 2, 1.8899004267425321, 1133028
667, 114.0790509, 22.54727143, 8, 8.504551920341394, 16714935
378, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1398, 113.9923093, 22.58984621, 1, 0.9449502133712661, 1368630
1076, 113.8045813, 22.66852381, 3, 2.834850640113798, 5533591.14
230, 114.4699089, 22.60037592, 1, 0.9449502133712661, 896142
952, 113.907684, 22.55657403, 5, 3.7798008534850642, 5243848
1639, 114.1209736, 22.57481572, 4, 2.834850640113798, 2994660
1357, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
877, 113.8744093, 22.58226338, 7, 4.72475106685633, 4752576
616, 114.0582017, 22.70814865, 5, 4.72475106685633, 7490637
1532, 114.129943, 22.58690043, 4, 2.834850640113798, 2611986
1254, 114.1717413, 22.56394335, 3, 2.834850640113798, 4667248
436, 113.9338704, 22.49890379, 4, 4.72475106685633, 5161880
1007, 113.8059591, 22.72585783, 7, 6.614651493598862, 9470335
1908, 114.214763, 22.67006742, 6, 4.72475106685633, 4890880
1597, 113.9734805, 22.62434102, 1, 0.9449502133712661, 871286
1778, 113.8188409, 22.66555661, 5, 5.669701280227596, 13890660
838, 113.9238649, 22.572151, 3, 2.834850640113798, 2.4951838606200002E7
781, 114.2981812, 22.60276444, 1, 0.9449502133712661, 659988
89, 113.8851632, 22.72061152, 3, 2.834850640113798, 2306752
1850, 114.0408153, 22.52422319, 7, 5.669701280227596, 1998480
334, 114.0254399, 22.71858525, 8, 8.504551920341394, 20302240
1447, 113.9191977, 22.54583536, 4, 2.834850640113798, 2045103
1862, 113.8440245, 22.77613656, 2, 1.8899004267425321, 1151185
1858, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
775, 114.3141642, 22.7751023, 3, 2.834850640113798, 7733810
704, 114.1442097, 22.55434867, 3, 2.834850640113798, 2555352
1932, 113.9426483, 22.55304371, 1, 0.9449502133712661, 1079808
400, 114.0718589, 22.62126535, 5, 5.669701280227596, 4718979
275, 114.0582017, 22.70814865, 3, 2.834850640113798, 3026520
260, 114.0527624, 22.63151064, 3, 2.834850640113798, 565755
1215, 113.8950865, 22.71774923, 3, 2.834850640113798, 1580949
1265, 113.9218083, 22.51883796, 5, 3.7798008534850642, 7955064
1989, 114.1042953, 22.54730183, 4, 2.834850640113798, 3288780
1000, 114.1092381, 22.55806886, 2, 1.8899004267425321, 1315895
131, 113.8686746, 22.79460203, 3, 2.834850640113798, 2240106
1876, 114.1074937, 22.54258289, 3, 2.834850640113798, 4956568
1534, 114.1102504, 22.62251446, 8, 8.504551920341394, 17979390
1080, 114.0582017, 22.70814865, 3, 3.7798008534850642, 7490637
727, 114.1161173, 22.59930781, 10, 6.614651493598862, 2979920
1925, 113.9874438, 22.5398186, 3, 2.834850640113798, 4297560
1525, 114.0527624, 22.63151064, 3, 1.8899004267425321, 557488
869, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
797, 114.4795544, 22.58711497, 3, 2.834850640113798, 795942.02355
237, 114.3678612, 22.73955335, 4, 4.72475106685633, 4818384
1443, 113.7961225, 22.72937009, 3, 3.7798008534850642, 7820604
1817, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
1127, 114.0527624, 22.63151064, 4, 2.834850640113798, 1285730
1924, 113.9175271, 22.72183077, 3, 2.834850640113798, 1210366
1002, 113.9585573, 22.70959755, 3, 3.7798008534850642, 9161915.4
1010, 113.9233533, 22.58496019, 6, 6.614651493598862, 11706030
1568, 113.8678644, 22.80466662, 3, 2.834850640113798, 3981840
54, 113.833333, 22.80163876, 1, 0.9449502133712661, 846653
1042, 113.8833188, 22.57999628, 7, 4.72475106685633, 4967550
1919, 114.0959054, 22.56484784, 3, 2.834850640113798, 3575124
476, 114.3492044, 22.70813761, 1, 0.9449502133712661, 728156
973, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
735, 114.0139728, 22.75095175, 22, 35.90810810810811, 17141800
464, 113.8604257, 22.79841952, 5, 5.669701280227596, 7096500
1094, 114.0449931, 22.70374768, 6, 6.614651493598862, 8472492
533, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
161, 113.9792634, 22.53515726, 7, 7.5596017069701285, 13723840
1745, 114.0527624, 22.63151064, 3, 1.8899004267425321, 710577
764, 113.8210521, 22.72300151, 7, 6.614651493598862, 3753432
371, 113.8394428, 22.80603833, 3, 2.834850640113798, 5613762
1396, 114.0718589, 22.62126535, 4, 4.72475106685633, 3670317
379, 114.1717413, 22.56394335, 7, 7.5596017069701285, 4667248
1713, 114.0527624, 22.63151064, 3, 2.834850640113798, 5684927.49
101, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
632, 113.9539752, 22.70654651, 1, 0.9449502133712661, 1143384
1543, 113.9176323, 22.4970986, 3, 3.7798008534850642, 4656896
1629, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
1658, 114.1074937, 22.54258289, 3, 2.834850640113798, 7434852
1774, 113.8604257, 22.79841952, 3, 2.834850640113798, 2365500
603, 114.1351285, 22.5743363, 1, 0.9449502133712661, 780442
1051, 114.1091996, 22.58050961, 4, 4.72475106685633, 10935720
39, 114.0151301, 22.5346779, 3, 2.834850640113798, 3828234
398, 114.3533694, 22.67641578, 6, 6.614651493598862, 6977152
1364, 114.1216418, 22.68350161, 8, 5.669701280227596, 3925344
978, 114.0527624, 22.63151064, 3, 1.8899004267425321, 835692
812, 113.9003568, 22.56407266, 3, 3.7798008534850642, 5245254
133, 113.9259902, 22.71932507, 3, 2.834850640113798, 8506344
459, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1152, 114.3648628, 22.70474565, 1, 0.9449502133712661, 801780
1257, 114.1331767, 22.5485137, 1, 0.9449502133712661, 986700
515, 114.031832, 22.70150831, 5, 3.7798008534850642, 2131731
857, 114.0268061, 22.53253681, 4, 2.834850640113798, 3748200
229, 114.0280747, 22.56038858, 5, 3.7798008534850642, 2792775
1225, 113.9163977, 22.70164617, 2, 1.8899004267425321, 486624
1566, 113.8594129, 22.76057567, 1, 0.9449502133712661, 1265072
1346, 114.2203198, 22.55590944, 3, 2.834850640113798, 4271760
1270, 114.0097436, 22.54087223, 1, 0.9449502133712661, 1293006
344, 113.8897551, 22.77264868, 8, 8.504551920341394, 9830835
12, 114.0395011, 22.60753726, 6, 4.72475106685633, 4408355
638, 114.3683956, 22.75704442, 1, 0.9449502133712661, 661920
1399, 114.2741171, 22.72922143, 3, 2.834850640113798, 7261364.88
1214, 114.0582017, 22.70814865, 4, 4.72475106685633, 7490637
505, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
697, 113.9754926, 22.68904289, 3, 2.834850640113798, 5646960
1389, 114.0624633, 22.53793854, 6, 4.72475106685633, 3307080
513, 114.0711415, 22.58481421, 1, 0.9449502133712661, 1096722
437, 113.8893661, 22.5612539, 4, 4.72475106685633, 3364305
1282, 113.8544979, 22.79091959, 4, 4.72475106685633, 12888840
1682, 113.931978, 22.6304777, 1, 0.9449502133712661, 1211328
367, 113.9811375, 22.55455443, 3, 2.834850640113798, 7496928
524, 114.1942113, 22.64106038, 5, 5.669701280227596, 11844144
1648, 114.3004647, 22.59594151, 3, 2.834850640113798, 2293038
1660, 114.2624986, 22.59287108, 3, 2.834850640113798, 3282075
1272, 114.1133922, 22.54692885, 7, 4.72475106685633, 3159072
1408, 114.2219301, 22.66886258, 3, 2.834850640113798, 3616824
564, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
566, 114.2567754, 22.59454, 3, 2.834850640113798, 6755918.399999999
1253, 114.2860963, 22.71315916, 5, 5.669701280227596, 15264470
182, 114.0313923, 22.74005973, 1, 0.9449502133712661, 664297
1675, 113.7976492, 22.698087, 3, 2.834850640113798, 2548720
692, 113.927185, 22.62988075, 4, 2.834850640113798, 4311108
1149, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
878, 113.9524126, 22.5405666, 7, 5.669701280227596, 3988776
1538, 114.0959054, 22.56484784, 3, 2.834850640113798, 3575124
540, 113.8594129, 22.76057567, 3, 2.834850640113798, 7590432
1008, 114.0790509, 22.54727143, 3, 2.834850640113798, 4457316
332, 114.102483, 22.54850495, 6, 4.72475106685633, 2047437
1831, 113.9089654, 22.7268016, 1, 0.9449502133712661, 1015971
521, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1723, 114.1082115, 22.57611145, 9, 6.614651493598862, 5116020
1769, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
1550, 113.9743099, 22.68119216, 3, 2.834850640113798, 4534542
1787, 114.3109108, 22.66914078, 6, 6.614651493598862, 15599844
543, 113.8893661, 22.5612539, 4, 2.834850640113798, 1441845
180, 113.8380979, 22.76558553, 3, 2.834850640113798, 3708288
1220, 114.0527624, 22.63151064, 3, 2.834850640113798, 638781.0644715808
1731, 113.9138098, 22.56441558, 1, 0.9449502133712661, 1444716
5, 114.2225624, 22.61654006, 3, 2.834850640113798, 4159764
927, 113.899928, 22.80795461, 1, 0.9449502133712661, 546285
1351, 114.0610319, 22.71362, 3, 3.7798008534850642, 7914996
186, 114.2360842, 22.55783509, 4, 4.72475106685633, 6845013
590, 113.9234122, 22.52390294, 8, 6.614651493598862, 6716220
1730, 114.0527624, 22.63151064, 3, 1.8899004267425321, 1144225
1680, 113.7961225, 22.72937009, 3, 3.7798008534850642, 7820604
1331, 114.2624986, 22.59287108, 5, 5.669701280227596, 9846225
1093, 114.0527624, 22.63151064, 3, 1.8899004267425321, 1112397
1324, 113.9585573, 22.70959755, 3, 2.834850640113798, 7329532.32
1595, 114.2818029, 22.58864071, 3, 1.8899004267425321, 1406390.18563875
1577, 114.0916162, 22.549222, 6, 4.72475106685633, 2437575
1866, 114.0527624, 22.63151064, 3, 1.8899004267425321, 1428921
1057, 114.0420236, 22.55062703, 3, 2.834850640113798, 1736802
1894, 114.0527624, 22.63151064, 3, 2.834850640113798, 945525
829, 114.0579046, 22.57556408, 3, 2.834850640113798, 5501194.38
743, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
328, 114.0582017, 22.70814865, 3, 2.834850640113798, 5992509.6
395, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
882, 114.0959054, 22.56484784, 3, 2.834850640113798, 7150248
939, 113.924939, 22.51239945, 6, 6.614651493598862, 5738460
1587, 114.0254399, 22.71858525, 3, 2.834850640113798, 5075560
870, 114.2642798, 22.72773757, 4, 4.72475106685633, 4476870
1497, 114.2781637, 22.66588492, 7, 7.5596017069701285, 13272831
1180, 113.8064836, 22.69279451, 3, 2.834850640113798, 6026076
942, 114.055827, 22.52545213, 3, 2.834850640113798, 1879290
1504, 114.0573383, 22.6047373, 3, 2.834850640113798, 1524960
815, 113.9426483, 22.55304371, 2, 1.8899004267425321, 1079808
909, 114.3095222, 22.67753944, 3, 2.834850640113798, 7689384
1374, 114.0859619, 22.53889373, 3, 2.834850640113798, 4715724
1471, 114.0527624, 22.63151064, 4, 2.834850640113798, 1143828
2009, 114.2850418, 22.6886509, 2, 1.8899004267425321, 1238742.80772
148, 113.9228696, 22.69469437, 1, 0.9449502133712661, 999870
518, 114.0959054, 22.56484784, 8, 5.669701280227596, 4766832
1807, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
150, 114.0505903, 22.50486884, 1, 0.9449502133712661, 675048
64, 114.1032037, 22.61256999, 5, 4.72475106685633, 11105550
1381, 113.8282047, 22.73376795, 3, 3.7798008534850642, 6463368
739, 114.4878043, 22.5721, 1, 0.9449502133712661, 805322
1397, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1441, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
216, 113.9139655, 22.48939267, 2, 1.8899004267425321, 579942
876, 114.2482186, 22.597762, 4, 4.72475106685633, 6403380
729, 113.9066391, 22.487531, 1, 0.9449502133712661, 1122204
1022, 114.0527624, 22.63151064, 3, 1.8899004267425321, 1402041
1462, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1565, 113.9211685, 22.48956803, 7, 5.669701280227596, 5961600
1380, 114.3040495, 22.77582958, 5, 5.669701280227596, 8181800
1851, 114.1217289, 22.54666103, 5, 3.7798008534850642, 2354220
179, 114.2799684, 22.71391601, 6, 6.614651493598862, 15064140
1564, 114.5022922, 22.59605766, 3, 2.834850640113798, 1899786.95775
1649, 114.2867986, 22.66660255, 3, 2.834850640113798, 2561960
1514, 113.826686, 22.66530047, 3, 2.834850640113798, 953082
579, 114.1116317, 22.71088623, 1, 0.9449502133712661, 834526
1132, 113.9883071, 22.5473325, 4, 4.72475106685633, 7189742
1512, 113.9478989, 22.57658566, 3, 2.834850640113798, 3582468
582, 113.928491, 22.52050551, 3, 2.834850640113798, 4712274
1706, 113.8594129, 22.76057567, 4, 4.72475106685633, 12650720
1384, 113.8519206, 22.76363961, 3, 2.834850640113798, 6424341
73, 114.0211554, 22.71756814, 7, 7.5596017069701285, 10268496
1191, 114.0914813, 22.54589324, 6, 3.7798008534850642, 2404248
1905, 113.9585573, 22.70959755, 3, 2.834850640113798, 5497149.24
1907, 113.7961225, 22.72937009, 7, 4.72475106685633, 9775755
866, 114.1298599, 22.57173101, 3, 2.834850640113798, 3536784
633, 114.2835316, 22.72938315, 5, 5.669701280227596, 13940940
209, 114.132336, 22.54514773, 2, 1.8899004267425321, 3328344
48, 113.9771094, 22.55295138, 3, 2.834850640113798, 3327852
2008, 114.1156996, 22.65994584, 3, 2.834850640113798, 2035724.7928500003
694, 113.9387369, 22.76682196, 7, 5.669701280227596, 4898256
1279, 114.2455148, 22.5868276, 1, 0.9449502133712661, 748419
108, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
2006, 114.0497183, 22.72134663, 1, 0.9449502133712661, 727200
1791, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
93, 113.8856787, 22.54932036, 7, 5.669701280227596, 1666416
1985, 114.0718629, 22.54517922, 5, 3.7798008534850642, 5673360
1121, 114.3236798, 22.69825868, 4, 2.834850640113798, 6177500
1482, 114.1528294, 22.6563481, 1, 0.9449502133712661, 1270758
270, 113.9234122, 22.52390294, 7, 4.72475106685633, 3837840
1274, 113.9338704, 22.49890379, 3, 1.8899004267425321, 1997082.1728312501
1464, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1448, 113.9167987, 22.5568068, 5, 3.7798008534850642, 2646756
706, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
76, 114.035203, 22.55718007, 3, 2.834850640113798, 2532796
1310, 113.8870304, 22.73681777, 3, 3.7798008534850642, 5253080
1758, 114.3624828, 22.75343579, 3, 2.834850640113798, 5002352
1429, 113.8733725, 22.8019963, 3, 2.834850640113798, 3944969
263, 113.896119, 22.72186615, 2, 1.8899004267425321, 753220
1571, 114.2549672, 22.57753579, 1, 0.9449502133712661, 1161584
1339, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1269, 113.8927351, 22.80211546, 1, 0.9449502133712661, 606407
1890, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
502, 114.3613685, 22.71192628, 1, 0.9449502133712661, 1248034
1710, 114.2262933, 22.68804049, 7, 5.669701280227596, 5361876
546, 114.0537597, 22.57958843, 7, 5.669701280227596, 3891456
1169, 113.9805994, 22.70188376, 3, 2.834850640113798, 5020712
259, 113.9321561, 22.78251295, 4, 2.834850640113798, 8095290
1003, 113.9102712, 22.54288065, 7, 6.614651493598862, 6160320
1724, 114.0593064, 22.72780458, 1, 0.9449502133712661, 883128
1744, 113.98464, 22.59929414, 3, 2.834850640113798, 4286763
792, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
1652, 114.0651131, 22.63560027, 1, 0.9449502133712661, 528003
650, 114.0012656, 22.72803226, 2, 1.8899004267425321, 1160838
1509, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1182, 114.0348327, 22.5262719, 3, 2.834850640113798, 3065712
1391, 114.0579046, 22.57556408, 3, 2.834850640113798, 7334925.84
742, 114.0905531, 22.57029926, 4, 2.834850640113798, 3680544
1156, 114.0920617, 22.69926695, 3, 2.834850640113798, 4242480
2020, 114.0981703, 22.53641136, 2, 1.8899004267425321, 2792508.38328
304, 113.8687342, 22.77005729, 3, 2.834850640113798, 7466382
90, 114.0490229, 22.63510087, 8, 8.504551920341394, 19432224
1038, 114.0582017, 22.70814865, 3, 3.7798008534850642, 7490637
1315, 114.1074937, 22.54258289, 4, 2.834850640113798, 3717426
466, 114.1151488, 22.55020013, 4, 2.834850640113798, 4597740
49, 114.1042953, 22.54730183, 4, 2.834850640113798, 7673820
1829, 114.1134928, 22.53948341, 1, 0.9449502133712661, 821854
1645, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
730, 114.0998616, 22.55693538, 3, 2.834850640113798, 2049540
628, 114.001464, 22.63733905, 8, 5.669701280227596, 1702575
1847, 114.0151301, 22.5346779, 4, 2.834850640113798, 5684927.49
1139, 114.3517352, 22.72512387, 2, 1.8899004267425321, 1368000
333, 113.8741739, 22.81789539, 1, 0.9449502133712661, 890890
1499, 113.8050573, 22.70254052, 3, 2.834850640113798, 1735668
1242, 113.9317005, 22.61088634, 1, 0.9449502133712661, 1435400
1224, 114.1157997, 22.67680622, 2, 1.8899004267425321, 1052940
549, 113.9874438, 22.5398186, 1, 0.9449502133712661, 716260
2011, 114.0294245, 22.67435697, 2, 1.8899004267425321, 462717.67759302154
1263, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1150, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
907, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
421, 114.1266964, 22.55171362, 3, 2.834850640113798, 3287000
1305, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
96, 113.9634208, 22.70353264, 3, 2.834850640113798, 8353527
15, 114.1200256, 22.56292986, 4, 2.834850640113798, 3073650
536, 113.9821344, 22.54958485, 3, 2.834850640113798, 2331984
449, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1631, 113.9743099, 22.68119216, 3, 2.834850640113798, 3023028
183, 114.1423071, 22.6301128, 7, 4.72475106685633, 5898258
1400, 113.8980972, 22.55150493, 4, 4.72475106685633, 7160160
708, 114.2099445, 22.70807763, 3, 2.834850640113798, 3684870
1909, 114.3333945, 22.78563924, 2, 1.8899004267425321, 1085180
267, 114.1909831, 22.64747785, 3, 3.7798008534850642, 7086528
1201, 114.2482186, 22.597762, 3, 2.834850640113798, 2561352
1948, 114.1319441, 22.68526033, 1, 0.9449502133712661, 967252
1420, 114.0582017, 22.70814865, 3, 2.834850640113798, 4494382.199999999
32, 113.8564083, 22.58683717, 15, 17.954054054054055, 10859910
900, 113.8948506, 22.55553054, 7, 5.669701280227596, 2335392
988, 113.7961225, 22.72937009, 3, 2.834850640113798, 5865453
190, 113.9585573, 22.70959755, 3, 2.834850640113798, 4318748
782, 114.1121549, 22.56746314, 3, 2.834850640113798, 3403872
1698, 114.0527624, 22.63151064, 3, 2.834850640113798, 5684927.49
703, 113.8833188, 22.57999628, 5, 5.669701280227596, 7451325
1511, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
324, 113.9800439, 22.55948125, 3, 2.834850640113798, 2004588
491, 113.9192366, 22.7682002, 2, 1.8899004267425321, 751170
1280, 114.2650762, 22.59260631, 2, 1.8899004267425321, 2396524
559, 114.1279131, 22.68921886, 2, 1.8899004267425321, 675246
200, 114.1272273, 22.69348192, 4, 2.834850640113798, 2970792
1861, 114.0730152, 22.53610772, 2, 1.8899004267425321, 823020
504, 113.9176323, 22.4970986, 6, 6.614651493598862, 3492672
1142, 114.0997403, 22.72885792, 3, 2.834850640113798, 5318352
221, 113.7961225, 22.72937009, 3, 3.7798008534850642, 7820604
206, 113.7961225, 22.72937009, 3, 1.8899004267425321, 658300
1686, 113.8355052, 22.73310871, 4, 4.72475106685633, 10116000
1232, 113.7961225, 22.72937009, 3, 3.7798008534850642, 7820604
1663, 114.0527624, 22.63151064, 4, 2.834850640113798, 881500
1954, 113.907684, 22.55657403, 5, 3.7798008534850642, 5243848
1822, 114.0613963, 22.61103131, 1, 0.9449502133712661, 811486
1476, 114.0527624, 22.63151064, 3, 2.834850640113798, 2.4951838606200002E7
2043, 114.0527624, 22.63151064, 3, 0, 5301126.63064622
1107, 113.838392, 22.58838925, 2, 1.8899004267425321, 838028
1527, 114.0527624, 22.63151064, 4, 2.834850640113798, 2.4951838606200002E7
1939, 114.1942113, 22.64106038, 3, 2.834850640113798, 5264064
1900, 114.1304523, 22.70820346, 1, 0.9449502133712661, 754320
1857, 113.8064836, 22.69279451, 5, 5.669701280227596, 10330416
604, 113.932356, 22.56162924, 2, 1.8899004267425321, 1112991
534, 114.0527624, 22.63151064, 3, 1.8899004267425321, 763715
1348, 114.1209736, 22.57481572, 8, 6.614651493598862, 1996440
463, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
407, 113.9139943, 22.5237691, 4, 3.7798008534850642, 2661760
602, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
187, 113.9032438, 22.72744574, 4, 4.72475106685633, 14857600
1250, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1974, 114.0151301, 22.5346779, 3, 2.834850640113798, 5684927.49
1416, 113.8045813, 22.66852381, 3, 2.834850640113798, 5533591.14
14, 113.8188409, 22.66555661, 5, 4.72475106685633, 11575550
