firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1203, 113.8045813, 22.66852381, 3, 2.9139579349904396, 5533591.14
3, 114.3040495, 22.77582958, 3, 2.9139579349904396, 5727260
133, 113.9259902, 22.71932507, 4, 2.9139579349904396, 8506344
367, 113.9811375, 22.55455443, 3, 2.9139579349904396, 7496928
1647, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
171, 113.98464, 22.59929414, 3, 3.88527724665392, 14289210
472, 114.2240162, 22.70156244, 14, 11.655831739961759, 15049528
659, 114.0621397, 22.54992919, 3, 2.9139579349904396, 2711160
695, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
995, 114.0151301, 22.5346779, 5, 5.827915869980879, 5684927.49
135, 114.102844, 22.60151047, 6, 3.88527724665392, 7813734
1097, 113.9585573, 22.70959755, 3, 2.9139579349904396, 9161915.4
1404, 114.1027281, 22.7198865, 3, 3.88527724665392, 4288152
80, 113.9874438, 22.5398186, 8, 6.7992351816443595, 4297560
768, 114.3236798, 22.69825868, 9, 5.827915869980879, 3530000
891, 114.0493414, 22.5279925, 5, 3.88527724665392, 7786872
1113, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
1470, 113.9853128, 22.56103544, 11, 8.74187380497132, 4051944
1971, 113.8341494, 22.62683087, 3, 2.9139579349904396, 3999480
754, 114.0582017, 22.70814865, 3, 2.9139579349904396, 5992509.6
474, 113.9032064, 22.55898151, 3, 2.9139579349904396, 5668075
1531, 113.8761848, 22.79295095, 4, 2.9139579349904396, 3722355
335, 114.0449931, 22.70374768, 12, 8.74187380497132, 6354369
1339, 113.7961225, 22.72937009, 3, 2.9139579349904396, 5865453
1520, 113.9013678, 22.79263871, 2, 2.9139579349904396, 3459414
86, 114.3122933, 22.69246974, 3, 2.9139579349904396, 6697344
356, 113.8961269, 22.51793372, 8, 5.827915869980879, 1777773
1842, 114.0104162, 22.63111842, 7, 7.77055449330784, 1.9558661759999998E7
1918, 114.3324378, 22.69398811, 3, 1.94263862332696, 1023876
974, 114.0527624, 22.63151064, 2, 2.9139579349904396, 2.388687080841121E7
140, 114.0790509, 22.54727143, 4, 2.9139579349904396, 10028961
197, 114.2246614, 22.68177281, 3, 2.9139579349904396, 7614648
255, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
1658, 114.1074937, 22.54258289, 3, 2.9139579349904396, 7434852
53, 113.9976651, 22.67571164, 21, 33.996175908221794, 18855200
1762, 114.0610122, 22.63303021, 21, 27.196940726577438, 22049370
1921, 114.0527624, 22.63151064, 5, 3.88527724665392, 1.7915153106308408E7
1004, 114.2482186, 22.597762, 3, 2.9139579349904396, 2561352
1634, 113.9355346, 22.68900164, 3, 2.9139579349904396, 6980138.550000001
1093, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
1953, 114.0527624, 22.63151064, 4, 2.9139579349904396, 1.7915153106308408E7
529, 113.9843857, 22.73744168, 5, 5.827915869980879, 7381541.476196054
2082, 113.8637706, 22.57978804, 1, 0, 9039139.532695606
1876, 114.1074937, 22.54258289, 3, 2.9139579349904396, 4956568
621, 114.0305019, 22.62003586, 4, 2.9139579349904396, 7829352
746, 113.8102429, 22.73070417, 6, 3.88527724665392, 7369238.25
1359, 113.884149, 22.54593081, 3, 2.9139579349904396, 4170804
1914, 113.7961225, 22.72937009, 2, 2.9139579349904396, 5865453
20, 113.8992632, 22.73667783, 3, 2.9139579349904396, 4222881
1189, 114.1133922, 22.54692885, 9, 5.827915869980879, 3159072
1210, 114.3064406, 22.77130579, 5, 5.827915869980879, 1.8081722339999996E7
542, 113.8045813, 22.66852381, 5, 5.827915869980879, 1863162
955, 114.3833801, 22.69048805, 5, 5.827915869980879, 2574735
7, 114.0648785, 22.66256822, 5, 4.8565965583174, 7558488
1196, 114.1674935, 22.56881687, 3, 2.9139579349904396, 7578090
503, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
833, 114.1209736, 22.57481572, 3, 2.9139579349904396, 4491990
71, 113.8552673, 22.79763444, 3, 2.9139579349904396, 7871985
1025, 114.1080045, 22.61812467, 7, 6.7992351816443595, 9004240
526, 113.9450204, 22.79503735, 5, 4.8565965583174, 3117224
568, 114.2175072, 22.66480641, 6, 4.8565965583174, 6501630
461, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
1075, 114.2203198, 22.69700052, 10, 11.655831739961759, 10877472
235, 114.3352269, 22.67480048, 8, 8.74187380497132, 1.5887082419999998E7
1458, 113.8282047, 22.73376795, 11, 7.77055449330784, 5027064
1320, 114.1057548, 22.59821631, 7, 7.77055449330784, 6583850
1474, 113.7961225, 22.72937009, 3, 2.9139579349904396, 5865453
478, 113.9843857, 22.73744168, 8, 8.74187380497132, 9490553.326537784
1195, 113.9585573, 22.70959755, 3, 2.9139579349904396, 9161915.4
963, 113.7961225, 22.72937009, 3, 2.9139579349904396, 5865453
1455, 114.3403352, 22.679758, 11, 8.74187380497132, 1.7915153106308408E7
964, 114.2225624, 22.61654006, 4, 2.9139579349904396, 3565512
2012, 113.7961225, 22.72937009, 3, 2.9139579349904396, 5865453
2016, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
1283, 114.0573383, 22.6047373, 4, 2.9139579349904396, 1524960
1882, 114.2146748, 22.70297441, 15, 12.627151051625239, 7933500
586, 114.0527624, 22.63151064, 6, 3.88527724665392, 1.7915153106308408E7
143, 114.1011595, 22.56392718, 3, 2.9139579349904396, 5613454
712, 113.9355346, 22.68900164, 2, 1.94263862332696, 783405
284, 113.8649922, 22.79720284, 3, 2.9139579349904396, 6671600
1205, 114.0527624, 22.63151064, 5, 3.88527724665392, 1.7915153106308408E7
873, 113.9585573, 22.70959755, 4, 2.9139579349904396, 5497149.24
1478, 114.1200256, 22.56292986, 3, 2.9139579349904396, 3073650
422, 114.0527624, 22.63151064, 3, 2.9139579349904396, 7795537.199999999
681, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
926, 114.2203198, 22.55590944, 9, 7.77055449330784, 7475580
61, 114.0582017, 22.70814865, 3, 2.9139579349904396, 7490637
1641, 114.3215746, 22.70437613, 3, 2.9139579349904396, 7588350
221, 113.7961225, 22.72937009, 3, 2.9139579349904396, 7820604
1541, 114.3678612, 22.73955335, 3, 2.9139579349904396, 1606128
1737, 113.8759726, 22.80667899, 1, 0.97131931166348, 1366360
167, 114.0582017, 22.70814865, 5, 3.88527724665392, 4494382.199999999
871, 114.1266964, 22.55171362, 15, 13.598470363288719, 5752250
747, 114.3486816, 22.70118929, 3, 2.9139579349904396, 3456288
597, 113.9187309, 22.57620516, 7, 5.827915869980879, 10807830
937, 114.0790509, 22.54727143, 9, 6.7992351816443595, 2297286
38, 114.3712383, 22.74697943, 2, 2.9139579349904396, 7508851
294, 113.9102712, 22.54288065, 6, 4.8565965583174, 6160320
720, 114.1306793, 22.70066274, 3, 2.9139579349904396, 3633468
1322, 113.968556, 22.69827316, 3, 2.9139579349904396, 4027905
1443, 113.7961225, 22.72937009, 3, 2.9139579349904396, 7820604
726, 114.1674935, 22.56881687, 3, 2.9139579349904396, 5213631.0179665685
1367, 113.9139943, 22.5237691, 8, 6.7992351816443595, 2661760
658, 114.0573383, 22.6047373, 8, 9.7131931166348, 2.91791214E7
557, 114.1061697, 22.60760021, 7, 6.7992351816443595, 10858752
1079, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
1650, 114.2360842, 22.55783509, 19, 25.254302103250478, 14450583
1813, 113.9792634, 22.53515726, 4, 2.9139579349904396, 4222720
1689, 113.9514808, 22.57933839, 9, 5.827915869980879, 6011820
1958, 114.1042953, 22.54730183, 4, 2.9139579349904396, 3288780
5, 114.2225624, 22.61654006, 4, 3.88527724665392, 4159764
619, 114.3712383, 22.74697943, 3, 2.9139579349904396, 4290772
112, 114.055946, 22.67616114, 20, 44.68068833652008, 39654368
1623, 114.1674935, 22.56881687, 3, 2.9139579349904396, 5213631.0179665685
1380, 114.3040495, 22.77582958, 3, 2.9139579349904396, 8181800
1907, 113.7961225, 22.72937009, 12, 8.74187380497132, 9775755
244, 114.2847691, 22.67326189, 3, 2.9139579349904396, 5458163.577949904
391, 113.9792634, 22.53515726, 4, 2.9139579349904396, 3167040
2040, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
1810, 114.0582017, 22.70814865, 3, 2.9139579349904396, 4494382.199999999
1450, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
2015, 114.1109686, 22.60593957, 2, 1.94263862332696, 760680.8262281251
1890, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
576, 113.9964075, 22.73472008, 2, 2.9139579349904396, 6030774
1433, 114.0891792, 22.54178278, 3, 3.88527724665392, 2903124
39, 114.0151301, 22.5346779, 4, 2.9139579349904396, 3828234
550, 113.7961225, 22.72937009, 3, 2.9139579349904396, 5865453
364, 114.2908189, 22.67684935, 2, 2.9139579349904396, 6.573321963601166E7
1667, 113.9560825, 22.70340427, 1, 0.97131931166348, 831182
1998, 114.0260963, 22.61527902, 4, 4.8565965583174, 1286902.3681000464
2083, 114.0790509, 22.54727143, 8, 0, 9039139.532695603
1204, 113.7961225, 22.72937009, 3, 2.9139579349904396, 9775755
178, 113.9187309, 22.57620516, 17, 22.34034416826004, 19213920
355, 114.0527624, 22.63151064, 7, 4.8565965583174, 1.7915153106308408E7
392, 114.3489082, 22.76434466, 20, 25.254302103250478, 19008540
594, 114.3562205, 22.71680927, 3, 2.9139579349904396, 5928216
741, 114.2650762, 22.59260631, 3, 2.9139579349904396, 1797393
242, 114.2790139, 22.73232303, 6, 6.7992351816443595, 3198272
957, 113.8188409, 22.66555661, 4, 2.9139579349904396, 10417995
1960, 114.2435979, 22.58241509, 5, 5.827915869980879, 4120209
901, 114.064592, 22.5648517, 6, 3.88527724665392, 2849340
505, 113.7961225, 22.72937009, 3, 2.9139579349904396, 5865453
430, 113.9834399, 22.74001975, 3, 2.9139579349904396, 2812128
8, 113.8833188, 22.57999628, 5, 5.827915869980879, 8428206.366904955
1454, 114.1083255, 22.54846201, 3, 2.9139579349904396, 7840368
2055, 114.1674935, 22.56881687, 3, 2.9139579349904396, 5213631.0179665685
136, 114.064592, 22.5648517, 4, 3.88527724665392, 12347140
250, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
55, 113.9387369, 22.76682196, 6, 5.827915869980879, 3673692
525, 114.1674935, 22.56881687, 4, 3.88527724665392, 5213631.0179665685
524, 114.1942113, 22.64106038, 4, 2.9139579349904396, 11844144
1091, 113.936609, 22.69505631, 3, 2.9139579349904396, 7735725
1572, 114.0582017, 22.70814865, 3, 2.9139579349904396, 7490637
1710, 114.2301425, 22.55957429, 11, 12.627151051625239, 8.20081225679805E7
49, 114.1042953, 22.54730183, 8, 5.827915869980879, 7673820
1121, 114.3236798, 22.69825868, 17, 14.5697896749522, 6177500
1677, 114.1331767, 22.5485137, 5, 3.88527724665392, 2960100
1828, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
1522, 114.115931, 22.58323568, 4, 4.8565965583174, 4336780
764, 113.8210521, 22.72300151, 9, 7.77055449330784, 3753432
911, 114.0957679, 22.56965336, 6, 3.88527724665392, 3264765
1232, 113.7961225, 22.72937009, 3, 2.9139579349904396, 7820604
1028, 114.2431327, 22.56455993, 3, 2.9139579349904396, 5033665
824, 114.3983074, 22.73835999, 1, 0.97131931166348, 802318
1414, 114.0582017, 22.70814865, 3, 2.9139579349904396, 5992509.6
1917, 114.1674935, 22.56881687, 3, 2.9139579349904396, 5213631.0179665685
1424, 114.0492451, 22.56662297, 6, 3.88527724665392, 1892559
735, 114.0139728, 22.75095175, 20, 49.53728489483748, 17141800
1919, 114.0959054, 22.56484784, 9, 7.77055449330784, 3575124
999, 114.1908585, 22.6355659, 3, 2.9139579349904396, 6578766
730, 114.0998616, 22.55693538, 3, 2.9139579349904396, 2049540
75, 113.980651, 22.70610151, 3, 2.9139579349904396, 3380400
895, 114.0268688, 22.59775455, 1, 0.97131931166348, 1030816
273, 114.115931, 22.58323568, 6, 5.827915869980879, 3252585
1675, 113.7976492, 22.698087, 2, 2.9139579349904396, 2548720
32, 113.8564083, 22.58683717, 18, 23.311663479923517, 10859910
489, 113.9478989, 22.57658566, 5, 3.88527724665392, 7164936
1066, 114.3489082, 22.76434466, 3, 2.9139579349904396, 3168090
907, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
531, 114.1261595, 22.70308613, 8, 9.7131931166348, 3757800
1357, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
1517, 113.8553703, 22.78458004, 3, 2.9139579349904396, 2873640
900, 114.055827, 22.52545213, 10, 11.655831739961759, 7.569980544736661E7
807, 114.0582017, 22.70814865, 6, 3.88527724665392, 4494382.199999999
1524, 113.9853128, 22.56103544, 5, 3.88527724665392, 4051944
925, 114.1261595, 22.70308613, 5, 3.88527724665392, 2818350
1484, 114.2118053, 22.6108732, 3, 2.9139579349904396, 2686904
598, 113.8546887, 22.58178721, 3, 2.9139579349904396, 2055986.476461765
2048, 113.924939, 22.51239945, 3, 2.9139579349904396, 5921982.924066703
2072, 114.3160098, 22.70745292, 3, 2.9139579349904396, 7532068.5
267, 114.1909831, 22.64747785, 8, 9.7131931166348, 7086528
909, 114.3095222, 22.67753944, 4, 2.9139579349904396, 7689384
2068, 114.3480704, 22.68461142, 7, 8.74187380497132, 2.6261209259999998E7
2047, 113.9399642, 22.72081946, 6, 6.7992351816443595, 7772468.123208345
1709, 114.0579046, 22.57556408, 6, 3.88527724665392, 5501194.38
918, 113.8564083, 22.58683717, 20, 25.254302103250478, 13755886
347, 114.0404776, 22.52785478, 3, 2.9139579349904396, 5220288
1420, 114.0582017, 22.70814865, 3, 2.9139579349904396, 4494382.199999999
1552, 114.2781637, 22.66588492, 3, 2.9139579349904396, 6125922
1536, 113.9211685, 22.48956803, 3, 2.9139579349904396, 5901984
1142, 114.0997403, 22.72885792, 3, 2.9139579349904396, 5318352
665, 113.8897551, 22.77264868, 11, 10.684512428298278, 6553890
949, 113.980651, 22.70610151, 4, 2.9139579349904396, 3380400
693, 114.0320786, 22.56121934, 5, 5.827915869980879, 6447474
98, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
1143, 113.9608013, 22.6869296, 3, 2.9139579349904396, 10593000
374, 114.2247268, 22.55089246, 5, 5.827915869980879, 19890585
58, 114.021967, 22.61886057, 13, 11.655831739961759, 7951440
540, 113.8594129, 22.76057567, 3, 2.9139579349904396, 7590432
1157, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
1719, 114.1188756, 22.69922478, 3, 2.9139579349904396, 6592110
713, 114.0083573, 22.75268468, 7, 7.77055449330784, 2.81014272E7
12, 114.0395011, 22.60753726, 7, 5.827915869980879, 4408355
1090, 114.2301425, 22.55957429, 9, 10.684512428298278, 6.939148832675272E7
354, 113.7961225, 22.72937009, 3, 2.9139579349904396, 7820604
919, 114.0151301, 22.5346779, 3, 2.9139579349904396, 5684927.49
1351, 114.0610319, 22.71362, 5, 3.88527724665392, 7914996
763, 113.9366485, 22.52943032, 10, 7.77055449330784, 8050392
491, 114.1674935, 22.56881687, 3, 2.9139579349904396, 5213631.0179665685
35, 114.02826, 22.65797554, 9, 9.7131931166348, 11160310
278, 114.0790509, 22.54727143, 4, 2.9139579349904396, 4457316
81, 113.9784448, 22.5901607, 3, 2.9139579349904396, 7463430
1, 114.129943, 22.58690043, 4, 4.8565965583174, 3326611.945461749
1319, 113.8733725, 22.8019963, 3, 2.9139579349904396, 1690701
674, 113.9180301, 22.68796411, 3, 2.9139579349904396, 1996500
1970, 114.0984549, 22.56231854, 5, 5.827915869980879, 6246072
125, 114.0305432, 22.56786856, 16, 19.4263862332696, 11832465
1230, 114.0582017, 22.70814865, 3, 2.9139579349904396, 7490637
96, 113.9634208, 22.70353264, 3, 2.9139579349904396, 8353527
584, 114.0790509, 22.54727143, 11, 13.598470363288719, 8.831643968859437E7
380, 113.7961225, 22.72937009, 3, 2.9139579349904396, 5865453
297, 114.31753, 22.70012994, 4, 2.9139579349904396, 3738564
1069, 114.3480704, 22.68461142, 8, 8.74187380497132, 2.6261209259999998E7
837, 113.9585573, 22.70959755, 3, 2.9139579349904396, 9161915.4
142, 114.0818223, 22.57645726, 2, 2.9139579349904396, 2959173
432, 114.0069626, 22.53846962, 3, 2.9139579349904396, 2626200
687, 114.0527624, 22.63151064, 4, 2.9139579349904396, 1.7915153106308408E7
988, 113.7961225, 22.72937009, 3, 2.9139579349904396, 5865453
680, 114.0492451, 22.56662297, 5, 3.88527724665392, 3785118
1201, 114.2482186, 22.597762, 3, 2.9139579349904396, 2561352
1988, 114.1134928, 22.53948341, 2, 1.94263862332696, 821854
830, 113.931978, 22.6304777, 4, 3.88527724665392, 4845312
1493, 113.9234122, 22.52390294, 9, 10.684512428298278, 5756760
2077, 113.8059591, 22.72585783, 10, 0, 9039139.532695591
675, 114.0395011, 22.60753726, 14, 11.655831739961759, 6297650
1364, 114.1216418, 22.68350161, 10, 8.74187380497132, 3925344
31, 114.0513711, 22.61576577, 15, 12.627151051625239, 5221120
856, 114.0573383, 22.6047373, 7, 6.7992351816443595, 2033280
1393, 114.0151301, 22.5346779, 4, 2.9139579349904396, 5684927.49
1913, 114.1121549, 22.56746314, 3, 2.9139579349904396, 6807744
277, 113.9218083, 22.51883796, 3, 2.9139579349904396, 3977532
353, 114.1027281, 22.7198865, 4, 4.8565965583174, 7504266
1095, 114.0582017, 22.70814865, 3, 2.9139579349904396, 5992509.6
1355, 114.0490229, 22.63510087, 17, 12.627151051625239, 8501598
989, 113.9142301, 22.54249797, 3, 2.9139579349904396, 5071328
43, 114.0024811, 22.53454229, 3, 2.9139579349904396, 3537756
1603, 114.1221481, 22.6011108, 16, 13.598470363288719, 9363627
1769, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
1068, 114.0582017, 22.70814865, 3, 2.9139579349904396, 4494382.199999999
331, 113.7985327, 22.72284588, 3, 2.9139579349904396, 7888116
1893, 114.1132982, 22.57428937, 10, 8.74187380497132, 3656940
870, 114.2642798, 22.72773757, 5, 3.88527724665392, 4476870
1595, 114.2818029, 22.58864071, 2, 2.9139579349904396, 1406390.18563875
742, 114.0905531, 22.57029926, 7, 5.827915869980879, 3680544
1887, 114.0579046, 22.57556408, 6, 3.88527724665392, 9168657.3
1295, 113.7961225, 22.72937009, 2, 2.9139579349904396, 5865453
844, 113.7982229, 22.69370504, 9, 10.684512428298278, 2.108371518E7
1425, 114.1674935, 22.56881687, 3, 2.9139579349904396, 5213631.0179665685
1504, 114.0573383, 22.6047373, 4, 3.88527724665392, 1524960
191, 114.0558319, 22.6636871, 3, 2.9139579349904396, 5812884
259, 113.9321561, 22.78251295, 10, 7.77055449330784, 8095290
1961, 114.3064406, 22.77130579, 8, 8.74187380497132, 2.7122583509999998E7
1071, 114.3352269, 22.67480048, 8, 8.74187380497132, 1.7652313799999997E7
1182, 114.0348327, 22.5262719, 3, 3.88527724665392, 3065712
2039, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
194, 113.8108448, 22.66372012, 6, 3.88527724665392, 10161990
1894, 114.0527624, 22.63151064, 3, 2.9139579349904396, 1.7915153106308408E7
1653, 113.866769, 22.77734068, 3, 2.9139579349904396, 5084496
780, 113.9560825, 22.70340427, 7, 7.77055449330784, 1.2048130063180856E7
1543, 113.9176323, 22.4970986, 3, 2.9139579349904396, 4656896
1562, 114.0493414, 22.5279925, 12, 7.77055449330784, 7786872
1251, 114.2741171, 22.72922143, 10, 9.7131931166348, 7334712
595, 114.1042953, 22.54730183, 4, 2.9139579349904396, 6577560
74, 113.89667, 22.77535293, 11, 10.684512428298278, 5234376
1062, 113.981679, 22.72850334, 3, 2.9139579349904396, 3974503.5455399994
196, 114.0020024, 22.54751793, 8, 8.74187380497132, 6110200
186, 114.2360842, 22.55783509, 3, 2.9139579349904396, 6845013
1379, 113.9439491, 22.77869306, 2, 2.9139579349904396, 3275640
16, 113.9032064, 22.55898151, 9, 5.827915869980879, 5668075
881, 113.7961225, 22.72937009, 3, 2.9139579349904396, 9775755
812, 113.9003568, 22.56407266, 4, 3.88527724665392, 5245254
1162, 114.058659, 22.54400765, 5, 3.88527724665392, 3280512
1105, 114.1331767, 22.5485137, 7, 5.827915869980879, 3946800
