firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1613, 114.0430529, 22.56731939, 3, 3.72178813884975, 4779504
93, 113.8856787, 22.54932036, 3, 2.7913411041373126, 1666416
2, 114.1172224, 22.59546438, 3, 2.7913411041373126, 3452988
1504, 114.0573383, 22.6047373, 3, 2.7913411041373126, 1524960
1368, 113.9811375, 22.55455443, 3, 3.72178813884975, 4997952
340, 113.8714992, 22.78752544, 5, 5.582682208274625, 4457754
1786, 113.9238649, 22.572151, 6, 6.513129242987063, 6600342
963, 114.2540775, 22.74234574, 1, 0.9304470347124375, 462090
906, 114.035203, 22.55718007, 3, 2.7913411041373126, 1899597
924, 113.8553703, 22.78458004, 3, 3.72178813884975, 2873640
1762, 114.0610122, 22.63303021, 17, 19.539387728961188, 22049370
821, 114.102483, 22.54850495, 3, 3.72178813884975, 2729916
1855, 114.3559461, 22.72906025, 8, 9.304470347124376, 7188650
1002, 114.1170091, 22.61103696, 2, 0.9304470347124375, 1133090
1585, 113.7976492, 22.698087, 3, 3.72178813884975, 2548720
525, 114.0484984, 22.62211213, 2, 0.9304470347124375, 636994
1512, 113.9478989, 22.57658566, 3, 2.7913411041373126, 3582468
1174, 114.214763, 22.67006742, 9, 9.304470347124376, 12227200
143, 114.1011595, 22.56392718, 6, 6.513129242987063, 5613454
693, 114.0320786, 22.56121934, 5, 5.582682208274625, 6447474
1811, 113.8603881, 22.78971246, 1, 0.9304470347124375, 698717
1390, 114.1351285, 22.5743363, 2, 0.9304470347124375, 780442
232, 114.0321467, 22.60364925, 5, 5.582682208274625, 3685056
220, 114.0534658, 22.64360118, 1, 0.9304470347124375, 1264640
1649, 114.2867986, 22.66660255, 3, 3.72178813884975, 2561960
660, 114.3324378, 22.69398811, 3, 3.72178813884975, 5641600
1073, 113.8744093, 22.58226338, 5, 5.582682208274625, 7128864
1291, 114.0923787, 22.56380177, 9, 11.16536441654925, 15386088
540, 113.8594129, 22.76057567, 5, 5.582682208274625, 7590432
1837, 113.9307782, 22.54961563, 2, 0.9304470347124375, 1281865
958, 114.1793278, 22.63882801, 2, 0.9304470347124375, 948300
109, 113.9152116, 22.75330155, 5, 5.582682208274625, 4411968
1959, 113.884149, 22.54593081, 2, 0.9304470347124375, 695134
1025, 114.1080045, 22.61812467, 6, 6.513129242987063, 9004240
1077, 114.018724, 22.62287191, 4, 3.72178813884975, 2227320
398, 114.3533694, 22.67641578, 6, 6.513129242987063, 6977152
989, 113.9142301, 22.54249797, 3, 3.72178813884975, 5071328
1702, 113.9478989, 22.57658566, 6, 6.513129242987063, 8359092
1434, 113.9109049, 22.73773833, 2, 0.9304470347124375, 1090075
1874, 114.2650762, 22.59260631, 8, 8.374023312411937, 5392179
627, 113.9064831, 22.75491946, 1, 0.9304470347124375, 1056728
1347, 114.3324378, 22.69398811, 1, 0.9304470347124375, 1410400
1507, 114.041213, 22.596557, 1, 0.9304470347124375, 1367810
578, 114.3607431, 22.75979014, 1, 0.9304470347124375, 760896
987, 114.2563818, 22.58771104, 6, 6.513129242987063, 8366085
1169, 113.9805994, 22.70188376, 3, 3.72178813884975, 5020712
349, 114.2387213, 22.56366033, 3, 3.72178813884975, 4372992
840, 113.9686262, 22.63004164, 1, 0.9304470347124375, 897291
1152, 114.3648628, 22.70474565, 1, 0.9304470347124375, 801780
235, 113.94436, 22.77088278, 4, 2.7913411041373126, 1683051
860, 114.0254399, 22.71858525, 12, 12.095811451261689, 16495570
1020, 114.0280747, 22.56038858, 1, 0.9304470347124375, 930925
1005, 114.3139215, 22.71418306, 1, 0.9304470347124375, 912054
1756, 113.8341494, 22.62683087, 2, 0.9304470347124375, 1333160
687, 113.9426484, 22.73934999, 1, 0.9304470347124375, 1016392
490, 114.2717263, 22.58856211, 9, 9.304470347124376, 5141920
1868, 113.9256955, 22.68654991, 1, 0.9304470347124375, 979446
1518, 113.8542351, 22.71577031, 1, 0.9304470347124375, 1137390
598, 114.1092149, 22.69924452, 1, 0.9304470347124375, 1080939
1996, 114.2522828, 22.71452222, 1, 0.9304470347124375, 870096
249, 114.1121549, 22.56746314, 5, 5.582682208274625, 6807744
728, 113.9127626, 22.5052005, 1, 0.9304470347124375, 1060936
675, 114.0395011, 22.60753726, 9, 9.304470347124376, 6297650
1728, 113.8916427, 22.76205659, 3, 2.7913411041373126, 1556214
682, 114.1020648, 22.59017166, 8, 8.374023312411937, 4228605
389, 113.8612319, 22.60173099, 2, 0.9304470347124375, 535041
1036, 113.89667, 22.77535293, 8, 8.374023312411937, 7851564
715, 114.2419631, 22.7339916, 1, 0.9304470347124375, 1063832
308, 113.8232585, 22.73145729, 11, 11.16536441654925, 9686220
1267, 113.9778758, 22.56564506, 2, 0.9304470347124375, 453570
1991, 114.0024811, 22.53454229, 3, 3.72178813884975, 4717008
1253, 114.2860963, 22.71315916, 10, 12.095811451261689, 15264470
1469, 113.8380979, 22.76558553, 6, 6.513129242987063, 8652672
44, 114.0579046, 22.57556408, 7, 8.374023312411937, 5556762
988, 114.1248793, 22.542384, 1, 0.9304470347124375, 1185522
104, 113.8553703, 22.78458004, 3, 3.72178813884975, 2873640
7, 114.0648785, 22.66256822, 8, 8.374023312411937, 7558488
817, 114.1697836, 22.60198124, 1, 0.9304470347124375, 1181635
291, 113.8184481, 22.73843018, 1, 0.9304470347124375, 757440
1506, 114.1233485, 22.56924998, 3, 3.72178813884975, 4424692
869, 113.9138098, 22.56441558, 2, 0.9304470347124375, 1444716
1577, 114.0916162, 22.549222, 3, 2.7913411041373126, 2437575
1294, 114.0450657, 22.52313116, 3, 3.72178813884975, 2615008
937, 113.936617, 22.52098472, 3, 2.7913411041373126, 2297286
1984, 113.8276875, 22.72981511, 1, 0.9304470347124375, 986400
304, 113.8687342, 22.77005729, 5, 5.582682208274625, 7466382
1891, 114.0440301, 22.51042369, 1, 0.9304470347124375, 1268748
612, 114.1847659, 22.59345697, 1, 0.9304470347124375, 1204830
621, 114.0305019, 22.62003586, 8, 8.374023312411937, 7829352
850, 113.9735968, 22.53691557, 2, 0.9304470347124375, 705679
1985, 114.0718629, 22.54517922, 5, 5.582682208274625, 5673360
1916, 113.8709278, 22.80842361, 1, 0.9304470347124375, 1253875
293, 114.1133922, 22.54692885, 6, 6.513129242987063, 5528376
920, 114.0770694, 22.58454823, 1, 0.9304470347124375, 686994
833, 114.1209736, 22.57481572, 8, 8.374023312411937, 4491990
816, 113.9853128, 22.56103544, 1, 0.9304470347124375, 1012986
393, 114.1185974, 22.69455967, 1, 0.9304470347124375, 747868
696, 113.8365017, 22.61054379, 1, 0.9304470347124375, 918240
1669, 114.3842503, 22.74721594, 1, 0.9304470347124375, 517275
603, 114.1351285, 22.5743363, 1, 0.9304470347124375, 780442
130, 113.9003568, 22.56407266, 8, 8.374023312411937, 6743898
545, 114.064592, 22.5648517, 1, 0.9304470347124375, 949780
949, 113.980651, 22.70610151, 3, 3.72178813884975, 3380400
1910, 113.859515, 22.73057783, 8, 8.374023312411937, 10644480
306, 114.1100798, 22.59688819, 4, 2.7913411041373126, 2332704
1867, 114.0125466, 22.74553954, 1, 0.9304470347124375, 888024
1268, 114.3178712, 22.72020294, 1, 0.9304470347124375, 885196
1460, 113.8756346, 22.78206316, 2, 0.9304470347124375, 1261680
1471, 113.8604372, 22.58680986, 1, 0.9304470347124375, 1143828
555, 113.9015615, 22.71955435, 6, 6.513129242987063, 8547084
145, 113.8064836, 22.69279451, 20, 28.843858076085564, 26686908
1441, 114.1092149, 22.69924452, 1, 0.9304470347124375, 1080939
444, 114.0573383, 22.6047373, 2, 0.9304470347124375, 508320
863, 113.8605175, 22.80416164, 1, 0.9304470347124375, 871815
159, 114.3242639, 22.60439637, 1, 0.9304470347124375, 500000
400, 114.0718589, 22.62126535, 8, 8.374023312411937, 4718979
160, 114.1768958, 22.60025679, 1, 0.9304470347124375, 561366
1887, 113.8073582, 22.73253642, 2, 0.9304470347124375, 1355764
917, 113.8608053, 22.7540776, 1, 0.9304470347124375, 1351573
1932, 113.9426483, 22.55304371, 1, 0.9304470347124375, 1079808
1203, 113.9461099, 22.74568305, 2, 0.9304470347124375, 904905
756, 114.1344921, 22.66603443, 1, 0.9304470347124375, 1343718
230, 114.4699089, 22.60037592, 1, 0.9304470347124375, 896142
1595, 114.2818029, 22.58864071, 2, 0.9304470347124375, 775467
795, 113.9404505, 22.5808303, 1, 0.9304470347124375, 965681
1878, 113.8714992, 22.78752544, 2, 0.9304470347124375, 742959
964, 114.2225624, 22.61654006, 5, 5.582682208274625, 3565512
948, 113.980651, 22.70610151, 5, 5.582682208274625, 5070600
1123, 113.89667, 22.77535293, 6, 6.513129242987063, 6106772
1534, 114.1102504, 22.62251446, 14, 13.956705520686564, 17979390
805, 114.1027281, 22.7198865, 1, 0.9304470347124375, 1072038
1313, 113.9215797, 22.60903599, 1, 0.9304470347124375, 632037
88, 114.0997403, 22.72885792, 1, 0.9304470347124375, 1329588
546, 114.0537597, 22.57958843, 4, 3.72178813884975, 3891456
1342, 113.7947103, 22.74241702, 1, 0.9304470347124375, 726572
1719, 114.1188756, 22.69922478, 5, 5.582682208274625, 6592110
1191, 114.0914813, 22.54589324, 3, 2.7913411041373126, 2404248
1706, 113.8594129, 22.76057567, 8, 9.304470347124376, 12650720
1825, 114.3833801, 22.69048805, 16, 16.748046624823875, 15448410
1542, 113.8744093, 22.58226338, 1, 0.9304470347124375, 1188144
742, 114.0905531, 22.57029926, 6, 6.513129242987063, 3680544
1219, 114.0503917, 22.5948486, 1, 0.9304470347124375, 1200000
1270, 114.0097436, 22.54087223, 1, 0.9304470347124375, 1293006
1827, 114.2469077, 22.56876552, 1, 0.9304470347124375, 1216146
1056, 113.9514808, 22.57933839, 3, 2.7913411041373126, 2003940
1341, 113.7822354, 22.70703794, 2, 0.9304470347124375, 1050420
23, 114.0258222, 22.70119786, 1, 0.9304470347124375, 1296036
376, 114.2065974, 22.65124861, 1, 0.9304470347124375, 1233543
1569, 113.8059591, 22.72585783, 3, 3.72178813884975, 5411620
596, 113.9173949, 22.69358232, 1, 0.9304470347124375, 680181
708, 114.2099445, 22.70807763, 3, 2.7913411041373126, 3684870
566, 113.8544979, 22.79091959, 1, 0.9304470347124375, 1288884
280, 113.9439491, 22.77869306, 1, 0.9304470347124375, 545940
34, 113.9233533, 22.58496019, 14, 14.887152555399, 12486432
2010, 114.0237781, 22.7402955, 3, 0, 3706875.6317162234
1822, 114.0613963, 22.61103131, 1, 0.9304470347124375, 811486
1455, 114.0236759, 22.60839755, 1, 0.9304470347124375, 682731
617, 114.4981704, 22.56843849, 1, 0.9304470347124375, 1167740
798, 114.3064406, 22.77130579, 12, 12.095811451261689, 13190931
1936, 113.9821344, 22.54958485, 2, 0.9304470347124375, 582996
1034, 114.0151301, 22.5346779, 6, 6.513129242987063, 4466273
1121, 114.3236798, 22.69825868, 6, 6.513129242987063, 6177500
1899, 113.8551722, 22.73321983, 1, 0.9304470347124375, 721335
1900, 114.1304523, 22.70820346, 1, 0.9304470347124375, 754320
550, 113.7645846, 22.67131472, 2, 0.9304470347124375, 1263920
1035, 113.957259, 22.58270328, 1, 0.9304470347124375, 1213902
1819, 113.8661029, 22.75930169, 6, 6.513129242987063, 5912256
1031, 113.9894251, 22.73620886, 1, 0.9304470347124375, 857324
1392, 113.8399373, 22.59919761, 1, 0.9304470347124375, 1250214
758, 113.9187309, 22.57620516, 14, 14.887152555399, 19213920
982, 114.2587806, 22.57845399, 1, 0.9304470347124375, 848232
1882, 114.2146748, 22.70297441, 8, 8.374023312411937, 7933500
284, 113.8649922, 22.79720284, 10, 12.095811451261689, 6671600
651, 114.0981703, 22.53641136, 3, 3.72178813884975, 3467856
500, 113.9182386, 22.56843843, 5, 5.582682208274625, 7388850
822, 114.1080045, 22.61812467, 3, 2.7913411041373126, 3858960
87, 113.859515, 22.73057783, 14, 13.956705520686564, 17740800
1828, 114.0299919, 22.6668482, 2, 0.9304470347124375, 452355
1823, 114.3125033, 22.7649677, 2, 0.9304470347124375, 933300
1979, 114.31753, 22.70012994, 1, 0.9304470347124375, 934641
119, 113.964386, 22.54286861, 3, 2.7913411041373126, 2806440
1053, 114.2923767, 22.7796408, 1, 0.9304470347124375, 617861
1093, 113.8319797, 22.6725188, 1, 0.9304470347124375, 1112397
1608, 114.0706953, 22.69695963, 1, 0.9304470347124375, 567188
1086, 114.3160098, 22.70745292, 1, 0.9304470347124375, 845350
71, 113.8552673, 22.79763444, 8, 8.374023312411937, 7871985
811, 114.0087173, 22.73838093, 1, 0.9304470347124375, 1055310
57, 114.2203198, 22.55590944, 8, 8.374023312411937, 9611460
1356, 113.9351353, 22.54354212, 2, 0.9304470347124375, 600320
36, 113.7976492, 22.698087, 5, 5.582682208274625, 3823080
163, 114.3842503, 22.74721594, 1, 0.9304470347124375, 517275
1459, 113.8851632, 22.72061152, 8, 8.374023312411937, 5190192
534, 113.9303011, 22.51106117, 1, 0.9304470347124375, 763715
157, 114.0529662, 22.66152243, 3, 2.7913411041373126, 1487745
1555, 113.936609, 22.69505631, 6, 6.513129242987063, 6016675
466, 114.1151488, 22.55020013, 6, 6.513129242987063, 4597740
10, 113.918592, 22.51236448, 2, 0.9304470347124375, 1026658
1321, 114.0587637, 22.53249916, 3, 3.72178813884975, 5338224
954, 114.3538281, 22.68777839, 2, 0.9304470347124375, 677160
445, 114.3122933, 22.69246974, 8, 9.304470347124376, 11162240
278, 114.0790509, 22.54727143, 3, 3.72178813884975, 4457316
626, 114.2351296, 22.70908286, 1, 0.9304470347124375, 934177
654, 113.9952455, 22.5333633, 3, 3.72178813884975, 3561200
338, 113.8276875, 22.72981511, 4, 3.72178813884975, 3945600
356, 113.8961269, 22.51793372, 3, 2.7913411041373126, 1777773
1790, 114.214763, 22.67006742, 3, 2.7913411041373126, 3668160
480, 114.2939222, 22.66603796, 1, 0.9304470347124375, 1171434
1443, 113.94436, 22.77088278, 2, 0.9304470347124375, 561017
1686, 113.8355052, 22.73310871, 8, 9.304470347124376, 10116000
1781, 113.9275589, 22.50061021, 5, 5.582682208274625, 3300372
103, 113.9234122, 22.52390294, 3, 2.7913411041373126, 2878380
623, 114.3480704, 22.68461142, 6, 6.513129242987063, 6877234
458, 114.0527624, 22.63151064, 13, 13.956705520686564, 13123800
1890, 114.072443, 22.6488278, 2, 0.9304470347124375, 909275
698, 114.0280747, 22.56038858, 6, 6.513129242987063, 6516475
1028, 114.2431327, 22.56455993, 6, 6.513129242987063, 5033665
245, 114.2237726, 22.65744553, 10, 11.16536441654925, 8232720
889, 113.9307782, 22.54961563, 3, 2.7913411041373126, 3845595
332, 114.102483, 22.54850495, 3, 2.7913411041373126, 2047437
1502, 114.3967988, 22.75156799, 1, 0.9304470347124375, 828161
955, 114.3833801, 22.69048805, 3, 2.7913411041373126, 2574735
755, 113.9923093, 22.58984621, 9, 9.304470347124376, 13686300
1166, 114.1032037, 22.61256999, 8, 8.374023312411937, 11105550
622, 113.8225134, 22.71739482, 2, 0.9304470347124375, 1162980
1561, 113.9044365, 22.56528958, 1, 0.9304470347124375, 1118040
113, 114.1218527, 22.67637751, 2, 0.9304470347124375, 813975
1395, 114.2847691, 22.67326189, 9, 11.16536441654925, 9442800
1252, 114.0371086, 22.66415043, 1, 0.9304470347124375, 849555
1300, 114.1354023, 22.63396417, 1, 0.9304470347124375, 500070
998, 114.2993679, 22.67869917, 1, 0.9304470347124375, 1152591
903, 114.1416898, 22.68866649, 1, 0.9304470347124375, 815675
366, 114.0373938, 22.57578613, 5, 5.582682208274625, 3615852
12, 114.0395011, 22.60753726, 6, 6.513129242987063, 4408355
264, 114.0493414, 22.5279925, 10, 11.16536441654925, 15573744
1024, 113.8594129, 22.76057567, 8, 8.374023312411937, 11385648
168, 113.8744093, 22.58226338, 3, 2.7913411041373126, 3564432
270, 113.9234122, 22.52390294, 3, 3.72178813884975, 3837840
1698, 113.9370425, 22.53714623, 1, 0.9304470347124375, 680560
1715, 113.8637706, 22.57978804, 2, 0.9304470347124375, 782034
856, 114.0573383, 22.6047373, 3, 3.72178813884975, 2033280
1248, 114.0573383, 22.6047373, 3, 3.72178813884975, 2033280
1896, 114.0709098, 22.55199265, 1, 0.9304470347124375, 775341
92, 114.0718589, 22.62126535, 12, 12.095811451261689, 6816303
1485, 113.8409704, 22.62437861, 2, 0.9304470347124375, 1288404
1491, 113.8761848, 22.79295095, 1, 0.9304470347124375, 531765
1015, 113.8265841, 22.75272624, 1, 0.9304470347124375, 1264865
1529, 114.0923787, 22.56380177, 3, 3.72178813884975, 5128696
1954, 113.907684, 22.55657403, 3, 3.72178813884975, 5243848
1820, 113.8102429, 22.73070417, 4, 2.7913411041373126, 2481225
1315, 114.1074937, 22.54258289, 3, 2.7913411041373126, 3717426
1223, 114.2203198, 22.55590944, 3, 3.72178813884975, 4271760
1118, 114.0938239, 22.71533772, 3, 2.7913411041373126, 1883340
765, 113.8830857, 22.79706448, 2, 0.9304470347124375, 1062330
1226, 113.8948506, 22.55553054, 3, 3.72178813884975, 2335392
1654, 114.1242908, 22.59420024, 4, 2.7913411041373126, 3246252
162, 113.9275589, 22.50061021, 3, 2.7913411041373126, 1650186
589, 113.957071, 22.58832707, 2, 0.9304470347124375, 644879
1809, 114.234915, 22.71557304, 2, 0.9304470347124375, 1267435
875, 113.833737, 22.72531168, 2, 0.9304470347124375, 574902
820, 114.1033167, 22.69059239, 1, 0.9304470347124375, 1309840
1568, 113.8678644, 22.80466662, 3, 2.7913411041373126, 3981840
227, 114.3079117, 22.68971649, 1, 0.9304470347124375, 590850
416, 113.9952024, 22.67630999, 9, 11.16536441654925, 9703296
1114, 114.0375051, 22.69082435, 4, 2.7913411041373126, 3138120
665, 113.8897551, 22.77264868, 8, 9.304470347124376, 6553890
1773, 114.1382922, 22.57066054, 1, 0.9304470347124375, 1255720
945, 113.9142301, 22.54249797, 8, 8.374023312411937, 11410488
61, 114.433137, 22.6285556, 2, 0.9304470347124375, 1056992
1262, 114.3035564, 22.77255353, 1, 0.9304470347124375, 636540
638, 114.3683956, 22.75704442, 1, 0.9304470347124375, 661920
195, 114.0946258, 22.54159553, 6, 6.513129242987063, 7961415
1453, 113.8210521, 22.72300151, 3, 3.72178813884975, 2502288
1897, 114.3178712, 22.72020294, 1, 0.9304470347124375, 885196
658, 114.3236798, 22.69825868, 3, 2.7913411041373126, 2647500
15, 114.1200256, 22.56292986, 3, 2.7913411041373126, 3073650
234, 114.0923787, 22.56380177, 5, 5.582682208274625, 7693044
746, 113.8642509, 22.82567476, 1, 0.9304470347124375, 1004640
605, 114.1304523, 22.70820346, 1, 0.9304470347124375, 754320
1515, 113.884839, 22.81101354, 2, 0.9304470347124375, 769536
1898, 113.8341494, 22.62683087, 3, 3.72178813884975, 5332640
495, 113.8471295, 22.77254999, 16, 16.748046624823875, 8750592
1240, 114.0648785, 22.66256822, 3, 3.72178813884975, 3359328
1235, 113.9754926, 22.68904289, 11, 11.16536441654925, 11293920
1222, 113.8716275, 22.75540599, 10, 12.095811451261689, 14529060
774, 114.03693, 22.61669775, 2, 0.9304470347124375, 626418
1076, 113.9699356, 22.53011123, 1, 0.9304470347124375, 693308
285, 114.5096038, 22.53158021, 1, 0.9304470347124375, 730580
690, 114.1016038, 22.53736933, 2, 0.9304470347124375, 1319760
853, 114.099536, 22.57721134, 8, 8.374023312411937, 9890334
1319, 113.8733725, 22.8019963, 3, 2.7913411041373126, 1690701
837, 114.0998616, 22.55693538, 2, 0.9304470347124375, 512385
882, 114.0959054, 22.56484784, 5, 5.582682208274625, 7150248
1351, 114.0610319, 22.71362, 7, 8.374023312411937, 7914996
231, 113.9937408, 22.6956048, 1, 0.9304470347124375, 567088
1200, 113.8108448, 22.66372012, 8, 8.374023312411937, 9145791
28, 114.1674935, 22.56881687, 5, 5.582682208274625, 7578090
563, 113.9102712, 22.54288065, 21, 43.731010631484565, 48255840
1289, 113.8691683, 22.5938327, 2, 0.9304470347124375, 1436476
1167, 114.1283182, 22.59289349, 3, 3.72178813884975, 3136640
1481, 114.0923787, 22.56380177, 5, 5.582682208274625, 7693044
862, 113.972242, 22.67589127, 1, 0.9304470347124375, 462390
121, 114.1351285, 22.5743363, 1, 0.9304470347124375, 780442
1039, 114.3122933, 22.69246974, 3, 2.7913411041373126, 3348672
1265, 113.9218083, 22.51883796, 5, 5.582682208274625, 7955064
1119, 114.3624828, 22.75343579, 1, 0.9304470347124375, 1250588
265, 114.1027893, 22.59637715, 8, 8.374023312411937, 7768152
1745, 114.031832, 22.70150831, 1, 0.9304470347124375, 710577
966, 114.1831931, 22.55817396, 2, 0.9304470347124375, 1039456
1162, 114.058659, 22.54400765, 3, 3.72178813884975, 3280512
1635, 113.9450728, 22.75703773, 2, 0.9304470347124375, 459285
1917, 113.9185341, 22.74888894, 1, 0.9304470347124375, 3706875.6317162234
58, 114.021967, 22.61886057, 6, 6.513129242987063, 7951440
770, 114.031832, 22.70150831, 3, 3.72178813884975, 2842308
1274, 114.0552492, 22.71411879, 1, 0.9304470347124375, 1207520
1583, 114.2175072, 22.66480641, 7, 8.374023312411937, 9752445
672, 113.9144593, 22.58669471, 3, 2.7913411041373126, 2997576
916, 114.2741171, 22.72922143, 1, 0.9304470347124375, 814968
360, 114.3267293, 22.78896473, 1, 0.9304470347124375, 721424
1510, 114.0832859, 22.57238701, 3, 2.7913411041373126, 4383756
847, 113.9805994, 22.70188376, 1, 0.9304470347124375, 1255178
217, 113.7788305, 22.67930859, 1, 0.9304470347124375, 863664
351, 113.9366485, 22.52943032, 3, 2.7913411041373126, 3450168
1596, 113.9365428, 22.76215335, 5, 5.582682208274625, 7152840
1290, 114.1119923, 22.58738683, 3, 2.7913411041373126, 2169153
80, 113.9874438, 22.5398186, 5, 5.582682208274625, 4297560
871, 114.1266964, 22.55171362, 6, 6.513129242987063, 5752250
1700, 113.8978583, 22.79887797, 6, 6.513129242987063, 8761193
928, 114.4259074, 22.60700273, 2, 0.9304470347124375, 689955
85, 114.2482186, 22.597762, 1, 0.9304470347124375, 640338
1670, 114.064592, 22.5648517, 6, 6.513129242987063, 6648460
1866, 113.98464, 22.59929414, 1, 0.9304470347124375, 1428921
521, 114.0923412, 22.55686737, 2, 0.9304470347124375, 684589
925, 114.1261595, 22.70308613, 3, 2.7913411041373126, 2818350
148, 113.9228696, 22.69469437, 1, 0.9304470347124375, 999870
646, 113.896119, 22.72186615, 5, 5.582682208274625, 4519320
1952, 113.9218083, 22.51883796, 5, 3.72178813884975, 5303376
2000, 113.9142301, 22.54249797, 3, 3.72178813884975, 5071328
1030, 113.9945339, 22.53990409, 3, 3.72178813884975, 2060940
382, 113.8553547, 22.57392107, 1, 0.9304470347124375, 1048002
1142, 114.0997403, 22.72885792, 3, 3.72178813884975, 5318352
1494, 114.1306793, 22.70066274, 3, 2.7913411041373126, 2725101
1580, 114.102483, 22.54850495, 3, 3.72178813884975, 2729916
1407, 113.8948506, 22.55553054, 5, 5.582682208274625, 3503088
248, 114.0158759, 22.61801678, 9, 11.16536441654925, 11283204
1572, 113.8746304, 22.57015688, 2, 0.9304470347124375, 751476
1860, 114.055827, 22.52545213, 1, 0.9304470347124375, 626430
522, 114.0994988, 22.70120735, 1, 0.9304470347124375, 931550
149, 114.3541312, 22.75877108, 1, 0.9304470347124375, 938979
666, 113.8188409, 22.66555661, 5, 5.582682208274625, 6945330
1340, 113.9316691, 22.49103627, 4, 2.7913411041373126, 2999997
43, 114.3429519, 22.69030182, 1, 0.9304470347124375, 1140965
769, 113.9887725, 22.6637733, 1, 0.9304470347124375, 834948
818, 114.2835138, 22.69463549, 2, 0.9304470347124375, 1093983
1699, 114.2786885, 22.72662505, 5, 5.582682208274625, 3473808
1565, 113.9211685, 22.48956803, 7, 8.374023312411937, 5961600
1428, 113.9539752, 22.70654651, 1, 0.9304470347124375, 1143384
1640, 114.3683956, 22.75704442, 1, 0.9304470347124375, 661920
806, 114.0151301, 22.5346779, 5, 5.582682208274625, 3828234
402, 113.9167987, 22.5568068, 11, 11.16536441654925, 10587024
105, 113.9522202, 22.74086001, 3, 3.72178813884975, 4784112
1357, 114.0180966, 22.54359192, 2, 0.9304470347124375, 931762
1360, 114.2391092, 22.6653546, 1, 0.9304470347124375, 1442860
1641, 114.3215746, 22.70437613, 7, 8.374023312411937, 7588350
1929, 114.3678612, 22.73955335, 6, 6.513129242987063, 3747632
1032, 113.9409297, 22.6785624, 3, 3.72178813884975, 2517280
537, 113.8689145, 22.50307986, 3, 2.7913411041373126, 1448064
1246, 114.3064406, 22.77130579, 14, 13.956705520686564, 15220305
1632, 114.3625294, 22.72891003, 1, 0.9304470347124375, 615543
213, 114.3562205, 22.71680927, 2, 0.9304470347124375, 988036
678, 113.9874438, 22.5398186, 8, 9.304470347124376, 7162600
1, 113.9107617, 22.70816067, 1, 0.9304470347124375, 683411
854, 113.9700406, 22.55899902, 1, 0.9304470347124375, 595104
1690, 114.0573383, 22.6047373, 1, 0.9304470347124375, 508320
202, 113.8296581, 22.72516813, 3, 2.7913411041373126, 1415025
42, 113.977303, 22.72436538, 8, 9.304470347124376, 10497200
1178, 114.1261595, 22.70308613, 3, 3.72178813884975, 3757800
1525, 113.9085683, 22.5844688, 2, 0.9304470347124375, 557488
1547, 113.9634208, 22.70353264, 7, 8.374023312411937, 10740249
1879, 114.0998616, 22.55693538, 2, 0.9304470347124375, 512385
409, 114.0527624, 22.63151064, 10, 11.16536441654925, 10499040
1027, 114.0984549, 22.56231854, 5, 5.582682208274625, 5353776
836, 113.8893661, 22.5612539, 5, 5.582682208274625, 2883690
575, 114.1083255, 22.54846201, 3, 2.7913411041373126, 3920184
1642, 113.9834399, 22.74001975, 6, 6.513129242987063, 4921224
777, 113.8391301, 22.6959473, 1, 0.9304470347124375, 929880
414, 113.9187309, 22.57620516, 6, 6.513129242987063, 8406090
771, 114.1221481, 22.6011108, 8, 8.374023312411937, 12038949
1257, 114.1331767, 22.5485137, 1, 0.9304470347124375, 986700
1208, 113.8336617, 22.63291191, 8, 9.304470347124376, 11206140
553, 114.3024076, 22.66862423, 9, 9.304470347124376, 6882400
529, 113.9152116, 22.75330155, 4, 2.7913411041373126, 2205984
1137, 114.3077843, 22.77649766, 6, 6.513129242987063, 6964076
1782, 114.1745566, 22.56904314, 1, 0.9304470347124375, 761200
352, 113.9214564, 22.55194356, 5, 5.582682208274625, 7301232
1605, 114.2182204, 22.64907737, 1, 0.9304470347124375, 1239909
20, 113.8992632, 22.73667783, 3, 2.7913411041373126, 4222881
1141, 113.8546887, 22.58178721, 3, 2.7913411041373126, 3477120
1444, 113.8073582, 22.73253642, 3, 3.72178813884975, 5423056
494, 114.0718629, 22.54517922, 3, 3.72178813884975, 3782240
243, 113.8881337, 22.46708487, 1, 0.9304470347124375, 882934
1848, 114.0537597, 22.57958843, 3, 2.7913411041373126, 2918592
1873, 114.0574806, 22.53699791, 3, 2.7913411041373126, 3187584
489, 113.9478989, 22.57658566, 5, 5.582682208274625, 7164936
1716, 113.89667, 22.77535293, 2, 0.9304470347124375, 872396
94, 114.4059728, 22.74964726, 1, 0.9304470347124375, 948752
336, 114.0545956, 22.61293956, 11, 11.16536441654925, 9137520
404, 114.1425635, 22.67988803, 2, 0.9304470347124375, 1068858
1186, 113.9152116, 22.75330155, 13, 13.956705520686564, 11029920
1339, 114.1319117, 22.61247265, 2, 0.9304470347124375, 1176186
307, 114.0610122, 22.63303021, 1, 0.9304470347124375, 1049970
55, 113.9387369, 22.76682196, 3, 2.7913411041373126, 3673692
1180, 113.8064836, 22.69279451, 6, 6.513129242987063, 6026076
483, 113.968556, 22.69827316, 8, 8.374023312411937, 5178735
1999, 114.0492451, 22.56662297, 3, 2.7913411041373126, 1892559
1264, 114.0147148, 22.66305665, 1, 0.9304470347124375, 909900
