people-ID,livelong,livelat,wslong,wslat
17292, 114.2021686, 22.69935561, 114.214763, 22.67006742
3326, 114.304544, 22.77640915, 114.3040495, 22.77582958
14330, 114.0173094, 22.62430723, 114.2650762, 22.59260631
12415, 114.0232271, 22.62488194, 114.0981703, 22.53641136
16520, 114.266457, 22.69397912, 114.2781637, 22.66588492
7475, 114.1335832, 22.62485819, 114.1331154, 22.61334824
1012, 114.1335832, 22.62485819, 113.859515, 22.73057783
15835, 113.979472, 22.5621445, 113.9858977, 22.52447402
4438, 114.0145377, 22.55724398, 114.2387213, 22.56366033
16900, 113.9530413, 22.57404856, 114.1674935, 22.56881687
5400, 113.9299459, 22.74871131, 113.8992632, 22.73667783
7110, 114.201733475, 22.7232949659, 114.2321472, 22.55462274
3564, 114.3354208, 22.70099604, 114.3178712, 22.72020294
6339, 114.2307736, 22.72322821, 114.2567754, 22.59454
575, 113.883369, 22.59400215, 113.9634208, 22.70353264
17273, 114.0660873, 22.62543468, 114.3477684, 22.70603955
7234, 114.2158332, 22.72542769, 114.1674935, 22.56881687
16727, 114.0403301, 22.5338741, 114.1697836, 22.60198124
14003, 113.8594394, 22.61901935, 113.8485896, 22.60680136
5703, 113.8493022, 22.59437716, 113.8564083, 22.58683717
6825, 113.8579814, 22.62330717, 113.8410365, 22.62495663
15904, 114.0430051, 22.67646734, 114.0083499, 22.63529777
25612, 114.131942, 22.56673905, 114.2829847, 22.67126173
14355, 114.021714, 22.53828784, 114.0024811, 22.53454229
11892, 114.0719223, 22.66166336, 114.0701533, 22.65422694
204, 114.0060361, 22.64477552, 114.4766376, 22.55186405
14867, 113.9042899, 22.5665363, 113.9044365, 22.56528958
6676, 113.880545, 22.56089154, 113.9415958, 22.53640187
13579, 114.2146226, 22.73517897, 114.2492472, 22.72167293
10482, 114.3573882, 22.68876983, 114.2109974, 22.71058323
1212, 114.0424233, 22.68753666, 114.0254399, 22.71858525
4018, 114.0232271, 22.62488194, 113.9894251, 22.73620886
15697, 113.9321822, 22.52669891, 113.9127016, 22.50412355
1530, 114.2502282, 22.57149983, 113.9843857, 22.73744168
11580, 114.0285468, 22.56929008, 114.0216586, 22.54208411
13874, 114.1099815, 22.53958395, 114.1114251, 22.54676029
1247, 113.9040543, 22.57707871, 114.3072888, 22.67023618
1319, 113.8288835, 22.685504, 113.8391301, 22.6959473
1423, 113.8845256, 22.55733132, 113.9032064, 22.55898151
1911, 113.9299459, 22.74871131, 113.9152116, 22.75330155
12705, 113.8777133, 22.59947878, 113.8165886, 22.74648029
4932, 113.8507985, 22.7636276, 113.8594129, 22.76057567
12782, 113.9212985, 22.52115787, 114.0416851, 22.5677473
7012, 114.1220831, 22.59238119, 114.0984549, 22.56231854
25681, 113.8505256, 22.57003332, 114.3294027, 22.68940797
978, 113.8970428, 22.57715634, 113.9178831, 22.57803877
7325, 113.8865032, 22.57412312, 114.3403352, 22.679758
12992, 114.1197653, 22.55462931, 114.1805854, 22.55653039
612, 113.9243591, 22.73817724, 113.9175271, 22.72183077
9529, 113.843812, 22.78331101, 113.8544979, 22.79091959
1300, 113.993116, 22.59373235, 113.9842934, 22.5915632
13120, 113.8824722, 22.58724827, 113.9450204, 22.79503735
1973, 113.8826033, 22.55538645, 114.0832859, 22.57238701
9334, 113.8687641, 22.56792019, 113.8774304, 22.81358574
9598, 114.238708, 22.70154264, 114.2781637, 22.66588492
1570, 114.0591952, 22.54008101, 114.0574806, 22.53699791
7529, 114.1049696, 22.5579356, 114.1209736, 22.57481572
3296, 114.324009, 22.67940409, 114.3672503, 22.74564824
7097, 114.2084736, 22.70857754, 114.2237726, 22.65744553
9816, 113.8797414, 22.57248396, 113.9003568, 22.56407266
2277, 113.8826033, 22.55538645, 113.884149, 22.54593081
224, 114.0182988, 22.63196421, 114.021967, 22.61886057
12371, 113.9382846, 22.54399802, 113.8716275, 22.75540599
3921, 114.2658949, 22.72232383, 114.2785995, 22.72759388
5149, 113.8728022, 22.55872702, 113.9102712, 22.54288065
4110, 114.0424233, 22.68753666, 114.0621482, 22.71015236
16995, 113.8832089, 22.78014068, 113.8568489, 22.79736086
5982, 114.0170986, 22.66684462, 114.043749, 22.70327939
16432, 113.9156862, 22.52466374, 113.9945339, 22.53990409
14959, 114.2933476, 22.77126038, 114.3040495, 22.77582958
7459, 114.2507345, 22.72444121, 113.8733725, 22.8019963
16988, 114.1142512, 22.55208526, 114.3477684, 22.70603955
25713, 113.9367698, 22.75570779, 114.3004647, 22.59594151
4534, 113.9011316, 22.78291302, 113.9068302, 22.80146094
12623, 114.1322741, 22.57814231, 114.1156996, 22.65994584
13325, 113.9188922, 22.57944395, 113.9113222, 22.57536023
13292, 113.8865032, 22.57412312, 113.9102712, 22.54288065
64, 113.883369, 22.59400215, 113.907684, 22.55657403
1348, 113.8826033, 22.55538645, 113.981679, 22.72850334
5925, 113.880545, 22.56089154, 113.8856787, 22.54932036
7765, 113.85475, 22.61522675, 113.8336617, 22.63291191
15775, 114.029352, 22.64951895, 114.1144898, 22.54904063
12968, 114.2618871, 22.72814276, 114.2967375, 22.73440195
3534, 114.1782169, 22.65210551, 114.2118053, 22.6108732
13183, 113.8930961, 22.58007421, 113.9415548, 22.58404282
4139, 114.4090079, 22.63359562, 113.9495485, 22.54063909
7128, 114.0252775, 22.6568041, 114.02826, 22.65797554
5246, 114.0182988, 22.63196421, 113.9672215, 22.70504507
6930, 114.0370696, 22.52502988, 114.0422668, 22.52653992
1416, 113.8846552, 22.58885046, 113.8686746, 22.79460203
6236, 114.3350117, 22.70546672, 114.3365393, 22.68624937
7441, 113.9969301, 22.643064, 114.2959773, 22.68899235
7217, 114.1037883, 22.55407365, 114.1024314, 22.57267881
13589, 114.0813538, 22.53581846, 114.0786001, 22.54360796
1789, 114.1538611, 22.60964201, 114.0957679, 22.56965336
13368, 114.103918, 22.53741437, 114.0579046, 22.57556408
2962, 114.0193574, 22.63674828, 114.0595264, 22.66399326
16152, 114.1270865, 22.62572878, 114.1428982, 22.62017946
438, 113.8746316, 22.55197004, 113.8856787, 22.54932036
881, 113.8846557, 22.56130469, 113.8980972, 22.55150493
13854, 114.0173094, 22.62430723, 114.021967, 22.61886057
5211, 114.0261157, 22.63404516, 113.9962566, 22.67734254
15724, 114.0680177, 22.62361374, 114.0544413, 22.63532705
17472, 114.2454337, 22.7144816, 114.2934632, 22.68921833
4278, 113.8361658, 22.64005263, 113.8137178, 22.67130476
4203, 113.9194543, 22.52883008, 113.9159937, 22.49626505
16009, 114.2294995, 22.75382809, 114.1075515, 22.54658266
5462, 114.0304731, 22.6598973, 114.0294289, 22.66807137
7055, 113.8507985, 22.7636276, 113.8661029, 22.75930169
12759, 114.2615814, 22.68973429, 114.2455148, 22.5868276
6654, 113.9307944, 22.49371005, 113.8996755, 22.51411069
2976, 114.0719223, 22.66166336, 114.0610319, 22.71362
16109, 113.9376054, 22.75894114, 114.3477684, 22.70603955
5504, 114.1037883, 22.55407365, 114.0957679, 22.56965336
25847, 114.0378593, 22.62944098, 114.0315036, 22.56383053
10341, 114.0233353, 22.66876881, 114.0378486, 22.67362562
16584, 113.8505256, 22.57003332, 113.8092739, 22.70581523
3429, 114.1178066, 22.60123914, 114.125392, 22.59488349
12639, 113.9201775, 22.50354598, 113.8922981, 22.57494035
17251, 114.0734797, 22.53513319, 113.9495485, 22.54063909
17212, 114.2361822, 22.71228411, 114.2860963, 22.71315916
17064, 114.2246353, 22.55317367, 114.3477684, 22.70603955
15905, 114.0783056, 22.54244888, 114.0950593, 22.53996567
4023, 113.8845256, 22.55733132, 113.8909235, 22.56362014
8986, 114.0179221, 22.65101941, 114.02826, 22.65797554
13329, 114.007117, 22.60084288, 114.0827477, 22.55702068
3601, 114.0858786, 22.55626271, 114.068129, 22.51962536
4655, 114.1643086, 22.56319397, 114.2387213, 22.56366033
17591, 114.238708, 22.70154264, 114.3024076, 22.66862423
5659, 113.8764874, 22.56452482, 113.8893661, 22.5612539
154, 113.8522069, 22.6141377, 113.8328308, 22.62869711
6910, 114.0423111, 22.69632602, 114.0582017, 22.70814865
9057, 114.2484599, 22.73174, 114.2642798, 22.72773757
4065, 113.9282269, 22.49166111, 114.2109974, 22.71058323
17599, 114.3871403, 22.71081409, 114.398595, 22.63845821
13653, 114.2304546, 22.72647858, 113.9159937, 22.49626505
10968, 113.8507985, 22.7636276, 113.8529902, 22.76248764
6066, 114.0154736, 22.65448952, 114.0299919, 22.6668482
3948, 114.1125384, 22.59592024, 114.0919831, 22.56921226
1736, 113.9248626, 22.49505083, 113.9316691, 22.49103627
1377, 114.2819348, 22.73821424, 114.2819536, 22.73405987
14588, 113.9400233, 22.52891281, 113.9524126, 22.5405666
12072, 114.0423111, 22.69632602, 113.8875691, 22.76634594
8277, 114.1368988, 22.67066874, 114.0978306, 22.69478757
5203, 113.9032597, 22.77940868, 113.8661029, 22.75930169
4646, 113.843812, 22.78331101, 113.8552673, 22.79763444
3774, 113.8832089, 22.78014068, 113.9037031, 22.75629703
11841, 114.1295402, 22.57343432, 114.1292601, 22.56291605
8641, 114.0706314, 22.52768003, 114.0778164, 22.53955473
13834, 114.0367893, 22.61215185, 114.2781637, 22.66588492
5166, 113.8722775, 22.78509022, 113.8604257, 22.79841952
14859, 113.8517805, 22.77494241, 113.8517199, 22.76792493
616, 113.8289193, 22.71956443, 113.8061985, 22.66737693
3761, 114.1368988, 22.67066874, 114.1265588, 22.69642133
6700, 114.3298608, 22.67928296, 114.3324378, 22.69398811
25644, 113.8854816, 22.58430443, 114.1327977, 22.58236098
3444, 114.1125384, 22.59592024, 114.1020648, 22.59017166
12246, 114.2421034, 22.72895213, 114.2301425, 22.55957429
5914, 114.1248603, 22.59405869, 114.1039334, 22.59992917
9015, 114.0430051, 22.67646734, 114.0589881, 22.67556749
6138, 114.0493994, 22.53432696, 114.0420236, 22.55062703
15439, 114.2657518, 22.75309329, 113.9833701, 22.73968006
11949, 114.0270318, 22.64049941, 114.0285019, 22.63620018
2566, 114.0173094, 22.62430723, 113.9608013, 22.6869296
16265, 114.3084143, 22.69174742, 114.2956573, 22.6953443
1295, 113.8591147, 22.57989424, 114.2939222, 22.66603796
16746, 114.0544854, 22.5696858, 114.0384238, 22.54794425
14325, 114.1337266, 22.61583575, 114.1423071, 22.6301128
2124, 113.8922297, 22.54960966, 113.9180058, 22.51905186
6642, 113.9080407, 22.49400061, 113.9237549, 22.4936901
2101, 113.8998904, 22.580372, 113.9187309, 22.57620516
961, 113.9243591, 22.73817724, 113.9865564, 22.73539476
17628, 114.2579837, 22.68510514, 114.2911761, 22.66884761
14929, 114.1198132, 22.5804568, 114.1639711, 22.5669094
6368, 113.7721529, 22.6885906, 114.2387213, 22.56366033
25593, 113.8998904, 22.580372, 114.0125106, 22.66960061
12175, 114.2839641, 22.75655484, 113.9737498, 22.62394132
9638, 114.2146226, 22.73517897, 114.2998692, 22.77240897
2587, 114.03878, 22.60185337, 114.1049978, 22.56803444
16186, 114.1319202, 22.6117906, 114.1264577, 22.60106998
13505, 114.1203709, 22.59595002, 114.1264577, 22.60106998
13405, 113.9479352, 22.56200681, 113.9414054, 22.56276132
279, 114.1335832, 22.62485819, 114.1382922, 22.57066054
13896, 114.1354799, 22.57894241, 114.1233485, 22.56924998
1344, 113.9477232, 22.53044909, 113.9385022, 22.529855
11238, 113.9376054, 22.75894114, 113.8425345, 22.73227453
25882, 114.0789495, 22.55088775, 114.0712981, 22.54529076
9786, 113.8827845, 22.49341304, 113.8873012, 22.49171205
5537, 113.8803002, 22.56997857, 113.8987232, 22.73121546
15596, 114.1357676, 22.61672765, 114.3638261, 22.74511559
16364, 113.8930961, 22.58007421, 113.9233533, 22.58496019
2902, 114.0151204, 22.63547529, 114.0558319, 22.6636871
8530, 113.8778201, 22.58583875, 113.9204428, 22.55337554
6967, 113.9075557, 22.52137828, 113.9754926, 22.68904289
2815, 113.9395252, 22.74660296, 113.9410007, 22.73953214
16334, 114.0134819, 22.6269261, 114.3477684, 22.70603955
6088, 114.0374198, 22.63386006, 114.0558319, 22.6636871
6310, 114.1056468, 22.59296702, 114.1193772, 22.58155327
13003, 113.8522069, 22.6141377, 113.8045813, 22.66852381
894, 114.0966175, 22.55546143, 114.0878704, 22.54425988
5887, 113.8922297, 22.54960966, 113.9102712, 22.54288065
806, 114.048206, 22.54668049, 113.9945339, 22.53990409
15714, 114.062123, 22.5503731, 114.0604378, 22.53882833
15633, 114.2253701, 22.70516551, 114.2206988, 22.67479119
14589, 113.9400233, 22.52891281, 113.9842434, 22.59357109
9154, 114.2146226, 22.73517897, 114.3983074, 22.73835999
15285, 114.0417775, 22.61856082, 114.0558319, 22.6636871
15609, 113.9321822, 22.52669891, 113.9371793, 22.53849292
14487, 113.8138057, 22.65911917, 113.977303, 22.72436538
6076, 114.1306867, 22.60230633, 114.1134301, 22.59458008
4287, 113.9049729, 22.51545518, 113.9127016, 22.50412355
8349, 114.1172407, 22.63049964, 114.1350108, 22.56473807
5936, 114.037073, 22.61509883, 114.2482186, 22.597762
10122, 113.8771498, 22.58317542, 113.8736547, 22.60193417
15837, 113.979472, 22.5621445, 114.2109974, 22.71058323
5704, 113.8493022, 22.59437716, 113.8413937, 22.58919549
16553, 114.116775, 22.57874888, 114.1315011, 22.70014802
16122, 114.2687658, 22.72622812, 114.3312856, 22.67827006
2200, 113.9011316, 22.78291302, 113.8927493, 22.76804691
4083, 114.041099, 22.60560235, 114.0433294, 22.61494276
7935, 114.2304546, 22.72647858, 114.4600425, 22.56538198
9238, 114.0527125, 22.69690619, 114.0211331, 22.72276476
371, 114.0842514, 22.57459896, 114.0959054, 22.56484784
5222, 113.8865032, 22.57412312, 113.9158069, 22.73178047
1866, 114.0957448, 22.54442098, 114.0950593, 22.53996567
2956, 114.2146226, 22.73517897, 114.2781637, 22.66588492
11868, 114.139642, 22.6239425, 114.1385731, 22.62852203
16156, 114.1078769, 22.53687969, 114.2109974, 22.71058323
16482, 114.1219544, 22.54206436, 114.1051573, 22.54697228
17334, 114.1103352, 22.68648221, 114.1261595, 22.70308613
5443, 113.8728022, 22.55872702, 114.3678612, 22.73955335
7634, 113.8268095, 22.64682811, 114.0827477, 22.55702068
13028, 113.8847797, 22.57238172, 114.1082115, 22.57611145
1047, 114.0173094, 22.62430723, 114.0171592, 22.62924724
740, 113.811802, 22.66183387, 113.8149797, 22.6630709
10155, 113.8614431, 22.58873239, 113.8635089, 22.56682005
5038, 113.8282306, 22.78595423, 114.0348327, 22.5262719
4317, 113.8624756, 22.5662248, 113.8635089, 22.56682005
25689, 113.9572051, 22.59681871, 114.0959054, 22.56484784
12144, 113.9383125, 22.57746684, 113.9233533, 22.58496019
6189, 113.8511874, 22.57309821, 113.8585604, 22.58204183
3426, 114.2468222, 22.72244962, 114.2860963, 22.71315916
4368, 113.8016913, 22.72411911, 113.7961225, 22.72937009
16378, 113.8839037, 22.48167429, 113.9226805, 22.50835924
3867, 113.8936399, 22.76805679, 113.8851783, 22.78170584
8773, 114.0076839, 22.63159925, 114.2225624, 22.61654006
8071, 114.2223735, 22.68043649, 114.2781637, 22.66588492
2487, 114.0239956, 22.64331109, 114.02826, 22.65797554
9471, 113.8936399, 22.76805679, 113.877052, 22.77997605
17066, 114.1928299, 22.64789934, 114.1909935, 22.64154101
8761, 113.883369, 22.59400215, 114.0709673, 22.52756307
15014, 114.1521654, 22.62244737, 114.153938, 22.59952092
25618, 114.1072085, 22.62652505, 114.2282188, 22.54732311
12563, 113.8687641, 22.56792019, 114.0916162, 22.549222
12519, 114.0263723, 22.55599854, 114.028772, 22.53294268
817, 114.3350117, 22.70546672, 114.3568596, 22.68964536
17016, 114.0660873, 22.62543468, 114.0795182, 22.63437414
10962, 114.025815, 22.64293203, 114.025327, 22.64410502
14749, 114.1468428, 22.55594912, 114.0827477, 22.55702068
14926, 114.1198132, 22.5804568, 113.8700743, 22.55588368
8098, 114.2466808, 22.72743507, 114.2979943, 22.66768397
1982, 113.8985783, 22.55517608, 114.1203258, 22.55337499
3246, 114.2376679, 22.71326216, 114.0587637, 22.53249916
5646, 113.9395252, 22.74660296, 113.936609, 22.69505631
1259, 113.8746316, 22.55197004, 114.2353191, 22.60937378
7042, 114.0252775, 22.6568041, 114.0277017, 22.72588026
17650, 114.0532281, 22.63081847, 114.1070929, 22.65326972
9984, 113.8128267, 22.73422663, 114.1104524, 22.61226424
1738, 114.1403311, 22.69914974, 114.0233967, 22.66753738
2523, 113.8634262, 22.60339678, 113.859515, 22.73057783
16783, 114.1017011, 22.63294473, 114.1063033, 22.60129019
1532, 114.0767642, 22.54745648, 114.07856, 22.54555986
15941, 114.0154736, 22.65448952, 114.0285019, 22.63620018
16327, 114.0521542, 22.71887003, 114.4705804, 22.59544343
12424, 114.0829143, 22.55096604, 114.1361528, 22.54496138
2436, 113.9696668, 22.55952746, 113.9870844, 22.5916808
13891, 114.0574293, 22.51811619, 114.0919831, 22.56921226
13655, 114.2304546, 22.72647858, 114.2752894, 22.69909332
16628, 113.8736143, 22.57363596, 114.3477684, 22.70603955
16052, 113.8825324, 22.575215, 113.8716275, 22.75540599
10944, 114.079839, 22.54379355, 114.2109974, 22.71058323
2503, 113.863216, 22.57078846, 114.2939222, 22.66603796
2316, 113.8307127, 22.63797102, 113.8194852, 22.67108361
2629, 114.0352502, 22.52975706, 114.0268061, 22.53253681
2066, 113.8485196, 22.57678478, 113.8498845, 22.59552003
16227, 114.0521542, 22.71887003, 114.0083573, 22.75268468
16016, 114.1203709, 22.59595002, 114.1202791, 22.59279885
25791, 114.1182255, 22.67187027, 114.0868068, 22.698374
2990, 113.9011316, 22.78291302, 113.8870304, 22.73681777
788, 114.1155868, 22.62877384, 114.1027281, 22.7198865
17529, 114.2378371, 22.71639645, 114.2312904, 22.70918313
4266, 114.0166391, 22.71416863, 113.9833701, 22.73968006
15901, 114.0430051, 22.67646734, 114.0564157, 22.67397487
13963, 113.8957434, 22.53233885, 113.8961269, 22.51793372
12164, 113.9104005, 22.56214157, 113.9792634, 22.53515726
2369, 113.8845256, 22.55733132, 114.0946258, 22.54159553
7679, 114.0211442, 22.65440316, 113.9928238, 22.6697487
9297, 114.1538611, 22.60964201, 114.1272273, 22.69348192
3400, 114.1017011, 22.63294473, 114.1221481, 22.6011108
5158, 114.0250383, 22.65376344, 114.0321467, 22.60364925
14580, 114.2325637, 22.56382751, 114.2431327, 22.56455993
1601, 114.025783, 22.64965565, 113.9952024, 22.67630999
5721, 114.0419765, 22.55608436, 114.0384238, 22.54794425
17684, 114.4135457, 22.63002625, 114.33021, 22.69639271
2027, 113.883369, 22.59400215, 114.3489082, 22.76434466
9594, 114.0130341, 22.62992084, 114.0449931, 22.70374768
6304, 114.0521542, 22.71887003, 114.0582017, 22.70814865
2853, 113.8722775, 22.78509022, 113.8837363, 22.76838744
4358, 113.993116, 22.59373235, 114.0079791, 22.60133834
6222, 114.1230387, 22.58068133, 114.0832859, 22.57238701
6691, 114.041099, 22.60560235, 114.0443687, 22.60188752
14272, 113.9299459, 22.74871131, 113.9281358, 22.74747605
15844, 114.2990902, 22.72391568, 114.3056684, 22.60197256
5295, 114.0211442, 22.65440316, 114.0327264, 22.63754927
1066, 113.8289193, 22.71956443, 113.8425345, 22.73227453
1641, 113.8016913, 22.72411911, 113.8059591, 22.72585783
17552, 114.0378593, 22.62944098, 114.0360777, 22.61330429
5822, 114.2367467, 22.72324864, 114.1020648, 22.59017166
13733, 114.0654682, 22.57372215, 113.8425345, 22.73227453
4732, 114.1762942, 22.56757336, 114.1674935, 22.56881687
25756, 113.8143349, 22.69694457, 114.129943, 22.58690043
5960, 113.8832089, 22.78014068, 114.3533694, 22.67641578
5177, 114.1306867, 22.60230633, 114.1327977, 22.58236098
3253, 114.3246862, 22.68515792, 114.3326858, 22.68881791
3210, 114.1178066, 22.60123914, 114.3712383, 22.74697943
25762, 114.1099815, 22.53958395, 114.0959054, 22.56484784
13187, 114.0652493, 22.53848359, 114.0790509, 22.54727143
17331, 114.1103352, 22.68648221, 114.1164567, 22.69397272
15011, 114.1521654, 22.62244737, 114.1428982, 22.62017946
15248, 114.1002178, 22.54785762, 114.1261595, 22.70308613
11652, 114.1357206, 22.62069114, 114.1428982, 22.62017946
5127, 114.0634647, 22.71861803, 114.0820577, 22.70809929
16137, 114.0213417, 22.63478661, 114.0746699, 22.65832693
14092, 113.9609462, 22.53262882, 113.9792634, 22.53515726
15892, 114.0154736, 22.65448952, 114.0285019, 22.63620018
17511, 114.1366585, 22.61360187, 113.8875691, 22.76634594
12962, 114.1219544, 22.54206436, 114.1150198, 22.56263599
396, 113.9299459, 22.74871131, 113.9397757, 22.76440181
7858, 114.0345766, 22.5654001, 114.0320786, 22.56121934
