residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
1065, 114.2586577, 22.59326556, 2333359, 42174, 0
691, 114.0518669, 22.60421052, 3231093, 142708, 8
320, 113.9084027, 22.53064115, 2459865, 103904, 1
1166, 114.272928, 22.755462, 941170, 16546, 0
645, 114.2209095, 22.72832054, 1402143, 25432, 0
122, 114.121452, 22.60815958, 1461231, 21212, 0
1021, 114.2751117, 22.74890723, 1048641, 19719, 0
632, 113.8885349, 22.5522118, 3907627, 199235, 3
1369, 114.0358903, 22.56212174, 2630720, 67710, 0
1417, 114.0811583, 22.53859569, 2927908, 49740, 1
1128, 114.0236514, 22.62886945, 2632887, 124978, 0
735, 114.0902703, 22.54713783, 2801922, 79894, 1
1260, 114.070886, 22.57135137, 2047091, 41875, 0
345, 114.1171629, 22.58668779, 1522000, 30711, 0
0, 113.94176370436155, 22.52922763664409, 2760536, 135814.08368243522, 20
413, 114.2084736, 22.70857754, 1391155, 27227, 2
978, 114.1965306, 22.64381334, 857074, 17864, 0
1173, 113.9299459, 22.74871131, 2261621, 62833.83070804931, 37
655, 114.1351301, 22.58489774, 2353807, 40801, 4
1280, 114.0492158, 22.62659024, 1635096, 43414, 0
385, 114.029352, 22.64951895, 2949152, 66655, 7
523, 113.8772696, 22.56713794, 2235126, 132262.1027927012, 18
1022, 113.9031903, 22.57336645, 2664628, 151509.7996320698, 5
1344, 114.2464279, 22.59127182, 1108642, 28802, 0
1126, 114.0635426, 22.61827732, 2287487, 53720, 0
626, 113.9141317, 22.50931602, 2082252, 57460.085397528936, 1
5, 114.1369357, 22.60481852, 1447066, 21144, 0
1387, 113.890645, 22.57484146, 2584189, 84313, 1
0, 113.94828195426301, 22.548782463636027, 3043780, 151898.78720950603, 16
0, 113.94828195153681, 22.54878246671384, 2692333, 142128.65439928873, 20
300, 113.883369, 22.59400215, 2258967, 82934.21177640869, 42
1338, 114.1055162, 22.59685098, 1250963, 20926, 0
268, 113.8634262, 22.60339678, 1745640, 36026, 0
1439, 114.1042978, 22.5421643, 2700344, 50336, 0
1003, 114.1551732, 22.61770613, 1353821, 21561, 0
1002, 114.040472, 22.62411838, 2086654, 40347, 0
213, 113.8778201, 22.58583875, 2415625, 75077, 3
744, 114.29936, 22.59829562, 1575629, 29697, 0
945, 114.1258379, 22.55414779, 3161558, 75754, 0
581, 114.1701289, 22.57016194, 3247008, 44116, 0
210, 113.8170674, 22.69635996, 2196038, 35920, 0
1172, 114.048206, 22.54668049, 3327349, 82828, 0
957, 113.9081266, 22.55604156, 2437393, 78878, 0
0, 113.93089988139226, 22.49229074840907, 2442400, 127136.97864185771, 18
449, 113.8533064, 22.75537504, 1738127, 33520, 1
187, 113.892157, 22.60307552, 2076076, 88777, 1
0, 113.928727141437, 22.51401832461661, 2246283, 108690.98113471841, 15
84, 114.0661529, 22.61863264, 2442631, 43705, 0
586, 114.0313355, 22.55962384, 2952586, 110448, 0
832, 114.1302009, 22.54673799, 2401694, 45425, 0
921, 113.9144555, 22.49428932, 2404092, 110844, 3
160, 114.2576682, 22.72897917, 1015735, 17663, 0
149, 114.1038279, 22.60815141, 1079396, 18011, 0
1485, 114.2269201, 22.54645949, 1294831, 23705, 0
1202, 113.9159869, 22.48814182, 2034338, 67150.01938757187, 1
1106, 114.1122592, 22.54745874, 1673950, 39369, 0
471, 114.1229792, 22.56214812, 2775850, 74695, 0
0, 114.00260091112985, 22.55530074277804, 2855085, 122563.79395837287, 11
1051, 113.9164802, 22.51914492, 2084229, 83851, 5
165, 113.9923464, 22.54206556, 2869406, 67562, 1
729, 114.0966175, 22.55546143, 2498852, 135194, 2
1322, 114.1251735, 22.69282988, 1607180, 24983, 0
1096, 113.9196572, 22.51147003, 2293185, 76253.83471638153, 7
1033, 114.3066555, 22.67607433, 1444253, 22770, 0
1457, 113.9609462, 22.53262882, 2353477, 199125, 2
1050, 114.0922467, 22.57254736, 1859870, 42383, 0
1425, 114.4039807, 22.64005942, 1559981, 26513, 4
34, 114.1134062, 22.6121577, 989472, 16199, 1
899, 113.916999, 22.50356757, 2457117, 144030.15917712616, 6
0, 113.94610919578425, 22.55095522213166, 2600031, 145447.92443927066, 13
712, 114.4022505, 22.6204849, 1226873, 22224, 0
1487, 114.098734, 22.55382664, 3024299, 70264, 0
427, 113.8746316, 22.55197004, 2251156, 72676.31647262898, 64
1148, 114.2146226, 22.73517897, 2095947, 46627, 0
186, 114.016779, 22.52876707, 2170839, 61054, 0
805, 114.0021078, 22.55103737, 4387525, 176468, 1
93, 114.0090737, 22.63994719, 3037810, 200534.67358732634, 37
453, 114.0147607, 22.54623141, 2921931, 115264.35668922533, 3
318, 114.1248603, 22.59405869, 2849505, 91212, 0
0, 113.9461092182144, 22.54878246438654, 2654716, 132294.82005224697, 8
870, 114.0909507, 22.57035482, 2499601, 54742, 2
768, 113.9258192, 22.51841222, 2163485, 135784, 1
1353, 114.0415587, 22.55246041, 2490296, 61227, 1
1334, 114.2548124, 22.58942621, 1573131, 34199, 0
416, 114.1295402, 22.57343432, 2937343, 54673, 0
44, 114.2874449, 22.72725532, 896270, 15229, 0
164, 113.8347229, 22.78113656, 2013370, 37593, 0
219, 114.2771994, 22.76753352, 1371338, 24878, 0
133, 113.8832089, 22.78014068, 2344897, 59143, 14
1152, 114.0095404, 22.54330407, 2546925, 134763, 1
23, 113.9032597, 22.77940868, 2301485, 41740, 3
583, 114.1273812, 22.56908371, 2208163, 49300, 0
371, 114.0116897, 22.67376115, 1557526, 29417, 0
1472, 114.0240966, 22.63303427, 2164509, 55411, 0
423, 114.2657518, 22.75309329, 1206678, 24031, 0
871, 114.1203418, 22.56092471, 2724545, 42536, 0
47, 114.1227205, 22.55684904, 2084174, 56904.049634800474, 1
839, 114.2306448, 22.56149473, 1752678, 30082, 0
51, 114.063623, 22.64649434, 1854173, 34218, 0
229, 113.9337326, 22.76402951, 2317696, 59933, 8
604, 113.927215, 22.50483595, 3652588, 127602.54269187398, 0
817, 114.2158332, 22.72542769, 2035613, 28764, 0
36, 114.2325637, 22.56382751, 1972459, 37947, 0
582, 113.9912094, 22.53805411, 2631320, 85346, 0
1028, 114.078063, 22.53733783, 2251751, 48458, 0
0, 113.9461091934729, 22.55312798410965, 2659211, 133606.66440910537, 10
987, 114.2709962, 22.72776478, 1334656, 21827, 0
266, 113.8988418, 22.56670695, 2168005, 48243, 0
395, 114.2229894, 22.70499103, 1117220, 22475, 0
1086, 114.1521987, 22.61530084, 2109492, 33019, 0
0, 113.92872715599383, 22.514018328931904, 2289393, 103120.06458672001, 20
1274, 114.2047847, 22.70875643, 1687998, 38087, 0
348, 114.0423111, 22.69632602, 2153127, 39485, 0
522, 114.3350117, 22.70546672, 2075542, 42623, 0
139, 113.9203572, 22.53052668, 2226089, 111895, 0
1426, 114.1122248, 22.6075147, 1682954, 26196, 0
986, 114.1255815, 22.54376704, 2267649, 45060.323064050404, 1
950, 114.0130341, 22.62992084, 2306558, 110768, 2
981, 114.103918, 22.53741437, 1991125, 58915.11340170656, 1
563, 114.1125384, 22.59592024, 2161372, 25898, 0
914, 114.0652493, 22.53848359, 2305242, 54228.75898208639, 1
329, 114.0665254, 22.54984625, 2662448, 67151, 1
1480, 114.0560976, 22.60770345, 2344944, 90764, 6
1424, 113.8877196, 22.49878479, 2245027, 76932, 4
646, 114.1673218, 22.56516296, 2467845, 43526, 0
1181, 113.8909863, 22.77584712, 2212555, 59644.92299069508, 5
1467, 114.1309326, 22.58914446, 2787718, 48132, 0
598, 113.9359371, 22.4935171, 2894020, 176494.08555640347, 13
451, 114.0394543, 22.62014133, 2455000, 65558, 0
129, 114.0377195, 22.55782833, 2873060, 64961, 0
284, 114.3685244, 22.73435966, 1069212, 18447, 0
1245, 114.2507345, 22.72444121, 1404514, 19952, 2
1113, 114.11885, 22.56581934, 3122406, 105491, 2
1373, 114.3348848, 22.68106926, 1312190, 24239, 0
792, 114.1318523, 22.55347583, 2692214, 47698, 0
77, 114.2232146, 22.68026417, 1360875, 22426, 0
695, 113.9663665, 22.53298109, 3461769, 115612, 1
439, 114.1183749, 22.57145836, 2520425, 64197.52757214799, 0
1394, 113.9670167, 22.5555286, 2846015, 71339, 0
0, 113.95045473719549, 22.5466097056852, 2842190, 146639.0848021056, 16
1085, 114.0844342, 22.54751853, 3562920, 89789.7105928854, 1
549, 114.0126279, 22.63442864, 2265118, 110834, 5
837, 114.1187027, 22.57398636, 2403086, 67592, 2
272, 114.0301127, 22.52337261, 2601432, 66664, 0
1358, 114.0169023, 22.63031988, 2323561, 157992, 0
1230, 114.1117052, 22.6032368, 1160834, 18383, 0
322, 114.2122946, 22.72380437, 1690890, 29938, 0
