people-ID,livelong,livelat,wslong,wslat
5469, 114.1357206, 22.62069114, 114.1209736, 22.57481572
6410, 113.9970249, 22.59258247, 114.0320786, 22.56121934
9945, 114.1261461, 22.61215303, 114.1264577, 22.60106998
1720, 114.1314078, 22.61571589, 114.0254399, 22.71858525
28689, 114.1203709, 22.59595002, 114.1283182, 22.59289349
15028, 113.8579814, 22.62330717, 114.0237007, 22.62544777
6290, 114.0239956, 22.64331109, 114.0083499, 22.63529777
27301, 113.8847797, 22.57238172, 114.0790509, 22.54727143
6131, 113.8357379, 22.64104742, 113.8092739, 22.70581523
12855, 113.8522069, 22.6141377, 114.2473445, 22.5916789
31937, 113.886871, 22.57638403, 114.36979727723958, 22.65959316344206
3603, 113.8936399, 22.76805679, 113.8130811, 22.78087983
9744, 114.2485412, 22.73406649, 114.3477684, 22.70603955
13291, 114.0186815, 22.63417359, 114.0989175, 22.72843982
3442, 113.8652014, 22.5862659, 113.8891338, 22.73514106
2783, 114.0367893, 22.61215185, 114.0488191, 22.60469621
3138, 114.2469667, 22.71532731, 114.2169694, 22.61605202
14856, 113.8517805, 22.77494241, 113.8553703, 22.78458004
16662, 114.2158332, 22.72542769, 114.2210604, 22.70565195
5965, 114.021228, 22.53092009, 114.0067506, 22.54696371
5914, 114.1248603, 22.59405869, 114.1039334, 22.59992917
30195, 113.8988418, 22.56670695, 113.8649922, 22.79720284
16275, 114.069169, 22.61745259, 114.0610122, 22.63303021
15725, 113.9299459, 22.74871131, 113.8915813, 22.56216544
10290, 113.848971, 22.61149351, 113.9495485, 22.54063909
16601, 113.8197806, 22.67144481, 113.8819519, 22.78431814
4026, 113.8357379, 22.64104742, 113.9141292, 22.54075615
10275, 113.9383125, 22.57746684, 113.9490236, 22.56851704
13165, 113.9337326, 22.76402951, 113.9337818, 22.7618021
66, 113.8886117, 22.77684509, 113.8661029, 22.75930169
15565, 114.4135457, 22.63002625, 114.5093052, 22.54035285
7231, 114.3392882, 22.71090932, 114.3408456, 22.69281194
16133, 113.8998904, 22.580372, 113.9102191, 22.54338364
12773, 113.8591147, 22.57989424, 113.8165886, 22.74648029
3531, 114.1178066, 22.60123914, 114.0800519, 22.54724782
3318, 114.4135457, 22.63002625, 114.3457828, 22.60079224
14874, 114.159033, 22.61719484, 114.1431629, 22.60400238
16503, 114.13128, 22.57143687, 114.1290916, 22.55047585
2270, 114.257763, 22.69628148, 114.1114251, 22.54676029
1164, 114.124439, 22.66141297, 114.0373938, 22.57578613
10224, 113.8697869, 22.56524438, 113.9495485, 22.54063909
31650, 114.3354208, 22.70099604, 114.3388999, 22.68548423
17501, 114.3355732, 22.71003255, 114.33021, 22.69639271
2085, 113.8998904, 22.580372, 113.9017426, 22.56271954
17035, 114.0960048, 22.62649671, 113.9962566, 22.67734254
6148, 113.8556547, 22.57802118, 113.8948506, 22.55553054
16569, 113.816067, 22.77399148, 113.8067743, 22.69340588
626, 114.0173094, 22.62430723, 114.3236798, 22.69825868
7927, 113.9011316, 22.78291302, 113.8978583, 22.79887797
28392, 114.2468222, 22.72244962, 113.7961225, 22.72937009
6036, 113.8909863, 22.77584712, 113.89667, 22.77535293
1885, 114.063623, 22.64649434, 114.0549093, 22.65763691
4222, 114.2658949, 22.72232383, 114.3408456, 22.69281194
1304, 114.0436235, 22.56713422, 114.0587637, 22.53249916
1111, 114.0424233, 22.68753666, 114.0254017, 22.69213826
12982, 114.1355471, 22.55109677, 114.1647452, 22.56602095
1208, 114.1535431, 22.55858495, 114.16121227527792, 22.60744694716416
31610, 114.1494133, 22.61039668, 113.9365588, 22.55688771
4229, 114.3971072, 22.61991195, 114.3477684, 22.70603955
7548, 114.1335832, 22.62485819, 114.1422694, 22.60791832
5278, 113.8556547, 22.57802118, 113.9233533, 22.58496019
8509, 113.8594394, 22.61901935, 113.8761848, 22.79295095
4147, 113.94610920603779, 22.527054875886922, 113.93307262136695, 22.52922763855413
15924, 114.1974524, 22.65186566, 113.9495485, 22.54063909
3121, 114.0358301, 22.70436869, 114.2586701, 22.74338646
11928, 114.0225579, 22.60437566, 114.041103, 22.59806904
16130, 113.8998904, 22.580372, 113.8871199, 22.7781799
7192, 114.0173094, 22.62430723, 114.0256472, 22.61486828
2537, 114.2933476, 22.77126038, 114.3604908, 22.75159404
6433, 113.8922297, 22.54960966, 113.9736784, 22.55583803
14675, 114.037073, 22.61509883, 114.0878704, 22.54425988
9004, 114.0313345, 22.66527926, 113.8927493, 22.76804691
13832, 114.0367893, 22.61215185, 114.0414795, 22.62802359
12806, 114.0166391, 22.71416863, 113.9495485, 22.54063909
27008, 114.007117, 22.60084288, 113.96131853064401, 22.557473501361144
3935, 114.1368988, 22.67066874, 114.0720344, 22.65928305
5454, 114.0182988, 22.63196421, 114.060733, 22.65372364
3267, 113.8832089, 22.78014068, 113.8722865, 22.75694717
30271, 113.8740527, 22.59011904, 114.1264577, 22.60106998
16362, 113.8901157, 22.57198593, 113.8194852, 22.67108361
5735, 114.1220831, 22.59238119, 114.1162859, 22.61006342
7672, 114.0283921, 22.6298931, 114.0490229, 22.63510087
239, 114.03878, 22.60185337, 114.0573383, 22.6047373
17296, 114.1379787, 22.55034631, 114.1329896, 22.5590596
1104, 113.9317283, 22.49017464, 113.9316691, 22.49103627
1401, 113.816067, 22.77399148, 114.0527624, 22.63151064
25993, 114.1220831, 22.59238119, 114.1256927, 22.59314609
14444, 114.0519623, 22.62454193, 114.0800519, 22.54724782
15581, 114.2258562, 22.75410679, 114.2185909, 22.61962204
30176, 114.1101404, 22.54153671, 114.4128062, 22.69650582
13786, 113.9084027, 22.53064115, 113.9931461, 22.59076455
2080, 113.9256338, 22.51572657, 113.9268044, 22.5175729
15681, 114.121452, 22.60815958, 114.2109974, 22.71058323
2726, 113.9256338, 22.51572657, 113.9200361011274, 22.533573150207634
4884, 114.025783, 22.64965565, 113.921526, 22.52603601
1995, 113.9383125, 22.57746684, 113.9500304, 22.56123348
2866, 113.8016913, 22.72411911, 114.0527624, 22.63151064
16519, 114.0019357, 22.54763075, 114.0069626, 22.53846962
5467, 113.886871, 22.57638403, 113.9099796, 22.53555425
7327, 114.1403311, 22.69914974, 113.9585573, 22.70959755
7493, 114.3380546, 22.70875335, 114.3326858, 22.68881791
2990, 113.9011316, 22.78291302, 113.8870304, 22.73681777
7152, 113.848971, 22.61149351, 113.8341494, 22.62683087
358, 113.8840849, 22.55088219, 113.9063054, 22.57585582
4938, 113.8268095, 22.64682811, 113.8149797, 22.6630709
10683, 113.8874063, 22.55910003, 113.8425345, 22.73227453
6422, 114.0304731, 22.6598973, 114.0133618, 22.66596593
2860, 114.0000969, 22.53806975, 114.07856, 22.54555986
28562, 114.2542881, 22.59192917, 114.102844, 22.60151047
5895, 113.9634112, 22.54448132, 114.3559461, 22.72906025
4385, 114.0635426, 22.61827732, 114.0495405, 22.59965055
13365, 114.0018187, 22.5381909, 114.03084676692285, 22.550955218722024
16680, 113.9031903, 22.57336645, 113.9102712, 22.54288065
28587, 114.0645435, 22.64972893, 114.0151301, 22.5346779
347, 113.9040543, 22.57707871, 113.901763, 22.55567713
838, 114.0981961, 22.61381608, 114.4813031, 22.57814012
25833, 114.0240966, 22.63303427, 113.8836088, 22.55392193
15104, 113.8455531, 22.62289282, 113.8108448, 22.66372012
2791, 114.0239956, 22.64331109, 114.02628, 22.66008927
6941, 113.8236042, 22.71840044, 113.8059591, 22.72585783
7013, 114.1220831, 22.59238119, 114.1204576, 22.57562507
26918, 113.8970428, 22.57715634, 113.9138098, 22.56441558
9300, 114.2273386, 22.69887747, 114.2312904, 22.70918313
30269, 114.4135457, 22.63002625, 114.3064504, 22.77372499
13648, 114.248107, 22.5904246, 114.2178839, 22.61591595
10218, 113.817215, 22.77157357, 113.9495485, 22.54063909
4695, 114.1357206, 22.62069114, 114.3039921, 22.68977252
14777, 114.0836915, 22.54464969, 114.0874806, 22.55269337
9765, 114.1359977, 22.6101582, 114.1264577, 22.60106998
11439, 114.0424518, 22.60068335, 114.0237007, 22.62544777
27263, 114.2874449, 22.72725532, 114.2835316, 22.72938315
6286, 113.9367698, 22.75570779, 114.0499415, 22.74479642
15749, 114.069169, 22.61745259, 114.0580164, 22.62327935
9436, 114.049334, 22.62386555, 114.0513711, 22.61576577
16750, 114.2326016, 22.55749627, 114.2301425, 22.55957429
7007, 114.0521542, 22.71887003, 114.0621482, 22.71015236
16173, 113.9235876, 22.4942459, 113.9236482, 22.50573715
5210, 114.0261157, 22.63404516, 114.0388807, 22.64498027
4290, 113.9282269, 22.49166111, 113.9211685, 22.48956803
538, 114.1017136, 22.57259824, 114.0579046, 22.57556408
13851, 114.0549424, 22.56614636, 114.2482186, 22.597762
4905, 114.201737, 22.70969063, 114.2109974, 22.71058323
13629, 114.03878, 22.60185337, 114.041103, 22.59806904
8704, 113.9022636, 22.56490518, 113.9147853, 22.57005729
8986, 114.0179221, 22.65101941, 114.0351684, 22.64325826
7840, 114.029352, 22.64951895, 114.0151301, 22.5346779
31948, 114.3411705, 22.68281434, 114.2837084, 22.66742362
27049, 114.1063035, 22.60805859, 114.0486133, 22.54572489
17188, 114.0789495, 22.55088775, 114.309566, 22.60244741
6785, 114.0217343, 22.65356868, 114.0111018, 22.54849473
1345, 114.0358301, 22.70436869, 114.031832, 22.70150831
5144, 113.8197806, 22.67144481, 113.8020222, 22.69324358
14217, 113.9216868, 22.50154896, 113.8585604, 22.58204183
13831, 114.2988156, 22.77291042, 114.2998692, 22.77240897
4600, 113.9011316, 22.78291302, 114.0582017, 22.70814865
7029, 113.8886117, 22.77684509, 113.8661029, 22.75930169
5665, 114.054181, 22.59691261, 114.0479356, 22.5234824
4809, 114.1167281, 22.62348769, 114.2780744, 22.78227554
5417, 113.8245459, 22.74361825, 113.8603589, 22.808195
30092, 114.1366585, 22.61360187, 114.1428982, 22.62017946
9330, 114.2232146, 22.68026417, 114.2175072, 22.66480641
13010, 113.8257284, 22.65217284, 113.8557334, 22.65535098
15842, 114.2990902, 22.72391568, 114.1164567, 22.69397272
366, 113.8933541, 22.58630872, 113.9147853, 22.57005729
12863, 114.0864798, 22.54670254, 114.0422668, 22.52653992
2829, 114.2273386, 22.69887747, 114.2315978, 22.69252256
1946, 113.8909863, 22.77584712, 113.8775801, 22.79067888
4569, 114.0304731, 22.6598973, 113.9495485, 22.54063909
12443, 114.1184995, 22.5441583, 114.1016038, 22.53736933
27075, 114.0521828, 22.51075325, 114.0544413, 22.63532705
3471, 113.8832089, 22.78014068, 113.8935651, 22.72020837
8922, 113.8960551, 22.5573764, 113.7961225, 22.72937009
7090, 113.8988418, 22.56670695, 113.9178831, 22.57803877
5770, 114.0173094, 22.62430723, 114.3024076, 22.66862423
6504, 114.020688, 22.5546845, 114.0548333, 22.53589927
28788, 114.025783, 22.64965565, 114.1185974, 22.69455967
6197, 113.8826033, 22.55538645, 113.884149, 22.54593081
15609, 113.9321822, 22.52669891, 113.9371793, 22.53849292
9123, 113.9383125, 22.57746684, 113.9462949, 22.58541408
5474, 113.9740354, 22.55746462, 114.0369986, 22.5279957
13959, 113.993116, 22.59373235, 113.9854611, 22.59722996
1267, 114.121452, 22.60815958, 114.1331767, 22.5485137
56, 113.8522069, 22.6141377, 113.8460198, 22.63041229
1796, 113.8845256, 22.55733132, 113.8733725, 22.8019963
2809, 113.9206972, 22.53856602, 113.9102712, 22.54288065
15560, 114.0706314, 22.52768003, 114.2243676, 22.70347322
5367, 113.9011316, 22.78291302, 113.8992632, 22.73667783
7395, 114.0492158, 22.62659024, 114.0151301, 22.5346779
12780, 113.9212985, 22.52115787, 113.9385022, 22.529855
996, 113.9477232, 22.53044909, 113.9415958, 22.53640187
10887, 114.2258562, 22.75410679, 113.9495485, 22.54063909
3827, 114.3573882, 22.68876983, 114.3489014, 22.76073582
5366, 113.9011316, 22.78291302, 113.8649922, 22.79720284
14913, 113.8736143, 22.57363596, 114.0229952, 22.61088202
10860, 114.0430051, 22.67646734, 114.0378486, 22.67362562
28466, 114.0660873, 22.62543468, 114.0638116, 22.62506178
16824, 114.1056468, 22.59296702, 114.1230322, 22.58043643
13289, 114.0186815, 22.63417359, 114.0083499, 22.63529777
238, 114.2146226, 22.73517897, 114.1471634, 22.69058129
15039, 114.021228, 22.53092009, 114.0151301, 22.5346779
5732, 113.8485196, 22.57678478, 114.0527624, 22.63151064
16274, 114.0591583, 22.56203771, 114.05691988177061, 22.58571935715011
4667, 114.1335832, 22.62485819, 114.0950593, 22.53996567
16284, 113.9081022, 22.57355042, 114.0527624, 22.63151064
31880, 114.1757151, 22.6364007, 114.1264577, 22.60106998
15594, 114.0619709, 22.69241265, 114.0610319, 22.71362
16648, 114.1182255, 22.67187027, 114.1256825, 22.6569193
9783, 114.1178066, 22.60123914, 114.1264577, 22.60106998
14940, 114.0213417, 22.63478661, 113.9585573, 22.70959755
2595, 114.251157, 22.59278629, 113.9643322, 22.69905039
16514, 114.0403327, 22.59988803, 114.0245364, 22.55609128
30041, 114.144408, 22.61981457, 113.884149, 22.54593081
25635, 114.2367467, 22.72324864, 114.2641171, 22.73798272
4631, 114.2021686, 22.69935561, 113.8594129, 22.76057567
8365, 114.1153759, 22.58237572, 114.1020648, 22.59017166
7792, 113.85475, 22.61522675, 114.0929666, 22.72529894
15601, 114.1017011, 22.63294473, 114.1070444, 22.61512856
13026, 113.92438161501354, 22.527054875886922, 113.947196, 22.54542991
5979, 113.8729908, 22.56690739, 113.8647567, 22.57798747
15685, 114.135555, 22.60315924, 114.1942113, 22.64106038
14316, 113.8772696, 22.56713794, 113.8915813, 22.56216544
5505, 114.1037883, 22.55407365, 114.0416572, 22.55046084
12883, 114.1164827, 22.54454616, 114.102483, 22.54850495
11109, 113.8678879, 22.5713629, 114.2109974, 22.71058323
6014, 113.9367698, 22.75570779, 113.896119, 22.72186615
13042, 113.9940942, 22.66668585, 113.9928238, 22.6697487
7086, 113.9011316, 22.78291302, 113.866769, 22.77734068
4960, 114.041099, 22.60560235, 114.0374451, 22.61606466
3450, 114.2485412, 22.73406649, 113.978829, 22.6818839
12280, 114.0135686, 22.65590543, 114.4059728, 22.74964726
31724, 114.0213417, 22.63478661, 114.1298599, 22.57173101
2870, 114.0191951, 22.54249579, 114.0151301, 22.5346779
2388, 113.8764874, 22.56452482, 113.972242, 22.67589127
15426, 114.0227262, 22.66113226, 113.992699, 22.70315604
1582, 114.1295402, 22.57343432, 114.0527624, 22.63151064
7399, 113.9379107, 22.76365792, 113.9397757, 22.76440181
2974, 114.1101877, 22.61879456, 114.0527624, 22.63151064
2337, 113.9011316, 22.78291302, 114.1144898, 22.54904063
161, 114.135555, 22.60315924, 113.860603, 22.57924996
13277, 114.2324594, 22.72394251, 114.1075515, 22.54658266
14598, 113.9304681, 22.48321564, 113.9237549, 22.4936901
11904, 114.1182233, 22.54045076, 114.05909268047803, 22.585719353684848
5989, 113.9310952, 22.51119943, 113.9792634, 22.53515726
9981, 114.1351301, 22.58489774, 114.2109974, 22.71058323
3349, 114.4039807, 22.64005942, 114.4118728, 22.6391188
9510, 114.2269027, 22.71353655, 114.2321472, 22.55462274
15856, 113.922354, 22.52687612, 113.9343726, 22.69337751
12923, 113.9144555, 22.49428932, 113.9175271, 22.72183077
13787, 113.9084027, 22.53064115, 114.1144898, 22.54904063
253, 114.1076893, 22.61655363, 114.1070444, 22.61512856
14994, 114.0153588, 22.62734916, 114.0774723, 22.63236483
15812, 113.9620102, 22.54446133, 113.95480024828116, 22.613965221846573
13805, 113.8154939, 22.76043031, 113.8113981739147, 22.759540067115413
13609, 114.0076839, 22.63159925, 114.0083499, 22.63529777
127, 113.8846552, 22.58885046, 113.8847969, 22.71855789
13924, 113.922354, 22.52687612, 113.9355346, 22.68900164
5059, 113.8919984, 22.56474909, 114.0527624, 22.63151064
8296, 114.1086432, 22.61121413, 114.1102504, 22.62251446
4447, 113.9031903, 22.57336645, 114.0135224, 22.72799984
2799, 113.8288835, 22.685504, 113.8059591, 22.72585783
17691, 114.0981961, 22.61381608, 114.3477684, 22.70603955
12472, 114.0471928, 22.53013391, 114.0348327, 22.5262719
5475, 113.9740354, 22.55746462, 113.9709926, 22.54001775
2964, 113.8474183, 22.76878118, 113.8277209, 22.72547241
7690, 114.037073, 22.61509883, 114.021967, 22.61886057
7611, 114.1064566, 22.63242428, 114.125392, 22.59488349
4109, 114.0424233, 22.68753666, 114.0496855, 22.71974813
5834, 113.8846557, 22.56130469, 113.9017426, 22.56271954
12228, 114.2304546, 22.72647858, 114.1084048, 22.62128041
2304, 114.025815, 22.64293203, 113.9842934, 22.5915632
6294, 113.8155475, 22.72749727, 113.8282047, 22.73376795
17014, 114.0427627, 22.53393209, 114.0450657, 22.52313116
15255, 113.8988418, 22.56670695, 114.1265588, 22.69642133
25954, 114.2215604, 22.73269285, 114.2259723, 22.72781478
17441, 114.2084736, 22.70857754, 113.8424925, 22.76193149
28505, 114.2258562, 22.75410679, 113.9450204, 22.79503735
740, 113.811802, 22.66183387, 113.8149797, 22.6630709
9133, 113.8564484, 22.62003008, 114.0582017, 22.70814865
8089, 114.025815, 22.64293203, 114.0267116, 22.60553588
386, 113.9299459, 22.74871131, 113.9281358, 22.74747605
27266, 114.0217343, 22.65356868, 114.2299805, 22.55643946
8742, 113.8687641, 22.56792019, 114.1422694, 22.60791832
331, 113.8467509, 22.76617068, 113.8553703, 22.78458004
15102, 113.8455531, 22.62289282, 114.1584063, 22.56203742
4936, 113.9299459, 22.74871131, 113.977303, 22.72436538
15678, 114.2288876, 22.70270774, 114.218262, 22.70350194
7286, 114.0637197, 22.53426758, 114.1066269, 22.53662973
2470, 114.1701289, 22.57016194, 114.0527624, 22.63151064
5287, 113.8236042, 22.71840044, 113.8010083, 22.730082
14669, 113.9496693, 22.55122213, 114.0527624, 22.63151064
16364, 113.8930961, 22.58007421, 114.0582017, 22.70814865
10236, 113.9075557, 22.52137828, 114.0827477, 22.55702068
31624, 114.0524017, 22.61619895, 114.2780744, 22.78227554
31950, 114.1309326, 22.58914446, 114.2993679, 22.67869917
4558, 114.2172984, 22.70310102, 113.9338704, 22.49890379
28557, 114.0277042, 22.535769, 114.2482186, 22.597762
5270, 114.0153588, 22.62734916, 114.013507, 22.62692512
3729, 113.9151198, 22.77292533, 113.864586, 22.75639676
13248, 113.9181211, 22.52648799, 114.2781637, 22.66588492
16943, 114.2324594, 22.72394251, 114.1144898, 22.54904063
17153, 114.1355471, 22.55109677, 114.0919831, 22.56921226
7729, 114.0518669, 22.60421052, 114.0498383, 22.56662785
5351, 113.9383125, 22.57746684, 113.9495485, 22.54063909
5494, 113.8845256, 22.55733132, 113.9003568, 22.56407266
2123, 114.0986663, 22.57202525, 114.1150198, 22.56263599
25942, 114.03878, 22.60185337, 114.0397592, 22.59965181
13750, 114.025815, 22.64293203, 113.992699, 22.70315604
5744, 113.8236042, 22.71840044, 113.8211078, 22.73011861
13297, 113.9131858, 22.54233207, 113.8425345, 22.73227453
8374, 114.1251735, 22.69282988, 114.1265588, 22.69642133
10020, 114.1239275, 22.54715471, 114.1292601, 22.56291605
1305, 113.8288835, 22.685504, 113.82861, 22.68407583
2061, 114.2221366, 22.6951384, 114.2279391, 22.67822091
7429, 114.0680177, 22.62361374, 114.0513711, 22.61576577
11181, 113.8979427, 22.56079451, 114.2109974, 22.71058323
5087, 113.8840849, 22.55088219, 114.1584063, 22.56203742
6936, 113.935579, 22.53639634, 114.2850418, 22.6886509
16370, 114.3000583, 22.72512513, 114.3183366, 22.71959722
12596, 114.3392882, 22.71090932, 114.3429519, 22.69030182
16820, 114.1056468, 22.59296702, 114.125392, 22.59488349
6246, 114.3573882, 22.68876983, 114.3759473, 22.69193711
2951, 113.8035446, 22.67359443, 113.8064836, 22.69279451
15698, 113.9321822, 22.52669891, 113.9734805, 22.62434102
11832, 114.1337266, 22.61583575, 114.1483764, 22.61584454
6799, 113.8259751, 22.68298054, 113.8308308, 22.70130974
9445, 114.324009, 22.67940409, 114.2764847, 22.66745951
12677, 113.8915523, 22.56941087, 113.85919890071274, 22.61831074209673
28716, 114.2507345, 22.72444121, 114.125392, 22.59488349
449, 114.2096575, 22.69814443, 114.0838737, 22.54745393
16328, 114.0521542, 22.71887003, 114.38019, 22.73404242
14149, 114.0284261, 22.61262518, 114.0406136, 22.6025215
1938, 114.0021078, 22.55103737, 113.8893661, 22.5612539
5615, 114.1836859, 22.65137456, 114.1331154, 22.61334824
13271, 114.0240966, 22.63303427, 114.0229443, 22.64142295
5453, 114.0154736, 22.65448952, 114.0912386, 22.72230585
11388, 114.1182255, 22.67187027, 114.1216418, 22.68350161
6655, 113.9307944, 22.49371005, 113.9237549, 22.4936901
9747, 114.2301449, 22.7142685, 114.2240162, 22.70156244
15658, 114.017922, 22.73325281, 113.85919887609661, 22.635692810812877
16718, 114.0499952, 22.60340822, 113.95480024828116, 22.613965221846573
12363, 114.1366585, 22.61360187, 114.239145, 22.60466459
1557, 114.0250383, 22.65376344, 114.4236128, 22.63131798
28625, 114.0884103, 22.55690504, 114.2642798, 22.72773757
27028, 113.8534184, 22.57260798, 113.8575476, 22.66873178
12468, 113.9018206, 22.51295607, 113.9180058, 22.51905186
6917, 113.8534184, 22.57260798, 113.8585604, 22.58204183
16872, 114.2542881, 22.59192917, 114.2398935, 22.56001391
2821, 114.201737, 22.70969063, 114.2146748, 22.70297441
17031, 114.0647897, 22.62874665, 114.0422668, 22.52653992
1871, 114.2713839, 22.59147039, 114.2563818, 22.58771104
17240, 113.9072826, 22.56269528, 113.7961225, 22.72937009
10923, 113.8474183, 22.76878118, 113.8560451, 22.76570723
8977, 113.9210812, 22.49246719, 113.7982229, 22.69370504
150, 113.8886117, 22.77684509, 114.1468689, 22.61050373
2817, 114.1720306, 22.64868879, 114.1942113, 22.64106038
6735, 113.9227683, 22.51235825, 113.9417593, 22.5251561
7304, 114.201737, 22.70969063, 114.0874806, 22.55269337
512, 113.8965703, 22.56705401, 113.9225849, 22.55176631
6818, 114.1194332, 22.69858259, 114.1315011, 22.70014802
10257, 114.2658949, 22.72232383, 114.2185909, 22.61962204
13685, 113.8170674, 22.69635996, 113.8222272, 22.72445532
27248, 114.1273812, 22.56908371, 114.2763685816765, 22.609619703779966
1760, 113.93307265142744, 22.492290722764693, 113.9316691, 22.49103627
3276, 114.2078712, 22.6531411, 114.2946453, 22.60460896
13905, 114.1278678, 22.55997049, 114.1150198, 22.56263599
4509, 114.0358301, 22.70436869, 114.0378486, 22.67362562
6642, 113.9969301, 22.643064, 113.9976651, 22.67571164
3088, 114.0304731, 22.6598973, 114.0468077, 22.69917017
15136, 113.8591147, 22.57989424, 113.9495485, 22.54063909
12398, 113.8951576, 22.48580812, 113.9004812979146, 22.472735932214867
25875, 114.1167281, 22.62348769, 114.4705804, 22.59544343
26962, 114.3355732, 22.71003255, 114.3679141, 22.74069295
25818, 114.0252775, 22.6568041, 114.0151301, 22.5346779
5205, 114.0064083, 22.64803167, 114.0104162, 22.63111842
1708, 113.9218497, 22.53599972, 113.9366485, 22.52943032
3863, 114.1281902, 22.61384109, 114.2203677, 22.55830628
1778, 113.9022636, 22.56490518, 114.0582017, 22.70814865
2390, 114.2196488, 22.73043499, 114.3678612, 22.73955335
17527, 114.2378371, 22.71639645, 114.2312904, 22.70918313
17064, 114.2246353, 22.55317367, 114.1909831, 22.64747785
8122, 114.219348, 22.69336585, 114.3064406, 22.77130579
5720, 114.0419765, 22.55608436, 114.1044991, 22.55356147
13087, 113.8357379, 22.64104742, 113.8504398, 22.58060875
12408, 114.1378032, 22.67252639, 114.1247031, 22.6783074
10791, 114.1023868, 22.54818169, 114.0985039, 22.56191059
388, 114.2289084, 22.72308742, 114.0604378, 22.53882833
5851, 114.0521542, 22.71887003, 114.0321304, 22.71631065
4232, 114.1248603, 22.59405869, 114.1032037, 22.61256999
8167, 114.3475432, 22.66921114, 114.3312856, 22.67827006
1228, 114.0660873, 22.62543468, 114.0582017, 22.70814865
6160, 114.0719223, 22.66166336, 114.0595264, 22.66399326
5160, 114.0311193, 22.66163265, 114.0422504, 22.67123233
9010, 114.3246862, 22.68515792, 114.2834069, 22.66229613
5301, 113.9179884, 22.53136052, 113.9224649, 22.52037317
8521, 114.0179221, 22.65101941, 113.7985327, 22.72284588
10056, 114.0504754, 22.52944558, 113.9495485, 22.54063909
15400, 113.9011316, 22.78291302, 113.94176369477326, 22.496636264645293
15044, 114.1056468, 22.59296702, 114.1027893, 22.59637715
9286, 114.1335832, 22.62485819, 114.239145, 22.60466459
5319, 114.2021686, 22.69935561, 114.2146748, 22.70297441
27384, 114.0236514, 22.62886945, 113.9935558, 22.70272955
29891, 114.0597696, 22.52218548, 114.261562, 22.58687942
16255, 114.0636539, 22.57488868, 114.0984549, 22.56231854
13457, 114.0805462, 22.5528208, 114.0744233, 22.55972382
4128, 113.9254412, 22.49806383, 113.9920869, 22.54301034
16939, 114.0166391, 22.71416863, 114.0544413, 22.63532705
14313, 114.2045003, 22.7136677, 114.3616178, 22.68870689
15161, 114.0725556, 22.53082869, 114.06778365510446, 22.531400392976618
16401, 113.9299459, 22.74871131, 113.9034759, 22.75829947
28376, 114.0182988, 22.63196421, 114.0151301, 22.5346779
15767, 114.0236514, 22.62886945, 114.0083499, 22.63529777
9178, 114.0313345, 22.66527926, 113.9976651, 22.67571164
25629, 114.1023868, 22.54818169, 113.9337818, 22.7618021
2789, 113.8270988, 22.77309735, 113.8704324, 22.78480925
32004, 114.1099815, 22.53958395, 113.9608013, 22.6869296
16631, 114.0037582, 22.53790479, 114.1104524, 22.61226424
159, 113.9299459, 22.74871131, 113.9185341, 22.74888894
8434, 113.871036, 22.56064904, 113.8893661, 22.5612539
10503, 114.1330261, 22.6173389, 114.1483764, 22.61584454
4433, 113.94828199271926, 22.550955221397317, 113.947196, 22.54542991
13539, 113.8594394, 22.61901935, 113.968556, 22.69827316
15862, 114.0374198, 22.63386006, 114.03301952495424, 22.627001778145807
3083, 113.8652014, 22.5862659, 113.8086766, 22.67115554
14194, 113.9546771, 22.57226922, 114.0746909, 22.53474535
4610, 113.8288835, 22.685504, 114.0435367, 22.69741734
3377, 113.8832089, 22.78014068, 113.8471295, 22.77254999
2465, 114.1192687, 22.55819955, 114.099536, 22.57721134
16871, 114.2542881, 22.59192917, 114.2185909, 22.61962204
1773, 113.8493022, 22.59437716, 113.9006003, 22.80969089
28751, 113.9292544, 22.50163957, 113.9853128, 22.56103544
827, 113.9151904, 22.53465889, 113.9211685, 22.48956803
12775, 113.8591147, 22.57989424, 113.907684, 22.55657403
2380, 113.8577667, 22.58392266, 113.8564083, 22.58683717
28470, 114.0304731, 22.6598973, 114.035203, 22.55718007
27111, 114.272928, 22.755462, 114.1483764, 22.61584454
27125, 113.8522069, 22.6141377, 113.7961225, 22.72937009
13155, 114.135555, 22.60315924, 114.1051573, 22.54697228
562, 113.9299459, 22.74871131, 113.9152116, 22.75330155
14863, 114.1081865, 22.54774988, 114.1133922, 22.54692885
2414, 113.8289193, 22.71956443, 113.8355052, 22.73310871
1435, 114.1153759, 22.58237572, 114.0872205, 22.70624886
11307, 113.8777133, 22.59947878, 113.9200361011274, 22.533573150207634
4102, 113.808932, 22.73500402, 113.7961225, 22.72937009
6747, 113.8846557, 22.56130469, 114.0957679, 22.56965336
10137, 114.0680177, 22.62361374, 113.9495485, 22.54063909
9954, 113.906304, 22.51810499, 113.8997737, 22.51209673
3320, 113.8245459, 22.74361825, 113.8594129, 22.76057567
2734, 113.8697869, 22.56524438, 113.8890168, 22.71874865
12654, 114.1049696, 22.5579356, 114.0891792, 22.54178278
12400, 114.1080087, 22.68908288, 114.1261595, 22.70308613
31643, 113.9337326, 22.76402951, 113.9585573, 22.70959755
30199, 114.1366585, 22.61360187, 114.1004857, 22.65773277
