firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1876, 114.1074937, 22.54258289, 3, 3.0305069537909377, 4956568
1788, 114.0669311, 22.71030324, 2, 2.0203379691939585, 664104
93, 113.9064831, 22.75491946, 9, 7.071182892178855, 1666416
109, 113.9152116, 22.75330155, 6, 7.071182892178855, 4411968
1044, 113.9800439, 22.55948125, 3, 3.0305069537909377, 2004588
792, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
676, 113.9415958, 22.53640187, 4, 4.040675938387917, 1992512
351, 113.9366485, 22.52943032, 6, 6.061013907581875, 3450168
1328, 113.7961225, 22.72937009, 3, 4.040675938387917, 9775755
184, 113.9853128, 22.56103544, 1, 1.0101689845969792, 1012986
404, 113.8045813, 22.66852381, 3, 3.0305069537909377, 5533591.14
301, 114.0841587, 22.63955388, 1, 1.0101689845969792, 725420
1902, 114.0074993, 22.58507887, 10, 8.081351876775834, 1072959.347118866
889, 113.9307782, 22.54961563, 5, 6.061013907581875, 3845595
595, 114.1042953, 22.54730183, 3, 3.0305069537909377, 6577560
1195, 113.9585573, 22.70959755, 3, 3.0305069537909377, 9161915.4
1085, 114.1083255, 22.54846201, 3, 3.0305069537909377, 3920184
754, 114.0582017, 22.70814865, 3, 3.0305069537909377, 5992509.6
618, 114.0348327, 22.5262719, 7, 5.050844922984896, 3065712
76, 114.035203, 22.55718007, 3, 3.0305069537909377, 2532796
958, 114.1793278, 22.63882801, 2, 2.0203379691939585, 948300
38, 114.3712383, 22.74697943, 3, 3.0305069537909377, 7508851
9, 114.2829847, 22.67126173, 3, 3.0305069537909377, 2447712
1518, 113.8542351, 22.71577031, 1, 1.0101689845969792, 1137390
1056, 113.9514808, 22.57933839, 3, 3.0305069537909377, 2003940
1274, 113.9338704, 22.49890379, 3, 3.0305069537909377, 1997082.1728312501
1312, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1145, 113.9142301, 22.54249797, 5, 5.050844922984896, 3803496
1009, 114.02826, 22.65797554, 4, 5.050844922984896, 14508403
1187, 113.8851632, 22.72061152, 1, 1.0101689845969792, 576688
937, 113.936617, 22.52098472, 5, 5.050844922984896, 2297286
1389, 114.0624633, 22.53793854, 7, 6.061013907581875, 3307080
566, 114.2567754, 22.59454, 3, 3.0305069537909377, 6755918.399999999
1182, 114.0348327, 22.5262719, 3, 3.0305069537909377, 3065712
1653, 113.866769, 22.77734068, 3, 3.0305069537909377, 5084496
445, 114.3122933, 22.69246974, 4, 5.050844922984896, 11162240
1757, 114.1607952, 22.60197128, 1, 1.0101689845969792, 957174
919, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1174, 114.214763, 22.67006742, 5, 6.061013907581875, 12227200
1398, 113.9923093, 22.58984621, 1, 1.0101689845969792, 1368630
367, 113.9811375, 22.55455443, 3, 3.0305069537909377, 7496928
133, 113.9259902, 22.71932507, 3, 3.0305069537909377, 8506344
1750, 114.0527624, 22.63151064, 4, 3.0305069537909377, 1.7915153106308408E7
667, 114.0790509, 22.54727143, 8, 8.081351876775834, 16714935
1365, 114.0610319, 22.71362, 3, 4.040675938387917, 8794440
827, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
636, 114.0582017, 22.70814865, 3, 3.0305069537909377, 5992509.6
1284, 114.2834069, 22.66229613, 3, 3.0305069537909377, 7544292
1942, 114.0891034, 22.70606051, 5, 6.061013907581875, 17424069
450, 114.0610319, 22.71362, 3, 4.040675938387917, 8794440
884, 114.1272273, 22.69348192, 5, 6.061013907581875, 5.2410118305599995E7
2000, 113.9142301, 22.54249797, 6, 5.050844922984896, 5071328
2029, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
725, 114.0946258, 22.54159553, 3, 3.0305069537909377, 4549380
1552, 114.2781637, 22.66588492, 3, 3.0305069537909377, 6125922
1166, 114.1032037, 22.61256999, 4, 5.050844922984896, 11105550
1565, 113.9211685, 22.48956803, 9, 7.071182892178855, 5961600
1670, 114.064592, 22.5648517, 3, 3.0305069537909377, 6648460
1701, 113.9894251, 22.73620886, 3, 3.0305069537909377, 3429296
1059, 114.0859619, 22.53889373, 8, 6.061013907581875, 4715724
1871, 114.2939222, 22.66603796, 5, 6.061013907581875, 11714340
1260, 113.8461335, 22.76472884, 7, 5.050844922984896, 3407490
245, 114.2237726, 22.65744553, 6, 6.061013907581875, 8232720
1022, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
1183, 114.0518927, 22.5357264, 3, 4.040675938387917, 2456850
1560, 113.866769, 22.77734068, 3, 3.0305069537909377, 3389664
1082, 114.1272273, 22.69348192, 2, 1.0101689845969792, 990264
1659, 114.102483, 22.54850495, 5, 6.061013907581875, 2047437
1549, 114.0582017, 22.70814865, 3, 3.0305069537909377, 5992509.6
1789, 113.7961225, 22.72937009, 3, 3.0305069537909377, 7820604
246, 113.8059591, 22.72585783, 7, 8.081351876775834, 20293575
817, 114.1697836, 22.60198124, 1, 1.0101689845969792, 1181635
1242, 113.9317005, 22.61088634, 1, 1.0101689845969792, 1435400
968, 114.37472, 22.69079949, 24, 16.162703753551668, 13382040
1171, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
1532, 114.129943, 22.58690043, 6, 4.040675938387917, 2611986
762, 114.3352269, 22.67480048, 2, 1.0101689845969792, 594354
597, 113.9187309, 22.57620516, 5, 5.050844922984896, 10807830
673, 114.1942113, 22.64106038, 3, 3.0305069537909377, 3948048
1387, 113.7831902, 22.7246244, 2, 2.0203379691939585, 944460
1321, 114.0587637, 22.53249916, 3, 3.0305069537909377, 5338224
430, 113.9834399, 22.74001975, 3, 3.0305069537909377, 2812128
1500, 113.8764685, 22.77355168, 4, 3.0305069537909377, 3590676
1139, 114.3517352, 22.72512387, 2, 2.0203379691939585, 1368000
870, 114.2642798, 22.72773757, 3, 4.040675938387917, 4476870
688, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
469, 114.2164611, 22.55835352, 4, 3.0305069537909377, 6628475
1961, 114.0125106, 22.66960061, 10, 8.081351876775834, 3348093
1620, 114.3035778, 22.7030569, 3, 3.0305069537909377, 1598527.0399606798
1534, 114.1102504, 22.62251446, 8, 8.081351876775834, 17979390
1263, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
584, 114.1057548, 22.59821631, 11, 8.081351876775834, 3762200
507, 114.2146748, 22.70297441, 3, 4.040675938387917, 6170500
957, 113.8188409, 22.66555661, 3, 4.040675938387917, 10417995
1606, 113.9211685, 22.48956803, 3, 3.0305069537909377, 5901984
981, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
592, 114.2219301, 22.66886258, 4, 3.0305069537909377, 7233648
1943, 114.5410021, 22.49485632, 1, 1.0101689845969792, 1216584
733, 114.1674935, 22.56881687, 3, 3.0305069537909377, 1.7915153106308408E7
1520, 113.9013678, 22.79263871, 3, 4.040675938387917, 3459414
10, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
2009, 114.2850418, 22.6886509, 2, 2.0203379691939585, 1238742.80772
1728, 113.8916427, 22.76205659, 3, 3.0305069537909377, 1556214
804, 114.3059153, 22.67750201, 3, 3.0305069537909377, 4547824
185, 113.9044365, 22.56528958, 3, 3.0305069537909377, 4472160
2015, 114.1109686, 22.60593957, 2, 1.0101689845969792, 760680.8262281251
637, 114.5165082, 22.48185889, 1, 1.0101689845969792, 637075
1117, 113.8839273, 22.58412415, 3, 3.0305069537909377, 2823750
462, 114.3712383, 22.74697943, 3, 3.0305069537909377, 7508851
130, 113.9003568, 22.56407266, 7, 5.050844922984896, 6743898
1901, 113.9887818, 22.68911745, 2, 2.0203379691939585, 1052905
43, 114.3429519, 22.69030182, 3, 3.0305069537909377, 1140965
885, 113.9585573, 22.70959755, 3, 3.0305069537909377, 5497149.24
472, 114.2240162, 22.70156244, 9, 8.081351876775834, 15049528
765, 114.0582017, 22.70814865, 3, 3.0305069537909377, 4494382.199999999
831, 113.9182386, 22.56843843, 6, 7.071182892178855, 8620325
834, 114.102844, 22.60151047, 2, 1.0101689845969792, 1302289
1905, 113.9585573, 22.70959755, 3, 3.0305069537909377, 5497149.24
134, 114.0104162, 22.63111842, 5, 6.061013907581875, 8780544
30, 113.9415958, 22.53640187, 3, 3.0305069537909377, 3486896
7, 114.0648785, 22.66256822, 4, 5.050844922984896, 7558488
640, 114.1029601, 22.55553361, 3, 4.040675938387917, 5344675
2014, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
1947, 113.9953941, 22.68750576, 2, 2.0203379691939585, 941868
165, 114.2146748, 22.70297441, 6, 6.061013907581875, 5289000
1509, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
2037, 114.3178712, 22.72020294, 1, 1.0101689845969792, 410103.5437724929
420, 114.2908189, 22.67684935, 3, 2.0203379691939585, 943370
1045, 114.2860963, 22.71315916, 4, 5.050844922984896, 11741900
1412, 114.0320786, 22.56121934, 2, 1.0101689845969792, 1074579
1841, 114.0916162, 22.549222, 7, 5.050844922984896, 3250100
847, 113.9805994, 22.70188376, 1, 1.0101689845969792, 1255178
1662, 114.2792508, 22.66839408, 3, 4.040675938387917, 10167660
689, 113.8881389, 22.7330613, 3, 3.0305069537909377, 3913308
770, 114.031832, 22.70150831, 3, 3.0305069537909377, 2842308
2023, 113.9843857, 22.73744168, 2, 2.0203379691939585, 1532740
97, 114.3215746, 22.70437613, 22, 15.152534768954688, 15176700
182, 114.0313923, 22.74005973, 1, 1.0101689845969792, 664297
855, 113.936609, 22.69505631, 3, 3.0305069537909377, 5157150
221, 113.7961225, 22.72937009, 3, 3.0305069537909377, 7820604
1741, 114.0841587, 22.63955388, 1, 1.0101689845969792, 725420
1950, 113.8159333, 22.72504131, 1, 1.0101689845969792, 538118
1329, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1258, 114.0582017, 22.70814865, 3, 3.0305069537909377, 4494382.199999999
1510, 114.0832859, 22.57238701, 3, 3.0305069537909377, 4383756
1289, 113.9560825, 22.70340427, 3, 3.0305069537909377, 1.23430527E7
1665, 113.8286619, 22.71792127, 3, 3.0305069537909377, 2812971
2024, 114.0118614, 22.65099043, 1, 1.0101689845969792, 585061.7875461744
1612, 114.1674935, 22.56881687, 3, 3.0305069537909377, 1.7915153106308408E7
701, 113.9401341, 22.68797167, 3, 3.0305069537909377, 2870320
47, 113.936609, 22.69505631, 3, 3.0305069537909377, 2578575
1762, 114.0610122, 22.63303021, 25, 16.162703753551668, 22049370
1627, 113.7961225, 22.72937009, 3, 4.040675938387917, 9775755
284, 113.8649922, 22.79720284, 5, 6.061013907581875, 6671600
1297, 114.0914813, 22.54589324, 1, 1.0101689845969792, 801416
1077, 114.018724, 22.62287191, 7, 5.050844922984896, 2227320
714, 114.3517352, 22.72512387, 3, 3.0305069537909377, 9576000
696, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
1683, 114.0994988, 22.70120735, 2, 2.0203379691939585, 2794650
405, 113.8950865, 22.71774923, 2, 2.0203379691939585, 526983
4, 113.9514808, 22.57933839, 2, 2.0203379691939585, 667980
1815, 114.0111018, 22.54849473, 4, 5.050844922984896, 3554064
1402, 114.5116099, 22.54292441, 3, 3.0305069537909377, 2180736
796, 113.9683733, 22.70019117, 3, 4.040675938387917, 9717849
589, 114.1674935, 22.56881687, 3, 2.0203379691939585, 644879
1, 113.9107617, 22.70816067, 2, 1.0101689845969792, 683411
954, 114.0579046, 22.57556408, 4, 4.040675938387917, 5501194.38
1691, 113.8648179, 22.81262019, 1, 1.0101689845969792, 803592
678, 113.9874438, 22.5398186, 3, 4.040675938387917, 7162600
1436, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
809, 113.9771094, 22.55295138, 3, 4.040675938387917, 5546420
693, 114.0320786, 22.56121934, 7, 6.061013907581875, 6447474
1604, 114.0582017, 22.70814865, 3, 3.0305069537909377, 7490637
1027, 114.0984549, 22.56231854, 6, 4.040675938387917, 5353776
1542, 114.1674935, 22.56881687, 3, 4.040675938387917, 2.388687080841121E7
347, 114.0404776, 22.52785478, 3, 4.040675938387917, 5220288
912, 114.2781637, 22.66588492, 3, 3.0305069537909377, 6125922
788, 113.9923093, 22.58984621, 1, 1.0101689845969792, 1368630
380, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
211, 113.8916427, 22.76205659, 3, 3.0305069537909377, 3631166
1559, 114.1272273, 22.69348192, 3, 3.0305069537909377, 3961056
115, 114.2786885, 22.72662505, 3, 4.040675938387917, 5210712
1290, 114.1119923, 22.58738683, 5, 6.061013907581875, 2169153
1835, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1309, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
23, 114.0258222, 22.70119786, 1, 1.0101689845969792, 1296036
1567, 114.0503917, 22.5948486, 4, 5.050844922984896, 10800000
477, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
124, 113.9444144, 22.68440914, 3, 3.0305069537909377, 3110272
882, 114.0959054, 22.56484784, 3, 3.0305069537909377, 7150248
1537, 114.1323425, 22.59939517, 3, 4.040675938387917, 12571578
1334, 114.2835316, 22.72938315, 7, 5.050844922984896, 4182282
248, 114.0158759, 22.61801678, 4, 5.050844922984896, 11283204
784, 114.0426671, 22.54364914, 3, 3.0305069537909377, 2724660
1336, 114.2908189, 22.67684935, 3, 3.0305069537909377, 372962.2205056747
1729, 114.0492451, 22.56662297, 3, 3.0305069537909377, 3785118
461, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1120, 114.3285122, 22.67135289, 1, 1.0101689845969792, 1113665
1792, 114.1674935, 22.56881687, 3, 2.0203379691939585, 852800
969, 113.888317, 22.70280065, 1, 1.0101689845969792, 756000
3, 114.3040495, 22.77582958, 3, 3.0305069537909377, 5727260
1330, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
995, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1201, 114.2482186, 22.597762, 3, 3.0305069537909377, 2561352
952, 113.907684, 22.55657403, 4, 5.050844922984896, 5243848
853, 114.099536, 22.57721134, 4, 5.050844922984896, 9890334
844, 113.8962024, 22.57405691, 8, 8.081351876775834, 3845632
136, 114.064592, 22.5648517, 5, 6.061013907581875, 12347140
1990, 114.1161173, 22.59930781, 3, 3.0305069537909377, 4469880
1375, 114.0211554, 22.71756814, 1, 1.0101689845969792, 855708
181, 113.8825802, 22.73133707, 1, 1.0101689845969792, 1085518
1688, 113.896119, 22.72186615, 2, 2.0203379691939585, 3012880
1805, 114.1674935, 22.56881687, 3, 2.0203379691939585, 816608
949, 113.980651, 22.70610151, 3, 3.0305069537909377, 3380400
1311, 114.3783082, 22.75588524, 1, 1.0101689845969792, 752540
1609, 113.8232585, 22.73145729, 3, 3.0305069537909377, 5650295
1140, 114.0790509, 22.54727143, 3, 3.0305069537909377, 4457316
34, 113.9233533, 22.58496019, 23, 15.152534768954688, 12486432
634, 113.8603881, 22.78971246, 3, 3.0305069537909377, 2794868
582, 113.928491, 22.52050551, 3, 3.0305069537909377, 4712274
1996, 114.0579046, 22.57556408, 3, 3.0305069537909377, 5501194.38
774, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
860, 114.0254399, 22.71858525, 5, 6.061013907581875, 16495570
1580, 114.102483, 22.54850495, 3, 3.0305069537909377, 2729916
496, 114.3678612, 22.73955335, 2, 2.0203379691939585, 1261511.139570041
944, 113.8965647, 22.76362671, 1, 1.0101689845969792, 894912
110, 113.968556, 22.69827316, 5, 6.061013907581875, 6904980
938, 113.9102712, 22.54288065, 4, 3.0305069537909377, 4106880
70, 114.1354918, 22.55227385, 5, 4.040675938387917, 2895936
224, 113.7961225, 22.72937009, 3, 3.0305069537909377, 7820604
1395, 114.2847691, 22.67326189, 4, 5.050844922984896, 9442800
1775, 114.2225624, 22.61654006, 3, 3.0305069537909377, 3565512
515, 114.031832, 22.70150831, 7, 5.050844922984896, 2131731
959, 114.3059153, 22.67750201, 3, 4.040675938387917, 10232604
529, 113.8774304, 22.81358574, 8, 9.091520861372812, 801995.945938748
1239, 114.0408153, 22.52422319, 3, 3.0305069537909377, 2664640
116, 113.9138098, 22.56441558, 6, 7.071182892178855, 4334148
162, 114.0763045, 22.55344285, 8, 6.061013907581875, 1650186
642, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
298, 114.3890236, 22.75600408, 1, 1.0101689845969792, 1367960
487, 113.977303, 22.72436538, 3, 3.0305069537909377, 4198880
1124, 114.1203258, 22.55337499, 6, 4.040675938387917, 3394848
6, 114.1674935, 22.56881687, 3, 3.0305069537909377, 1.7915153106308408E7
916, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
1639, 114.1209736, 22.57481572, 6, 4.040675938387917, 2994660
1057, 114.0420236, 22.55062703, 3, 3.0305069537909377, 1736802
1416, 113.8045813, 22.66852381, 3, 3.0305069537909377, 5533591.14
1615, 113.8893661, 22.5612539, 8, 7.071182892178855, 3364305
1157, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1748, 113.8225134, 22.71739482, 3, 3.0305069537909377, 3488940
541, 114.0957679, 22.56965336, 4, 3.0305069537909377, 7617785
324, 113.9800439, 22.55948125, 3, 3.0305069537909377, 2004588
1355, 114.0490229, 22.63510087, 7, 6.061013907581875, 8501598
1984, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
1995, 114.2391092, 22.6653546, 2, 1.0101689845969792, 1442860
1833, 114.0914813, 22.54589324, 3, 3.0305069537909377, 2404248
1602, 113.936611, 22.67894119, 3, 3.0305069537909377, 9452800
45, 114.0891792, 22.54178278, 6, 4.040675938387917, 5080467
659, 114.0621397, 22.54992919, 3, 3.0305069537909377, 2711160
1426, 113.9211685, 22.48956803, 3, 3.0305069537909377, 5901984
13, 114.3559461, 22.72906025, 23, 15.152534768954688, 11501840
1634, 114.2908189, 22.67684935, 3, 2.0203379691939585, 999192
339, 114.0832859, 22.57238701, 4, 5.050844922984896, 14612520
1348, 114.1209736, 22.57481572, 11, 8.081351876775834, 1996440
1617, 114.0582017, 22.70814865, 3, 3.0305069537909377, 4494382.199999999
160, 114.1768958, 22.60025679, 1, 1.0101689845969792, 561366
15, 114.1200256, 22.56292986, 3, 4.040675938387917, 3073650
2044, 114.3178712, 22.72020294, 2, 2.0203379691939585, 820207.0875449858
200, 114.1272273, 22.69348192, 4, 4.040675938387917, 2970792
564, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1933, 114.3072888, 22.67023618, 4, 5.050844922984896, 14223924
1305, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1572, 114.0582017, 22.70814865, 3, 3.0305069537909377, 7490637
1676, 114.0151301, 22.5346779, 6, 4.040675938387917, 5684927.49
1704, 113.9444144, 22.68440914, 3, 4.040675938387917, 6998112
1758, 114.3624828, 22.75343579, 3, 3.0305069537909377, 5002352
1548, 113.993609, 22.7445097, 1, 1.0101689845969792, 1066881
683, 113.9256955, 22.68654991, 1, 1.0101689845969792, 979446
54, 113.833333, 22.80163876, 1, 1.0101689845969792, 846653
1454, 114.1083255, 22.54846201, 5, 4.040675938387917, 7840368
1583, 114.2175072, 22.66480641, 3, 3.0305069537909377, 9752445
1131, 113.896119, 22.72186615, 3, 3.0305069537909377, 8948253.6
1508, 114.0648785, 22.66256822, 3, 3.0305069537909377, 2519496
475, 113.8962024, 22.57405691, 7, 7.071182892178855, 3845632
669, 114.0495329, 22.51773653, 3, 3.0305069537909377, 3550008
425, 113.7794005, 22.71257294, 1, 1.0101689845969792, 1069472
1771, 114.077715, 22.68210734, 1, 1.0101689845969792, 1134648
935, 113.9874438, 22.5398186, 3, 3.0305069537909377, 5013820
1554, 113.8687342, 22.77005729, 1, 1.0101689845969792, 1244397
1229, 114.0818223, 22.57645726, 2, 2.0203379691939585, 986391
235, 113.94436, 22.77088278, 6, 4.040675938387917, 1683051
1967, 114.4865819, 22.52547572, 1, 1.0101689845969792, 966450
1677, 114.1331767, 22.5485137, 3, 3.0305069537909377, 2960100
1326, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
1872, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
1675, 113.7976492, 22.698087, 3, 3.0305069537909377, 2548720
1914, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
1725, 113.7961225, 22.72937009, 3, 3.0305069537909377, 7820604
376, 114.2065974, 22.65124861, 2, 2.0203379691939585, 1233543
51, 114.1942113, 22.64106038, 4, 5.050844922984896, 11844144
1936, 113.7961225, 22.72937009, 3, 3.0305069537909377, 7820604
1001, 114.2282188, 22.54732311, 1, 1.0101689845969792, 1101464
1731, 113.9138098, 22.56441558, 2, 1.0101689845969792, 1444716
152, 114.1130659, 22.65132133, 3, 3.0305069537909377, 2350842
1306, 114.1100798, 22.59688819, 3, 3.0305069537909377, 5442976
1951, 113.9180058, 22.51905186, 4, 5.050844922984896, 10303780
388, 114.1020648, 22.59017166, 7, 6.061013907581875, 1409535
1351, 114.0610319, 22.71362, 3, 3.0305069537909377, 7914996
652, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1112, 113.981679, 22.72850334, 5, 6.061013907581875, 8226180
945, 113.9142301, 22.54249797, 5, 4.040675938387917, 11410488
447, 114.2169694, 22.61605202, 4, 5.050844922984896, 8786250
194, 113.8108448, 22.66372012, 4, 5.050844922984896, 10161990
1353, 114.239145, 22.60466459, 4, 5.050844922984896, 12615000
84, 114.1082115, 22.57611145, 1, 1.0101689845969792, 1279005
577, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
1341, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
1011, 113.863564, 22.77118378, 3, 3.0305069537909377, 5590260
436, 113.9338704, 22.49890379, 3, 4.040675938387917, 5161880
1075, 114.2203198, 22.69700052, 8, 6.061013907581875, 10877472
1099, 114.3783082, 22.75588524, 1, 1.0101689845969792, 752540
1061, 113.9014204, 22.51532538, 5, 4.040675938387917, 2356557
1322, 113.968556, 22.69827316, 3, 3.0305069537909377, 4027905
896, 114.4003552, 22.6188088, 1, 1.0101689845969792, 857090
90, 114.0490229, 22.63510087, 7, 8.081351876775834, 19432224
104, 113.8553703, 22.78458004, 2, 2.0203379691939585, 2873640
2039, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
997, 114.0017638, 22.59835539, 3, 3.0305069537909377, 7623504
812, 113.9003568, 22.56407266, 3, 3.0305069537909377, 5245254
1574, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
783, 113.8916427, 22.76205659, 6, 6.061013907581875, 5187380
1566, 113.8594129, 22.76057567, 1, 1.0101689845969792, 1265072
1713, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
1090, 114.0527624, 22.63151064, 4, 3.0305069537909377, 1.7915153106308408E7
948, 113.980651, 22.70610151, 3, 3.0305069537909377, 5070600
481, 114.0579046, 22.57556408, 4, 3.0305069537909377, 7334925.84
163, 114.3842503, 22.74721594, 1, 1.0101689845969792, 517275
1226, 113.8948506, 22.55553054, 4, 3.0305069537909377, 2335392
976, 114.1221481, 22.6011108, 6, 4.040675938387917, 9363627
1890, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
99, 114.2956573, 22.6953443, 1, 1.0101689845969792, 1266055
2001, 113.8661029, 22.75930169, 4, 5.050844922984896, 7601472
732, 113.8286619, 22.71792127, 3, 3.0305069537909377, 6563599
1356, 113.9211685, 22.48956803, 6, 4.040675938387917, 5901984
1547, 113.9634208, 22.70353264, 3, 4.040675938387917, 10740249
1661, 113.9784448, 22.5901607, 3, 3.0305069537909377, 5804890
1924, 114.1674935, 22.56881687, 3, 3.0305069537909377, 1210366
191, 114.1674935, 22.56881687, 3, 2.0203379691939585, 812525
2021, 114.0582017, 22.70814865, 3, 3.0305069537909377, 7490637
154, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
1953, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
1093, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
983, 114.31753, 22.70012994, 3, 3.0305069537909377, 2803923
960, 114.3712383, 22.74697943, 3, 3.0305069537909377, 6436158
1080, 114.0582017, 22.70814865, 3, 3.0305069537909377, 7490637
83, 114.055827, 22.52545213, 7, 5.050844922984896, 5637870
1700, 113.8978583, 22.79887797, 3, 3.0305069537909377, 8761193
1369, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1530, 113.8461335, 22.76472884, 3, 3.0305069537909377, 4543320
1443, 113.7961225, 22.72937009, 3, 3.0305069537909377, 7820604
909, 114.3095222, 22.67753944, 3, 3.0305069537909377, 7689384
1529, 114.0923787, 22.56380177, 7, 5.050844922984896, 5128696
1906, 114.1942113, 22.64106038, 5, 4.040675938387917, 9212112
131, 113.8686746, 22.79460203, 3, 3.0305069537909377, 2240106
1414, 114.0582017, 22.70814865, 3, 3.0305069537909377, 5992509.6
614, 114.3559461, 22.72906025, 7, 8.081351876775834, 11501840
1596, 113.9365428, 22.76215335, 3, 3.0305069537909377, 7152840
1147, 113.7961225, 22.72937009, 3, 3.0305069537909377, 5865453
1062, 113.8801476, 22.49715906, 2, 1.0101689845969792, 964392
1219, 114.0923787, 22.56380177, 6, 4.040675938387917, 2.388687080841121E7
766, 114.072443, 22.6488278, 1, 1.0101689845969792, 909275
986, 114.0305019, 22.62003586, 11, 9.091520861372812, 7829352
56, 114.0573383, 22.6047373, 10, 9.091520861372812, 2033280
1021, 114.1422694, 22.60791832, 8, 8.081351876775834, 9847008
1186, 113.9152116, 22.75330155, 9, 8.081351876775834, 11029920
559, 114.1279131, 22.68921886, 2, 2.0203379691939585, 675246
2038, 114.1272273, 22.69348192, 6, 7.071182892178855, 6.114513802319999E7
125, 114.0305432, 22.56786856, 20, 14.14236578435771, 11832465
1960, 114.2435979, 22.58241509, 3, 3.0305069537909377, 4120209
265, 114.1027893, 22.59637715, 3, 4.040675938387917, 7768152
2, 114.1172224, 22.59546438, 5, 4.040675938387917, 3452988
943, 114.1027893, 22.59637715, 2, 2.0203379691939585, 2780152.5505600004
1651, 114.0582017, 22.70814865, 3, 3.0305069537909377, 7490637
1927, 114.0527624, 22.63151064, 3, 4.040675938387917, 2.388687080841121E7
506, 114.5229326, 22.65319931, 1, 1.0101689845969792, 505365
349, 114.2387213, 22.56366033, 3, 3.0305069537909377, 4372992
1388, 114.0579046, 22.57556408, 3, 3.0305069537909377, 5501194.38
706, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1352, 113.936609, 22.69505631, 3, 3.0305069537909377, 5157150
282, 113.8503056, 22.72011299, 2, 2.0203379691939585, 519936
894, 114.0151301, 22.5346779, 3, 3.0305069537909377, 5684927.49
1129, 114.0431905, 22.55531317, 14, 11.11185883056677, 4752576
736, 113.9179521, 22.64049539, 1, 1.0101689845969792, 1045568
1489, 113.7982229, 22.69370504, 4, 5.050844922984896, 5808186
1891, 114.0527624, 22.63151064, 3, 3.0305069537909377, 1.7915153106308408E7
408, 114.1232007, 22.57802189, 5, 4.040675938387917, 6857634
286, 113.9585573, 22.70959755, 3, 3.0305069537909377, 7329532.32
1236, 113.8553101, 22.7231099, 1, 1.0101689845969792, 588768
297, 114.31753, 22.70012994, 3, 3.0305069537909377, 3738564
1396, 114.0718589, 22.62126535, 3, 4.040675938387917, 3670317
977, 113.8597157, 22.72651427, 3, 3.0305069537909377, 4678200
421, 114.1266964, 22.55171362, 4, 3.0305069537909377, 3287000
