residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
721, 114.0124577, 22.54778547, 3466056, 108777, 2
1034, 113.9097873, 22.57514024, 2049749, 49338, 0
526, 114.266457, 22.69397912, 1835284, 25777, 0
127, 113.9419285, 22.55326824, 2962197, 95574.58072899166, 5
1144, 113.8539035, 22.61759091, 2232820, 38117, 0
1484, 114.1388049, 22.61204261, 921484, 15415, 0
79, 113.8282306, 22.78595423, 2054088, 36512.0654405144, 3
1042, 114.0285468, 22.56929008, 2831051, 52916.25678, 0
80, 113.9866183, 22.67391637, 1707680, 28440, 0
1311, 113.9999242, 22.55121255, 4137981, 96348, 0
1350, 113.9477232, 22.53044909, 2948786, 97044.73850890435, 34
1171, 114.1149586, 22.53830507, 2187239, 57585, 2
714, 113.9383125, 22.57746684, 2178842, 57670.33642105289, 6
27, 113.9282269, 22.49166111, 2349100, 92400, 7
1095, 113.9598751, 22.59964941, 3020336, 88263.92293208429, 1
131, 113.979472, 22.5621445, 2149000, 58569.16383847211, 0
840, 114.1403311, 22.69914974, 1136545, 21970, 0
865, 114.1306867, 22.60230633, 1701659, 40733.41944045509, 1
1115, 114.0836915, 22.54464969, 2171933, 41083, 0
948, 114.0593745, 22.57563188, 1791738, 38936, 0
0, 113.95045471276063, 22.54660970514834, 3256528, 99690.76796333761, 20
1179, 114.0000969, 22.53806975, 2495022, 56863, 0
1293, 114.012641, 22.54062423, 3155943, 101825.81142837206, 5
1124, 114.0192611, 22.65543333, 1715995, 29552, 0
1074, 114.1332911, 22.5477813, 2097566, 38757, 0
984, 113.8143158, 22.67555369, 1339945, 29005, 1
25, 113.8875092, 22.5816675, 2200618, 52977, 5
1406, 113.902988, 22.51856299, 2972014, 72673.61746000001, 2
837, 114.1187027, 22.57398636, 2501005, 51612.73953878031, 2
1349, 114.1043035, 22.58652143, 2216886, 34924, 0
1090, 114.1214859, 22.54613392, 2424020, 39571, 0
815, 113.8821573, 22.57955862, 1588727, 31886, 0
1408, 113.9605944, 22.52511671, 3337475, 81610.10904, 2
622, 114.0549424, 22.56614636, 2333660, 42336.401840000006, 1
385, 114.029352, 22.64951895, 2274123, 47038, 0
736, 114.0882765, 22.54957863, 2859521, 75144, 0
0, 113.94176367888436, 22.52705487912076, 3839700, 105119.31678624, 18
1392, 113.9348713, 22.50589411, 3233773, 102154, 0
1445, 113.9265884, 22.48453495, 3065642, 82765.35481229471, 1
883, 113.906304, 22.51810499, 3024400, 67637, 0
402, 114.2247438, 22.55792041, 1884566, 29571, 0
509, 114.3475432, 22.66921114, 1278720, 24357, 0
64, 114.0320802, 22.60541612, 2135837, 61704, 2
1159, 114.0189331, 22.53066853, 2535837, 44515, 0
1339, 114.2977645, 22.59498283, 1370351, 24721, 0
33, 114.0562809, 22.56726053, 2318544, 57164.84753708223, 1
1447, 114.0770368, 22.54507433, 1272202, 26835, 0
502, 114.0284364, 22.59933673, 2339042, 69721.32179551582, 0
866, 114.0753335, 22.53109919, 2798156, 60546, 1
514, 113.9779929, 22.5540314, 3614660, 105631.90926300226, 1
716, 114.2653662, 22.72497823, 1101912, 18512, 0
359, 113.9046918, 22.5834555, 1397646, 49280, 0
553, 113.9868777, 22.56314355, 2609316, 79034, 1
1412, 114.2223735, 22.68043649, 1351484, 22753, 0
206, 113.9439369, 22.52534943, 3955371, 116134, 2
1375, 113.9183133, 22.49543257, 2731605, 62275.87308350088, 1
0, 114.00477370746182, 22.553127979004554, 3256150, 95560.61045730242, 18
1247, 113.8987779, 22.5518305, 2454084, 64946, 11
936, 114.2221366, 22.6951384, 1758577, 32037, 0
876, 114.0352502, 22.52975706, 1581084, 37288, 0
404, 113.9197434, 22.52402639, 2517454, 72125.4703484969, 0
324, 113.9294287, 22.54876079, 2694781, 81907.14770383421, 4
281, 114.0382302, 22.57611433, 2667090, 44660.60047973422, 1
978, 114.1965306, 22.64381334, 855818, 17860, 0
1112, 114.3354208, 22.70099604, 1228814, 23507, 0
390, 114.1366585, 22.61360187, 1565689, 28106, 0
501, 114.1184995, 22.5441583, 1367253, 33160, 1
168, 114.0154736, 22.65448952, 1942164, 40845.10784930059, 4
1333, 114.0331052, 22.56855579, 2916841, 58423.82328799986, 0
1233, 114.1287442, 22.55567899, 2221402, 45163, 0
720, 114.0358617, 22.54489447, 3055825, 71735.92932289354, 2
386, 114.1077031, 22.54312701, 2146641, 48494, 0
178, 114.0960048, 22.62649671, 2259578, 35361, 0
1040, 114.2636679, 22.73255078, 1162024, 19286, 0
59, 114.2483577, 22.72462565, 1061304, 18323, 0
158, 114.1237946, 22.57070825, 3450703, 68215, 0
397, 114.1363146, 22.61920252, 1659149, 27744, 0
1086, 114.1521987, 22.61530084, 1982710, 32390, 0
252, 114.2579837, 22.68510514, 1451309, 23475, 0
956, 114.1215024, 22.62649237, 1414985, 25949, 0
1168, 114.2172382, 22.55800213, 1913678, 29320, 0
727, 114.0504346, 22.62711762, 1928864, 33504, 0
1066, 113.9225972, 22.50748663, 2051815, 50172.3687, 1
99, 114.1227546, 22.56353637, 3149189, 71078.07958094002, 1
167, 113.9348085, 22.54579039, 2728065, 93691, 2
423, 114.2657518, 22.75309329, 1202356, 23227, 0
930, 114.1030108, 22.55214425, 2149093, 51489.86024750291, 1
1279, 113.8617546, 22.57976222, 2208638, 62626, 2
640, 113.983226, 22.53869913, 2586800, 58724, 0
1103, 114.0615065, 22.56363477, 2399674, 50161, 0
0, 113.9200360968069, 22.505327281462773, 2544548, 78074.88116928231, 18
254, 114.1060249, 22.6145958, 1907748, 43493.41485925894, 0
880, 114.2289084, 22.72308742, 1575525, 31213, 4
796, 114.0145377, 22.55724398, 3257407, 75748.47435396793, 2
1030, 114.1704436, 22.64268317, 431932, 7462, 0
897, 113.9109561, 22.51688356, 2434368, 66580, 1
1244, 114.0844851, 22.54205069, 2426009, 40031, 0
0, 113.92655440858873, 22.514018330034368, 2731004, 75542.30320149509, 15
449, 113.8533064, 22.75537504, 1641647, 27785, 0
1138, 113.9813212, 22.55009987, 5232796, 141273.52956451644, 2
610, 114.0388693, 22.64516673, 1618118, 29095, 1
195, 113.9062106, 22.53650882, 2732161, 58678.422117818875, 2
152, 113.889128, 22.49985091, 2528021, 69615.85616397498, 1
1366, 114.025815, 22.64293203, 2227204, 33201, 0
1062, 114.2294995, 22.75382809, 1224791, 22493, 0
998, 114.0250383, 22.65376344, 2599692, 55504, 5
202, 113.8507985, 22.7636276, 2276231, 37891, 1
888, 114.131942, 22.56673905, 2000966, 42144.4376, 0
863, 114.0263723, 22.55599854, 2479937, 58857.5048, 1
851, 114.1055723, 22.62082856, 1534050, 26241, 0
400, 114.4024605, 22.6380323, 1368875, 22595, 0
1068, 113.8357379, 22.64104742, 1796100, 35626.39692302016, 0
788, 113.8803002, 22.56997857, 1799324, 48667, 0
1202, 113.9159869, 22.48814182, 2487248, 60819.841440000004, 1
1498, 114.3284852, 22.67832611, 1146722, 22669, 0
1344, 114.2464279, 22.59127182, 1202145, 26086.90722, 1
68, 114.0890018, 22.5398657, 1758604, 50878.05490223099, 1
500, 114.0387322, 22.56494399, 1799089, 39158, 0
925, 114.0637197, 22.53426758, 2192239, 36643, 0
1306, 114.0544854, 22.5696858, 2493059, 46479, 0
101, 113.9572051, 22.59681871, 2335443, 55311, 0
1478, 114.139642, 22.6239425, 1413007, 23556, 0
1016, 114.0151204, 22.63547529, 2166743, 69867.78646699095, 1
642, 114.1218045, 22.57112173, 2938618, 70406.04666189388, 0
592, 114.1002178, 22.54785762, 2184381, 54433.49475679506, 6
183, 114.011517, 22.53943617, 2886315, 77121.73808992893, 1
1348, 114.1063035, 22.60805859, 1376869, 22264, 0
430, 113.8197806, 22.67144481, 1903122, 52858.10160102063, 9
358, 114.1101877, 22.61879456, 1797529, 26379, 0
245, 114.2320571, 22.54991148, 2416809, 38976, 0
290, 114.1281226, 22.54491842, 2533021, 46847, 1
1418, 113.8963327, 22.58379126, 1694076, 38428, 1
1200, 113.9603234, 22.53010472, 3493455, 102651, 3
70, 113.8829829, 22.56603833, 2023506, 48627, 0
1188, 113.9439269, 22.55312777, 2869321, 82206.59488186726, 1
915, 113.9477565, 22.5528883, 3399548, 100233, 1
572, 114.1092472, 22.58454536, 1554977, 26596, 0
1400, 114.2538351, 22.73217567, 1295614, 24926, 0
639, 114.0957448, 22.54442098, 3407651, 68422, 0
