HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
273,113.811802,22.66183387,113.8035446,22.67359443,0,0,0,0,0,4,0
1027,113.9248626,22.49505083,114.0923279,22.55550622,0,0,0,0,0,0,0
2109,113.8772696,22.56713794,114.0304731,22.6598973,0,0,0,0,0,3,0
3629,113.9767135,22.5617285,114.1191832,22.6179681,0,0,0,0,0,0,0
4988,114.051767,22.56786803,113.9040543,22.57707871,0,0,0,0,1,8,0
4807,114.0358301,22.70436869,114.2375805,22.71960573,0,0,0,0,1,7,0
1264,114.1518706,22.62661899,113.9416942,22.58496019,0,0,0,0,2,0,0
391,113.8826033,22.55538645,113.9168393,22.50547271,0,0,0,0,0,0,0
4400,114.2260265,22.73332349,114.3066555,22.67607433,0,0,0,0,0,7,0
1780,113.8577667,22.58392266,113.8505256,22.57003332,0,0,0,0,0,0,0
6547,113.8138057,22.65911917,114.041099,22.60560235,0,0,0,0,1,6,0
7539,113.8493022,22.59437716,114.0367893,22.61215185,0,0,0,0,1,0,0
4085,113.9477232,22.53044909,114.0463786,22.62462621,0,0,0,0,0,7,0
1914,113.8847797,22.57238172,114.1270865,22.62572878,0,0,0,0,0,0,0
69,114.0370696,22.52502988,114.0660873,22.62543468,0,0,0,0,0,6,0
1159,114.0327179,22.56052807,114.0389248,22.54995203,0,0,0,0,0,0,0
7459,113.9216868,22.50154896,113.890645,22.57484146,0,0,0,0,0,0,0
697,113.9131858,22.54233207,113.9299459,22.74871131,0,0,0,0,0,0,0
545,113.88068,22.54759468,114.2625363,22.74366001,0,0,0,0,0,0,0
252,113.9248777,22.5101007,113.9485403,22.54665421,0,0,0,0,0,2,0
3729,113.8289193,22.71956443,113.8035446,22.67359443,0,0,0,0,0,0,0
1469,114.037073,22.61509883,114.040472,22.62411838,0,0,0,0,0,3,0
5007,113.8712327,22.59794122,113.8983364,22.57014897,0,0,0,0,0,0,0
7310,113.8965703,22.56705401,114.0527125,22.69690619,0,0,0,0,4,0,0
1063,113.9512054,22.57841494,114.1148137,22.54773635,0,0,0,0,5,0,0
776,113.8803002,22.56997857,113.8634262,22.60339678,0,0,0,0,0,0,0
438,114.2172984,22.70310102,113.892157,22.60307552,0,0,0,0,0,0,0
739,114.1227205,22.55684904,114.0541074,22.62697383,0,0,0,0,0,0,0
4241,113.9137794,22.55581774,114.1270865,22.62572878,0,0,0,0,3,8,0
4295,113.9448743,22.54952583,114.0542598,22.60673817,0,0,0,0,1,7,0
611,113.9299459,22.74871131,114.2146226,22.73517897,0,0,0,0,0,3,0
3422,113.9519058,22.54701975,113.9118059,22.53206835,0,0,0,0,0,0,0
2197,114.1335832,22.62485819,113.9032597,22.77940868,0,0,0,0,1,6,0
7521,113.8865032,22.57412312,113.8505256,22.57003332,0,0,0,0,0,0,0
1032,114.3348848,22.68106926,114.029352,22.64951895,0,0,0,0,2,0,0
3605,113.9213225,22.54220448,114.0789495,22.55088775,0,0,0,0,1,2,0
5233,114.2159068,22.69932397,114.0882765,22.54957863,0,0,0,0,0,3,0
5472,114.1277981,22.58868764,114.2367467,22.72324864,0,0,0,0,0,8,0
1572,113.9217899,22.54817124,113.9598081,22.53710949,0,0,0,0,5,0,0
2515,114.2990902,22.72391568,114.1261461,22.61215303,0,0,0,0,0,0,0
2237,113.9147203,22.53618533,114.1080421,22.5538029,0,0,0,0,0,0,0
595,113.92003608720886,22.50532729152129,114.0224392,22.63876677,0,0,0,0,2,0,0
5061,114.0270318,22.64049941,114.2326016,22.55749627,0,0,0,0,0,0,0
43,114.025783,22.64965565,114.1411711,22.55105452,0,0,0,0,1,6,0
1485,114.1033987,22.61835075,114.0225741,22.52481831,0,0,0,0,0,0,0
4119,114.0056544,22.53746564,113.9895344,22.53161406,0,0,0,0,0,0,0
7211,113.9013839,22.5753663,113.8845256,22.55733132,0,0,0,0,1,2,0
3367,113.7721529,22.6885906,113.8468301,22.61160865,0,0,0,0,0,0,0
7519,114.0239956,22.64331109,114.025815,22.64293203,0,0,0,0,0,0,0
4496,113.7913371,22.73468193,113.8289193,22.71956443,0,0,0,0,1,0,0
7174,114.1346242,22.56420859,114.1270865,22.62572878,0,0,0,0,1,5,0
1892,114.2570457,22.73647931,114.2158332,22.72542769,0,0,0,0,0,0,0
6985,113.8493022,22.59437716,113.8593418,22.62832393,0,0,0,0,0,0,0
3969,113.8897867,22.58338662,113.8729908,22.56690739,0,0,0,0,0,8,0
6684,113.9477232,22.53044909,113.9477232,22.53044909,0,0,0,0,3,7,0
3319,114.2704605,22.74908238,114.0565727,22.69299886,0,0,0,0,0,0,0
7080,113.9040543,22.57707871,113.8965703,22.56705401,0,0,0,0,0,5,0
3988,114.0985441,22.56529973,114.0370696,22.52502988,0,0,0,0,0,8,0
4390,113.9236458,22.52457026,113.9181211,22.52648799,0,0,0,0,0,3,0
1536,114.025783,22.64965565,114.0311193,22.66163265,0,0,0,0,0,1,0
2408,113.8556547,22.57802118,113.886871,22.57638403,0,0,0,0,0,0,0
636,113.8511874,22.57309821,113.8452861,22.57255575,0,0,0,0,0,1,0
5381,113.8614431,22.58873239,113.8652014,22.5862659,0,0,0,0,1,0,0
3869,113.9072223,22.54231109,113.9181211,22.52648799,0,0,0,0,0,6,0
3536,113.95045472845912,22.54660970494636,113.9294287,22.54876079,0,0,0,0,0,0,0
5705,114.3265685,22.67727231,114.2990902,22.72391568,0,0,0,0,0,4,0
2542,113.9477232,22.53044909,113.9477232,22.53044909,0,0,0,0,0,0,0
4794,113.8505256,22.57003332,113.8678879,22.5713629,0,0,0,0,0,0,0
2950,113.8507985,22.7636276,113.8507985,22.7636276,0,0,0,0,2,1,0
2532,114.0496003,22.59798946,114.0499952,22.60340822,0,0,0,0,0,0,0
6960,113.8593418,22.62832393,113.8963327,22.58379126,0,0,0,0,0,3,0
3445,114.3573882,22.68876983,114.2468222,22.72244962,0,0,0,0,0,2,0
7363,114.1215024,22.62649237,114.1094862,22.5462653,0,0,0,0,1,2,0
4803,113.94828196898744,22.5487824633125,113.94176368666295,22.529227640308914,0,0,0,0,0,0,0
7429,114.0143073,22.64591725,114.0294657,22.63053454,0,0,0,0,1,6,0
2855,114.0304731,22.6598973,114.0211442,22.65440316,0,0,0,0,0,5,0
6830,114.2839641,22.75655484,114.0424233,22.68753666,0,0,0,0,2,1,0
4709,114.1245297,22.57408031,114.1014352,22.58777566,0,0,0,0,0,6,0
3261,114.1215163,22.57176536,114.1078769,22.53687969,0,0,0,0,0,0,0
2763,113.9969301,22.643064,114.0527125,22.69690619,0,0,0,0,1,6,0
5419,113.9256338,22.51572657,113.9261702,22.51602169,0,0,0,0,0,0,0
7025,113.8998904,22.580372,113.8591147,22.57989424,0,0,0,0,0,0,0
7449,113.8474183,22.76878118,113.8507985,22.7636276,0,0,0,0,0,5,0
2651,114.2304546,22.72647858,114.2579837,22.68510514,0,0,0,0,0,8,0
7260,114.1335832,22.62485819,114.0370273,22.51970821,0,0,0,0,0,0,0
7381,113.8614431,22.58873239,113.863216,22.57078846,0,0,0,0,0,0,0
2746,114.2084736,22.70857754,114.2771994,22.76753352,0,0,0,0,0,8,0
5054,113.8257284,22.65217284,113.8072593,22.73892823,0,0,0,0,0,7,0
7399,113.8467509,22.76617068,113.8288835,22.685504,0,0,0,0,1,7,0
2699,114.0211442,22.65440316,114.037073,22.61509883,0,0,0,0,0,6,0
3099,113.8777133,22.59947878,113.9188922,22.57944395,0,0,0,0,0,9,0
3576,114.272928,22.755462,114.2159068,22.69932397,0,0,0,0,1,2,0
7096,114.2273386,22.69887747,114.2307736,22.72322821,0,0,0,0,1,7,0
4934,113.9599038,22.59036487,113.95262750704929,22.550955219772614,0,0,0,0,0,0,0
1163,114.2429635,22.74200624,114.2468222,22.72244962,0,0,0,0,0,0,0
4788,113.9477232,22.53044909,113.96131851482308,22.527054879857108,0,0,0,0,4,7,0
2936,114.2466808,22.72743507,114.2146226,22.73517897,0,0,0,0,0,1,0
1025,113.8594394,22.61901935,113.8468301,22.61160865,0,0,0,0,0,5,0
7234,113.9081022,22.57355042,113.9109412,22.57815609,0,0,0,0,1,8,0
5115,114.0908567,22.56083649,114.0884103,22.55690504,0,0,0,0,1,6,0
5584,113.9727779,22.56181651,113.9523377,22.58285798,0,0,0,0,0,0,0
7188,114.0403301,22.5338741,114.0890018,22.5398657,0,0,0,0,3,5,0
2511,113.8577667,22.58392266,113.863216,22.57078846,0,0,0,0,0,0,0
2775,113.9383125,22.57746684,113.9383125,22.57746684,0,0,0,0,0,0,0
7607,113.863216,22.57078846,113.8556547,22.57802118,0,0,0,0,1,0,0
4733,113.9066951,22.52846257,113.94610920454981,22.546609704504522,0,0,0,0,1,0,0
4307,114.0236514,22.62886945,114.0236514,22.62886945,0,0,0,0,1,4,0
4684,114.0844981,22.55396949,114.104805,22.59048458,0,0,0,0,0,0,0
3860,114.0719223,22.66166336,114.0224392,22.63876677,0,0,0,0,1,6,0
1105,113.8630781,22.5839093,113.8577667,22.58392266,0,0,0,0,0,0,0
6979,113.8846557,22.56130469,113.8865032,22.57412312,0,0,0,0,0,0,0
7569,113.899782,22.51468963,113.8988418,22.56670695,0,0,0,0,0,4,0
4317,114.0123941,22.55631542,114.00477371384268,22.553127978279228,0,0,0,0,0,8,0
7406,114.063623,22.64649434,114.0270318,22.64049941,0,0,0,0,0,8,0
3224,114.0277042,22.535769,114.00694645474678,22.553127983346986,0,0,0,0,0,0,0
4367,114.1073572,22.57132398,114.103947,22.55162521,0,0,0,0,0,0,0
3128,113.9337326,22.76402951,113.9011316,22.78291302,0,0,0,0,0,3,0
7118,113.871036,22.56064904,113.8730238,22.56231772,0,0,0,0,0,2,0
3587,114.0417678,22.57489347,114.0261419,22.60543043,0,0,0,0,0,0,0
7138,113.8593418,22.62832393,113.8594394,22.61901935,0,0,0,0,0,0,0
5762,113.95262750704929,22.550955219772614,113.95045472244767,22.546609704504522,0,0,0,0,0,0,0
6782,113.8593418,22.62832393,113.8736143,22.57363596,0,0,0,0,0,0,0
6813,113.9084027,22.53064115,113.92872713307771,22.514018335626904,0,0,0,0,0,0,0
3158,113.8998904,22.580372,113.8842557,22.57875736,0,0,0,0,3,9,0
7783,113.92872713360333,22.514018328016434,113.92872713360333,22.514018328016434,0,0,0,0,0,0,0
7565,114.03412,22.55356374,113.94176368691163,22.529227639079302,0,0,0,0,0,0,0
6722,114.0130341,22.62992084,114.0186815,22.63417359,0,0,0,0,3,1,0
3627,114.0261157,22.63404516,114.0213417,22.63478661,0,0,0,0,0,0,0
2314,114.03878,22.60185337,114.0284364,22.59933673,0,0,0,0,0,3,0
3312,114.1168188,22.59559073,114.1261461,22.61215303,0,0,0,0,0,0,0
4128,113.8259751,22.68298054,113.8289193,22.71956443,0,0,0,0,1,8,0
1955,114.0424233,22.68753666,114.0830801,22.63255927,0,0,0,0,0,0,0
4461,114.0311193,22.66163265,114.0193574,22.63674828,0,0,0,0,1,5,0
7431,114.00694647132254,22.553127980087147,113.9779811,22.5638064,0,0,0,0,0,0,0
3149,113.8697869,22.56524438,113.8493022,22.59437716,0,0,0,0,0,0,0
3421,114.0170986,22.66684462,114.0304731,22.6598973,0,0,0,0,0,5,0
5101,113.93089989247896,22.516191086801687,113.931892,22.51493316,0,0,0,0,0,0,0
6656,113.9234447,22.53452262,113.94393642769786,22.527054878019655,0,0,0,0,0,0,0
1302,113.8866185,22.54924298,113.8840849,22.55088219,0,0,0,0,0,0,0
2896,113.8963327,22.58379126,113.8771498,22.58317542,0,0,0,0,0,0,0
4930,114.1299479,22.57726751,114.0719223,22.66166336,0,0,0,0,0,0,0
4944,114.063936,22.54700848,114.054181,22.59691261,0,0,0,0,0,0,0
655,114.0239956,22.64331109,114.0076839,22.63159925,0,0,0,0,0,5,0
6608,114.0759329,22.53834309,114.051767,22.56786803,0,0,0,0,0,5,0
7331,114.0960048,22.62649671,114.0239956,22.64331109,0,0,0,0,2,8,0
3664,114.08516575202634,22.54443694755494,114.1042123,22.53916777,0,0,0,0,0,0,0
4054,113.8803002,22.56997857,113.8556547,22.57802118,0,0,0,0,0,0,0
3991,113.8443979,22.60607457,113.8929912,22.58353792,0,0,0,0,0,0,0
558,114.103918,22.53741437,114.0798873,22.54725817,0,0,0,0,1,0,0
4082,114.00477367381558,22.553127981566504,114.00260095288954,22.555300738495408,0,0,0,0,0,0,0
2486,114.03878,22.60185337,114.0173094,22.62430723,0,0,0,0,0,0,0
4389,113.9395252,22.74660296,114.0211442,22.65440316,0,0,0,0,0,3,0
4397,113.8998904,22.580372,113.8897867,22.58338662,0,0,0,0,0,0,0
3573,114.0239956,22.64331109,114.0193574,22.63674828,0,0,0,0,0,0,0
4134,113.9400233,22.52891281,113.9464051,22.5290985,0,0,0,0,1,7,0
7692,113.8960551,22.5573764,113.9383125,22.57746684,0,0,0,0,0,0,0
6815,113.8865032,22.57412312,113.9767135,22.5617285,0,0,0,0,0,0,0
4983,113.8852549,22.56447734,113.8803084,22.58326725,0,0,0,0,0,8,0
7625,114.0173094,22.62430723,114.0232271,22.62488194,0,0,0,0,0,0,0
7011,114.0191951,22.54249579,114.00694645299052,22.553127982077026,0,0,0,0,0,0,0
4505,114.0270318,22.64049941,114.03878,22.60185337,0,0,0,0,0,0,0
3475,113.8803002,22.56997857,113.8821778,22.57154463,0,0,0,0,1,0,0
2880,114.0045131,22.64230583,114.0239956,22.64331109,0,0,0,0,0,0,0
7059,113.8894045,22.5545948,113.8874063,22.55910003,0,0,0,0,0,7,0
6806,114.3871403,22.71081409,114.0358301,22.70436869,0,0,0,0,2,2,0
7546,113.8697869,22.56524438,113.8591147,22.57989424,0,0,0,0,0,0,0
7742,114.054181,22.59691261,114.0348019,22.67808826,0,0,0,0,3,8,0
7663,113.8897867,22.58338662,113.8821778,22.57154463,0,0,0,0,1,4,0
7418,114.0090737,22.63994719,114.0060361,22.64477552,0,0,0,0,0,0,0
3463,113.94176371209805,22.52705487797126,113.93959093101229,22.527054880308917,0,0,0,0,0,0,0
4428,113.8936399,22.76805679,113.8507985,22.7636276,0,0,0,0,0,1,0
3973,114.0367893,22.61215185,114.0239956,22.64331109,0,0,0,0,1,6,0
3478,114.0415587,22.55246041,114.0204046,22.53807139,0,0,0,0,0,0,0
5884,113.8728022,22.55872702,113.889344,22.56290387,0,0,0,0,0,6,0
4274,114.2288876,22.70270774,114.3350117,22.70546672,0,0,0,0,1,7,0
2981,113.9379107,22.76365792,113.808973,22.73600021,0,0,0,0,0,2,0
6675,113.8772696,22.56713794,113.863216,22.57078846,0,0,0,0,0,0,0
3986,114.1335832,22.62485819,114.1335832,22.62485819,0,0,0,0,0,8,0
2714,114.0263723,22.55599854,114.00477368267164,22.553127981462346,0,0,0,0,0,0,0
3968,114.0217343,22.65356868,114.029352,22.64951895,0,0,0,0,0,7,0
4046,114.0217343,22.65356868,114.0463786,22.62462621,0,0,0,0,0,0,0
3452,114.0044968,22.55502232,114.00260093685779,22.55530074183866,0,0,0,0,0,0,0
3350,113.8821778,22.57154463,113.9137794,22.55581774,0,0,0,0,0,0,0
763,114.1172407,22.63049964,114.1277981,22.58868764,0,0,0,0,0,0,0
3579,114.0299304,22.55647756,114.0389248,22.54995203,0,0,0,0,0,0,0
7520,114.0182988,22.63196421,114.00260093685779,22.55530074183866,0,0,0,0,1,0,0
5697,113.94828196361104,22.548782466330316,113.9108471,22.54381618,0,0,0,0,0,0,0
3176,114.0524017,22.61619895,114.0239956,22.64331109,0,0,0,0,0,0,0
3875,113.922905,22.52892951,113.92872713335046,22.514018331238127,0,0,0,0,1,8,0
7506,113.9767135,22.5617285,113.9657245,22.55509926,0,0,0,0,0,0,0
2929,114.0233353,22.66876881,114.0233353,22.66876881,0,0,0,0,0,5,0
1589,114.0311193,22.66163265,114.0261157,22.63404516,0,0,0,0,2,0,0
4691,113.9062106,22.53650882,113.9149808,22.52972851,0,0,0,0,0,8,0
3539,114.063936,22.54700848,114.0165299,22.55687107,0,0,0,0,0,0,0
5211,113.9149808,22.52972851,113.9125316,22.53090269,0,0,0,0,0,0,0
2726,114.0719223,22.66166336,114.103947,22.55162521,0,0,0,0,0,0,0
1246,114.0090737,22.63994719,114.0764413,22.57903287,0,0,0,0,0,1,0
4007,114.1119225,22.54455996,114.1187027,22.57398636,0,0,0,0,1,6,0
4153,113.816067,22.77399148,113.808973,22.73600021,0,0,0,0,0,6,0
3336,114.0424233,22.68753666,114.0233353,22.66876881,0,0,0,0,0,4,0
615,113.8886117,22.77684509,113.8940988,22.77962149,0,0,0,0,0,0,0
7564,114.0060361,22.64477552,113.95045470306722,22.548782464318332,0,0,0,0,0,0,0
3201,114.1248603,22.59405869,114.0836915,22.54464969,0,0,0,0,0,0,0
3807,114.2507345,22.72444121,114.2172984,22.70310102,0,0,0,0,1,6,0
3958,114.0734797,22.53513319,114.0370696,22.52502988,0,0,0,0,1,7,0
6693,114.08516575202634,22.54443694755494,114.0966175,22.55546143,0,0,0,0,0,0,0
7815,113.9292544,22.50163957,113.93959092772394,22.5270548824093,0,0,0,0,0,0,0
4830,114.0224392,22.63876677,114.0060361,22.64477552,0,0,0,0,2,5,0
7078,113.9338951,22.50164756,113.9227683,22.51235825,0,0,0,0,1,3,0
6213,113.8846552,22.58885046,113.8778201,22.58583875,0,0,0,0,0,4,0
3828,113.7721529,22.6885906,114.0304731,22.6598973,0,0,0,0,0,7,0
1036,114.1335832,22.62485819,114.1122248,22.6075147,0,0,0,0,0,3,0
6671,113.9337326,22.76402951,113.9379107,22.76365792,0,0,0,0,1,8,0
3866,113.9299459,22.74871131,113.9032597,22.77940868,0,0,0,0,1,0,0
4283,113.9256338,22.51572657,113.9337469,22.52261679,0,0,0,0,2,0,0
3305,114.0813538,22.53581846,114.0882765,22.54957863,0,0,0,0,1,0,0
5315,114.0045131,22.64230583,113.9523377,22.58285798,0,0,0,0,0,0,0
3234,114.1101877,22.61879456,114.1335832,22.62485819,0,0,0,0,4,9,0
3709,114.1281902,22.61384109,114.1220831,22.59238119,0,0,0,0,0,6,0
3762,114.0463786,22.62462621,114.037073,22.61509883,0,0,0,0,0,6,0
7268,113.9546771,22.57226922,113.9530413,22.57404856,0,0,0,0,3,8,0
3606,113.96299,22.55379971,113.9620102,22.54446133,0,0,0,0,0,0,0
3219,114.0173094,22.62430723,114.0134819,22.6269261,0,0,0,0,0,0,0
7251,114.025783,22.64965565,114.025783,22.64965565,0,0,0,0,1,0,0
3945,113.9040543,22.57707871,113.9064691,22.57201045,0,0,0,0,3,6,0
5469,113.8797414,22.57248396,113.8746316,22.55197004,0,0,0,0,3,2,0
2573,113.9137305,22.53941897,113.9194543,22.52883008,0,0,0,0,0,0,0
6933,114.0424518,22.60068335,114.0154736,22.65448952,0,0,0,0,0,0,0
7289,113.8591147,22.57989424,113.8452861,22.57255575,0,0,0,0,0,0,0
7308,114.1133325,22.60835034,114.1563305,22.5618983,0,0,0,0,2,7,0
6690,113.848971,22.61149351,113.8511874,22.57309821,0,0,0,0,0,0,0
7499,113.8824722,22.58724827,113.8778201,22.58583875,0,0,0,0,0,0,0
4636,114.0213417,22.63478661,114.025815,22.64293203,0,0,0,0,0,6,0
2399,113.8936399,22.76805679,113.9379107,22.76365792,0,0,0,0,0,4,0
3934,113.8678879,22.5713629,113.8697869,22.56524438,0,0,0,0,0,6,0
559,113.8886117,22.77684509,113.8886117,22.77684509,0,0,0,0,0,2,0
4192,114.0236514,22.62886945,114.041099,22.60560235,0,0,0,0,0,0,0
4305,113.9154325,22.50045744,113.9245668,22.48259769,0,0,0,0,0,0,0
4156,113.8849753,22.56657531,113.8842557,22.57875736,0,0,0,0,0,0,0
2805,113.9833984,22.68138002,114.0211442,22.65440316,0,0,0,0,2,7,0
4061,113.880545,22.56089154,113.92438162462356,22.527054879857108,0,0,0,0,0,0,0
7647,113.92003610827365,22.50532729534909,113.92872714100342,22.514018329145976,0,0,0,0,0,0,0
2946,113.8901157,22.57198593,113.9040543,22.57707871,0,0,0,0,0,2,0
3925,114.1187027,22.57398636,114.11885,22.56581934,0,0,0,0,0,0,0
7683,114.0173094,22.62430723,114.0060361,22.64477552,0,0,0,0,0,0,0
3902,113.9080582,22.5696617,113.8987779,22.5518305,0,0,0,0,1,0,0
4813,114.0350812,22.6040573,114.0719223,22.66166336,0,0,0,0,1,8,0
7749,114.0159932,22.66481946,114.0064083,22.64803167,0,0,0,0,0,0,0
6751,113.9196572,22.51147003,113.92003608720886,22.50532729152129,0,0,0,0,3,0,0
5016,113.8282306,22.78595423,113.8828341,22.76829712,0,0,0,0,2,7,0
4288,113.8594394,22.61901935,113.8468301,22.61160865,0,0,0,0,0,8,0
7055,114.1335832,22.62485819,114.1335832,22.62485819,0,0,0,0,2,0,0
6544,113.8614431,22.58873239,113.8963327,22.58379126,0,0,0,0,0,6,0
6763,113.9073847,22.53967906,113.92438160334828,22.527054878019655,0,0,0,0,0,0,0
2954,114.0217343,22.65356868,114.0252775,22.6568041,0,0,0,0,1,8,0
2866,114.2146226,22.73517897,114.0719223,22.66166336,0,0,0,0,0,0,0
5017,114.0261157,22.63404516,114.0423111,22.69632602,0,0,0,0,0,7,0
468,114.104805,22.59048458,114.0354747,22.52564391,0,0,0,0,0,1,0
4394,113.8593418,22.62832393,113.8197806,22.67144481,0,0,0,0,0,7,0
3208,114.1234008,22.62789153,114.1078769,22.53687969,0,0,0,0,0,5,0
7484,113.92872713298134,22.51401832795262,113.92872713298134,22.51401832795262,0,0,0,0,1,0,0
6978,114.1099815,22.53958395,114.00260093685779,22.55530074183866,0,0,0,0,0,0,0
7071,113.9327439,22.51752828,113.92872713307771,22.514018335626904,0,0,0,0,0,0,0
7812,114.0182988,22.63196421,114.00260095288954,22.555300738495408,0,0,0,0,0,0,0
7659,113.8170674,22.69635996,113.8289193,22.71956443,0,0,0,0,0,7,0
3570,114.0380729,22.65203364,114.0430051,22.67646734,0,0,0,0,0,4,0
7254,114.1359977,22.6101582,114.1248603,22.59405869,0,0,0,0,2,6,0
3524,113.9011316,22.78291302,113.9379107,22.76365792,0,0,0,0,0,0,0
6936,113.94610920362558,22.548782465017553,113.94610920470816,22.548782466330316,0,0,0,0,0,0,0
4520,114.1366077,22.63006688,114.1335832,22.62485819,0,0,0,0,0,8,0
3318,113.8746316,22.55197004,113.8971921,22.59802317,0,0,0,0,0,0,0
4190,114.0044968,22.55502232,114.00260095288954,22.555300738495408,0,0,0,0,1,7,0
2139,113.8909863,22.77584712,113.8886117,22.77684509,0,0,0,0,0,4,0
3297,113.95262750704929,22.550955219772614,113.94610920470816,22.548782466330316,0,0,0,0,0,0,0
7756,113.95045472133957,22.546609706483938,113.94828196349742,22.548782462649132,0,0,0,0,0,0,0
4429,114.0635426,22.61827732,114.0706314,22.52768003,0,0,0,0,1,7,0
7753,113.8728022,22.55872702,113.8772696,22.56713794,0,0,0,0,0,0,0
456,113.811802,22.66183387,113.8138057,22.65911917,0,0,0,0,0,0,0
7342,114.023723,22.53002473,113.979472,22.5621445,0,0,0,0,0,0,0
2679,113.9137794,22.55581774,113.8971125,22.55337372,0,0,0,0,1,7,0
5252,114.0813538,22.53581846,114.0785614,22.54044272,0,0,0,0,0,8,0
7099,114.0045131,22.64230583,114.025783,22.64965565,0,0,0,0,0,0,0
6917,113.8998904,22.580372,113.9234447,22.53452262,0,0,0,0,0,0,0
5011,114.0884063,22.54678497,114.1340787,22.550601,0,0,0,0,1,0,0
1483,113.8090237,22.67096156,113.816067,22.77399148,0,0,0,0,0,1,0
6884,114.0239956,22.64331109,114.0340147,22.57037079,0,0,0,0,0,0,0
7272,114.025783,22.64965565,114.0090737,22.63994719,0,0,0,0,0,0,0
5548,114.2468222,22.72244962,114.2260265,22.73332349,0,0,0,0,2,8,0
1277,114.2316134,22.71839642,114.2158332,22.72542769,0,0,0,0,0,1,0
3722,114.0680177,22.62361374,114.1335832,22.62485819,0,0,0,0,0,0,0
3162,114.0239956,22.64331109,114.0217343,22.65356868,0,0,0,0,0,1,0
2630,113.8866185,22.54924298,113.9137794,22.55581774,0,0,0,0,0,0,0
3299,114.0565727,22.69299886,114.0844981,22.55396949,0,0,0,0,0,0,0
4732,113.8777133,22.59947878,113.9482819891587,22.550955219772614,0,0,0,0,0,0,0
7747,113.9212985,22.52115787,113.9206165,22.51932572,0,0,0,0,1,8,0
7527,114.0424233,22.68753666,114.0250383,22.65376344,0,0,0,0,0,0,0
7110,113.8933541,22.58630872,113.8764874,22.56452482,0,0,0,0,0,0,0
7678,113.8746316,22.55197004,113.9178804,22.50930654,0,0,0,0,1,0,0
2861,114.0174534,22.53769325,114.00477368267164,22.553127981462346,0,0,0,0,0,3,0
6848,114.00477368267164,22.553127981462346,114.00477368267164,22.553127981462346,0,0,0,0,0,0,0
3705,113.8155475,22.72749727,113.808973,22.73600021,0,0,0,0,0,6,0
3812,113.9011316,22.78291302,113.8268095,22.64682811,0,0,0,0,0,0,0
3226,114.0045131,22.64230583,114.0151204,22.63547529,0,0,0,0,0,0,0
4455,113.9073847,22.53967906,113.9281487,22.51180739,0,0,0,0,1,8,0
7665,113.8289193,22.71956443,113.9299459,22.74871131,0,0,0,0,0,0,0
290,114.0154736,22.65448952,114.0311193,22.66163265,0,0,0,0,0,0,0
4963,113.8983364,22.57014897,113.8900357,22.56533147,0,0,0,0,0,8,0
4850,113.9379107,22.76365792,113.9188922,22.57944395,0,0,0,0,1,1,0
4132,113.863216,22.57078846,113.8866185,22.54924298,0,0,0,0,0,8,0
3602,114.0320802,22.60541612,114.0169023,22.63031988,0,0,0,0,1,0,0
7649,113.8929912,22.58353792,113.8885816,22.57839234,0,0,0,0,0,7,0
3477,113.9031903,22.57336645,113.9040543,22.57707871,0,0,0,0,0,0,0
7245,113.8934253,22.56998563,113.8960955,22.57055087,0,0,0,0,3,7,0
3930,113.886871,22.57638403,113.8933541,22.58630872,0,0,0,0,3,6,0
4886,113.8573938,22.55802078,113.8922297,22.54960966,0,0,0,0,0,0,0
4320,113.8922297,22.54960966,113.8979427,22.56079451,0,0,0,0,3,8,0
3559,113.9289069,22.52668209,113.9309062,22.52346443,0,0,0,0,0,0,0
4748,113.9256338,22.51572657,113.9281487,22.51180739,0,0,0,0,0,6,0
2898,114.0236514,22.62886945,114.0064083,22.64803167,0,0,0,0,1,0,0
7166,113.9031903,22.57336645,113.886871,22.57638403,0,0,0,0,1,0,0
5052,113.8712327,22.59794122,113.8730238,22.56231772,0,0,0,0,0,0,0
4139,114.0311193,22.66163265,114.0261157,22.63404516,0,0,0,0,0,6,0
3904,113.9382846,22.54399802,113.95045472244767,22.546609704504522,0,0,0,0,0,0,0
7712,114.0173094,22.62430723,114.0060361,22.64477552,0,0,0,0,1,0,0
7423,113.8764874,22.56452482,113.8786763,22.56727357,0,0,0,0,0,6,0
4337,113.9206787,22.50698449,113.9248777,22.5101007,0,0,0,0,0,8,0
4700,114.1187027,22.57398636,114.0908567,22.56083649,0,0,0,0,1,0,0
4974,113.8564484,22.62003008,113.8268095,22.64682811,0,0,0,0,0,7,0
4600,113.9164802,22.51914492,113.9258192,22.51841222,0,0,0,0,0,0,0
1640,114.0019357,22.54763075,114.0019357,22.54763075,0,0,0,0,0,0,0
2764,114.0403132,22.56725171,114.0389248,22.54995203,0,0,0,0,0,0,0
3446,114.0562809,22.56726053,114.0386285,22.55495065,0,0,0,0,0,0,0
3451,114.00477367381558,22.553127981566504,114.00260093685779,22.55530074183866,0,0,0,0,0,0,0
5581,113.8564484,22.62003008,113.8577667,22.58392266,0,0,0,0,0,0,0
4990,113.9969301,22.643064,114.0076839,22.63159925,0,0,0,0,0,7,0
4861,113.863216,22.57078846,113.8729908,22.56690739,0,0,0,0,0,2,0
7187,113.8983364,22.57014897,113.8998904,22.580372,0,0,0,0,0,0,0
