firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1445, 114.0320786, 22.56121934, 2, 2.0432446599397194, 7522053
287, 114.099536, 22.57721134, 9, 6.129733979819159, 6519553.919999999
955, 114.3833801, 22.69048805, 4, 5.108111649849299, 2574735
873, 113.9585573, 22.70959755, 4, 4.086489319879439, 5497149.24
1591, 114.1357787, 22.61047964, 11, 13.281090289608176, 4704480
1057, 114.0420236, 22.55062703, 2, 2.0432446599397194, 1736802
1564, 114.5022922, 22.59605766, 3, 3.0648669899095795, 1899786.95775
764, 113.8210521, 22.72300151, 12, 9.194600969728738, 3753432
1478, 114.1200256, 22.56292986, 3, 3.0648669899095795, 3073650
1103, 114.0582017, 22.70814865, 3, 4.086489319879439, 4494382.199999999
1068, 114.0582017, 22.70814865, 3, 3.0648669899095795, 4494382.199999999
170, 114.055827, 22.52545213, 9, 10.216223299698598, 18604971
1485, 113.7961225, 22.72937009, 6, 4.086489319879439, 5865453
3, 114.3040495, 22.77582958, 3, 3.0648669899095795, 5727260
1627, 113.7961225, 22.72937009, 3, 3.0648669899095795, 9775755
1853, 114.099536, 22.57721134, 9, 6.129733979819159, 2979920
1266, 114.0321467, 22.60364925, 11, 10.216223299698598, 7370112
1833, 114.0914813, 22.54589324, 8, 7.151356309789018, 2404248
2053, 113.8546887, 22.58178721, 1, 1.0216223299698597, 693960.0620548506
695, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1284, 114.2834069, 22.66229613, 3, 3.0648669899095795, 7544292
591, 114.0151301, 22.5346779, 6, 4.086489319879439, 5684927.49
336, 114.0545956, 22.61293956, 14, 12.259467959638318, 9137520
1310, 113.8870304, 22.73681777, 3, 3.0648669899095795, 5253080
482, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
981, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
1086, 113.9180058, 22.51905186, 3, 3.0648669899095795, 5267662.359870961
203, 114.1584063, 22.56203742, 3, 3.0648669899095795, 4546050
1405, 113.8978583, 22.79887797, 8, 9.194600969728738, 1.67444739E7
1004, 114.2482186, 22.597762, 3, 3.0648669899095795, 2561352
727, 113.9843857, 22.73744168, 10, 11.237845629668458, 1.2654071102050379E7
1358, 113.8931278, 22.78134163, 4, 3.0648669899095795, 1421653.0146309375
388, 113.859515, 22.73057783, 6, 7.151356309789018, 3.1614105599999998E7
1679, 114.1942113, 22.64106038, 9, 7.151356309789018, 2290575
153, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
1562, 114.0493414, 22.5279925, 10, 12.259467959638318, 7786872
604, 114.1032037, 22.61256999, 3, 2.0432446599397194, 5523690.6509211045
556, 113.8992632, 22.73667783, 20, 19.410824269427337, 25337286
328, 114.0582017, 22.70814865, 3, 3.0648669899095795, 5992509.6
277, 113.9218083, 22.51883796, 3, 3.0648669899095795, 3977532
1519, 114.2939222, 22.66603796, 3, 3.0648669899095795, 10542906
294, 113.9102712, 22.54288065, 5, 6.129733979819159, 6160320
443, 114.1942113, 22.64106038, 11, 12.259467959638318, 2.3778649275009047E7
1700, 113.8978583, 22.79887797, 12, 9.194600969728738, 8761193
1018, 114.0545956, 22.61293956, 9, 6.129733979819159, 9137520
1383, 114.0790509, 22.54727143, 8, 9.194600969728738, 1.7833986956256784E7
789, 114.0582017, 22.70814865, 3, 3.0648669899095795, 4494382.199999999
399, 114.0984549, 22.56231854, 6, 4.086489319879439, 6246072
1756, 114.0579046, 22.57556408, 3, 3.0648669899095795, 7334925.84
432, 114.0069626, 22.53846962, 3, 3.0648669899095795, 2626200
1215, 113.8950865, 22.71774923, 3, 3.0648669899095795, 1580949
752, 113.8276875, 22.72981511, 3, 3.0648669899095795, 2959200
814, 114.0211554, 22.71756814, 4, 3.0648669899095795, 2567124
131, 114.1942113, 22.64106038, 9, 6.129733979819159, 2240106
96, 113.9634208, 22.70353264, 3, 3.0648669899095795, 8353527
77, 114.37472, 22.69079949, 3, 4.086489319879439, 9558600
422, 114.0527624, 22.63151064, 2, 3.0648669899095795, 7795537.199999999
573, 113.9138098, 22.56441558, 4, 3.0648669899095795, 2525130.4304733956
1143, 113.9608013, 22.6869296, 3, 3.0648669899095795, 10593000
818, 114.0151301, 22.5346779, 5, 4.086489319879439, 5684927.49
959, 114.3059153, 22.67750201, 3, 3.0648669899095795, 10232604
925, 114.1261595, 22.70308613, 4, 5.108111649849299, 2818350
1064, 114.2786885, 22.72662505, 3, 3.0648669899095795, 3386378.905932052
1699, 114.2786885, 22.72662505, 15, 15.324334949547897, 3473808
1600, 114.0151301, 22.5346779, 8, 6.129733979819159, 5684927.49
375, 113.89667, 22.77535293, 3, 2.0432446599397194, 457005
390, 114.0254399, 22.71858525, 23, 22.475691259336916, 2.0146953241799998E8
40, 114.1422694, 22.60791832, 11, 10.216223299698598, 7385256
1939, 114.1942113, 22.64106038, 3, 3.0648669899095795, 5264064
2002, 114.2384964, 22.76309512, 4, 3.0648669899095795, 2328275.8897
1802, 113.9894251, 22.73620886, 3, 3.0648669899095795, 2571972
1379, 113.9439491, 22.77869306, 2, 2.0432446599397194, 3275640
1211, 114.0582017, 22.70814865, 8, 6.129733979819159, 4494382.199999999
687, 114.0527624, 22.63151064, 6, 4.086489319879439, 1.7915153106308408E7
1625, 114.2301425, 22.55957429, 7, 8.172978639758878, 6.308317120613884E7
109, 113.9152116, 22.75330155, 3, 4.086489319879439, 4411968
1712, 114.1942113, 22.64106038, 13, 12.259467959638318, 2.3778649275009047E7
742, 114.0905531, 22.57029926, 9, 7.151356309789018, 3680544
517, 113.7961225, 22.72937009, 5, 4.086489319879439, 5865453
1905, 113.9585573, 22.70959755, 3, 3.0648669899095795, 5497149.24
2069, 113.9138098, 22.56441558, 3, 3.0648669899095795, 2525130.4304733956
1359, 113.884149, 22.54593081, 4, 3.0648669899095795, 4170804
1810, 114.0582017, 22.70814865, 3, 3.0648669899095795, 4494382.199999999
776, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
347, 114.0404776, 22.52785478, 3, 3.0648669899095795, 5220288
1381, 113.8282047, 22.73376795, 3, 3.0648669899095795, 6463368
1328, 113.7961225, 22.72937009, 3, 3.0648669899095795, 9775755
1426, 113.9211685, 22.48956803, 3, 3.0648669899095795, 5901984
2018, 114.0151301, 22.5346779, 4, 3.0648669899095795, 5684927.49
803, 114.0790509, 22.54727143, 11, 12.259467959638318, 2.3778649275009047E7
938, 113.9102712, 22.54288065, 7, 8.172978639758878, 4106880
1520, 113.9013678, 22.79263871, 2, 2.0432446599397194, 3459414
1272, 113.9175271, 22.72183077, 11, 8.172978639758878, 3159072
1892, 114.3072888, 22.67023618, 12, 9.194600969728738, 2335392
1048, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
1419, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
344, 113.8897551, 22.77264868, 11, 11.237845629668458, 9830835
836, 113.8893661, 22.5612539, 10, 7.151356309789018, 2883690
353, 114.1027281, 22.7198865, 3, 4.086489319879439, 7504266
1678, 114.2301425, 22.55957429, 3, 3.0648669899095795, 6372037.49556958
187, 113.9032438, 22.72744574, 3, 3.0648669899095795, 14857600
1725, 113.7961225, 22.72937009, 3, 3.0648669899095795, 7820604
1319, 113.8733725, 22.8019963, 3, 3.0648669899095795, 1690701
1907, 113.7961225, 22.72937009, 11, 12.259467959638318, 9775755
576, 113.9964075, 22.73472008, 2, 2.0432446599397194, 6030774
43, 114.0024811, 22.53454229, 3, 3.0648669899095795, 3537756
499, 114.2867986, 22.66660255, 3, 3.0648669899095795, 5764410
1321, 114.1942113, 22.64106038, 12, 9.194600969728738, 5338224
2064, 114.2786885, 22.72662505, 3, 3.0648669899095795, 3386378.905932052
1924, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1701, 113.9894251, 22.73620886, 3, 3.0648669899095795, 3429296
652, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1715, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
1022, 114.0527624, 22.63151064, 6, 4.086489319879439, 1.7915153106308408E7
249, 114.1121549, 22.56746314, 4, 3.0648669899095795, 6807744
1986, 114.0582017, 22.70814865, 4, 3.0648669899095795, 4494382.199999999
1082, 113.8102429, 22.73070417, 3, 3.0648669899095795, 7369238.25
775, 114.3141642, 22.7751023, 3, 3.0648669899095795, 7733810
1436, 114.0151301, 22.5346779, 5, 5.108111649849299, 5684927.49
619, 114.3712383, 22.74697943, 3, 3.0648669899095795, 4290772
1603, 114.1221481, 22.6011108, 19, 16.345957279517755, 9363627
64, 114.1032037, 22.61256999, 12, 11.237845629668458, 11105550
1845, 114.2624986, 22.59287108, 3, 3.0648669899095795, 5914405.721282959
1372, 113.9843857, 22.73744168, 4, 5.108111649849299, 7381541.476196054
784, 114.0426671, 22.54364914, 7, 5.108111649849299, 2724660
610, 113.884149, 22.54593081, 3, 3.0648669899095795, 2085402
654, 113.9952455, 22.5333633, 5, 3.0648669899095795, 3561200
192, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
692, 113.927185, 22.62988075, 6, 4.086489319879439, 4311108
964, 114.2225624, 22.61654006, 6, 4.086489319879439, 3565512
515, 113.7982229, 22.69370504, 7, 8.172978639758878, 1.9167013799999997E7
907, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1838, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
500, 114.2301425, 22.55957429, 11, 13.281090289608176, 1.0724139105043603E8
1014, 114.1308154, 22.58008543, 16, 13.281090289608176, 3486870
1065, 114.0582017, 22.70814865, 3, 3.0648669899095795, 7490637
1569, 113.8059591, 22.72585783, 2, 3.0648669899095795, 5411620
1998, 114.0260963, 22.61527902, 3, 4.086489319879439, 1286902.3681000464
1880, 114.0151301, 22.5346779, 6, 4.086489319879439, 2552156
250, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
45, 114.0891792, 22.54178278, 7, 5.108111649849299, 5080467
485, 114.0527624, 22.63151064, 6, 4.086489319879439, 1.7915153106308408E7
1317, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1482, 113.9843857, 22.73744168, 2, 2.0432446599397194, 3163517.7755125947
1791, 114.0151301, 22.5346779, 3, 2.0432446599397194, 5684927.49
286, 113.9585573, 22.70959755, 3, 3.0648669899095795, 7329532.32
343, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1496, 114.0151301, 22.5346779, 4, 3.0648669899095795, 5684927.49
365, 114.0420236, 22.55062703, 3, 3.0648669899095795, 4052538
1271, 114.0595264, 22.66399326, 9, 9.194600969728738, 11943936
1543, 113.9176323, 22.4970986, 5, 3.0648669899095795, 4656896
56, 114.0573383, 22.6047373, 11, 9.194600969728738, 2033280
16, 113.9032064, 22.55898151, 12, 9.194600969728738, 5668075
1403, 113.8893661, 22.5612539, 10, 7.151356309789018, 2883690
859, 113.8837285, 22.4815432, 2, 2.0432446599397194, 2301768
1150, 114.0151301, 22.5346779, 7, 6.129733979819159, 5684927.49
1468, 114.0579046, 22.57556408, 6, 4.086489319879439, 9168657.3
534, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
990, 114.3324378, 22.69398811, 10, 11.237845629668458, 9872800
941, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1787, 114.3109108, 22.66914078, 3, 3.0648669899095795, 15599844
1259, 114.0579046, 22.57556408, 11, 9.194600969728738, 7334925.84
74, 114.3072888, 22.67023618, 17, 11.237845629668458, 5234376
20, 113.8992632, 22.73667783, 3, 3.0648669899095795, 4222881
1162, 114.058659, 22.54400765, 7, 5.108111649849299, 3280512
881, 113.7961225, 22.72937009, 4, 3.0648669899095795, 9775755
586, 114.0527624, 22.63151064, 7, 6.129733979819159, 1.7915153106308408E7
1854, 114.1942113, 22.64106038, 13, 10.216223299698598, 1879380
408, 114.1232007, 22.57802189, 6, 4.086489319879439, 6857634
1145, 114.055827, 22.52545213, 8, 9.194600969728738, 1.67444739E7
1660, 114.2624986, 22.59287108, 4, 3.0648669899095795, 3282075
545, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
124, 113.9444144, 22.68440914, 3, 3.0648669899095795, 3110272
1693, 113.8927493, 22.76804691, 2, 2.0432446599397194, 8974250
1461, 113.9187309, 22.57620516, 8, 8.172978639758878, 7205220
1604, 114.0582017, 22.70814865, 3, 3.0648669899095795, 7490637
354, 113.7961225, 22.72937009, 3, 3.0648669899095795, 7820604
809, 113.9771094, 22.55295138, 14, 9.194600969728738, 5546420
1952, 114.3403352, 22.679758, 9, 10.216223299698598, 3.23055216E7
1247, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
404, 113.8045813, 22.66852381, 2, 3.0648669899095795, 5533591.14
270, 114.2301425, 22.55957429, 10, 11.237845629668458, 8.831643968859437E7
787, 113.9238649, 22.572151, 3, 3.0648669899095795, 2.4951838606200002E7
412, 114.2876146, 22.70174801, 3, 3.0648669899095795, 3957600
542, 113.8045813, 22.66852381, 4, 5.108111649849299, 1863162
284, 113.8649922, 22.79720284, 3, 3.0648669899095795, 6671600
920, 114.2301425, 22.55957429, 7, 7.151356309789018, 5.046653696491107E7
1294, 114.0450657, 22.52313116, 6, 4.086489319879439, 2615008
1961, 114.3064406, 22.77130579, 7, 8.172978639758878, 2.7122583509999998E7
272, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1932, 114.2169694, 22.61605202, 3, 3.0648669899095795, 6558900.48
1123, 113.89667, 22.77535293, 8, 8.172978639758878, 6106772
48, 113.9771094, 22.55295138, 3, 3.0648669899095795, 3327852
978, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
70, 113.9175271, 22.72183077, 8, 5.108111649849299, 2895936
1910, 113.859515, 22.73057783, 3, 3.0648669899095795, 10644480
1487, 113.9792634, 22.53515726, 7, 8.172978639758878, 6334080
1315, 114.0790509, 22.54727143, 9, 10.216223299698598, 1.981554106250754E7
1531, 113.8761848, 22.79295095, 6, 4.086489319879439, 3722355
397, 113.968556, 22.69827316, 8, 9.194600969728738, 1.879880805E7
38, 114.3712383, 22.74697943, 2, 2.0432446599397194, 7508851
1223, 114.2203198, 22.55590944, 3, 3.0648669899095795, 4271760
128, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
707, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
823, 114.1717413, 22.56394335, 3, 3.0648669899095795, 7000872
91, 113.972242, 22.67589127, 23, 22.475691259336916, 10172580
1088, 114.1361528, 22.54496138, 3, 3.0648669899095795, 8336364
643, 114.0790509, 22.54727143, 9, 10.216223299698598, 1.981554106250754E7
656, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
633, 114.2835316, 22.72938315, 15, 10.216223299698598, 13940940
728, 114.0527624, 22.63151064, 6, 4.086489319879439, 2.388687080841121E7
6, 114.1674935, 22.56881687, 3, 3.0648669899095795, 5213631.0179665685
1368, 113.9811375, 22.55455443, 6, 6.129733979819159, 4997952
1848, 114.0537597, 22.57958843, 4, 3.0648669899095795, 2918592
1091, 113.936609, 22.69505631, 3, 3.0648669899095795, 7735725
1164, 114.0905531, 22.57029926, 6, 4.086489319879439, 1577376
1416, 113.8045813, 22.66852381, 3, 3.0648669899095795, 5533591.14
1074, 114.2473445, 22.5916789, 3, 3.0648669899095795, 3653280
1429, 113.8733725, 22.8019963, 5, 3.0648669899095795, 3944969
1633, 114.0527624, 22.63151064, 2, 2.0432446599397194, 1.7915153106308408E7
356, 113.8961269, 22.51793372, 7, 8.172978639758878, 1777773
1869, 114.2741171, 22.72922143, 4, 3.0648669899095795, 7261364.88
327, 114.2847691, 22.67326189, 3, 3.0648669899095795, 9442800
257, 114.3024076, 22.66862423, 3, 3.0648669899095795, 2752960
1439, 114.1083255, 22.54846201, 4, 3.0648669899095795, 3920184
1864, 114.0994988, 22.70120735, 3, 3.0648669899095795, 3726200
696, 114.0527624, 22.63151064, 2, 2.0432446599397194, 1.7915153106308408E7
1522, 114.115931, 22.58323568, 3, 4.086489319879439, 4336780
396, 113.8102429, 22.73070417, 3, 3.0648669899095795, 3308300
1274, 113.8775801, 22.79067888, 7, 6.129733979819159, 4749418.184042368
1828, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
821, 114.102483, 22.54850495, 8, 6.129733979819159, 2729916
1739, 114.0527624, 22.63151064, 3, 3.0648669899095795, 2.388687080841121E7
774, 113.7961225, 22.72937009, 3, 3.0648669899095795, 5865453
2059, 114.3533694, 22.67641578, 3, 3.0648669899095795, 6014376.3529199995
754, 114.0582017, 22.70814865, 3, 3.0648669899095795, 5992509.6
529, 113.9843857, 22.73744168, 5, 5.108111649849299, 7381541.476196054
255, 114.0151301, 22.5346779, 3, 3.0648669899095795, 5684927.49
1090, 114.2301425, 22.55957429, 8, 9.194600969728738, 6.939148832675272E7
8, 113.8833188, 22.57999628, 4, 5.108111649849299, 8428206.366904955
669, 114.0495329, 22.51773653, 3, 3.0648669899095795, 3550008
1306, 114.1100798, 22.59688819, 14, 9.194600969728738, 5442976
214, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
1167, 114.2301425, 22.55957429, 8, 10.216223299698598, 7.569980544736661E7
421, 114.1942113, 22.64106038, 12, 9.194600969728738, 3287000
1866, 114.1674935, 22.56881687, 4, 4.086489319879439, 5213631.0179665685
1220, 114.0527624, 22.63151064, 7, 5.108111649849299, 1.7915153106308408E7
133, 113.9259902, 22.71932507, 6, 4.086489319879439, 8506344
906, 114.1942113, 22.64106038, 12, 9.194600969728738, 1899597
554, 113.9175271, 22.72183077, 9, 6.129733979819159, 3348093
65, 114.1033167, 22.69059239, 3, 3.0648669899095795, 3929520
1841, 114.055827, 22.52545213, 9, 9.194600969728738, 1.67444739E7
142, 114.0818223, 22.57645726, 2, 2.0432446599397194, 2959173
741, 114.2650762, 22.59260631, 3, 3.0648669899095795, 1797393
900, 114.055827, 22.52545213, 8, 10.216223299698598, 18604971
599, 114.0527624, 22.63151064, 3, 3.0648669899095795, 1.7915153106308408E7
240, 113.9211685, 22.48956803, 3, 3.0648669899095795, 5901984
870, 114.2642798, 22.72773757, 7, 5.108111649849299, 4476870
666, 113.8188409, 22.66555661, 7, 8.172978639758878, 6945330
279, 113.9175271, 22.72183077, 10, 8.172978639758878, 5684927.49
605, 114.1674935, 22.56881687, 5, 4.086489319879439, 6951508.023955425
1270, 114.3352269, 22.67480048, 2, 2.0432446599397194, 5295694.14
1749, 113.9771094, 22.55295138, 11, 8.172978639758878, 8874272
948, 113.980651, 22.70610151, 3, 3.0648669899095795, 5070600
630, 113.8931278, 22.78134163, 3, 4.086489319879439, 3674562
1486, 113.9415958, 22.53640187, 4, 3.0648669899095795, 4483152
1017, 113.9045836, 22.80055712, 3, 3.0648669899095795, 6026643
670, 114.2118053, 22.6108732, 5, 6.129733979819159, 10075890
185, 114.1942113, 22.64106038, 12, 9.194600969728738, 4472160
1960, 114.2435979, 22.58241509, 4, 5.108111649849299, 4120209
1993, 114.1942113, 22.64106038, 15, 11.237845629668458, 3110272
1355, 114.0490229, 22.63510087, 17, 17.367579609487617, 8501598
238, 113.8102429, 22.73070417, 6, 7.151356309789018, 2.210771475E7
594, 114.3562205, 22.71680927, 3, 3.0648669899095795, 5928216
1684, 113.8553703, 22.78458004, 3, 3.0648669899095795, 2873640
1584, 114.3039921, 22.68977252, 14, 16.345957279517755, 2.3389819200000003E7
429, 114.1080045, 22.61812467, 19, 15.324334949547897, 15435840
1127, 114.0527624, 22.63151064, 4, 3.0648669899095795, 2.388687080841121E7
1003, 113.9102712, 22.54288065, 15, 11.237845629668458, 6160320
1601, 114.1942113, 22.64106038, 13, 11.237845629668458, 4625880
1377, 114.0450657, 22.52313116, 3, 3.0648669899095795, 4576264
1334, 114.3559461, 22.72906025, 7, 8.172978639758878, 1.70802324E7
