residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
133, 113.8832089, 22.78014068, 2483498, 47003, 4
743, 114.0619709, 22.69241265, 2183297, 41657, 1
398, 114.2618871, 22.72814276, 1633216, 26646, 0
545, 114.2819348, 22.73821424, 1206894, 19026, 0
137, 114.1314078, 22.61571589, 1762774, 27545, 0
618, 114.2356595, 22.56404745, 1678992, 28444, 0
998, 114.0250383, 22.65376344, 2829610, 71383, 4
356, 113.9174436, 22.5158805, 2350241, 81910, 4
972, 113.9194252, 22.55198723, 3051463, 61113, 0
1112, 114.3354208, 22.70099604, 1288656, 24575, 0
771, 114.1271144, 22.55046582, 3098533, 62613, 0
631, 113.9211362, 22.49684441, 2190935, 77732, 1
174, 113.936328, 22.49790164, 3279670, 112525, 0
260, 114.2380233, 22.56195234, 1423654, 23054, 0
1213, 114.3246862, 22.68515792, 1280986, 18233, 0
525, 113.9201775, 22.50354598, 2136159, 116667, 6
1003, 114.1551732, 22.61770613, 1353821, 21513, 0
1201, 114.2398126, 22.73337579, 1298835, 20616, 0
1228, 114.1080087, 22.68908288, 1481471, 24771, 0
238, 114.3410788, 22.69204305, 1086387, 17981, 0
207, 114.0927183, 22.56881571, 2163473, 51587, 0
1180, 114.1253632, 22.56775052, 3310585, 64041, 0
586, 114.0313355, 22.55962384, 3123899, 97592, 4
380, 114.007117, 22.60084288, 2367645, 114729, 0
1267, 114.0680177, 22.62361374, 2183212, 39042, 0
1124, 114.0192611, 22.65543333, 2062619, 35045, 3
1495, 113.8620862, 22.6198378, 2303927, 49898, 0
1122, 113.9599038, 22.59036487, 2480139, 118792, 2
210, 113.8170674, 22.69635996, 2181670, 34028, 0
860, 114.1199951, 22.58974927, 1360231, 42397, 0
523, 113.8772696, 22.56713794, 2214094, 119793.86147224081, 12
408, 113.9150355, 22.58923228, 2276335, 60215, 3
1016, 114.0151204, 22.63547529, 2437924, 92189.06046540613, 3
539, 114.020688, 22.5546845, 2945135, 126824, 0
1372, 114.063904, 22.52564087, 2603410, 53556, 0
0, 114.00260091112985, 22.55530074277804, 2690411, 111009.80435774401, 16
1000, 114.2766921, 22.74216487, 603622, 9892, 0
897, 113.9109561, 22.51688356, 2229919, 83453, 1
643, 114.1017011, 22.63294473, 1874681, 27539, 0
200, 114.1364108, 22.58071642, 2912751, 46305, 0
59, 114.2483577, 22.72462565, 1266090, 18621, 0
899, 113.916999, 22.50356757, 2583745, 130452.55271143017, 4
886, 113.8846557, 22.56130469, 2292345, 143071, 9
312, 113.9321822, 22.52669891, 2198116, 104697, 2
1415, 114.2940064, 22.72836775, 1393670, 22525, 0
808, 114.0369263, 22.60625676, 2099543, 47064, 0
1182, 114.2313093, 22.73291925, 1495426, 21848, 0
617, 114.2570457, 22.73647931, 1366238, 23951, 0
767, 114.0523451, 22.63970515, 2307275, 51151, 8
1110, 114.1717473, 22.56436374, 2281404, 52584.380373288484, 1
1148, 114.2146226, 22.73517897, 2064858, 40974, 0
1009, 113.8885816, 22.57839234, 2261691, 79635, 16
16, 114.0524017, 22.61619895, 2333480, 47131, 1
263, 114.1180708, 22.5549898, 2689471, 71139, 4
1167, 113.9337469, 22.52261679, 2748541, 139129, 2
1023, 114.1719252, 22.56852138, 2727159, 50085, 0
1142, 114.2507405, 22.71255687, 1609694, 23000, 0
756, 113.8771498, 22.58317542, 1843425, 54135, 0
98, 114.104805, 22.59048458, 1859065, 39449, 0
1357, 114.0051472, 22.55061219, 3381262, 86324, 0
7, 114.0267685, 22.56030348, 2198180, 88342.60237108488, 1
145, 114.1022167, 22.54203109, 2759531, 47141, 0
563, 114.1125384, 22.59592024, 1894869, 25497, 2
48, 114.0433814, 22.56069812, 2275076, 61965, 1
0, 113.93089988139226, 22.49229074840907, 2568272, 115151.8786246185, 18
1426, 114.1122248, 22.6075147, 1665774, 26196, 0
1050, 114.0922467, 22.57254736, 1844366, 42102, 0
655, 114.1351301, 22.58489774, 2340222, 40306, 0
1178, 113.9170568, 22.53497487, 2273352, 64202, 1
478, 113.8971921, 22.59802317, 2207953, 124391, 2
124, 114.1757151, 22.6364007, 1472846, 26974, 0
1315, 114.3042553, 22.60337255, 1406749, 26633, 0
247, 114.0478585, 22.52515452, 2239932, 56058, 1
73, 114.0821844, 22.57725959, 2859896, 52000, 0
1004, 113.9229318, 22.51620911, 2207248, 133353, 2
1413, 114.1270865, 22.62572878, 2140390, 42788, 0
510, 113.9281487, 22.51180739, 2518575, 103986, 0
0, 114.00477370066054, 22.553127979852146, 4024729, 129991.77536541846, 18
695, 113.9663665, 22.53298109, 3547427, 109957, 0
639, 114.0957448, 22.54442098, 3553036, 77254, 0
0, 113.9461091934729, 22.55312798410965, 2796256, 121011.67235393281, 20
1363, 113.8970428, 22.57715634, 2225233, 54494, 11
149, 114.1038279, 22.60815141, 1073119, 18011, 0
17, 113.9725439, 22.55005074, 2595070, 95444.16904367537, 1
0, 113.92655438174152, 22.511845565834296, 2321481, 91303.9010520273, 20
284, 114.3685244, 22.73435966, 1069212, 18447, 0
3, 114.201737, 22.70969063, 1849466, 40520, 0
1005, 114.2988156, 22.77291042, 1001215, 16069, 0
112, 114.017922, 22.73325281, 1747156, 24740, 0
190, 113.9072826, 22.56269528, 2227626, 83493.83597143186, 3
0, 113.92872712180723, 22.51401832850087, 2632550, 117990.28222690844, 20
0, 113.95045473719549, 22.5466097056852, 2988665, 132815.5370305288, 20
97, 114.0372803, 22.52318621, 1972097, 42651, 0
66, 114.2542881, 22.59192917, 1835530, 29111, 0
321, 114.0521542, 22.71887003, 2246255, 45705, 2
554, 114.1186598, 22.53707709, 2232480, 49862, 0
461, 114.2996634, 22.58772059, 3306983, 64456, 0
833, 113.9081997, 22.52314579, 2828903, 146446, 0
219, 114.2771994, 22.76753352, 1371338, 24878, 0
0, 113.9461092182144, 22.5466097056852, 3172224, 127191.09677667297, 16
0, 113.92438161501354, 22.527054875886922, 2575644, 102354.34730526453, 12
824, 114.2590034, 22.71962253, 1134345, 20609, 0
1453, 113.9094662, 22.56709149, 1863670, 72231, 1
652, 114.2270139, 22.54952917, 1973021, 32666, 0
722, 114.1369298, 22.56452266, 2713093, 51071, 0
959, 113.9125316, 22.53090269, 2598766, 112986, 0
937, 114.1094862, 22.5462653, 2465927, 54701, 4
63, 114.3298608, 22.67928296, 1634541, 25437, 0
1041, 114.1064566, 22.63242428, 1958028, 37752, 0
1314, 114.0181437, 22.55644728, 3020063, 117464, 1
1225, 113.8225198, 22.68462413, 1617729, 30396, 0
130, 114.2403567, 22.74206046, 1391235, 23073, 0
204, 113.8971125, 22.55337372, 2412635, 125415, 2
869, 113.9884952, 22.54482949, 3286635, 126919.52823245237, 3
1416, 113.871775, 22.58555053, 2118421, 39871, 0
1255, 114.2587965, 22.73161223, 1120956, 18829, 0
1304, 114.0107756, 22.63888777, 2466087, 67175, 0
1399, 114.2353215, 22.72684749, 3146318, 50036, 0
1254, 114.2182253, 22.67609825, 1746363, 27123, 0
1099, 113.9673517, 22.57211963, 3525199, 78196, 0
978, 114.1965306, 22.64381334, 857074, 17860, 0
888, 114.131942, 22.56673905, 2148127, 44804, 0
950, 114.0130341, 22.62992084, 2303354, 99914, 0
862, 114.1261461, 22.61215303, 1830888, 29938, 0
20, 114.300299, 22.60271959, 1547804, 26087, 0
1105, 114.2045003, 22.7136677, 1532003, 28001, 0
856, 113.9218497, 22.53599972, 2347893, 79949, 6
438, 114.2625363, 22.74366001, 1776947, 24978, 0
115, 114.0684466, 22.57172139, 2435135, 42936, 0
92, 114.2258562, 22.75410679, 1416746, 26597, 2
1108, 114.1501174, 22.55812182, 3099455, 51400, 0
410, 113.9412351, 22.76133931, 1495754, 36185, 0
468, 113.8933817, 22.5087542, 2638285, 76416, 0
91, 114.1064578, 22.63062554, 1590626, 28941, 0
709, 113.8593418, 22.62832393, 2162918, 39238.87059473302, 1
794, 114.1072085, 22.62652505, 1711422, 28802, 1
1439, 114.1042978, 22.5421643, 2664059, 48565, 0
597, 114.0647897, 22.62874665, 1541707, 26117, 0
156, 114.0186815, 22.63417359, 2560739, 75747, 5
134, 113.9232246, 22.49075521, 2183188, 72639.54616644979, 1
151, 113.931892, 22.51493316, 3743684, 167642.27786709578, 7
351, 113.8938829, 22.55817388, 1879847, 54880, 0
