people-ID,livelong,livelat,wslong,wslat
11298, 114.0301127, 22.52337261, 114.06778365510446, 22.531400392976618
9493, 114.0960048, 22.62649671, 114.1032037, 22.61256999
35786, 113.9750147, 22.53820363, 114.0841587, 22.63955388
15, 113.8846552, 22.58885046, 113.9687383, 22.56227034
4777, 114.058055, 22.69512613, 114.0435367, 22.69741734
1322, 114.2615814, 22.68973429, 114.2729687, 22.69881083
12834, 114.0340147, 22.57037079, 114.3477684, 22.70603955
3927, 113.9969301, 22.643064, 113.8067743, 22.69340588
6284, 113.9137127, 22.4855817, 113.9234122, 22.52390294
27187, 114.2200589, 22.67903175, 114.2460676, 22.59467359
130, 113.883369, 22.59400215, 114.0582017, 22.70814865
29952, 114.1017011, 22.63294473, 113.9326997, 22.73433917
4377, 113.8566761, 22.60489379, 113.9020774, 22.56721905
11769, 114.2307736, 22.72322821, 114.2470386, 22.71469811
7491, 114.0056544, 22.53746564, 114.0151301, 22.5346779
9629, 114.060083, 22.54415109, 114.3236032, 22.67782678
4195, 114.4090079, 22.63359562, 114.00042818909147, 22.637865573696512
2207, 113.9011316, 22.78291302, 113.8519206, 22.76363961
16486, 114.1133745, 22.53726168, 114.16121227527792, 22.60744694716416
14394, 113.8086356, 22.70191858, 113.8020222, 22.69324358
2585, 114.1782169, 22.65210551, 114.2243676, 22.70347322
6262, 114.0294657, 22.63053454, 114.0498383, 22.56662785
10344, 113.8624756, 22.5662248, 113.95914572059714, 22.670456954608493
3523, 114.2078712, 22.6531411, 114.2785995, 22.72759388
4820, 113.808973, 22.73600021, 114.0527624, 22.63151064
2008, 114.090952, 22.53891799, 113.8836088, 22.55392193
5918, 114.025783, 22.64965565, 113.9807925, 22.69309141
13360, 114.3298608, 22.67928296, 114.3236798, 22.69825868
10140, 114.1357206, 22.62069114, 114.3477684, 22.70603955
7076, 114.3066555, 22.67607433, 114.3010177, 22.69533633
6851, 113.8777133, 22.59947878, 113.936611, 22.67894119
6871, 114.0264507, 22.53920301, 114.0422668, 22.52653992
6288, 114.2658949, 22.72232383, 114.2868002, 22.71955642
13814, 113.8577667, 22.58392266, 114.0983092, 22.53997019
1733, 114.1563305, 22.5618983, 114.1674935, 22.56881687
31811, 114.0909507, 22.57035482, 114.2641171, 22.73798272
10638, 114.0939211, 22.55454265, 114.08199, 22.55050255
7614, 114.2146226, 22.73517897, 114.2146748, 22.70297441
1734, 114.0204046, 22.53807139, 114.0151301, 22.5346779
28380, 114.2484364, 22.73770263, 114.031832, 22.70150831
33715, 113.9156862, 22.52466374, 114.0527624, 22.63151064
17418, 114.0060361, 22.64477552, 114.0764747103189, 22.737812479676652
13394, 114.0565727, 22.69299886, 114.0582017, 22.70814865
16970, 113.8534184, 22.57260798, 113.8962024, 22.57405691
9613, 114.0348019, 22.67808826, 114.0610319, 22.71362
3589, 114.2325281, 22.72728864, 114.2482186, 22.597762
17126, 114.2492833, 22.72174575, 113.9495485, 22.54063909
13690, 113.8826033, 22.55538645, 113.90265405631135, 22.479254183856252
36058, 114.1234008, 22.62789153, 113.98087336584759, 22.570510048685335
7854, 113.8854816, 22.58430443, 113.9256955, 22.68654991
3313, 114.0619709, 22.69241265, 114.0648887, 22.6583551
1288, 114.0431475, 22.5291419, 114.0404776, 22.52785478
806, 114.016779, 22.52876707, 113.9945339, 22.53990409
6194, 114.0560976, 22.60770345, 114.1114251, 22.54676029
33788, 114.0569722, 22.51413081, 114.0621482, 22.71015236
32031, 113.8493022, 22.59437716, 113.9139943, 22.5237691
9849, 114.1154065, 22.58507509, 114.1047656, 22.56666846
14749, 114.1468428, 22.55594912, 114.2482186, 22.597762
2244, 114.3298608, 22.67928296, 113.8647567, 22.57798747
2500, 114.1335832, 22.62485819, 114.1385731, 22.62852203
17308, 113.808973, 22.73600021, 113.7961225, 22.72937009
33637, 113.8593418, 22.62832393, 114.3388999, 22.68548423
5052, 113.9281487, 22.51180739, 113.9169562, 22.54818132
15772, 114.2229894, 22.70499103, 114.2243676, 22.70347322
8644, 113.8875092, 22.5816675, 113.9167987, 22.5568068
14193, 113.9546771, 22.57226922, 114.1674935, 22.56881687
28848, 113.9395252, 22.74660296, 113.9268269, 22.69852648
27232, 113.9767135, 22.5617285, 114.2729687, 22.69881083
4962, 113.8593418, 22.62832393, 114.2203677, 22.55830628
7939, 113.8764874, 22.56452482, 114.3220473, 22.60474155
33542, 114.0192611, 22.65543333, 113.8380979, 22.76558553
13560, 113.863216, 22.57078846, 113.8371794, 22.62749629
31708, 113.922354, 22.52687612, 114.1272273, 22.69348192
30086, 113.8573938, 22.55802078, 114.0580164, 22.62327935
4425, 113.811802, 22.66183387, 114.398595, 22.63845821
6313, 113.8936399, 22.76805679, 113.9012897, 22.7144278
3798, 114.4039807, 22.64005942, 114.398595, 22.63845821
12583, 113.9299459, 22.74871131, 113.8764685, 22.77355168
29906, 113.8936399, 22.76805679, 114.0527624, 22.63151064
1592, 114.0348019, 22.67808826, 114.038641, 22.70807234
628, 114.0154736, 22.65448952, 113.977303, 22.72436538
5526, 113.808973, 22.73600021, 113.8027103, 22.73397581
625, 114.0192611, 22.65543333, 114.0582017, 22.70814865
13018, 113.8915523, 22.56941087, 113.9020774, 22.56721905
7192, 114.0173094, 22.62430723, 114.0256472, 22.61486828
12654, 114.1049696, 22.5579356, 114.0891792, 22.54178278
973, 114.0045131, 22.64230583, 114.0397592, 22.59965181
5293, 113.8624756, 22.5662248, 113.7961225, 22.72937009
28849, 113.8593418, 22.62832393, 113.8802701, 22.60327339
12825, 114.2047847, 22.70875643, 113.9495485, 22.54063909
28517, 114.2485412, 22.73406649, 114.0552492, 22.71411879
6017, 114.0090737, 22.63994719, 113.972242, 22.67589127
7387, 113.8035446, 22.67359443, 113.8212696, 22.67784544
995, 114.1381004, 22.54593566, 114.1292601, 22.56291605
7705, 114.0426604, 22.54373309, 114.0486133, 22.54572489
6544, 114.0363037, 22.71443239, 114.2243676, 22.70347322
5956, 113.9337326, 22.76402951, 113.9337818, 22.7618021
16145, 113.9164802, 22.51914492, 113.9321993, 22.52794673
2899, 114.1335832, 22.62485819, 114.1357787, 22.61047964
16645, 114.1182255, 22.67187027, 114.1216418, 22.68350161
6267, 114.1133745, 22.53726168, 114.1273117, 22.55232136
7777, 114.0523451, 22.63970515, 113.9672215, 22.70504507
301, 113.8289193, 22.71956443, 113.8210521, 22.72300151
27151, 114.3697374, 22.74835856, 114.41325252868607, 22.68566626012153
16157, 114.1078769, 22.53687969, 114.08199, 22.55050255
27359, 113.8511874, 22.57309821, 113.872711, 22.55648831
15780, 113.9084027, 22.53064115, 113.9224649, 22.52037317
925, 114.1033987, 22.61835075, 113.9586823, 22.56527757
15699, 113.9321822, 22.52669891, 113.9224168, 22.52175518
13103, 114.1248286, 22.57658164, 114.1046869, 22.5902678
15086, 114.1319202, 22.6117906, 113.8425345, 22.73227453
1549, 114.3475432, 22.66921114, 114.3176509677984, 22.733466963488965
31994, 113.889344, 22.56290387, 114.4721157, 22.59205114
13946, 114.0320278, 22.56413598, 114.3077843, 22.77649766
4930, 114.1457116, 22.55421814, 114.1354918, 22.55227385
6118, 113.8511874, 22.57309821, 114.0300415, 22.74811872
2886, 114.0154736, 22.65448952, 113.9976651, 22.67571164
30014, 114.1312649, 22.609293, 114.1308154, 22.58008543
2653, 113.8832089, 22.78014068, 113.9102191, 22.54338364
16785, 114.0524017, 22.61619895, 114.3381823, 22.71000433
27060, 114.1245297, 22.57408031, 114.0527624, 22.63151064
5623, 113.8505256, 22.57003332, 114.1121549, 22.56746314
17437, 114.2084736, 22.70857754, 114.1004857, 22.65773277
17442, 114.272928, 22.755462, 114.3039771, 22.72151924
15504, 114.4039807, 22.64005942, 114.4011799, 22.69343354
3433, 114.1125384, 22.59592024, 114.1363637, 22.55371607
17259, 114.1335832, 22.62485819, 114.0878704, 22.54425988
6268, 113.9244198, 22.77065499, 114.0151301, 22.5346779
12849, 113.9206787, 22.50698449, 114.2109974, 22.71058323
292, 113.8722775, 22.78509022, 113.9321561, 22.78251295
14695, 114.0283921, 22.6298931, 114.0321304, 22.71631065
28860, 114.1335832, 22.62485819, 114.1385731, 22.62852203
14236, 114.1103352, 22.68648221, 114.0978306, 22.69478757
14093, 113.9609462, 22.53262882, 113.964386, 22.54286861
2221, 113.95045471778803, 22.54878246193971, 113.9854016, 22.54491542
1787, 114.135555, 22.60315924, 114.3109108, 22.66914078
12422, 113.8505256, 22.57003332, 114.2301425, 22.55957429
2504, 114.2709962, 22.72776478, 114.1231422, 22.56771889
12399, 113.8951576, 22.48580812, 114.1674935, 22.56881687
2589, 113.8826033, 22.55538645, 113.8915813, 22.56216544
13479, 113.8998904, 22.580372, 113.9462949, 22.58541408
8011, 114.1229792, 22.56214812, 114.1195464, 22.59836534
6389, 113.9126887, 22.51986992, 113.9218083, 22.51883796
35808, 114.0392505, 22.52462702, 114.3312856, 22.67827006
15987, 113.8841394, 22.56825281, 113.9952024, 22.67630999
26991, 113.8846552, 22.58885046, 113.8557334, 22.65535098
16140, 113.8522069, 22.6141377, 114.1469336, 22.6788307
28777, 113.9105138, 22.58366547, 114.2482186, 22.597762
7312, 113.8197806, 22.67144481, 113.8188409, 22.66555661
30133, 113.8940988, 22.77962149, 113.8471295, 22.77254999
4042, 113.8987779, 22.5518305, 113.7961225, 22.72937009
16159, 114.1078769, 22.53687969, 114.1016713, 22.54565783
6802, 114.4024605, 22.6380323, 114.3352408, 22.70771435
30191, 114.025783, 22.64965565, 114.0208734, 22.61867062
14792, 114.2487939, 22.59399093, 114.2482186, 22.597762
33800, 113.8740527, 22.59011904, 114.0493414, 22.5279925
35960, 113.883369, 22.59400215, 113.8149797, 22.6630709
9619, 114.0224392, 22.63876677, 114.0648785, 22.66256822
15769, 114.03878, 22.60185337, 113.9743099, 22.68119216
3255, 114.2468222, 22.72244962, 113.9211685, 22.48956803
4199, 114.0424233, 22.68753666, 113.9495485, 22.54063909
9157, 114.2424108, 22.59416598, 114.2473445, 22.5916789
550, 114.2172382, 22.55800213, 114.2360842, 22.55783509
36172, 114.1782169, 22.65210551, 114.0790509, 22.54727143
9620, 114.0224392, 22.63876677, 114.37472, 22.69079949
28630, 114.1077031, 22.54312701, 114.1273117, 22.55232136
28561, 114.2542881, 22.59192917, 114.31982375867318, 22.61831074209673
30267, 114.4135457, 22.63002625, 114.4118728, 22.6391188
7484, 113.8909863, 22.77584712, 113.8871199, 22.7781799
861, 114.2618871, 22.72814276, 114.3480704, 22.68461142
3443, 113.8652014, 22.5862659, 113.8823417, 22.51188231
6812, 113.7721529, 22.6885906, 113.8234688, 22.73635626
6235, 114.0060361, 22.64477552, 114.0151301, 22.5346779
35922, 114.0830801, 22.63255927, 113.9214564, 22.55194356
12434, 114.0468184, 22.53617496, 114.1248793, 22.542384
12107, 114.1757151, 22.6364007, 114.2169694, 22.61605202
14183, 113.9080582, 22.5696617, 114.0983092, 22.53997019
4890, 114.1119225, 22.54455996, 114.1029601, 22.55553361
2061, 114.2221366, 22.6951384, 114.2279391, 22.67822091
14657, 113.9395252, 22.74660296, 113.9913536, 22.74589013
33698, 114.324009, 22.67940409, 113.7976492, 22.698087
5559, 114.0680177, 22.62361374, 114.0625683, 22.64383004
1193, 114.017922, 22.73325281, 113.9928238, 22.6697487
33786, 114.0569722, 22.51413081, 114.0469364, 22.64037696
9385, 114.2615814, 22.68973429, 114.1463901, 22.55617025
13156, 113.8288835, 22.685504, 113.8597157, 22.72651427
35996, 113.8289193, 22.71956443, 114.0841587, 22.63955388
7574, 113.8865032, 22.57412312, 113.9233533, 22.58496019
7162, 114.0463786, 22.62462621, 114.0398395, 22.60778346
13776, 114.0634086, 22.53870217, 114.37472, 22.69079949
14377, 114.1218045, 22.57112173, 114.0945469, 22.55477559
3739, 113.8832089, 22.78014068, 113.8753606, 22.79077999
4469, 113.8566761, 22.60489379, 113.7983615742578, 22.633520055128976
4618, 114.0143073, 22.64591725, 114.02826, 22.65797554
9661, 114.0496003, 22.59798946, 114.0294289, 22.66807137
2651, 113.8772696, 22.56713794, 114.1068236, 22.62223429
13978, 113.8998904, 22.580372, 113.9233533, 22.58496019
2007, 113.8730238, 22.56231772, 113.8564083, 22.58683717
2756, 114.1315695, 22.60643929, 114.125392, 22.59488349
7053, 114.0562809, 22.56726053, 114.053813, 22.57336402
12713, 114.037073, 22.61509883, 114.0272975, 22.74138882
28727, 114.0518669, 22.60421052, 114.2473445, 22.5916789
14860, 114.1081865, 22.54774988, 114.0930843, 22.5622219
1113, 114.1125384, 22.59592024, 114.5093052, 22.54035285
17541, 114.0858786, 22.55626271, 114.3477684, 22.70603955
4015, 114.2421034, 22.72895213, 114.252795, 22.72976183
16879, 114.144408, 22.61981457, 113.8222272, 22.72445532
5396, 114.0060361, 22.64477552, 114.076822, 22.68331768
16767, 113.9174436, 22.5158805, 113.9332867, 22.50373669
10836, 114.0521542, 22.71887003, 114.2109974, 22.71058323
6919, 113.848971, 22.61149351, 114.1047132, 22.61694101
8206, 113.8539035, 22.61759091, 113.8365614, 22.6489862
5834, 113.8846557, 22.56130469, 113.9017426, 22.56271954
14688, 114.047965, 22.51203568, 114.1332715, 22.5709549
2325, 113.95262750920516, 22.548782462956922, 113.9952024, 22.67630999
8439, 114.2625363, 22.74366001, 114.2200876, 22.64790135
6278, 113.9383125, 22.57746684, 114.0151301, 22.5346779
3202, 114.3337922, 22.6956631, 114.4118728, 22.6391188
15895, 114.1616938, 22.56889199, 114.1322658, 22.5469765
12483, 113.9359371, 22.4935171, 113.9843857, 22.73744168
14496, 114.1337266, 22.61583575, 113.968556, 22.69827316
2276, 114.2302536, 22.70924145, 114.2237726, 22.65744553
15294, 114.135555, 22.60315924, 114.064592, 22.5648517
16102, 113.8577667, 22.58392266, 114.3533694, 22.67641578
7455, 113.8035446, 22.67359443, 113.7976492, 22.698087
28683, 114.0423111, 22.69632602, 113.9554493, 22.74093736
7611, 114.1064566, 22.63242428, 114.1080045, 22.61812467
2298, 114.0724755, 22.5421678, 113.968556, 22.69827316
3651, 114.2625363, 22.74366001, 114.3040495, 22.77582958
10503, 114.1330261, 22.6173389, 114.1428982, 22.62017946
1163, 113.9216623, 22.54510949, 113.9142301, 22.54249797
7012, 114.1230387, 22.58068133, 114.0957679, 22.56965336
668, 114.2264621, 22.55204742, 114.2301425, 22.55957429
5943, 113.8474183, 22.76878118, 113.8658021, 22.76216043
25765, 114.1145233, 22.54489976, 114.19163104075112, 22.583546597015392
3306, 114.1306867, 22.60230633, 114.1422694, 22.60791832
10269, 114.079839, 22.54379355, 113.9916585, 22.54994516
4448, 113.8865032, 22.57412312, 113.893394, 22.52991899
15811, 113.9620102, 22.54446133, 113.947196, 22.54542991
7222, 114.1056055, 22.55178546, 114.3122933, 22.69246974
12951, 114.0123941, 22.55631542, 113.8871199, 22.7781799
442, 113.7721529, 22.6885906, 113.8386374, 22.7170579
33543, 114.0192611, 22.65543333, 113.9017426, 22.56271954
608, 114.2300401, 22.56002957, 114.4182242, 22.63555552
15819, 114.1203709, 22.59595002, 113.901763, 22.55567713
33728, 114.0348019, 22.67808826, 114.1674935, 22.56881687
16461, 114.2615814, 22.68973429, 113.9200361011274, 22.533573150207634
8511, 113.8594394, 22.61901935, 113.936609, 22.69505631
13583, 113.983226, 22.53869913, 113.9811496, 22.53781655
28722, 113.9011316, 22.78291302, 113.9843857, 22.73744168
816, 114.2579837, 22.68510514, 114.525409, 22.48126127
2874, 114.1335832, 22.62485819, 114.1782554, 22.64700548
9205, 114.0830801, 22.63255927, 114.0633376, 22.62943465
5099, 113.8035446, 22.67359443, 114.1331154, 22.61334824
9858, 114.0239956, 22.64331109, 114.1068236, 22.62223429
3912, 114.3246862, 22.68515792, 114.2994646, 22.60214537
5901, 114.0858786, 22.55626271, 114.0790509, 22.54727143
6842, 113.8678879, 22.5713629, 113.8064836, 22.69279451
3915, 114.4039807, 22.64005942, 114.4182242, 22.63555552
13318, 114.0624727, 22.62353595, 114.0638116, 22.62506178
7528, 114.1049696, 22.5579356, 113.972242, 22.67589127
7279, 114.0565727, 22.69299886, 114.0451087, 22.69190644
1712, 114.0313355, 22.55962384, 113.8605175, 22.80416164
15563, 114.0706314, 22.52768003, 114.0718629, 22.54517922
31724, 114.0213417, 22.63478661, 114.1298599, 22.57173101
13197, 113.8877406, 22.567384, 113.9113222, 22.57536023
2901, 114.1230387, 22.58068133, 114.2203677, 22.55830628
4665, 114.0647495, 22.52052762, 114.0580879, 22.6155085
16550, 114.116775, 22.57874888, 114.0420236, 22.55062703
339, 114.1122834, 22.58925196, 114.1221481, 22.6011108
3907, 114.2704605, 22.74908238, 114.2790251, 22.74442545
7425, 114.0521542, 22.71887003, 113.9634208, 22.70353264
13573, 114.2178435, 22.7323655, 114.0800519, 22.54724782
9193, 113.9321822, 22.52669891, 114.0527624, 22.63151064
1504, 114.00477370746182, 22.553127979004554, 114.018013, 22.55598525
15667, 114.2288876, 22.70270774, 114.2312904, 22.70918313
17487, 114.2341293, 22.73357275, 114.2780744, 22.78227554
25702, 113.8624756, 22.5662248, 114.113109, 22.54314987
2889, 113.817215, 22.77157357, 113.8232585, 22.73145729
1570, 114.0591952, 22.54008101, 114.1042953, 22.54730183
11880, 113.8730238, 22.56231772, 113.8635089, 22.56682005
5274, 114.201737, 22.70969063, 114.1315011, 22.70014802
12271, 113.8963327, 22.58379126, 113.927185, 22.62988075
25931, 114.0424233, 22.68753666, 114.0764747103189, 22.737812479676652
680, 114.00477370746182, 22.553127979004554, 114.020055, 22.52993921
30146, 113.8154939, 22.76043031, 113.823794, 22.74682377
15300, 114.2657518, 22.75309329, 114.3077843, 22.77649766
7668, 114.2330761, 22.71232915, 114.3559461, 22.72906025
1241, 114.1889177, 22.6498944, 114.1422694, 22.60791832
13430, 113.8452861, 22.57255575, 113.8113981739147, 22.759540067115413
3196, 114.1281902, 22.61384109, 114.1070444, 22.61512856
12793, 113.8281835, 22.78771022, 114.2109974, 22.71058323
16051, 113.8846557, 22.56130469, 113.9113222, 22.57536023
16695, 114.1080087, 22.68908288, 114.0795182, 22.63437414
14066, 114.2590034, 22.71962253, 114.2786885, 22.72662505
11361, 114.2258562, 22.75410679, 113.9495485, 22.54063909
2573, 113.8417555, 22.60541168, 113.8836088, 22.55392193
1833, 113.9969301, 22.643064, 113.9833701, 22.73968006
3015, 114.4024605, 22.6380323, 114.1144898, 22.54904063
7253, 113.9395252, 22.74660296, 113.936609, 22.69505631
33848, 113.8288835, 22.685504, 114.0527624, 22.63151064
26970, 114.1197653, 22.55462931, 114.19163104075112, 22.583546597015392
8038, 113.8128267, 22.73422663, 113.7961225, 22.72937009
6152, 113.8746316, 22.55197004, 114.2175072, 22.66480641
751, 113.8289193, 22.71956443, 113.8897551, 22.77264868
33766, 114.1782169, 22.65210551, 114.2208758, 22.67998515
583, 114.0361205, 22.69654898, 114.3169293, 22.77192711
1506, 114.1172407, 22.63049964, 114.0800519, 22.54724782
15662, 114.2618871, 22.72814276, 114.1231422, 22.56771889
13899, 114.1354799, 22.57894241, 114.1102504, 22.62251446
4732, 114.1762942, 22.56757336, 114.1674935, 22.56881687
7403, 114.0527125, 22.69690619, 114.0582017, 22.70814865
29979, 114.0524017, 22.61619895, 114.2482186, 22.597762
5473, 113.9213225, 22.54220448, 114.261562, 22.58687942
1662, 114.3265685, 22.67727231, 114.3236798, 22.69825868
13296, 113.9131858, 22.54233207, 113.9188787, 22.54714559
2253, 114.054181, 22.59691261, 114.0573383, 22.6047373
28805, 114.1230387, 22.58068133, 114.1171433, 22.58022318
15225, 114.0239956, 22.64331109, 114.1674935, 22.56881687
5152, 113.8826033, 22.55538645, 113.9092994, 22.52140127
31682, 113.8936399, 22.76805679, 113.87006263694163, 22.716084899011307
8704, 113.9022636, 22.56490518, 113.9147853, 22.57005729
6608, 113.8485196, 22.57678478, 113.8585604, 22.58204183
7509, 114.1228172, 22.60168925, 114.1319117, 22.61247265
4705, 114.0217343, 22.65356868, 113.860603, 22.57924996
16378, 113.8839037, 22.48167429, 113.9280017, 22.48264453
14872, 114.159033, 22.61719484, 114.1423071, 22.6301128
25719, 114.0664781, 22.51986198, 114.3072888, 22.67023618
32014, 113.8016913, 22.72411911, 113.9332828, 22.69119982
25957, 113.9299459, 22.74871131, 113.9337818, 22.7618021
5127, 114.0634647, 22.71861803, 114.0820577, 22.70809929
1431, 113.8947222, 22.55628177, 113.9020774, 22.56721905
14633, 113.9605944, 22.52511671, 113.9735968, 22.53691557
33996, 114.0211442, 22.65440316, 113.9281358, 22.74747605
4225, 113.9303098, 22.75153761, 113.8819519, 22.78431814
27351, 114.0496003, 22.59798946, 114.0510479, 22.59491539
2929, 114.0261157, 22.63404516, 114.021967, 22.61886057
31801, 113.8493022, 22.59437716, 113.8686746, 22.79460203
961, 113.9243591, 22.73817724, 113.9865564, 22.73539476
16739, 113.8929912, 22.58353792, 113.968556, 22.69827316
8977, 113.9210812, 22.49246719, 113.7982229, 22.69370504
33863, 114.1125384, 22.59592024, 114.0404776, 22.52785478
3024, 113.8909863, 22.77584712, 113.968556, 22.69827316
27373, 114.0311193, 22.66163265, 114.0822549, 22.73675821
27331, 114.2325281, 22.72728864, 114.2083112, 22.71016104
113, 113.883369, 22.59400215, 113.9187309, 22.57620516
28442, 114.201737, 22.70969063, 114.0513711, 22.61576577
10383, 114.2330761, 22.71232915, 113.9495485, 22.54063909
1086, 114.0165299, 22.55687107, 114.0305248, 22.5433866
3005, 114.103918, 22.53741437, 114.1092381, 22.55806886
2918, 114.131942, 22.56673905, 114.134861, 22.55676855
4874, 114.0518669, 22.60421052, 114.053813, 22.57336402
15498, 113.8764874, 22.56452482, 114.0582017, 22.70814865
13477, 113.8998904, 22.580372, 113.9127016, 22.50412355
1944, 114.0299304, 22.55647756, 114.0280747, 22.56038858
15616, 114.331894, 22.68824122, 114.30244167000234, 22.676975235161663
5775, 114.0423111, 22.69632602, 114.0582017, 22.70814865
8017, 114.1379787, 22.55034631, 114.134861, 22.55676855
64, 113.883369, 22.59400215, 113.907684, 22.55657403
5602, 113.8832089, 22.78014068, 113.8931107, 22.76762511
16738, 113.8929912, 22.58353792, 114.0563619, 22.64040793
12371, 114.2485412, 22.73406649, 113.8716275, 22.75540599
16464, 114.2615814, 22.68973429, 114.3039921, 22.68977252
4933, 113.8507985, 22.7636276, 114.2109974, 22.71058323
25766, 114.0468184, 22.53617496, 114.0638537, 22.54687212
331, 113.8467509, 22.76617068, 114.0083573, 22.75268468
15388, 114.2679761, 22.715247, 114.5241755, 22.55670753
17433, 114.3840416, 22.71104477, 113.9495485, 22.54063909
15842, 114.2990902, 22.72391568, 114.1164567, 22.69397272
7352, 114.1376337, 22.62364727, 114.1717196, 22.60560437
11751, 114.1017136, 22.57259824, 114.1292601, 22.56291605
15495, 113.8764874, 22.56452482, 113.8871529, 22.58954206
8347, 114.1172407, 22.63049964, 114.3160098, 22.70745292
4737, 114.0504754, 22.52944558, 114.0493414, 22.5279925
25606, 114.1215024, 22.62649237, 114.11992986678617, 22.63352005193024
27367, 114.029352, 22.64951895, 114.0469364, 22.64037696
3686, 114.4024605, 22.6380323, 114.3035564, 22.77255353
1529, 114.2269027, 22.71353655, 114.38019, 22.73404242
13208, 114.2615814, 22.68973429, 113.968556, 22.69827316
15409, 113.9912094, 22.53805411, 114.0527624, 22.63151064
4678, 113.9172178, 22.48916648, 114.2360842, 22.55783509
26973, 113.8854816, 22.58430443, 113.7883502, 22.70651342
571, 113.9040543, 22.57707871, 113.9123727, 22.58260273
7068, 113.9243591, 22.73817724, 113.9089654, 22.7268016
31586, 113.886871, 22.57638403, 113.9198768, 22.73028309
4860, 114.0060361, 22.64477552, 114.03084676692285, 22.550955218722024
25990, 113.8539062, 22.57822354, 113.9020774, 22.56721905
2486, 114.324009, 22.67940409, 114.3004647, 22.59594151
33724, 114.3066555, 22.67607433, 114.2829847, 22.67126173
13576, 114.2146226, 22.73517897, 114.2780744, 22.78227554
978, 113.8771498, 22.58317542, 113.9178831, 22.57803877
443, 113.890645, 22.57484146, 113.9478989, 22.57658566
2799, 113.8288835, 22.685504, 113.8059591, 22.72585783
27206, 114.0225579, 22.60437566, 113.9585573, 22.70959755
25926, 114.1366077, 22.63006688, 114.1189957, 22.59474725
16887, 114.2429635, 22.74200624, 114.1306793, 22.70066274
15255, 113.8988418, 22.56670695, 114.3533694, 22.67641578
6252, 113.9179884, 22.53136052, 113.9234122, 22.52390294
4019, 114.2771994, 22.76753352, 114.3477684, 22.70603955
4419, 113.8803084, 22.58326725, 114.00042818909147, 22.637865573696512
5776, 113.8288835, 22.685504, 114.1674935, 22.56881687
25924, 113.8289193, 22.71956443, 113.8819519, 22.78431814
1398, 114.0570783, 22.61243426, 114.3352269, 22.67480048
4287, 114.0304731, 22.6598973, 113.9495485, 22.54063909
33678, 114.0209658, 22.64238649, 114.0800519, 22.54724782
15852, 113.8614431, 22.58873239, 113.85919890071274, 22.61831074209673
5771, 114.0173094, 22.62430723, 114.0604378, 22.53882833
13981, 113.8651559, 22.57054362, 113.893394, 22.52991899
13455, 114.1207023, 22.53944976, 114.0151301, 22.5346779
15361, 114.00260095881126, 22.555300740469715, 113.9495485, 22.54063909
476, 114.1521654, 22.62244737, 114.0838737, 22.54745393
4798, 113.8282306, 22.78595423, 113.7961225, 22.72937009
12151, 114.1234008, 22.62789153, 114.1047132, 22.61694101
5174, 114.011517, 22.53943617, 114.0011184, 22.53659429
13444, 113.8268095, 22.64682811, 113.8226549, 22.669224
7456, 114.1368988, 22.67066874, 114.16121227527792, 22.60744694716416
2735, 113.8697869, 22.56524438, 113.9180301, 22.68796411
16058, 114.0345766, 22.5654001, 114.0450657, 22.52313116
14211, 114.0624727, 22.62353595, 114.0151301, 22.5346779
12470, 113.9018206, 22.51295607, 113.9843857, 22.73744168
13538, 113.7721529, 22.6885906, 114.2109974, 22.71058323
7186, 114.2273386, 22.69887747, 113.9017426, 22.56271954
2913, 113.9379107, 22.76365792, 113.9390427, 22.76296163
7646, 113.8591147, 22.57989424, 113.823794, 22.74682377
7519, 114.1125384, 22.59592024, 113.8320961, 22.73412313
33850, 113.8288835, 22.685504, 113.79184329552227, 22.76605833173273
341, 113.9299459, 22.74871131, 113.8929618, 22.73107022
13741, 113.8998904, 22.580372, 114.0527624, 22.63151064
28659, 113.8236042, 22.71840044, 113.8232585, 22.73145729
6918, 113.8728022, 22.55872702, 113.9064831, 22.75491946
15114, 113.8270988, 22.77309735, 113.8470746, 22.7685212
16951, 113.9530413, 22.57404856, 113.9448587, 22.55973271
33695, 113.922359, 22.52020784, 114.0709098, 22.55199265
15121, 114.2316134, 22.71839642, 113.8836088, 22.55392193
3178, 114.1366077, 22.63006688, 113.8471295, 22.77254999
6878, 114.1119225, 22.54455996, 113.9843857, 22.73744168
5726, 113.9042899, 22.5665363, 113.9141292, 22.54075615
27040, 114.0209658, 22.64238649, 113.8232585, 22.73145729
9211, 114.0504346, 22.62711762, 114.0594272, 22.63716177
3272, 114.2215604, 22.73269285, 114.0878704, 22.54425988
4130, 114.4090079, 22.63359562, 113.7982229, 22.69370504
6086, 114.1125384, 22.59592024, 114.2908189, 22.67684935
28550, 114.2021686, 22.69935561, 114.0151301, 22.5346779
6581, 113.8963327, 22.58379126, 113.9141292, 22.54075615
7664, 114.2078712, 22.6531411, 113.9495485, 22.54063909
7551, 113.9969301, 22.643064, 113.9962566, 22.67734254
15266, 114.1273812, 22.56908371, 114.1209736, 22.57481572
860, 114.0263723, 22.55599854, 114.0527624, 22.63151064
4645, 113.8507985, 22.7636276, 113.8471295, 22.77254999
651, 113.9367698, 22.75570779, 113.921526, 22.52603601
6150, 114.2625363, 22.74366001, 114.1332715, 22.5709549
